1999,Eastern Ill.,201,Chicago St.,136,,25,9,Away,,0 Innings,0
1999,Eastern Ill.,201,Morehead St.,444,,5,0,Home,,0 Innings,0
1999,Eastern Ill.,201,Morehead St.,444,,7,5,Home,,0 Innings,0
1999,Eastern Ill.,201,Morehead St.,444,,7,5,Home,,0 Innings,0
1999,Eastern Ill.,201,Chicago St.,136,,3,2,Home,,0 Innings,0
1999,Eastern Ill.,201,Chicago St.,136,,7,2,Home,,0 Innings,0
1999,Eastern Ill.,201,Saint Louis,609,,12,7,Home,,0 Innings,0
1999,Eastern Ill.,201,Tennessee Tech,692,,5,6,Away,,0 Innings,0
1999,Eastern Ill.,201,Tennessee Tech,692,,7,4,Away,,0 Innings,0
1999,Eastern Ill.,201,Illinois,301,,11,21,Away,,0 Innings,0
1999,Eastern Ill.,201,Northern Ill.,503,,7,1,Away,,0 Innings,0
1999,Eastern Ill.,201,Northern Ill.,503,,12,3,Away,,0 Innings,0
1999,Eastern Ill.,201,Austin Peay,43,,1,0,Home,,0 Innings,0
1999,Eastern Ill.,201,Austin Peay,43,,7,13,Home,,0 Innings,0
1999,Eastern Ill.,201,Austin Peay,43,,11,10,Home,,0 Innings,0
1999,Eastern Ill.,201,Eastern Ky.,202,,7,6,Home,,0 Innings,0
1999,Eastern Ill.,201,Eastern Ky.,202,,5,6,Home,,0 Innings,0
1999,Eastern Ill.,201,Eastern Ky.,202,,8,5,Home,,0 Innings,0
1999,Eastern Ill.,201,UT Martin,695,,13,6,Home,,0 Innings,0
1999,Eastern Ill.,201,UT Martin,695,,4,3,Home,,0 Innings,0
1999,Eastern Ill.,201,UT Martin,695,,11,5,Home,,0 Innings,0
1999,Eastern Ill.,201,Southern Miss.,664,,2,7,Away,,0 Innings,0
1999,Eastern Ill.,201,Southern Miss.,664,,3,4,Away,,0 Innings,0
1999,Eastern Ill.,201,Southern Miss.,664,,3,4,Away,,0 Innings,0
1999,Eastern Ill.,201,Arkansas,31,,3,10,Away,,0 Innings,0
1999,Eastern Ill.,201,Tennessee Tech,692,,7,3,Away,,0 Innings,0
1999,Eastern Ill.,201,Arkansas,31,,3,8,Away,,0 Innings,0
1999,Eastern Ill.,201,Arkansas,31,,2,17,Away,,0 Innings,0
1999,Eastern Ky.,202,Middle Tenn.,419,,3,4,Neutral,CAPE GIRARDEAU,0 Innings,0
1999,Eastern Ky.,202,Eastern Ill.,201,,4,9,Neutral,CAPE GIRARDEAU,0 Innings,0
1999,Eastern Ky.,202,Southeast Mo. St.,654,,13,6,Away,,0 Innings,0
1999,Eastern Ky.,202,Murray St.,454,,8,5,Neutral,CAPE GIRARDEAU,0 Innings,0
1999,Eastern Ky.,202,Akron,5,,8,4,Neutral,ROCK HILL,0 Innings,0
1999,Eastern Ky.,202,William & Mary,786,,11,6,Neutral,ROCK HILL,0 Innings,0
1999,Eastern Ky.,202,Akron,5,,3,21,Neutral,ROCK HILL,0 Innings,0
1999,Eastern Ky.,202,Bowling Green,71,,10,12,Home,,0 Innings,0
1999,Eastern Ky.,202,Bowling Green,71,,15,4,Home,,0 Innings,0
1999,Eastern Ky.,202,Eastern Mich.,204,,6,22,Home,,0 Innings,0
1999,Eastern Ky.,202,Winthrop,792,,2,12,Away,,0 Innings,0
1999,Eastern Ky.,202,Marshall,388,,7,4,Home,,0 Innings,0
1999,Eastern Ky.,202,Louisville,367,,4,9,Away,,0 Innings,0
1999,Eastern Ky.,202,Detroit,184,,13,3,Home,,0 Innings,0
1999,Eastern Ky.,202,Detroit,184,,8,3,Home,,0 Innings,0
1999,Eastern Ky.,202,Georgia St.,254,,12,1,Away,,0 Innings,0
1999,Eastern Ky.,202,Georgia St.,254,,13,2,Away,,0 Innings,0
1999,Eastern Ky.,202,Georgia St.,254,,12,8,Away,,0 Innings,0
1999,Eastern Ky.,202,Southeast Mo. St.,654,,0,1,Home,,0 Innings,0
1999,Eastern Ky.,202,Southeast Mo. St.,654,,4,11,Home,,0 Innings,0
1999,Eastern Ky.,202,Southeast Mo. St.,654,,12,5,Home,,0 Innings,0
1999,Eastern Ky.,202,Ohio,519,,11,7,Away,,0 Innings,0
1999,Eastern Ky.,202,Austin Peay,43,,2,3,Away,,0 Innings,0
1999,Eastern Ky.,202,Austin Peay,43,,7,17,Away,,0 Innings,0
1999,Eastern Ky.,202,Austin Peay,43,,11,2,Away,,0 Innings,0
1999,Eastern Ky.,202,Kentucky,334,,9,8,Home,,0 Innings,0
1999,Eastern Ky.,202,UT Martin,695,,2,1,Home,,0 Innings,0
1999,Eastern Ky.,202,UT Martin,695,,3,1,Home,,0 Innings,0
1999,Eastern Ky.,202,UT Martin,695,,4,3,Home,,0 Innings,0
1999,Eastern Ky.,202,Kentucky,334,,3,8,Away,,0 Innings,0
1999,Eastern Ky.,202,Xavier,812,,8,3,Away,,10 Innings,0
1999,Eastern Ky.,202,Western Ky.,772,,18,11,Home,,0 Innings,0
1999,Eastern Ky.,202,Murray St.,454,,9,1,Away,,0 Innings,0
1999,Eastern Ky.,202,Murray St.,454,,11,6,Away,,0 Innings,0
1999,Eastern Ky.,202,Murray St.,454,,13,7,Away,,0 Innings,0
1999,Eastern Ky.,202,Middle Tenn.,419,,6,1,Home,,0 Innings,0
1999,Eastern Ky.,202,Middle Tenn.,419,,5,4,Home,,0 Innings,0
1999,Eastern Ky.,202,Middle Tenn.,419,,10,13,Home,,0 Innings,0
1999,Eastern Ky.,202,Cincinnati,140,,6,16,Home,,0 Innings,0
1999,Eastern Ky.,202,Belmont,14927,,27,13,Home,,0 Innings,0
1999,Eastern Ky.,202,Morehead St.,444,,6,7,Home,,0 Innings,0
1999,Eastern Ky.,202,Morehead St.,444,,0,10,Home,,0 Innings,0
1999,Eastern Ky.,202,Morehead St.,444,,21,7,Home,,0 Innings,0
1999,Eastern Ky.,202,Xavier,812,,2,7,Home,,0 Innings,0
1999,Eastern Ky.,202,Western Ky.,772,,12,6,Away,,0 Innings,0
1999,Eastern Ky.,202,Tennessee Tech,692,,6,3,Away,,10 Innings,0
1999,Eastern Ky.,202,Tennessee Tech,692,,5,4,Away,,8 Innings,0
1999,Eastern Ky.,202,Tennessee Tech,692,,9,14,Away,,0 Innings,0
1999,Eastern Ky.,202,Wright St.,810,,3,4,Away,,0 Innings,0
1999,Eastern Ky.,202,Eastern Ill.,201,,6,7,Away,,0 Innings,0
1999,Eastern Ky.,202,Eastern Ill.,201,,6,5,Away,,0 Innings,0
1999,Eastern Ky.,202,Eastern Ill.,201,,5,8,Away,,0 Innings,0
1999,Eastern Ky.,202,Wright St.,810,,6,9,Home,,0 Innings,0
1999,Eastern Ky.,202,Ga. Southern,253,,0,11,Away,,0 Innings,0
1999,Eastern Ky.,202,Ga. Southern,253,,6,11,Away,,0 Innings,0
1999,Eastern Ky.,202,Mercer,406,,9,7,Away,,0 Innings,0
1999,Eastern Ky.,202,Furman,244,,7,2,Away,,0 Innings,0
1999,Eastern Ky.,202,Belmont,14927,,8,15,Away,,0 Innings,0
1999,Eastern Ky.,202,Furman,244,,10,6,Away,,0 Innings,0
1999,Eastern Ky.,202,Furman,244,,9,7,Away,,0 Innings,0
1999,Eastern Mich.,204,Louisville,367,,3,4,Away,,0 Innings,0
1999,Eastern Mich.,204,Western Mich.,774,,2,3,Home,,0 Innings,0
1999,Eastern Mich.,204,Louisville,367,,3,5,Away,,0 Innings,0
1999,Eastern Mich.,204,Eastern Ky.,202,,22,6,Away,,0 Innings,0
1999,Eastern Mich.,204,Memphis,404,,12,7,Neutral,EVANSVILLE,0 Innings,0
1999,Eastern Mich.,204,Evansville,219,,2,10,Away,,0 Innings,0
1999,Eastern Mich.,204,Siena Heights,,,5,2,Home,,0 Innings,0
1999,Eastern Mich.,204,Western Mich.,774,,7,6,Home,,10 Innings,0
1999,Eastern Mich.,204,Michigan St.,416,,15,13,Away,,0 Innings,0
1999,Eastern Mich.,204,Michigan St.,416,,6,14,Home,,0 Innings,0
1999,Eastern Mich.,204,Wayne St. (MI),757,,2,0,Home,,0 Innings,0
1999,Eastern Mich.,204,Dayton,175,,2,6,Away,,0 Innings,0
1999,Eastern Mich.,204,Dayton,175,,2,7,Away,,0 Innings,0
1999,Eastern Mich.,204,Dayton,175,,10,12,Away,,0 Innings,0
1999,Eastern Mich.,204,Oakland,514,,6,12,Home,,0 Innings,0
1999,Eastern Mich.,204,Northwood (MI),510,,13,9,Home,,0 Innings,0
1999,Eastern Mich.,204,Bowling Green,71,,2,15,Home,,0 Innings,0
1999,Eastern Mich.,204,Bowling Green,71,,3,7,Home,,9 Innings,0
1999,Eastern Mich.,204,Miami (OH),414,,1,11,Home,,0 Innings,0
1999,Eastern Mich.,204,Miami (OH),414,,3,2,Home,,0 Innings,0
1999,Eastern Mich.,204,Michigan,418,,3,12,Away,,0 Innings,0
1999,Eastern Mich.,204,Akron,5,,6,4,Away,,8 Innings,0
1999,Eastern Mich.,204,Akron,5,,1,7,Away,,0 Innings,0
1999,Eastern Mich.,204,Kent St.,331,,6,5,Away,,0 Innings,0
1999,Eastern Mich.,204,Kent St.,331,,3,5,Away,,0 Innings,0
1999,Eastern Mich.,204,Michigan,418,,8,10,Away,,0 Innings,0
1999,Eastern Mich.,204,Ohio,519,,3,2,Home,,0 Innings,0
1999,Eastern Mich.,204,Ohio,519,,12,9,Home,,9 Innings,0
1999,Eastern Mich.,204,Central Mich.,129,,6,7,Away,,0 Innings,0
1999,Eastern Mich.,204,Central Mich.,129,,5,7,Away,,0 Innings,0
1999,Eastern Mich.,204,Central Mich.,129,,7,5,Away,,0 Innings,0
1999,Eastern Mich.,204,Central Mich.,129,,3,6,Away,,0 Innings,0
1999,Eastern Mich.,204,Northern Ill.,503,,6,5,Home,,0 Innings,0
1999,Eastern Mich.,204,Northern Ill.,503,,3,0,Home,,0 Innings,0
1999,Eastern Mich.,204,Northern Ill.,503,,14,3,Home,,0 Innings,0
1999,Eastern Mich.,204,Northern Ill.,503,,6,4,Home,,0 Innings,0
1999,Eastern Mich.,204,Marshall,388,,8,1,Away,,0 Innings,0
1999,Eastern Mich.,204,Marshall,388,,5,5,Away,,0 Innings,0
1999,Eastern Mich.,204,Toledo,709,,2,3,Away,,0 Innings,0
1999,Eastern Mich.,204,Toledo,709,,4,5,Away,,8 Innings,0
1999,Eastern Mich.,204,Toledo,709,,0,8,Home,,0 Innings,0
1999,Eastern Mich.,204,Toledo,709,,4,3,Home,,0 Innings,0
1999,Eastern Mich.,204,Detroit,184,,10,11,Away,,0 Innings,0
1999,Eastern Mich.,204,Michigan,418,,10,9,Home,,0 Innings,0
1999,Eastern Mich.,204,Ball St.,47,,2,22,Away,,0 Innings,0
1999,Eastern Mich.,204,Ball St.,47,,5,12,Away,,0 Innings,0
1999,Eastern Mich.,204,Ball St.,47,,7,10,Away,,0 Innings,0
1999,Eastern Mich.,204,Ball St.,47,,2,14,Away,,0 Innings,0
1999,Eastern Mich.,204,Michigan,418,,5,7,Home,,0 Innings,0
1999,Eastern Mich.,204,Oakland,514,,6,4,Away,,0 Innings,0
1999,Eastern Mich.,204,Western Mich.,774,,3,4,Home,,0 Innings,0
1999,Eastern Mich.,204,Western Mich.,774,,1,5,Home,,0 Innings,0
1999,Eastern Mich.,204,Western Mich.,774,,4,7,Home,,0 Innings,0
1999,Eastern Mich.,204,Louisville,367,,1,4,Away,,0 Innings,0
1999,Evansville,219,Creighton,169,,4,12,Neutral,WICHITA,0 Innings,0
1999,Evansville,219,Memphis,404,,4,4,Home,,21 Innings,0
1999,Evansville,219,Ball St.,47,,6,5,Home,,0 Innings,0
1999,Evansville,219,Wichita St.,782,,7,13,Away,,0 Innings,0
1999,Evansville,219,Ball St.,47,,9,6,Home,,0 Innings,0
1999,Evansville,219,UT Martin,695,,10,1,Home,,0 Innings,0
1999,Evansville,219,Dayton,175,,9,4,Home,,0 Innings,0
1999,Evansville,219,Eastern Mich.,204,,10,2,Home,,0 Innings,0
1999,Evansville,219,Virginia Tech,742,,9,11,Neutral,WINTER PARK,0 Innings,0
1999,Evansville,219,Rollins,584,,7,1,Away,,0 Innings,0
1999,Evansville,219,Miami (OH),414,,3,2,Neutral,WINTER PARK,0 Innings,0
1999,Evansville,219,Virginia Tech,742,,3,7,Neutral,WINTER PARK,0 Innings,0
1999,Evansville,219,Rollins,584,,4,11,Away,,0 Innings,0
1999,Evansville,219,Miami (OH),414,,9,12,Neutral,WINTER PARK,0 Innings,0
1999,Evansville,219,Louisville,367,,4,12,Away,,0 Innings,0
1999,Evansville,219,UNI,504,,12,9,Home,,0 Innings,0
1999,Evansville,219,UNI,504,,11,3,Home,,0 Innings,0
1999,Evansville,219,UNI,504,,7,11,Home,,0 Innings,0
1999,Evansville,219,UNI,504,,7,11,Home,,0 Innings,0
1999,Evansville,219,Illinois St.,299,,7,5,Away,,0 Innings,0
1999,Evansville,219,Illinois St.,299,,2,8,Away,,0 Innings,0
1999,Evansville,219,Illinois St.,299,,5,2,Away,,0 Innings,0
1999,Evansville,219,Illinois St.,299,,3,19,Away,,0 Innings,0
1999,Evansville,219,Saint Louis,609,,6,2,Away,,0 Innings,0
1999,Evansville,219,Creighton,169,,2,12,Home,,0 Innings,0
1999,Evansville,219,Creighton,169,,4,1,Home,,0 Innings,0
1999,Evansville,219,Creighton,169,,5,2,Home,,0 Innings,0
1999,Evansville,219,Vanderbilt,736,,10,9,Home,,0 Innings,0
1999,Evansville,219,Vanderbilt,736,,2,11,Home,,0 Innings,0
1999,Evansville,219,Bradley,72,,6,5,Away,,0 Innings,0
1999,Evansville,219,Bradley,72,,8,5,Away,,0 Innings,0
1999,Evansville,219,Bradley,72,,14,6,Away,,0 Innings,0
1999,Evansville,219,Bradley,72,,6,4,Away,,0 Innings,0
1999,Evansville,219,Western Ky.,772,,7,11,Home,,0 Innings,0
1999,Evansville,219,Missouri St.,669,,4,6,Home,,0 Innings,0
1999,Evansville,219,Missouri St.,669,,7,14,Home,,0 Innings,0
1999,Evansville,219,Missouri St.,669,,10,3,Home,,0 Innings,0
1999,Evansville,219,Missouri St.,669,,9,12,Home,,11 Innings,0
1999,Evansville,219,Purdue,559,,4,6,Away,,0 Innings,0
1999,Evansville,219,Austin Peay,43,,12,6,Away,,0 Innings,0
1999,Evansville,219,Austin Peay,43,,14,4,Home,,0 Innings,0
1999,Evansville,219,Western Ky.,772,,5,3,Away,,0 Innings,0
1999,Evansville,219,Wichita St.,782,,3,1,Away,,0 Innings,0
1999,Evansville,219,Wichita St.,782,,1,4,Away,,0 Innings,0
1999,Evansville,219,Wichita St.,782,,0,10,Away,,0 Innings,0
1999,Evansville,219,Southern Ill.,659,,2,7,Home,,0 Innings,0
1999,Evansville,219,Southern Ill.,659,,1,0,Home,,0 Innings,0
1999,Evansville,219,Southern Ill.,659,,1,4,Home,,0 Innings,0
1999,Evansville,219,Southern Ill.,659,,5,4,Home,,0 Innings,0
1999,Evansville,219,Louisville,367,,8,1,Home,,0 Innings,0
1999,Evansville,219,Indiana St.,305,,1,8,Away,,0 Innings,0
1999,Evansville,219,Indiana St.,305,,8,3,Away,,0 Innings,0
1999,Evansville,219,Indiana St.,305,,8,6,Away,,0 Innings,0
1999,Evansville,219,Butler,87,,14,2,Home,,0 Innings,0
1999,Evansville,219,Wake Forest,749,,8,5,Away,,0 Innings,0
1999,Evansville,219,Indiana St.,305,,10,7,Away,,0 Innings,0
1999,Evansville,219,Wake Forest,749,,5,10,Away,,0 Innings,0
1999,Evansville,219,Wake Forest,749,,0,15,Away,,0 Innings,0
1999,Fairfield,220,George Washington,249,,1,14,Away,,0 Innings,0
1999,Fairfield,220,Siena,639,,5,7,Home,,0 Innings,0
1999,Fairfield,220,George Washington,249,,2,9,Away,,0 Innings,0
1999,Fairfield,220,Davidson,173,,8,7,Away,,0 Innings,0
1999,Fairfield,220,Davidson,173,,1,2,Away,,0 Innings,0
1999,Fairfield,220,Campbell,115,,4,13,Away,,0 Innings,0
1999,Fairfield,220,UNC Wilmington,460,,1,10,Away,,0 Innings,0
1999,Fairfield,220,UNC Wilmington,460,,3,9,Away,,0 Innings,0
1999,Fairfield,220,UNC Wilmington,460,,4,6,Away,,0 Innings,0
1999,Fairfield,220,NYIT,477,,4,2,Away,,0 Innings,0
1999,Fairfield,220,NYIT,477,,4,1,Away,,0 Innings,0
1999,Fairfield,220,NYIT,477,,15,5,Home,,0 Innings,0
1999,Fairfield,220,Hartford,272,,12,10,Away,,0 Innings,0
1999,Fairfield,220,Fairleigh Dickinson,222,,7,6,Home,,0 Innings,0
1999,Fairfield,220,Rider,576,,3,9,Away,,0 Innings,0
1999,Fairfield,220,Rider,576,,7,14,Away,,0 Innings,0
1999,Fairfield,220,Rider,576,,6,2,Away,,0 Innings,0
1999,Fairfield,220,Rider,576,,5,2,Away,,0 Innings,0
1999,Fairfield,220,Iona,310,,3,4,Home,,0 Innings,0
1999,Fairfield,220,Iona,310,,4,11,Home,,0 Innings,0
1999,Fairfield,220,Manhattan,381,,10,2,Home,,0 Innings,0
1999,Fairfield,220,Manhattan,381,,17,5,Home,,0 Innings,0
1999,Fairfield,220,Manhattan,381,,15,5,Home,,0 Innings,0
1999,Fairfield,220,Manhattan,381,,1,2,Home,,0 Innings,0
1999,Fairfield,220,C.W. Post,362,,24,11,Home,,0 Innings,0
1999,Fairfield,220,Marist,386,,3,4,Away,,0 Innings,0
1999,Fairfield,220,Marist,386,,5,6,Away,,0 Innings,0
1999,Fairfield,220,Le Moyne,349,,4,6,Away,,0 Innings,0
1999,Fairfield,220,Le Moyne,349,,2,5,Away,,0 Innings,0
1999,Fairfield,220,Central Conn. St.,127,,3,2,Home,,10 Innings,0
1999,Fairfield,220,Saint Peter's,617,,2,9,Away,,0 Innings,0
1999,Fairfield,220,Saint Peter's,617,,16,6,Away,,0 Innings,0
1999,Fairfield,220,Niagara,482,,5,4,Home,,0 Innings,0
1999,Fairfield,220,Niagara,482,,10,0,Home,,0 Innings,0
1999,Fairfield,220,Canisius,116,,3,2,Home,,0 Innings,0
1999,Fairfield,220,Canisius,116,,5,3,Home,,0 Innings,0
1999,Fairfield,220,Iona,310,,2,8,Home,,0 Innings,0
1999,Fairfield,220,Iona,310,,7,13,Home,,0 Innings,0
1999,Fairfield,220,Pace,533,,5,9,Home,,0 Innings,0
1999,Fairfield,220,Pace,533,,14,12,Home,,0 Innings,0
1999,Fairfield,220,Saint Peter's,617,,9,3,Away,,0 Innings,0
1999,Fairfield,220,Saint Peter's,617,,11,3,Away,,0 Innings,0
1999,Fairfield,220,Connecticut,164,,5,4,Away,,0 Innings,0
1999,Fairfield,220,Yale,813,,4,8,Away,,0 Innings,0
1999,Fairfield,220,Siena,639,,5,4,Home,,0 Innings,0
1999,Fairfield,220,George Washington,249,,0,9,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Canisius,116,,6,7,Neutral,FT. MYERS,0 Innings,0
1999,Fairleigh Dickinson,222,Central Conn. St.,127,,7,1,Neutral,BRIDGEPORT,0 Innings,0
1999,Fairleigh Dickinson,222,VCU,740,,3,10,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Air Force,721,,8,14,Neutral,FT. MYERS,0 Innings,0
1999,Fairleigh Dickinson,222,Canisius,116,,5,8,Neutral,FT. MYERS,0 Innings,0
1999,Fairleigh Dickinson,222,Lafayette,342,,18,5,Neutral,FT. MYERS,0 Innings,0
1999,Fairleigh Dickinson,222,Canisius,116,,2,3,Neutral,FT. MYERS,0 Innings,0
1999,Fairleigh Dickinson,222,Quinnipiac,562,,11,6,Home,,0 Innings,0
1999,Fairleigh Dickinson,222,Quinnipiac,562,,4,3,Home,,0 Innings,0
1999,Fairleigh Dickinson,222,Quinnipiac,562,,5,11,Home,,0 Innings,0
1999,Fairleigh Dickinson,222,Iona,310,,3,4,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Fairfield,220,,6,7,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Monmouth,439,,3,5,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Monmouth,439,,2,1,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Wagner,748,,6,7,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Wagner,748,,3,5,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Saint Peter's,617,,5,7,Home,,0 Innings,0
1999,Fairleigh Dickinson,222,$game.opponentName,,,31,8,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Central Conn. St.,127,,4,5,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Central Conn. St.,127,,3,0,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Central Conn. St.,127,,13,11,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Mt. St. Mary's,450,,13,8,Home,,0 Innings,0
1999,Fairleigh Dickinson,222,Mt. St. Mary's,450,,4,11,Home,,0 Innings,0
1999,Fairleigh Dickinson,222,Pace,533,,13,9,Home,,0 Innings,0
1999,Fairleigh Dickinson,222,Rutgers,587,,6,15,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,St. Francis (NY),599,,0,5,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,St. Francis (NY),599,,5,2,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,St. Francis (NY),599,,8,7,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Monmouth,439,,6,7,Neutral,BRIDGEPORT,0 Innings,0
1999,Fairleigh Dickinson,222,Seton Hall,635,,4,13,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Seton Hall,635,,4,18,Home,,0 Innings,0
1999,Fairleigh Dickinson,222,Sacred Heart,590,,8,1,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Sacred Heart,590,,15,3,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Army,725,,5,1,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,NYIT,477,,11,4,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,UMBC,391,,7,6,Home,,0 Innings,0
1999,Fairleigh Dickinson,222,UMBC,391,,8,1,Home,,0 Innings,0
1999,Fairleigh Dickinson,222,Pace,533,,16,15,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,Drexel,191,,9,15,Home,,0 Innings,0
1999,Fairleigh Dickinson,222,LIU Brooklyn,361,,18,5,Home,,0 Innings,0
1999,Fairleigh Dickinson,222,LIU Brooklyn,361,,12,6,Home,,0 Innings,0
1999,Fairleigh Dickinson,222,LIU Brooklyn,361,,3,11,Home,,0 Innings,0
1999,Fairleigh Dickinson,222,Central Conn. St.,127,,4,9,Neutral,BRIDGEPORT,0 Innings,0
1999,Fairleigh Dickinson,222,St. Francis (NY),599,,25,7,Neutral,BRIDGEPORT,0 Innings,0
1999,Fairleigh Dickinson,222,VCU,740,,3,8,Away,,0 Innings,0
1999,Fairleigh Dickinson,222,VCU,740,,2,5,Away,,0 Innings,0
1999,FIU,231,Miami (FL),415,,4,6,Away,,0 Innings,0
1999,FIU,231,Fla. Atlantic,229,,4,1,Neutral,CORAL GABLES,0 Innings,0
1999,FIU,231,South Ala.,646,,7,5,Neutral,METAIRIE,0 Innings,0
1999,FIU,231,Fla. Atlantic,229,,0,1,Neutral,CORAL GABLES,0 Innings,0
1999,FIU,231,New Orleans,474,,9,8,Away,,0 Innings,0
1999,FIU,231,Western Ky.,772,,3,2,Neutral,METAIRIE,0 Innings,0
1999,FIU,231,La.-Lafayette,671,,8,4,Neutral,METAIRIE,0 Innings,0
1999,FIU,231,Florida A&M,228,,13,1,Home,,0 Innings,0
1999,FIU,231,Notre Dame,513,,14,1,Home,,0 Innings,0
1999,FIU,231,Notre Dame,513,,3,2,Home,,0 Innings,0
1999,FIU,231,Notre Dame,513,,12,0,Home,,0 Innings,0
1999,FIU,231,Dayton,175,,7,1,Home,,0 Innings,0
1999,FIU,231,Dayton,175,,10,4,Neutral,HOMESTEAD,0 Innings,0
1999,FIU,231,St. John's (NY),603,,6,3,Neutral,HOMESTEAD,0 Innings,0
1999,FIU,231,St. John's (NY),603,,4,3,Home,,0 Innings,0
1999,FIU,231,Providence,556,,7,6,Home,,10 Innings,0
1999,FIU,231,Louisiana Tech,366,,6,2,Home,,0 Innings,0
1999,FIU,231,Louisiana Tech,366,,3,2,Home,,0 Innings,0
1999,FIU,231,Louisiana Tech,366,,7,2,Home,,0 Innings,0
1999,FIU,231,Illinois St.,299,,5,6,Home,,0 Innings,0
1999,FIU,231,La.-Lafayette,671,,6,5,Home,,0 Innings,0
1999,FIU,231,La.-Lafayette,671,,7,4,Home,,9 Innings,0
1999,FIU,231,La.-Lafayette,671,,4,8,Home,,0 Innings,0
1999,FIU,231,Iona,310,,8,2,Home,,0 Innings,0
1999,FIU,231,Manhattan,381,,5,1,Home,,0 Innings,0
1999,FIU,231,South Ala.,646,,2,3,Away,,0 Innings,0
1999,FIU,231,South Ala.,646,,0,10,Away,,0 Innings,0
1999,FIU,231,South Ala.,646,,5,6,Away,,0 Innings,0
1999,FIU,231,Drexel,191,,2,1,Home,,0 Innings,0
1999,FIU,231,UALR,32,,9,1,Home,,0 Innings,0
1999,FIU,231,UALR,32,,3,6,Home,,0 Innings,0
1999,FIU,231,UALR,32,,6,2,Home,,0 Innings,0
1999,FIU,231,Harvard,275,,6,2,Home,,0 Innings,0
1999,FIU,231,Louisiana Tech,366,,5,6,Away,,0 Innings,0
1999,FIU,231,Louisiana Tech,366,,7,0,Away,,0 Innings,0
1999,FIU,231,Louisiana Tech,366,,12,1,Away,,0 Innings,0
1999,FIU,231,La.-Lafayette,671,,3,1,Away,,10 Innings,0
1999,FIU,231,La.-Lafayette,671,,2,3,Away,,0 Innings,0
1999,FIU,231,La.-Lafayette,671,,4,5,Away,,13 Innings,0
1999,FIU,231,Arkansas St.,30,,4,12,Away,,0 Innings,0
1999,FIU,231,Arkansas St.,30,,7,4,Away,,0 Innings,0
1999,FIU,231,Arkansas St.,30,,9,2,Away,,0 Innings,0
1999,FIU,231,South Ala.,646,,1,5,Home,,0 Innings,0
1999,FIU,231,South Ala.,646,,0,2,Home,,0 Innings,0
1999,FIU,231,South Ala.,646,,4,6,Home,,0 Innings,0
1999,FIU,231,UALR,32,,8,9,Away,,0 Innings,0
1999,FIU,231,UALR,32,,8,4,Away,,0 Innings,0
1999,FIU,231,UALR,32,,12,2,Away,,0 Innings,0
1999,FIU,231,New Orleans,474,,9,7,Home,,0 Innings,0
1999,FIU,231,New Orleans,474,,12,5,Home,,0 Innings,0
1999,FIU,231,New Orleans,474,,9,5,Home,,0 Innings,0
1999,FIU,231,Miami (FL),415,,12,7,Away,,0 Innings,0
1999,FIU,231,Western Ky.,772,,3,4,Away,,0 Innings,0
1999,FIU,231,Western Ky.,772,,1,8,Away,,0 Innings,0
1999,FIU,231,Western Ky.,772,,7,10,Away,,0 Innings,0
1999,FIU,231,Florida A&M,228,,9,4,Home,,0 Innings,0
1999,FIU,231,Miami (FL),415,,4,3,Home,,0 Innings,0
1999,FIU,231,Appalachian St.,27,,2,1,Home,,0 Innings,0
1999,FIU,231,Appalachian St.,27,,15,0,Home,,0 Innings,0
1999,FIU,231,Appalachian St.,27,,10,1,Home,,0 Innings,0
1999,FIU,231,Bethune-Cookman,61,,10,4,Home,,0 Innings,0
1999,FIU,231,Bethune-Cookman,61,,14,6,Home,,0 Innings,0
1999,FIU,231,Bethune-Cookman,61,,9,2,Home,,0 Innings,0
1999,Fla. Atlantic,229,FIU,231,,1,0,Neutral,CORAL GABLES,0 Innings,0
1999,Fla. Atlantic,229,Bethune-Cookman,61,,12,0,Neutral,CORAL GABLES,0 Innings,0
1999,Fla. Atlantic,229,FIU,231,,1,4,Neutral,CORAL GABLES,0 Innings,0
1999,Fla. Atlantic,229,Troy,716,,4,11,Neutral,KISSIMMEE,10 Innings,0
