2001,UMBC,391,Howard,290,,11,2,Home,,0 Innings,0
2001,UMBC,391,Fairleigh Dickinson,222,,3,1,Away,,0 Innings,0
2001,UMBC,391,Fairleigh Dickinson,222,,10,1,Away,,10 Innings,0
2001,UMBC,391,Central Conn. St.,127,,10,5,Neutral,Atlantic City,0 Innings,0
2001,UMBC,391,Monmouth,439,,16,10,Neutral,Atlantic City,0 Innings,0
2001,UMBC,391,Monmouth,439,,3,5,Neutral,Atlantic City,0 Innings,0
2001,UMBC,391,Monmouth,439,,4,1,Neutral,Atlantic City,0 Innings,0
2001,UMBC,391,Fairleigh Dickinson,222,,10,6,Away,,0 Innings,0
2001,UMBC,391,Monmouth,439,,2,4,Away,,0 Innings,0
2001,UMBC,391,Monmouth,439,,3,4,Away,,0 Innings,0
2001,UMBC,391,Monmouth,439,,2,13,Away,,0 Innings,0
2001,UMBC,391,Georgetown,251,,17,10,Home,,0 Innings,0
2001,UMBC,391,Delaware St.,178,,7,10,Away,,0 Innings,0
2001,UMBC,391,LIU Brooklyn,361,,7,2,Home,,0 Innings,0
2001,UMBC,391,LIU Brooklyn,361,,18,5,Home,,0 Innings,0
2001,UMBC,391,Towson,711,,1,2,Away,,0 Innings,0
2001,UMBC,391,George Washington,249,,3,6,Home,,11 Innings,0
2001,UMBC,391,Quinnipiac,562,,9,2,Home,,0 Innings,0
2001,UMBC,391,Quinnipiac,562,,13,1,Home,,0 Innings,0
2001,UMBC,391,Central Conn. St.,127,,10,5,Home,,0 Innings,0
2001,UMBC,391,Central Conn. St.,127,,13,0,Home,,0 Innings,0
2001,UMBC,391,Maryland,392,,10,12,Away,,0 Innings,0
2001,UMBC,391,St. Francis (NY),599,,4,2,Away,,0 Innings,0
2001,UMBC,391,St. Francis (NY),599,,4,3,Away,,0 Innings,0
2001,UMBC,391,Sacred Heart,590,,2,1,Away,,0 Innings,0
2001,UMBC,391,Sacred Heart,590,,1,16,Away,,0 Innings,0
2001,UMBC,391,Coastal Caro.,149,,4,11,Away,,0 Innings,0
2001,UMBC,391,Georgetown,251,,19,9,Home,,0 Innings,0
2001,UMBC,391,Georgetown,251,,9,2,Away,,0 Innings,0
2001,UNC Asheville,456,Charleston So.,48,,4,3,Neutral,Danville,0 Innings,0
2001,UNC Asheville,456,Elon,1068,,2,3,Neutral,Danville,0 Innings,0
2001,UNC Asheville,456,Appalachian St.,27,,4,7,Away,,0 Innings,0
2001,UNC Asheville,456,Liberty,355,,3,12,Neutral,Danville,0 Innings,0
2001,UNC Asheville,456,Stetson,678,,5,8,Away,,0 Innings,0
2001,UNC Asheville,456,Western Caro.,769,,10,19,Away,,0 Innings,0
2001,UNC Asheville,456,Lander,1167,,7,6,Away,,0 Innings,0
2001,UNC Asheville,456,Western Caro.,769,,7,9,Away,,0 Innings,0
2001,UNC Asheville,456,Louisville,367,,2,7,Away,,0 Innings,0
2001,UNC Asheville,456,Charlotte,458,,7,14,Away,,0 Innings,0
2001,UNC Asheville,456,Butler,87,,3,6,Home,,0 Innings,0
2001,UNC Asheville,456,Butler,87,,1,9,Home,,0 Innings,0
2001,UNC Asheville,456,Butler,87,,3,5,Home,,0 Innings,0
2001,UNC Asheville,456,Gardner-Webb,1092,,6,3,Away,,0 Innings,0
2001,UNC Asheville,456,Davidson,173,,4,5,Away,,0 Innings,0
2001,UNC Asheville,456,Elon,1068,,7,1,Away,,0 Innings,0
2001,UNC Asheville,456,Elon,1068,,4,2,Away,,8 Innings,0
2001,UNC Asheville,456,Elon,1068,,3,10,Away,,0 Innings,0
2001,UNC Asheville,456,N.C. A&T,488,,12,9,Home,,0 Innings,0
2001,UNC Asheville,456,Wofford,2915,,4,7,Home,,0 Innings,0
2001,UNC Asheville,456,Coastal Caro.,149,,6,14,Home,,0 Innings,0
2001,UNC Asheville,456,Coastal Caro.,149,,3,17,Home,,0 Innings,0
2001,UNC Asheville,456,Appalachian St.,27,,2,3,Home,,0 Innings,0
2001,UNC Asheville,456,Charleston So.,48,,9,3,Away,,0 Innings,0
2001,UNC Asheville,456,Charleston So.,48,,7,4,Away,,0 Innings,0
2001,UNC Asheville,456,Charleston So.,48,,1,6,Away,,0 Innings,0
2001,UNC Asheville,456,Gardner-Webb,1092,,2,6,Home,,0 Innings,0
2001,UNC Asheville,456,Davidson,173,,4,11,Home,,0 Innings,0
2001,UNC Asheville,456,Furman,244,,5,3,Home,,0 Innings,0
2001,UNC Asheville,456,East Tenn. St.,198,,10,9,Away,,0 Innings,0
2001,UNC Asheville,456,High Point,19651,,7,1,Home,,0 Innings,0
2001,UNC Asheville,456,High Point,19651,,5,1,Home,,0 Innings,0
2001,UNC Asheville,456,High Point,19651,,2,9,Home,,0 Innings,0
2001,UNC Asheville,456,Western Caro.,769,,1,16,Home,,0 Innings,0
2001,UNC Asheville,456,Radford,563,,3,6,Home,,10 Innings,0
2001,UNC Asheville,456,Radford,563,,9,0,Home,,0 Innings,0
2001,UNC Asheville,456,Radford,563,,8,7,Home,,11 Innings,0
2001,UNC Asheville,456,Col. of Charleston,1014,,13,15,Away,,0 Innings,0
2001,UNC Asheville,456,Appalachian St.,27,,8,10,Home,,0 Innings,0
2001,UNC Asheville,456,Wofford,2915,,1,0,Away,,0 Innings,0
2001,UNC Asheville,456,Liberty,355,,7,13,Away,,0 Innings,0
2001,UNC Asheville,456,Liberty,355,,9,10,Away,,0 Innings,0
2001,UNC Asheville,456,Liberty,355,,0,2,Away,,0 Innings,0
2001,UNC Asheville,456,Furman,244,,6,11,Away,,0 Innings,0
2001,UNC Asheville,456,Western Caro.,769,,4,5,Home,,0 Innings,0
2001,UNC Asheville,456,Appalachian St.,27,,9,10,Away,,0 Innings,0
2001,UNC Asheville,456,Winthrop,792,,2,7,Away,,0 Innings,0
2001,UNC Asheville,456,Winthrop,792,,2,4,Away,,0 Innings,0
2001,UNC Asheville,456,Winthrop,792,,10,13,Away,,0 Innings,0
2001,UNC Asheville,456,Stetson,678,,0,4,Away,,0 Innings,0
2001,UNC Asheville,456,Stetson,678,,2,17,Away,,0 Innings,0
2001,UNC Asheville,456,Middle Tenn.,419,,3,10,Away,,0 Innings,0
2001,UNC Asheville,456,Middle Tenn.,419,,2,6,Away,,0 Innings,0
2001,UNC Asheville,456,Middle Tenn.,419,,0,1,Away,,0 Innings,0
2001,UNC Greensboro,459,Appalachian St.,27,,2,1,Neutral,Charleston,0 Innings,0
2001,UNC Greensboro,459,East Tenn. St.,198,,9,6,Neutral,Charleston,0 Innings,0
2001,UNC Greensboro,459,Ga. Southern,253,,7,10,Neutral,Charleston,0 Innings,0
2001,UNC Greensboro,459,Western Caro.,769,,7,5,Neutral,Charleston,0 Innings,0
2001,UNC Greensboro,459,Citadel,141,,3,5,Away,,0 Innings,0
2001,UNC Greensboro,459,Ga. Southern,253,,4,0,Neutral,Charleston,0 Innings,0
2001,UNC Greensboro,459,High Point,19651,,5,8,Away,,0 Innings,0
2001,UNC Greensboro,459,Ohio,519,,4,1,Home,,0 Innings,0
2001,UNC Greensboro,459,Elon,1068,,6,1,Away,,0 Innings,0
2001,UNC Greensboro,459,Charlotte,458,,1,14,Away,,0 Innings,0
2001,UNC Greensboro,459,Davidson,173,,8,5,Home,,0 Innings,0
2001,UNC Greensboro,459,Davidson,173,,8,0,Home,,0 Innings,0
2001,UNC Greensboro,459,Davidson,173,,4,6,Home,,0 Innings,0
2001,UNC Greensboro,459,Liberty,355,,0,4,Away,,0 Innings,0
2001,UNC Greensboro,459,VMI,741,,10,6,Home,,0 Innings,0
2001,UNC Greensboro,459,VMI,741,,13,4,Home,,0 Innings,0
2001,UNC Greensboro,459,VMI,741,,14,9,Home,,0 Innings,0
2001,UNC Greensboro,459,Virginia,746,,3,6,Home,,0 Innings,0
2001,UNC Greensboro,459,Virginia,746,,2,12,Home,,0 Innings,0
2001,UNC Greensboro,459,Western Caro.,769,,1,10,Away,,0 Innings,0
2001,UNC Greensboro,459,Western Caro.,769,,22,5,Away,,0 Innings,0
2001,UNC Greensboro,459,Western Caro.,769,,9,11,Away,,0 Innings,0
2001,UNC Greensboro,459,Appalachian St.,27,,6,8,Away,,0 Innings,0
2001,UNC Greensboro,459,Appalachian St.,27,,4,10,Away,,0 Innings,0
2001,UNC Greensboro,459,Appalachian St.,27,,7,4,Away,,0 Innings,0
2001,UNC Greensboro,459,East Carolina,196,,9,5,Away,,0 Innings,0
2001,UNC Greensboro,459,Col. of Charleston,1014,,2,1,Home,,10 Innings,0
2001,UNC Greensboro,459,Col. of Charleston,1014,,4,3,Home,,0 Innings,0
2001,UNC Greensboro,459,N.C. A&T,488,,10,5,Home,,0 Innings,0
2001,UNC Greensboro,459,Wake Forest,749,,9,11,Away,,0 Innings,0
2001,UNC Greensboro,459,North Carolina St.,490,,2,4,Away,,0 Innings,0
2001,UNC Greensboro,459,High Point,19651,,3,13,Home,,0 Innings,0
2001,UNC Greensboro,459,North Carolina,457,,10,9,Home,,0 Innings,0
2001,UNC Greensboro,459,Furman,244,,10,5,Away,,0 Innings,0
2001,UNC Greensboro,459,Furman,244,,11,6,Away,,10 Innings,0
2001,UNC Greensboro,459,Furman,244,,8,9,Away,,0 Innings,0
2001,UNC Greensboro,459,Wake Forest,749,,4,5,Home,,0 Innings,0
2001,UNC Greensboro,459,Wofford,2915,,4,5,Away,,0 Innings,0
2001,UNC Greensboro,459,Wofford,2915,,16,5,Away,,0 Innings,0
2001,UNC Greensboro,459,Wofford,2915,,8,6,Away,,10 Innings,0
2001,UNC Greensboro,459,Elon,1068,,0,6,Home,,0 Innings,0
2001,UNC Greensboro,459,North Carolina,457,,3,10,Away,,0 Innings,0
2001,UNC Greensboro,459,Ga. Southern,253,,3,5,Home,,0 Innings,0
2001,UNC Greensboro,459,Ga. Southern,253,,3,9,Home,,0 Innings,0
2001,UNC Greensboro,459,Ga. Southern,253,,8,6,Home,,0 Innings,0
2001,UNC Greensboro,459,N.C. A&T,488,,6,3,Home,,0 Innings,0
2001,UNC Greensboro,459,Citadel,141,,5,6,Home,,12 Innings,0
2001,UNC Greensboro,459,Citadel,141,,4,3,Home,,0 Innings,0
2001,UNC Greensboro,459,Citadel,141,,4,8,Home,,0 Innings,0
2001,UNC Greensboro,459,East Tenn. St.,198,,8,5,Away,,0 Innings,0
2001,UNC Greensboro,459,East Tenn. St.,198,,11,0,Away,,0 Innings,0
2001,UNC Greensboro,459,East Tenn. St.,198,,8,9,Away,,0 Innings,0
2001,UNC Greensboro,459,Connecticut,164,,9,8,Home,,0 Innings,0
2001,UNC Greensboro,459,Connecticut,164,,10,1,Home,,0 Innings,0
2001,UNC Greensboro,459,Connecticut,164,,2,0,Home,,0 Innings,0
2001,UNC Greensboro,459,UNC Wilmington,460,,2,6,Away,,0 Innings,0
2001,UNC Greensboro,459,North Carolina St.,490,,6,11,Home,,0 Innings,0
2001,UNC Greensboro,459,N.C. A&T,488,,16,6,Away,,0 Innings,0
2001,UNC Greensboro,459,UNC Wilmington,460,,5,10,Away,,0 Innings,0
2001,UNC Wilmington,460,Old Dominion,523,,9,5,Neutral,Manteo,0 Innings,0
2001,UNC Wilmington,460,George Mason,248,,8,17,Neutral,Manteo,0 Innings,0
2001,UNC Wilmington,460,North Carolina St.,490,,3,4,Home,,0 Innings,0
2001,UNC Wilmington,460,Elon,1068,,7,0,Home,,0 Innings,0
2001,UNC Wilmington,460,James Madison,317,,4,8,Neutral,Manteo,0 Innings,0
2001,UNC Wilmington,460,George Washington,249,,8,4,Home,,0 Innings,0
2001,UNC Wilmington,460,Coastal Caro.,149,,1,6,Home,,10 Innings,0
2001,UNC Wilmington,460,Appalachian St.,27,,6,1,Home,,0 Innings,0
2001,UNC Wilmington,460,West Virginia,768,,7,1,Home,,0 Innings,0
2001,UNC Wilmington,460,Evansville,219,,5,3,Home,,0 Innings,0
2001,UNC Wilmington,460,Duke,193,,4,11,Away,,0 Innings,0
2001,UNC Wilmington,460,Ball St.,47,,6,4,Home,,0 Innings,0
2001,UNC Wilmington,460,Ball St.,47,,4,2,Home,,0 Innings,0
2001,UNC Wilmington,460,Charlotte,458,,5,7,Away,,0 Innings,0
2001,UNC Wilmington,460,Charlotte,458,,13,0,Away,,0 Innings,0
2001,UNC Wilmington,460,High Point,19651,,4,6,Away,,0 Innings,0
2001,UNC Wilmington,460,Brown,80,,12,3,Home,,0 Innings,0
2001,UNC Wilmington,460,Brown,80,,5,6,Home,,0 Innings,0
2001,UNC Wilmington,460,Brown,80,,4,2,Home,,0 Innings,0
2001,UNC Wilmington,460,Coastal Caro.,149,,10,0,Away,,0 Innings,0
2001,UNC Wilmington,460,William & Mary,786,,5,1,Away,,0 Innings,0
2001,UNC Wilmington,460,William & Mary,786,,9,3,Away,,0 Innings,0
2001,UNC Wilmington,460,William & Mary,786,,9,14,Away,,0 Innings,0
2001,UNC Wilmington,460,Princeton,554,,8,4,Home,,0 Innings,0
2001,UNC Wilmington,460,Princeton,554,,4,3,Home,,8 Innings,0
2001,UNC Wilmington,460,VCU,740,,3,6,Home,,0 Innings,0
2001,UNC Wilmington,460,VCU,740,,1,8,Home,,0 Innings,0
2001,UNC Wilmington,460,VCU,740,,9,1,Home,,0 Innings,0
2001,UNC Wilmington,460,Campbell,115,,5,6,Away,,0 Innings,0
2001,UNC Wilmington,460,Duke,193,,7,4,Home,,0 Innings,0
2001,UNC Wilmington,460,Richmond,575,,4,8,Away,,0 Innings,0
2001,UNC Wilmington,460,Richmond,575,,3,1,Away,,0 Innings,0
2001,UNC Wilmington,460,High Point,19651,,5,1,Home,,0 Innings,0
2001,UNC Wilmington,460,Old Dominion,523,,4,2,Home,,0 Innings,0
2001,UNC Wilmington,460,Old Dominion,523,,5,1,Home,,0 Innings,0
2001,UNC Wilmington,460,Old Dominion,523,,9,3,Home,,0 Innings,0
2001,UNC Wilmington,460,Campbell,115,,2,1,Home,,11 Innings,0
2001,UNC Wilmington,460,James Madison,317,,4,5,Home,,0 Innings,0
2001,UNC Wilmington,460,James Madison,317,,10,1,Home,,0 Innings,0
2001,UNC Wilmington,460,James Madison,317,,5,6,Home,,0 Innings,0
2001,UNC Wilmington,460,North Carolina St.,490,,3,4,Home,,0 Innings,0
2001,UNC Wilmington,460,George Mason,248,,4,6,Away,,0 Innings,0
2001,UNC Wilmington,460,George Mason,248,,9,2,Away,,0 Innings,0
2001,UNC Wilmington,460,George Mason,248,,8,4,Away,,0 Innings,0
2001,UNC Wilmington,460,North Carolina,457,,11,5,Away,,0 Innings,0
2001,UNC Wilmington,460,North Carolina,457,,2,3,Home,,0 Innings,0
2001,UNC Wilmington,460,East Carolina,196,,0,3,Home,,0 Innings,0
2001,UNC Wilmington,460,East Carolina,196,,0,11,Home,,0 Innings,0
2001,UNC Wilmington,460,East Carolina,196,,1,0,Home,,0 Innings,0
2001,UNC Wilmington,460,George Washington,249,,2,4,Home,,0 Innings,0
2001,UNC Wilmington,460,George Washington,249,,8,4,Home,,0 Innings,0
2001,UNC Wilmington,460,UNC Greensboro,459,,6,2,Home,,0 Innings,0
2001,UNC Wilmington,460,UNC Greensboro,459,,10,5,Home,,0 Innings,0
2001,UNC Wilmington,460,N.C. A&T,488,,9,2,Home,,0 Innings,0
2001,UNC Wilmington,460,Coastal Caro.,149,,4,5,Away,,0 Innings,0
2001,UNI,504,BYU,77,,10,1,Neutral,Lincoln,0 Innings,0
2001,UNI,504,Nebraska,463,,6,16,Away,,0 Innings,0
2001,UNI,504,Indiana St.,305,,6,5,Neutral,Wichita,0 Innings,0
2001,UNI,504,Evansville,219,,6,4,Neutral,Wichita,0 Innings,0
2001,UNI,504,Minnesota,428,,9,16,Home,,0 Innings,0
2001,UNI,504,Nebraska,463,,6,15,Away,,0 Innings,0
2001,UNI,504,Rutgers,587,,5,6,Neutral,Lincoln,0 Innings,0
2001,UNI,504,Indiana St.,305,,13,10,Neutral,Wichita,0 Innings,0
2001,UNI,504,Wichita St.,782,,4,3,Away,,0 Innings,0
2001,UNI,504,Bethune-Cookman,61,,9,2,Away,,0 Innings,0
2001,UNI,504,$game.opponentName,,,20,8,Neutral,Daytona Beach,0 Innings,0
2001,UNI,504,Fordham,236,,8,9,Neutral,Daytona Beach,0 Innings,0
2001,UNI,504,Florida St.,234,,3,4,Away,,0 Innings,0
2001,UNI,504,Creighton,169,,5,3,Away,,0 Innings,0
2001,UNI,504,Creighton,169,,2,11,Away,,0 Innings,0
2001,UNI,504,Creighton,169,,9,6,Away,,0 Innings,0
2001,UNI,504,Creighton,169,,13,6,Away,,0 Innings,0
2001,UNI,504,Southern Ill.,659,,3,0,Away,,0 Innings,0
2001,UNI,504,Southern Ill.,659,,6,7,Away,,0 Innings,0
2001,UNI,504,Southern Ill.,659,,6,16,Away,,0 Innings,0
2001,UNI,504,Southern Ill.,659,,6,9,Away,,0 Innings,0
2001,UNI,504,Western Ill.,771,,7,8,Away,,0 Innings,0
2001,UNI,504,Bradley,72,,6,1,Home,,0 Innings,0
2001,UNI,504,Bradley,72,,10,0,Home,,0 Innings,0
2001,UNI,504,Bradley,72,,13,1,Home,,0 Innings,0
2001,UNI,504,Bradley,72,,9,7,Home,,0 Innings,0
2001,UNI,504,Indiana St.,305,,3,2,Home,,0 Innings,0
2001,UNI,504,Indiana St.,305,,5,9,Home,,0 Innings,0
2001,UNI,504,Indiana St.,305,,3,16,Home,,0 Innings,0
2001,UNI,504,Indiana St.,305,,4,6,Home,,0 Innings,0
2001,UNI,504,Western Ill.,771,,9,2,Home,,0 Innings,0
2001,UNI,504,Evansville,219,,15,1,Away,,0 Innings,0
2001,UNI,504,Evansville,219,,6,3,Away,,0 Innings,0
2001,UNI,504,Evansville,219,,6,12,Away,,0 Innings,0
2001,UNI,504,Evansville,219,,2,7,Away,,0 Innings,0
2001,UNI,504,Iowa St.,311,,1,17,Home,,0 Innings,0
2001,UNI,504,Iowa,312,,10,6,Away,,0 Innings,0
2001,UNI,504,Wichita St.,782,,3,8,Home,,0 Innings,0
2001,UNI,504,Wichita St.,782,,3,10,Home,,0 Innings,0
2001,UNI,504,Wichita St.,782,,8,6,Home,,0 Innings,0
2001,UNI,504,Wichita St.,782,,1,12,Home,,0 Innings,0
2001,UNI,504,Iowa,312,,8,6,Home,,0 Innings,0
2001,UNI,504,Grand View,,,18,5,Home,,0 Innings,0
2001,UNI,504,Rockhurst,1328,,14,2,Home,,0 Innings,0
2001,UNI,504,Rockhurst,1328,,24,9,Home,,0 Innings,0
2001,UNI,504,Illinois St.,299,,9,0,Home,,0 Innings,0
2001,UNI,504,Illinois St.,299,,1,2,Home,,0 Innings,0
2001,UNI,504,Illinois St.,299,,6,16,Home,,0 Innings,0
2001,UNI,504,Illinois St.,299,,4,10,Home,,0 Innings,0
2001,UNI,504,Missouri St.,669,,6,3,Away,,0 Innings,0
2001,UNI,504,Missouri St.,669,,4,1,Away,,0 Innings,0
2001,UNI,504,Missouri St.,669,,7,5,Away,,0 Innings,0
2001,UNI,504,Missouri St.,669,,11,8,Away,,0 Innings,0
2001,UNI,504,Air Force,721,,10,6,Away,,0 Innings,0
2001,UNI,504,Air Force,721,,6,14,Away,,0 Innings,0
2001,UNI,504,Air Force,721,,20,9,Away,,0 Innings,0
2001,UNI,504,Louisville,367,,15,5,Away,,0 Innings,0
2001,UNI,504,Louisville,367,,11,12,Away,,0 Innings,0
2001,UNI,504,Louisville,367,,9,2,Away,,0 Innings,0
2001,UNI,504,Northwestern,509,,3,5,Neutral,Phoenix,0 Innings,0
2001,UNI,504,Kansas,328,,8,11,Neutral,Phoenix,0 Innings,0
2001,UNI,504,Ball St.,47,,5,2,Neutral,Phoenix,0 Innings,0
2001,UNI,504,Pacific,534,,4,19,Neutral,Phoenix,0 Innings,0
2001,UNLV,465,BYU,77,,9,10,Neutral,San Diego,0 Innings,0
2001,UNLV,465,New Mexico,473,,2,5,Neutral,San Diego,0 Innings,0
2001,UNLV,465,San Diego St.,626,,1,0,Away,,0 Innings,0
2001,UNLV,465,Missouri,434,,1,10,Neutral,Albuquerque,0 Innings,0
2001,UNLV,465,UCLA,110,,2,10,Away,,0 Innings,0
2001,UNLV,465,UCLA,110,,2,11,Away,,0 Innings,0
2001,UNLV,465,Lewis-Clark St.,1172,,6,4,Home,,0 Innings,0
2001,UNLV,465,Lewis-Clark St.,1172,,9,5,Home,,0 Innings,0
2001,UNLV,465,Kansas St.,327,,9,20,Neutral,Albuquerque,0 Innings,0
2001,UNLV,465,Nebraska,463,,0,14,Neutral,Albuquerque,0 Innings,0
2001,UNLV,465,Clemson,147,,6,10,Home,,0 Innings,0
2001,UNLV,465,Clemson,147,,14,6,Home,,0 Innings,0
2001,UNLV,465,Oregon St.,528,,9,11,Home,,0 Innings,0
2001,UNLV,465,Southern Utah,667,,9,5,Home,,0 Innings,0
2001,UNLV,465,Indiana St.,305,,2,3,Neutral,College Station,0 Innings,0
2001,UNLV,465,Penn St.,539,,0,2,Neutral,College Station,0 Innings,0
2001,UNLV,465,Indiana St.,305,,7,1,Neutral,College Station,0 Innings,0
2001,UNLV,465,Texas A&M,697,,8,4,Away,,0 Innings,0
2001,UNLV,465,Air Force,721,,20,6,Home,,0 Innings,0
2001,UNLV,465,Air Force,721,,6,3,Home,,0 Innings,0
2001,UNLV,465,Air Force,721,,10,9,Home,,0 Innings,0
2001,UNLV,465,Nevada,466,,5,6,Home,,0 Innings,0
2001,UNLV,465,San Diego St.,626,,0,11,Home,,0 Innings,0
2001,UNLV,465,San Diego St.,626,,4,8,Home,,0 Innings,0
2001,UNLV,465,San Diego St.,626,,2,9,Home,,0 Innings,0
2001,UNLV,465,Utah,732,,2,8,Away,,0 Innings,0
2001,UNLV,465,Utah,732,,6,5,Away,,0 Innings,0
2001,UNLV,465,Utah,732,,11,12,Away,,0 Innings,0
2001,UNLV,465,UC Riverside,111,,9,6,Home,,0 Innings,0
2001,UNLV,465,BYU,77,,3,8,Home,,0 Innings,0
2001,UNLV,465,BYU,77,,2,1,Home,,0 Innings,0
2001,UNLV,465,BYU,77,,5,9,Home,,0 Innings,0
2001,UNLV,465,New Mexico,473,,1,7,Away,,0 Innings,0
2001,UNLV,465,New Mexico,473,,10,15,Away,,0 Innings,0
2001,UNLV,465,New Mexico,473,,15,8,Away,,0 Innings,0
2001,UNLV,465,San Diego St.,626,,1,2,Away,,0 Innings,0
2001,UNLV,465,San Diego St.,626,,1,11,Away,,0 Innings,0
2001,UNLV,465,San Diego St.,626,,6,3,Away,,0 Innings,0
2001,UNLV,465,Air Force,721,,10,19,Away,,0 Innings,0
2001,UNLV,465,Air Force,721,,9,3,Away,,0 Innings,0
2001,UNLV,465,UC Riverside,111,,2,8,Away,,0 Innings,0
2001,UNLV,465,Utah,732,,12,11,Home,,0 Innings,0
2001,UNLV,465,Utah,732,,11,10,Home,,0 Innings,0
2001,UNLV,465,Utah,732,,6,15,Home,,0 Innings,0
2001,UNLV,465,Nevada,466,,9,10,Away,,0 Innings,0
2001,UNLV,465,New Mexico,473,,7,5,Home,,0 Innings,0
2001,UNLV,465,New Mexico,473,,5,7,Home,,0 Innings,0
2001,UNLV,465,New Mexico,473,,5,9,Home,,0 Innings,0
2001,UNLV,465,BYU,77,,8,5,Away,,10 Innings,0
2001,UNLV,465,BYU,77,,1,11,Away,,0 Innings,0
2001,UNLV,465,BYU,77,,2,4,Away,,0 Innings,0
2001,UNLV,465,UCLA,110,,2,6,Away,,0 Innings,0
2001,UNLV,465,Washington St.,754,,6,7,Home,,0 Innings,0
2001,UNLV,465,Air Force,721,,12,3,Away,,0 Innings,0
2001,UNLV,465,Washington St.,754,,9,7,Home,,0 Innings,0
2001,UNLV,465,Washington St.,754,,10,9,Home,,0 Innings,0
2001,UT Martin,695,Northern Ill.,503,,5,19,Home,,0 Innings,0
2001,UT Martin,695,Samford,625,,5,6,Home,,11 Innings,0
2001,UT Martin,695,Northern Ill.,503,,3,13,Home,,0 Innings,0
2001,UT Martin,695,Northern Ill.,503,,6,8,Home,,0 Innings,0
2001,UT Martin,695,Mississippi St.,430,,1,5,Away,,0 Innings,0
2001,UT Martin,695,Mississippi St.,430,,0,4,Away,,0 Innings,0
2001,UT Martin,695,Bradley,72,,1,5,Home,,0 Innings,0
2001,UT Martin,695,Bradley,72,,7,1,Home,,0 Innings,0
2001,UT Martin,695,Belmont,14927,,2,5,Away,,0 Innings,0
2001,UT Martin,695,Belmont,14927,,2,7,Away,,0 Innings,0
2001,UT Martin,695,UALR,32,,1,5,Away,,0 Innings,0
2001,UT Martin,695,UALR,32,,2,15,Away,,0 Innings,0
2001,UT Martin,695,UALR,32,,7,4,Away,,8 Innings,0
2001,UT Martin,695,UALR,32,,5,6,Away,,0 Innings,0
2001,UT Martin,695,Kentucky,334,,3,11,Away,,0 Innings,0
2001,UT Martin,695,Kentucky,334,,1,8,Away,,0 Innings,0
2001,UT Martin,695,Austin Peay,43,,0,1,Home,,0 Innings,0
2001,UT Martin,695,Austin Peay,43,,4,9,Home,,0 Innings,0
2001,UT Martin,695,Austin Peay,43,,6,8,Home,,0 Innings,0
2001,UT Martin,695,Saint Louis,609,,6,1,Home,,0 Innings,0
2001,UT Martin,695,Arkansas St.,30,,2,13,Away,,0 Innings,0
2001,UT Martin,695,Tennessee Tech,692,,1,6,Away,,0 Innings,0
2001,UT Martin,695,Tennessee Tech,692,,2,8,Away,,0 Innings,0
2001,UT Martin,695,Tennessee Tech,692,,3,6,Away,,0 Innings,0
2001,UT Martin,695,Lambuth,,,3,6,Home,,0 Innings,0
2001,UT Martin,695,Eastern Ill.,201,,6,13,Home,,0 Innings,0
2001,UT Martin,695,Eastern Ill.,201,,3,10,Home,,0 Innings,0
2001,UT Martin,695,Eastern Ill.,201,,2,16,Home,,0 Innings,0
2001,UT Martin,695,Lipscomb,28600,,3,8,Away,,0 Innings,0
2001,UT Martin,695,Morehead St.,444,,3,16,Away,,0 Innings,0
2001,UT Martin,695,Morehead St.,444,,20,19,Away,,0 Innings,0
2001,UT Martin,695,Morehead St.,444,,7,14,Away,,0 Innings,0
2001,UT Martin,695,Christian Bros.,1015,,10,6,Home,,0 Innings,0
2001,UT Martin,695,Southeast Mo. St.,654,,0,7,Home,,0 Innings,0
2001,UT Martin,695,Southeast Mo. St.,654,,9,18,Home,,0 Innings,0
2001,UT Martin,695,Southeast Mo. St.,654,,8,6,Home,,0 Innings,0
2001,UT Martin,695,Samford,625,,4,6,Home,,0 Innings,0
2001,UT Martin,695,Murray St.,454,,6,14,Away,,0 Innings,0
2001,UT Martin,695,Murray St.,454,,2,5,Away,,0 Innings,0
2001,UT Martin,695,Murray St.,454,,6,8,Away,,0 Innings,0
2001,UT Martin,695,Memphis,404,,4,19,Home,,0 Innings,0
2001,UT Martin,695,Lipscomb,28600,,8,18,Home,,0 Innings,0
2001,UT Martin,695,Eastern Ky.,202,,7,13,Home,,0 Innings,0
2001,UT Martin,695,Eastern Ky.,202,,2,4,Home,,0 Innings,0
2001,UT Martin,695,Eastern Ky.,202,,9,5,Home,,0 Innings,0
2001,UT Martin,695,Saint Louis,609,,4,5,Away,,10 Innings,0
2001,UT Martin,695,Belmont,14927,,7,17,Home,,0 Innings,0
2001,UT Martin,695,Belmont,14927,,4,5,Home,,8 Innings,0
2001,UT Martin,695,Arkansas St.,30,,5,10,Home,,0 Innings,0
2001,UT Martin,695,Southern Ill.,659,,3,7,Away,,0 Innings,0
2001,UT Martin,695,Southern Ill.,659,,0,2,Away,,0 Innings,0
2001,UT Martin,695,Southern Ill.,659,,4,2,Away,,0 Innings,0
2001,UT Martin,695,Vanderbilt,736,,0,5,Away,,0 Innings,0
2001,UT Martin,695,Memphis,404,,1,6,Away,,0 Innings,0
2001,Utah,732,BYU,77,,15,14,Neutral,San Diego,0 Innings,0
