1997,Hofstra,283,St. Joseph's (IN),604,,4,5,Neutral,Ft. Myers,0 Innings,0
1997,Hofstra,283,Northwestern,509,,3,10,Neutral,Ft. Myers,0 Innings,0
1997,Hofstra,283,Marist,386,,0,7,Neutral,Ft. Myers,0 Innings,0
1997,Hofstra,283,Lafayette,342,,1,2,Home,,0 Innings,0
1997,Hofstra,283,Lafayette,342,,6,4,Home,,0 Innings,0
1997,Hofstra,283,New Hampshire,469,,5,1,Home,,0 Innings,0
1997,Hofstra,283,New Hampshire,469,,0,6,Home,,0 Innings,0
1997,Hofstra,283,Maine,380,,4,1,Home,,0 Innings,0
1997,Hofstra,283,Maine,380,,7,15,Home,,0 Innings,0
1997,Hofstra,283,St. John's (NY),603,,3,5,Away,,0 Innings,0
1997,Hofstra,283,Marist,386,,5,2,Home,,0 Innings,0
1997,Hofstra,283,Delaware,180,,0,9,Home,,0 Innings,0
1997,Hofstra,283,Delaware,180,,1,2,Home,,0 Innings,0
1997,Hofstra,283,Delaware,180,,2,6,Home,,0 Innings,0
1997,Hofstra,283,Iona,310,,19,3,Home,,0 Innings,0
1997,Hofstra,283,Hartford,272,,6,14,Home,,0 Innings,0
1997,Hofstra,283,Hartford,272,,4,3,Home,,0 Innings,0
1997,Hofstra,283,Hartford,272,,3,1,Home,,0 Innings,0
1997,Hofstra,283,Hartford,272,,4,6,Home,,0 Innings,0
1997,Hofstra,283,Queens (NY),560,,1,8,Home,,0 Innings,0
1997,Hofstra,283,Fairleigh Dickinson,222,,4,10,Away,,0 Innings,0
1997,Hofstra,283,Northeastern,500,,4,16,Away,,0 Innings,0
1997,Hofstra,283,Northeastern,500,,3,8,Away,,0 Innings,0
1997,Hofstra,283,Vermont,738,,2,9,Away,,0 Innings,0
1997,Hofstra,283,Vermont,738,,4,5,Away,,0 Innings,0
1997,Hofstra,283,Pace,533,,10,13,Away,,0 Innings,0
1997,Hofstra,283,LIU Brooklyn,361,,7,2,Away,,0 Innings,0
1997,Hofstra,283,Drexel,191,,7,19,Away,,0 Innings,0
1997,Hofstra,283,Drexel,191,,5,10,Away,,0 Innings,0
1997,Hofstra,283,Drexel,191,,2,4,Away,,0 Innings,0
1997,Hofstra,283,Drexel,191,,9,10,Away,,10 Innings,0
1997,Hofstra,283,Fordham,236,,6,7,Home,,0 Innings,0
1997,Hofstra,283,Iona,310,,5,4,Home,,0 Innings,0
1997,Hofstra,283,Towson,711,,6,7,Away,,0 Innings,0
1997,Hofstra,283,Towson,711,,8,5,Away,,9 Innings,0
1997,Hofstra,283,Towson,711,,6,5,Away,,8 Innings,0
1997,Hofstra,283,Towson,711,,14,9,Away,,0 Innings,0
1997,Hofstra,283,Temple,690,,10,9,Away,,0 Innings,0
1997,Hofstra,283,Boston College,67,,1,4,Neutral,Ft. Myers,0 Innings,0
1997,Holy Cross,285,Davidson,173,,13,15,Away,,0 Innings,0
1997,Holy Cross,285,Dartmouth,172,,2,12,Home,,0 Innings,0
1997,Holy Cross,285,Davidson,173,,0,10,Away,,0 Innings,0
1997,Holy Cross,285,William & Mary,786,,7,6,Away,,0 Innings,0
1997,Holy Cross,285,George Mason,248,,1,34,Away,,0 Innings,0
1997,Holy Cross,285,Georgetown,251,,2,5,Away,,0 Innings,0
1997,Holy Cross,285,$game.opponentName,,,5,4,Away,,0 Innings,0
1997,Holy Cross,285,Yale,813,,4,2,Away,,0 Innings,0
1997,Holy Cross,285,Massachusetts,400,,8,14,Away,,0 Innings,0
1997,Holy Cross,285,Monmouth,439,,9,11,Away,,0 Innings,0
1997,Holy Cross,285,Navy,726,,7,3,Home,,0 Innings,0
1997,Holy Cross,285,Navy,726,,3,10,Home,,0 Innings,0
1997,Holy Cross,285,Navy,726,,0,7,Home,,0 Innings,0
1997,Holy Cross,285,Lehigh,352,,1,8,Away,,0 Innings,0
1997,Holy Cross,285,Lehigh,352,,11,4,Away,,0 Innings,0
1997,Holy Cross,285,Lehigh,352,,6,11,Away,,0 Innings,0
1997,Holy Cross,285,Lehigh,352,,4,9,Away,,0 Innings,0
1997,Holy Cross,285,Siena,639,,9,8,Home,,9 Innings,0
1997,Holy Cross,285,Harvard,275,,3,2,Away,,0 Innings,0
1997,Holy Cross,285,Army,725,,5,15,Away,,0 Innings,0
1997,Holy Cross,285,Army,725,,9,16,Away,,0 Innings,0
1997,Holy Cross,285,Army,725,,6,7,Away,,0 Innings,0
1997,Holy Cross,285,Army,725,,5,6,Away,,0 Innings,0
1997,Holy Cross,285,Connecticut,164,,6,8,Away,,0 Innings,0
1997,Holy Cross,285,Bucknell,83,,1,0,Home,,0 Innings,0
1997,Holy Cross,285,Bucknell,83,,12,6,Home,,0 Innings,0
1997,Holy Cross,285,Bucknell,83,,2,7,Home,,0 Innings,0
1997,Holy Cross,285,Bucknell,83,,5,6,Home,,0 Innings,0
1997,Holy Cross,285,Providence,556,,2,10,Home,,0 Innings,0
1997,Holy Cross,285,Brown,80,,12,4,Home,,0 Innings,0
1997,Holy Cross,285,Lafayette,342,,8,6,Away,,9 Innings,0
1997,Holy Cross,285,Lafayette,342,,6,8,Away,,0 Innings,0
1997,Holy Cross,285,Lafayette,342,,13,17,Away,,0 Innings,0
1997,Holy Cross,285,Lafayette,342,,8,9,Away,,0 Innings,0
1997,Holy Cross,285,Boston College,67,,11,13,Away,,0 Innings,0
1997,Holy Cross,285,Davidson,173,,4,6,Away,,0 Innings,0
1997,Houston,288,Cincinnati,140,,9,0,Away,,0 Innings,0
1997,Houston,288,UAB,9,,6,13,Home,,0 Innings,0
1997,Houston,288,Cincinnati,140,,14,5,Away,,0 Innings,0
1997,Houston,288,Saint Louis,609,,13,4,Neutral,New Orleans,0 Innings,0
1997,Houston,288,South Fla.,651,,2,0,Neutral,New Orleans,0 Innings,0
1997,Houston,288,Rice,574,,16,12,Away,,0 Innings,0
1997,Houston,288,Rice,574,,8,11,Home,,0 Innings,0
1997,Houston,288,McNeese St.,402,,10,6,Home,,0 Innings,0
1997,Houston,288,Northwestern St.,508,,4,5,Away,,0 Innings,0
1997,Houston,288,Northwestern St.,508,,4,8,Away,,0 Innings,0
1997,Houston,288,Northwestern St.,508,,15,8,Away,,0 Innings,0
1997,Houston,288,Texas,703,,13,14,Away,,0 Innings,0
1997,Houston,288,Oklahoma,522,,5,4,Home,,0 Innings,0
1997,Houston,288,UCF,128,,15,6,Home,,0 Innings,0
1997,Houston,288,Texas St.,670,,1,2,Home,,0 Innings,0
1997,Houston,288,Texas Southern,699,,8,4,Home,,0 Innings,0
1997,Houston,288,Wichita St.,782,,10,6,Home,,0 Innings,0
1997,Houston,288,Wichita St.,782,,4,3,Home,,0 Innings,0
1997,Houston,288,Sam Houston St.,624,,8,9,Away,,0 Innings,0
1997,Houston,288,McNeese St.,402,,9,5,Away,,11 Innings,0
1997,Houston,288,Oral Roberts,527,,5,9,Home,,0 Innings,0
1997,Houston,288,Saint Louis,609,,7,5,Home,,0 Innings,0
1997,Houston,288,Saint Louis,609,,4,3,Home,,0 Innings,0
1997,Houston,288,Saint Louis,609,,11,6,Home,,0 Innings,0
1997,Houston,288,Texas A&M,697,,6,4,Home,,0 Innings,0
1997,Houston,288,South Fla.,651,,6,5,Away,,0 Innings,0
1997,Houston,288,South Fla.,651,,5,9,Away,,0 Innings,0
1997,Houston,288,South Fla.,651,,11,6,Away,,0 Innings,0
1997,Houston,288,UCF,128,,11,8,Away,,0 Innings,0
1997,Houston,288,Southern Miss.,664,,7,9,Home,,0 Innings,0
1997,Houston,288,Southern Miss.,664,,6,4,Home,,0 Innings,0
1997,Houston,288,Southern Miss.,664,,14,11,Home,,0 Innings,0
1997,Houston,288,Rice,574,,5,8,Away,,0 Innings,0
1997,Houston,288,Baylor,51,,12,5,Away,,0 Innings,0
1997,Houston,288,Louisville,367,,3,8,Away,,0 Innings,0
1997,Houston,288,Louisville,367,,12,6,Away,,0 Innings,0
1997,Houston,288,Louisville,367,,7,4,Away,,0 Innings,0
1997,Houston,288,Rice,574,,5,6,Home,,0 Innings,0
1997,Houston,288,Texas Southern,699,,13,1,Home,,0 Innings,0
1997,Houston,288,Charlotte,458,,7,3,Home,,0 Innings,0
1997,Houston,288,Charlotte,458,,12,1,Home,,0 Innings,0
1997,Houston,288,Charlotte,458,,5,4,Home,,0 Innings,0
1997,Houston,288,UAB,9,,5,6,Neutral,New Orleans,12 Innings,0
1997,Houston,288,UAB,9,,10,8,Neutral,New Orleans,0 Innings,0
1997,Houston,288,Charlotte,458,,22,7,Neutral,New Orleans,0 Innings,0
1997,Houston,288,South Ala.,646,,6,12,Neutral,Baton Rouge,0 Innings,0
1997,Houston,288,UNC Greensboro,459,,5,9,Neutral,Baton Rouge,0 Innings,0
1997,Houston,288,Texas A&M,697,,4,8,Away,,0 Innings,0
1997,Houston,288,Lamar,346,,13,6,Home,,0 Innings,0
1997,Houston,288,Memphis,404,,9,2,Away,,0 Innings,0
1997,Houston,288,Memphis,404,,7,5,Away,,0 Innings,0
1997,Houston,288,Memphis,404,,2,8,Away,,0 Innings,0
1997,Houston,288,Rice,574,,5,8,Home,,0 Innings,0
1997,Houston,288,UTSA,706,,7,2,Home,,0 Innings,0
1997,Houston,288,Sam Houston St.,624,,7,0,Home,,0 Innings,0
1997,Houston,288,Tulane,718,,2,3,Away,,0 Innings,0
1997,Houston,288,Tulane,718,,12,11,Away,,10 Innings,0
1997,Houston,288,Tulane,718,,2,4,Away,,0 Innings,0
1997,Houston,288,Baylor,51,,13,5,Home,,0 Innings,0
1997,Houston,288,Lamar,346,,4,6,Away,,0 Innings,0
1997,Houston,288,UAB,9,,7,8,Home,,0 Innings,0
1997,Houston,288,UAB,9,,12,9,Home,,0 Innings,0
1997,Houston,288,Cincinnati,140,,7,2,Away,,0 Innings,0
1997,Howard,290,Charlotte,458,,3,17,Away,,0 Innings,0
1997,Howard,290,Florida A&M,228,,5,9,Away,,0 Innings,0
1997,Howard,290,Charlotte,458,,3,14,Away,,0 Innings,0
1997,Howard,290,Tulane,718,,2,21,Away,,0 Innings,0
1997,Howard,290,Tulane,718,,1,8,Away,,0 Innings,0
1997,Howard,290,Tulane,718,,3,8,Away,,0 Innings,0
1997,Howard,290,George Washington,249,,13,6,Away,,0 Innings,0
1997,Howard,290,George Washington,249,,7,3,Away,,0 Innings,0
1997,Howard,290,Georgia,257,,3,8,Away,,0 Innings,0
1997,Howard,290,Virginia,746,,5,8,Away,,0 Innings,0
1997,Howard,290,Maryland,392,,5,20,Away,,0 Innings,0
1997,Howard,290,Mt. St. Mary's,450,,4,5,Away,,0 Innings,0
1997,Howard,290,Norfolk St.,485,,9,5,Away,,0 Innings,0
1997,Howard,290,Norfolk St.,485,,4,8,Away,,0 Innings,0
1997,Howard,290,UMBC,391,,2,13,Away,,0 Innings,0
1997,Howard,290,Md.-East. Shore,393,,6,1,Away,,0 Innings,0
1997,Howard,290,Md.-East. Shore,393,,4,1,Away,,0 Innings,0
1997,Howard,290,Md.-East. Shore,393,,1,2,Away,,0 Innings,0
1997,Howard,290,Virginia Tech,742,,4,19,Away,,0 Innings,0
1997,Howard,290,Virginia Tech,742,,5,10,Away,,0 Innings,0
1997,Howard,290,Oregon St.,528,,4,26,Neutral,Norman,0 Innings,0
1997,Howard,290,Oklahoma,522,,5,19,Away,,0 Innings,0
1997,Howard,290,Oral Roberts,527,,3,12,Away,,0 Innings,0
1997,Howard,290,Oral Roberts,527,,11,9,Away,,0 Innings,0
1997,Howard,290,Kansas,328,,4,26,Away,,0 Innings,0
1997,Howard,290,Kansas,328,,6,15,Away,,0 Innings,0
1997,Howard,290,Norfolk St.,485,,7,13,Home,,0 Innings,0
1997,Howard,290,Norfolk St.,485,,4,8,Home,,0 Innings,0
1997,Howard,290,Delaware St.,178,,7,3,Away,,0 Innings,0
1997,Howard,290,Delaware St.,178,,4,7,Away,,0 Innings,0
1997,Howard,290,Delaware St.,178,,10,1,Away,,0 Innings,0
1997,Howard,290,Delaware St.,178,,11,12,Away,,0 Innings,0
1997,Howard,290,Delaware St.,178,,17,7,Home,,0 Innings,0
1997,Howard,290,Delaware St.,178,,19,3,Home,,0 Innings,0
1997,Howard,290,George Mason,248,,1,20,Away,,0 Innings,0
1997,Howard,290,VCU,740,,4,8,Away,,0 Innings,0
1997,Howard,290,VMI,741,,5,15,Away,,0 Innings,0
1997,Howard,290,VMI,741,,7,6,Away,,0 Innings,0
1997,Howard,290,Coppin St.,165,,8,4,Away,,0 Innings,0
1997,Howard,290,Coppin St.,165,,17,6,Away,,0 Innings,0
1997,Howard,290,Coppin St.,165,,17,3,Away,,0 Innings,0
1997,Howard,290,Coppin St.,165,,6,5,Away,,0 Innings,0
1997,Howard,290,Maryland,392,,8,10,Away,,0 Innings,0
1997,Howard,290,Maryland,392,,5,6,Away,,0 Innings,0
1997,Howard,290,Georgetown,251,,11,5,Away,,0 Innings,0
1997,Howard,290,Md.-East. Shore,393,,9,0,Home,,0 Innings,0
1997,Howard,290,Md.-East. Shore,393,,11,4,Home,,0 Innings,0
1997,Howard,290,Md.-East. Shore,393,,13,7,Home,,0 Innings,0
1997,Howard,290,Bethune-Cookman,61,,1,7,Neutral,Tallahassee,0 Innings,0
1997,Howard,290,Delaware St.,178,,7,5,Neutral,Tallahassee,0 Innings,0
1997,Howard,290,Charlotte,458,,4,13,Away,,0 Innings,0
1997,Ill.-Chicago,302,Rollins,584,,3,2,Away,,0 Innings,0
1997,Ill.-Chicago,302,Milwaukee,797,,1,5,Home,,0 Innings,0
1997,Ill.-Chicago,302,LIU Brooklyn,361,,2,3,Neutral,Orlando,0 Innings,0
1997,Ill.-Chicago,302,Bethune-Cookman,61,,3,10,Away,,0 Innings,0
1997,Ill.-Chicago,302,Akron,5,,3,4,Neutral,Daytona,0 Innings,0
1997,Ill.-Chicago,302,Akron,5,,7,13,Neutral,Daytona,0 Innings,0
1997,Ill.-Chicago,302,Akron,5,,2,7,Neutral,Daytona,0 Innings,0
1997,Ill.-Chicago,302,Butler,87,,2,3,Away,,0 Innings,0
1997,Ill.-Chicago,302,Butler,87,,9,14,Away,,0 Innings,0
1997,Ill.-Chicago,302,Butler,87,,4,2,Away,,0 Innings,0
1997,Ill.-Chicago,302,Butler,87,,0,6,Away,,0 Innings,0
1997,Ill.-Chicago,302,Chicago St.,136,,5,6,Away,,0 Innings,0
1997,Ill.-Chicago,302,Wright St.,810,,3,6,Away,,0 Innings,0
1997,Ill.-Chicago,302,Wright St.,810,,4,5,Away,,10 Innings,0
1997,Ill.-Chicago,302,Wright St.,810,,4,2,Away,,13 Innings,0
1997,Ill.-Chicago,302,Wright St.,810,,2,7,Away,,0 Innings,0
1997,Ill.-Chicago,302,Northeastern Ill.,1263,,10,3,Away,,0 Innings,0
1997,Ill.-Chicago,302,Northern Ill.,503,,4,5,Home,,0 Innings,0
1997,Ill.-Chicago,302,Northern Ill.,503,,2,6,Home,,0 Innings,0
1997,Ill.-Chicago,302,Northern Ill.,503,,6,3,Home,,0 Innings,0
1997,Ill.-Chicago,302,Northwestern,509,,0,11,Away,,0 Innings,0
1997,Ill.-Chicago,302,Cleveland St.,148,,7,12,Home,,0 Innings,0
1997,Ill.-Chicago,302,Cleveland St.,148,,8,12,Home,,0 Innings,0
1997,Ill.-Chicago,302,Cleveland St.,148,,6,2,Home,,0 Innings,0
1997,Ill.-Chicago,302,Cleveland St.,148,,9,6,Home,,0 Innings,0
1997,Ill.-Chicago,302,Valparaiso,735,,7,8,Away,,0 Innings,0
1997,Ill.-Chicago,302,IUPUI,2699,,3,2,Home,,0 Innings,0
1997,Ill.-Chicago,302,IUPUI,2699,,8,3,Home,,0 Innings,0
1997,Ill.-Chicago,302,IUPUI,2699,,5,1,Home,,0 Innings,0
1997,Ill.-Chicago,302,IUPUI,2699,,9,0,Home,,0 Innings,0
1997,Ill.-Chicago,302,Northeastern Ill.,1263,,8,1,Home,,0 Innings,0
1997,Ill.-Chicago,302,Detroit,184,,5,0,Away,,0 Innings,0
1997,Ill.-Chicago,302,Detroit,184,,10,12,Away,,0 Innings,0
1997,Ill.-Chicago,302,Detroit,184,,7,0,Away,,0 Innings,0
1997,Ill.-Chicago,302,Detroit,184,,0,3,Away,,0 Innings,0
1997,Ill.-Chicago,302,Illinois,301,,0,11,Home,,0 Innings,0
1997,Ill.-Chicago,302,Milwaukee,797,,4,3,Home,,0 Innings,0
1997,Ill.-Chicago,302,Milwaukee,797,,4,5,Home,,0 Innings,0
1997,Ill.-Chicago,302,Milwaukee,797,,8,18,Home,,0 Innings,0
1997,Ill.-Chicago,302,UCF,128,,1,5,Away,,0 Innings,0
1997,Illinois,301,Butler,87,,5,1,Home,,0 Innings,0
1997,Illinois,301,Northwestern,509,,11,2,Home,,0 Innings,0
1997,Illinois,301,Tex.-Pan American,536,,2,3,Away,,0 Innings,0
1997,Illinois,301,Tex.-Pan American,536,,2,5,Away,,0 Innings,0
1997,Illinois,301,Tex.-Pan American,536,,1,3,Away,,0 Innings,0
1997,Illinois,301,Tex.-Pan American,536,,6,3,Away,,0 Innings,0
1997,Illinois,301,Alabama,8,,2,9,Away,,0 Innings,0
1997,Illinois,301,Alabama,8,,3,5,Away,,0 Innings,0
1997,Illinois,301,Alabama,8,,5,6,Away,,0 Innings,0
1997,Illinois,301,UAB,9,,6,4,Neutral,Troy,0 Innings,0
1997,Illinois,301,Troy,716,,11,4,Neutral,Montgomery,0 Innings,0
1997,Illinois,301,Kent St.,331,,12,4,Neutral,Troy,0 Innings,0
1997,Illinois,301,Miami (FL),415,,2,5,Away,,0 Innings,0
1997,Illinois,301,Miami (FL),415,,1,12,Away,,0 Innings,0
1997,Illinois,301,Miami (FL),415,,2,3,Away,,0 Innings,0
1997,Illinois,301,Western Mich.,774,,3,0,Home,,0 Innings,0
1997,Illinois,301,Western Mich.,774,,5,4,Home,,0 Innings,0
1997,Illinois,301,Michigan St.,416,,19,6,Home,,0 Innings,0
1997,Illinois,301,Michigan St.,416,,4,1,Home,,0 Innings,0
1997,Illinois,301,Michigan St.,416,,6,7,Home,,0 Innings,0
1997,Illinois,301,Michigan St.,416,,10,5,Home,,0 Innings,0
1997,Illinois,301,Western Ill.,771,,8,5,Home,,0 Innings,0
1997,Illinois,301,Western Ill.,771,,10,6,Home,,0 Innings,0
1997,Illinois,301,Indiana,306,,6,9,Away,,0 Innings,0
1997,Illinois,301,Indiana,306,,1,3,Away,,0 Innings,0
1997,Illinois,301,Indiana,306,,11,5,Away,,0 Innings,0
1997,Illinois,301,Indiana,306,,3,2,Away,,0 Innings,0
1997,Illinois,301,IUPUI,2699,,3,1,Home,,0 Innings,0
1997,Illinois,301,Bradley,72,,5,7,Home,,0 Innings,0
1997,Illinois,301,Purdue,559,,8,7,Away,,10 Innings,0
1997,Illinois,301,Purdue,559,,2,4,Away,,0 Innings,0
1997,Illinois,301,Purdue,559,,8,12,Away,,0 Innings,0
1997,Illinois,301,Purdue,559,,11,18,Away,,0 Innings,0
1997,Illinois,301,Eastern Ill.,201,,7,8,Away,,0 Innings,0
1997,Illinois,301,Indiana St.,305,,0,1,Away,,0 Innings,0
1997,Illinois,301,Ohio St.,518,,0,3,Home,,0 Innings,0
1997,Illinois,301,Ohio St.,518,,2,1,Home,,0 Innings,0
1997,Illinois,301,Ohio St.,518,,2,3,Home,,10 Innings,0
1997,Illinois,301,Ohio St.,518,,11,5,Home,,0 Innings,0
1997,Illinois,301,Purdue,559,,8,3,Neutral,Ann Arbor,0 Innings,0
1997,Illinois,301,Michigan,418,,5,7,Away,,0 Innings,0
1997,Illinois,301,Indiana St.,305,,5,10,Home,,0 Innings,0
1997,Illinois,301,Southern Ill.,659,,13,15,Home,,0 Innings,0
1997,Illinois,301,Penn St.,539,,8,13,Away,,0 Innings,0
1997,Illinois,301,Penn St.,539,,7,8,Away,,0 Innings,0
1997,Illinois,301,Penn St.,539,,11,5,Away,,0 Innings,0
1997,Illinois,301,Penn St.,539,,3,13,Away,,0 Innings,0
1997,Illinois,301,Illinois St.,299,,10,5,Away,,0 Innings,0
1997,Illinois,301,Illinois St.,299,,6,2,Home,,0 Innings,0
1997,Illinois,301,Minnesota,428,,5,4,Away,,0 Innings,0
1997,Illinois,301,Minnesota,428,,5,3,Away,,0 Innings,0
1997,Illinois,301,Minnesota,428,,5,1,Away,,0 Innings,0
1997,Illinois,301,Minnesota,428,,9,4,Away,,0 Innings,0
1997,Illinois,301,Chicago St.,136,,14,3,Home,,0 Innings,0
1997,Illinois,301,Ill.-Chicago,302,,11,0,Away,,0 Innings,0
1997,Illinois,301,Northwestern,509,,11,5,Home,,0 Innings,0
1997,Illinois,301,Northwestern,509,,8,2,Home,,0 Innings,0
1997,Illinois,301,Northwestern,509,,4,2,Home,,0 Innings,0
1997,Illinois,301,Michigan,418,,4,8,Away,,0 Innings,0
1997,Illinois St.,299,Southern Ill.,659,,1,8,Away,,0 Innings,0
1997,Illinois St.,299,Missouri St.,669,,4,7,Home,,0 Innings,0
1997,Illinois St.,299,Southern Ill.,659,,7,5,Away,,0 Innings,0
1997,Illinois St.,299,Southern Ill.,659,,8,3,Away,,0 Innings,0
1997,Illinois St.,299,Missouri St.,669,,2,4,Neutral,Wichita,0 Innings,0
1997,Illinois St.,299,Evansville,219,,17,1,Neutral,Wichita,0 Innings,0
1997,Illinois St.,299,Akron,5,,3,9,Neutral,Bowling Green,0 Innings,0
1997,Illinois St.,299,Fla. Atlantic,229,,11,3,Away,,0 Innings,0
1997,Illinois St.,299,Fla. Atlantic,229,,18,3,Away,,0 Innings,0
1997,Illinois St.,299,Lynn,20794,,14,3,Away,,0 Innings,0
1997,Illinois St.,299,FIU,231,,8,5,Away,,0 Innings,0
1997,Illinois St.,299,Miami (FL),415,,3,17,Away,,0 Innings,0
1997,Illinois St.,299,Fla. Atlantic,229,,9,3,Away,,0 Innings,0
1997,Illinois St.,299,Columbia,158,,22,13,Neutral,Boca Raton,0 Innings,0
1997,Illinois St.,299,Creighton,169,,10,9,Home,,0 Innings,0
1997,Illinois St.,299,Creighton,169,,4,7,Home,,0 Innings,0
1997,Illinois St.,299,Creighton,169,,7,4,Home,,0 Innings,0
1997,Illinois St.,299,Creighton,169,,14,10,Home,,0 Innings,0
1997,Illinois St.,299,St. Xavier,,,4,9,Home,,0 Innings,0
1997,Illinois St.,299,St. Xavier,,,8,11,Home,,0 Innings,0
1997,Illinois St.,299,Evansville,219,,9,3,Home,,0 Innings,0
1997,Illinois St.,299,Evansville,219,,6,10,Home,,10 Innings,0
1997,Illinois St.,299,Evansville,219,,11,10,Home,,0 Innings,0
1997,Illinois St.,299,Evansville,219,,17,3,Home,,0 Innings,0
1997,Illinois St.,299,Purdue,559,,5,2,Home,,0 Innings,0
1997,Illinois St.,299,Western Ill.,771,,6,4,Home,,0 Innings,0
1997,Illinois St.,299,Eastern Ill.,201,,9,11,Away,,0 Innings,0
1997,Illinois St.,299,Wichita St.,782,,5,26,Away,,0 Innings,0
1997,Illinois St.,299,Wichita St.,782,,4,14,Away,,0 Innings,0
1997,Illinois St.,299,Wichita St.,782,,4,17,Away,,0 Innings,0
1997,Illinois St.,299,Wichita St.,782,,11,12,Away,,13 Innings,0
1997,Illinois St.,299,Bradley,72,,6,4,Away,,11 Innings,0
1997,Illinois St.,299,Bradley,72,,11,0,Away,,0 Innings,0
1997,Illinois St.,299,Indiana St.,305,,9,7,Away,,0 Innings,0
1997,Illinois St.,299,Indiana St.,305,,9,8,Away,,0 Innings,0
1997,Illinois St.,299,Indiana St.,305,,4,8,Away,,0 Innings,0
1997,Illinois St.,299,Indiana St.,305,,8,3,Away,,0 Innings,0
1997,Illinois St.,299,Wichita St.,782,,5,11,Away,,0 Innings,0
1997,Illinois St.,299,Northeastern Ill.,1263,,9,10,Away,,0 Innings,0
1997,Illinois St.,299,St. Joseph's (IN),604,,16,4,Home,,0 Innings,0
1997,Illinois St.,299,UNI,504,,1,6,Away,,0 Innings,0
1997,Illinois St.,299,UNI,504,,2,4,Away,,0 Innings,0
1997,Illinois St.,299,UNI,504,,1,2,Away,,0 Innings,0
1997,Illinois St.,299,UNI,504,,4,13,Away,,0 Innings,0
1997,Illinois St.,299,Illinois,301,,5,10,Home,,0 Innings,0
1997,Illinois St.,299,Illinois,301,,2,6,Away,,0 Innings,0
1997,Illinois St.,299,Austin Peay,43,,9,0,Home,,0 Innings,0
1997,Illinois St.,299,Austin Peay,43,,3,10,Home,,0 Innings,0
1997,Illinois St.,299,Austin Peay,43,,2,4,Home,,0 Innings,0
1997,Illinois St.,299,Northern Ill.,503,,11,12,Away,,11 Innings,0
1997,Illinois St.,299,Bradley,72,,11,10,Home,,0 Innings,0
1997,Illinois St.,299,Missouri St.,669,,12,2,Home,,0 Innings,0
1997,Illinois St.,299,Missouri St.,669,,3,0,Home,,0 Innings,0
1997,Illinois St.,299,Missouri St.,669,,2,1,Home,,0 Innings,0
1997,Illinois St.,299,Southern Ill.,659,,17,2,Away,,0 Innings,0
1997,Indiana,306,Penn St.,539,,4,3,Away,,0 Innings,0
1997,Indiana,306,Purdue,559,,4,5,Away,,0 Innings,0
1997,Indiana,306,Penn St.,539,,9,13,Away,,0 Innings,0
1997,Indiana,306,Penn St.,539,,6,7,Away,,0 Innings,0
1997,Indiana,306,Ind. Wesleyan,,,6,3,Home,,0 Innings,0
1997,Indiana,306,Ind. Wesleyan,,,16,0,Home,,0 Innings,0
1997,Indiana,306,Vanderbilt,736,,7,6,Away,,10 Innings,0
1997,Indiana,306,Vanderbilt,736,,5,17,Away,,0 Innings,0
1997,Indiana,306,Chicago St.,136,,11,4,Home,,0 Innings,0
1997,Indiana,306,Tulane,718,,9,7,Away,,0 Innings,0
1997,Indiana,306,Tulane,718,,7,3,Away,,0 Innings,0
1997,Indiana,306,Tulane,718,,3,0,Away,,0 Innings,0
1997,Indiana,306,DePauw,177,,12,3,Home,,0 Innings,0
1997,Indiana,306,Louisville,367,,7,0,Home,,0 Innings,0
1997,Indiana,306,IUPUI,2699,,8,4,Home,,0 Innings,0
1997,Indiana,306,Cincinnati,140,,10,8,Away,,0 Innings,0
1997,Indiana,306,Cincinnati,140,,7,4,Away,,0 Innings,0
1997,Indiana,306,Xavier,812,,11,2,Home,,0 Innings,0
1997,Indiana,306,Drexel,191,,11,4,Neutral,Homestead,0 Innings,0
1997,Indiana,306,NYIT,477,,2,4,Neutral,Homestead,0 Innings,0
1997,Indiana,306,Dayton,175,,23,5,Neutral,Homestead,0 Innings,0
1997,Indiana,306,NYIT,477,,7,15,Neutral,Homestead,0 Innings,0
1997,Indiana,306,Troy,716,,4,1,Neutral,Homestead,0 Innings,0
1997,Indiana,306,Liberty,355,,4,5,Neutral,Homestead,0 Innings,0
1997,Indiana,306,Bowling Green,71,,22,6,Neutral,Homestead,0 Innings,0
1997,Indiana,306,Dayton,175,,14,13,Home,,0 Innings,0
1997,Indiana,306,Illinois,301,,9,6,Home,,0 Innings,0
1997,Indiana,306,Illinois,301,,3,1,Home,,0 Innings,0
1997,Indiana,306,Illinois,301,,5,11,Home,,0 Innings,0
1997,Indiana,306,Illinois,301,,2,3,Home,,0 Innings,0
1997,Indiana,306,Taylor-Ft. Wayne,,,2,0,Home,,0 Innings,0
1997,Indiana,306,Taylor-Ft. Wayne,,,9,2,Home,,0 Innings,0
1997,Indiana,306,Miami (OH),414,,4,3,Home,,0 Innings,0
1997,Indiana,306,Ohio St.,518,,4,21,Away,,0 Innings,0
1997,Indiana,306,Ohio St.,518,,12,8,Away,,0 Innings,0
1997,Indiana,306,Ohio St.,518,,11,15,Away,,0 Innings,0
1997,Indiana,306,Ohio St.,518,,8,9,Away,,0 Innings,0
1997,Indiana,306,Valparaiso,735,,6,0,Home,,0 Innings,0
1997,Indiana,306,Valparaiso,735,,8,6,Home,,0 Innings,0
