team_name,team_id,parsed_team_id,opponent_id,comp_id,conf_game,year,game_date,opponent_name,location,score,outcome,webcast_url
Illinois Tech,1695,1695,1792,85848,false,2009,3/27/2009,Trinity Christian College,A,11-4,W,""
Illinois Tech,1695,1695,1792,85847,false,2009,3/28/2009,Trinity Christian College,H,1-0,W,""
Illinois Tech,1695,1695,1792,85846,false,2009,3/28/2009,Trinity Christian College,H,7-0,W,""
Illinois Tech,1695,1695,1768,86201,false,2009,4/1/2009,Saint Xavier University,A,5-7,L,""
Illinois Tech,1695,1695,1701,86701,false,2009,4/3/2009,Judson University,H,7-3,W,""
Illinois Tech,1695,1695,1701,86700,false,2009,4/4/2009,Judson University,A,3-4,L,""
Illinois Tech,1695,1695,1701,86699,false,2009,4/4/2009,Judson University,A,3-5,L,""
Illinois Tech,1695,1695,1760,88535,false,2009,4/7/2009,Purdue Univ-North Central,A,2-10,L,""
Illinois Tech,1695,1695,1760,88534,false,2009,4/7/2009,Purdue Univ-North Central,A,1-5,L,""
Illinois Tech,1695,1695,1642,90443,false,2009,4/10/2009,Cardinal Stritch Univ,A,18-8,W,""
Illinois Tech,1695,1695,1642,90442,false,2009,4/11/2009,Cardinal Stritch Univ,H,5-1,W,""
Illinois Tech,1695,1695,1642,90441,false,2009,4/11/2009,Cardinal Stritch Univ,H,3-0,W,""
Illinois Tech,1695,1695,1760,90934,false,2009,4/15/2009,Purdue Univ-North Central,H,3-5,L,""
Illinois Tech,1695,1695,1793,91202,false,2009,4/17/2009,Trinity International Univ,H,7-8,L,""
Illinois Tech,1695,1695,1793,91201,false,2009,4/18/2009,Trinity International Univ,A,5-3,W,""
Illinois Tech,1695,1695,1793,91200,false,2009,4/18/2009,Trinity International Univ,A,5-4,W,""
Illinois Tech,1695,1695,1762,80484,false,2009,4/25/2009,Robert Morris College,H,5-2,W,""
Illinois Tech,1695,1695,1762,80483,false,2009,4/25/2009,Robert Morris College,H,8-7,W,""
Illinois Tech,1695,1695,1762,92659,false,2009,4/27/2009,Robert Morris College,A,9-5,W,""
Illinois Tech,1695,1695,1804,92778,false,2009,5/2/2009,Univ of Saint Francis IL,A,5-3,W,""
Illinois Tech,1695,1695,1804,92777,false,2009,5/2/2009,Univ of Saint Francis IL,A,5-7,L,""
Illinois Tech,1695,1695,1804,92855,false,2009,5/3/2009,Univ of Saint Francis IL,H,4-7,L,""
Illinois Tech,1695,1695,1640,76168,false,2009,5/6/2009,Calumet Coll of St. Joseph,H,3-0,W,""
Illinois Tech,1695,1695,1640,76167,false,2009,5/6/2009,Calumet Coll of St. Joseph,H,6-2,W,""
Illinois Tech,1695,1695,1640,76166,false,2009,5/7/2009,Calumet Coll of St. Joseph,A,10-7,W,""
Illinois Tech,1695,1695,,93654,false,2009,5/9/2009,Chicago,H,1-5,L,""
Illinois Tech,1695,1695,,93653,false,2009,5/9/2009,Chicago,H,5-0,W,""
Indiana Southeast,1696,1696,1705,71619,false,2009,2/22/2009,Lambuth University,A,4-11,L,""
Indiana Southeast,1696,1696,1705,71618,false,2009,2/22/2009,Lambuth University,A,1-8,L,""
Indiana Southeast,1696,1696,1705,81926,false,2009,2/23/2009,Lambuth University,A,1-4,L,""
Indiana Southeast,1696,1696,1705,71620,false,2009,2/23/2009,Lambuth University,A,3-4,L,""
Indiana Southeast,1696,1696,1656,72365,false,2009,2/24/2009,Univ of the Cumberlands KY,A,0-13,L,""
Indiana Southeast,1696,1696,1642,77067,false,2009,2/28/2009,Cardinal Stritch Univ,H,3-1,W,""
Indiana Southeast,1696,1696,1642,77066,false,2009,2/28/2009,Cardinal Stritch Univ,H,6-3,W,""
Indiana Southeast,1696,1696,1642,77065,false,2009,3/1/2009,Cardinal Stritch Univ,H,5-4,W,""
Indiana Southeast,1696,1696,1642,77064,false,2009,3/1/2009,Cardinal Stritch Univ,H,6-1,W,""
Indiana Southeast,1696,1696,,77054,false,2009,3/4/2009,Hanover College,A,10-2,W,""
Indiana Southeast,1696,1696,1784,77063,false,2009,3/6/2009,Taylor University,H,9-3,W,""
Indiana Southeast,1696,1696,1784,77062,false,2009,3/6/2009,Taylor University,H,4-6,L,""
Indiana Southeast,1696,1696,1784,77061,false,2009,3/7/2009,Taylor University,H,5-7,L,""
Indiana Southeast,1696,1696,1784,83212,false,2009,3/7/2009,Taylor University,H,14-20,L,""
Indiana Southeast,1696,1696,1692,73772,false,2009,3/8/2009,IN Institute of Technology,H,8-4,W,""
Indiana Southeast,1696,1696,1692,83279,false,2009,3/8/2009,IN Institute of Technology,H,6-9,L,""
Indiana Southeast,1696,1696,1641,77059,false,2009,3/10/2009,Campbellsville Univ,H,7-21,L,""
Indiana Southeast,1696,1696,1641,77058,false,2009,3/10/2009,Campbellsville Univ,H,3-18,L,""
Indiana Southeast,1696,1696,,77057,false,2009,3/14/2009,Manchester College,H,11-9,W,""
Indiana Southeast,1696,1696,,77056,false,2009,3/14/2009,Manchester College,H,4-0,W,""
Indiana Southeast,1696,1696,9099,76482,false,2009,3/17/2009,St. Catharine,A,0-10,L,""
Indiana Southeast,1696,1696,9099,76483,false,2009,3/17/2009,St. Catharine,A,11-15,L,""
Indiana Southeast,1696,1696,1625,77121,true,2009,3/20/2009,Berea College,A,6-5,W,""
Indiana Southeast,1696,1696,1625,77120,true,2009,3/20/2009,Berea College,A,13-1,W,""
Indiana Southeast,1696,1696,1625,77118,true,2009,3/21/2009,Berea College,A,12-7,W,""
Indiana Southeast,1696,1696,1625,77119,true,2009,3/21/2009,Berea College,A,9-5,W,""
Indiana Southeast,1696,1696,1711,77117,false,2009,3/24/2009,Lindsey Wilson College,A,2-4,L,""
Indiana Southeast,1696,1696,1711,85397,false,2009,3/24/2009,Lindsey Wilson College,A,13-7,W,""
Indiana Southeast,1696,1696,8291,72531,true,2009,3/27/2009,Asbury College,A,3-7,L,""
Indiana Southeast,1696,1696,1676,93152,false,2009,3/31/2009,Georgetown College,A,4-5,L,""
Indiana Southeast,1696,1696,1676,90904,false,2009,4/1/2009,Georgetown College,A,0-1,L,""
Indiana Southeast,1696,1696,1633,71489,true,2009,4/3/2009,Brescia University,H,6-2,W,""
Indiana Southeast,1696,1696,1633,71488,true,2009,4/3/2009,Brescia University,H,12-2,W,""
Indiana Southeast,1696,1696,1633,71487,true,2009,4/4/2009,Brescia University,H,5-8,L,""
Indiana Southeast,1696,1696,1633,71486,true,2009,4/4/2009,Brescia University,H,8-7,W,""
Indiana Southeast,1696,1696,1613,93548,true,2009,4/11/2009,Alice Lloyd College,H,11-4,W,""
Indiana Southeast,1696,1696,1613,93547,true,2009,4/11/2009,Alice Lloyd College,H,11-1,W,""
Indiana Southeast,1696,1696,8291,86813,true,2009,4/15/2009,Asbury College,A,10-3,W,""
Indiana Southeast,1696,1696,8291,90671,true,2009,4/16/2009,Asbury College,A,1-0,W,""
Indiana Southeast,1696,1696,8291,86812,true,2009,4/16/2009,Asbury College,A,1-7,L,""
Indiana Southeast,1696,1696,,91243,false,2009,4/18/2009,UC Clermont,H,20-4,W,""
Indiana Southeast,1696,1696,,93549,false,2009,4/18/2009,UC Clermont,H,9-0,Wf,""
Indiana Southeast,1696,1696,1613,92307,true,2009,4/20/2009,Alice Lloyd College,H,12-0,W,""
Indiana Southeast,1696,1696,1613,92306,true,2009,4/20/2009,Alice Lloyd College,H,14-5,W,""
Indiana Southeast,1696,1696,1711,77103,false,2009,4/21/2009,Lindsey Wilson College,H,15-5,W,""
Indiana Southeast,1696,1696,1711,79713,false,2009,4/21/2009,Lindsey Wilson College,H,12-4,W,""
Indiana Southeast,1696,1696,,92108,false,2009,4/24/2009,Tennessee Temple Universi,N,5-2,W,""
Indiana Southeast,1696,1696,,92107,false,2009,4/25/2009,Tennessee Temple Universi,N,3-2,W,""
Indiana Southeast,1696,1696,,92106,false,2009,4/25/2009,Spalding University,A,17-7,W,""
Indiana Southeast,1696,1696,9099,92160,false,2009,4/26/2009,St. Catharine,H,12-2,W,""
Indiana Southeast,1696,1696,1633,92839,false,2009,5/1/2009,Brescia University,N,12-6,W,""
Indiana Southeast,1696,1696,1633,92838,false,2009,5/1/2009,Brescia University,N,3-6,L,""
Indiana Southeast,1696,1696,1633,92837,false,2009,5/1/2009,Brescia University,N,9-14,L,""
Iowa Wesleyan,1697,1697,1711,70460,false,2009,2/14/2009,Lindsey Wilson College,A,2-3,L,""
Iowa Wesleyan,1697,1697,1711,70461,false,2009,2/14/2009,Lindsey Wilson College,A,8-12,L,""
Iowa Wesleyan,1697,1697,1711,70459,false,2009,2/15/2009,Lindsey Wilson College,A,5-2,W,""
Iowa Wesleyan,1697,1697,1711,70458,false,2009,2/15/2009,Lindsey Wilson College,A,7-1,W,""
Iowa Wesleyan,1697,1697,1657,70454,false,2009,2/21/2009,Cumberland University TN,A,4-14,L,""
Iowa Wesleyan,1697,1697,1657,70455,false,2009,2/21/2009,Cumberland University TN,A,3-7,L,""
Iowa Wesleyan,1697,1697,1657,75558,false,2009,2/22/2009,Cumberland University TN,A,5-6,L,""
Iowa Wesleyan,1697,1697,1657,75557,false,2009,2/22/2009,Cumberland University TN,A,4-2,W,""
Iowa Wesleyan,1697,1697,1617,82941,false,2009,2/26/2009,Avila University,A,11-8,W,""
Iowa Wesleyan,1697,1697,1617,70441,false,2009,2/27/2009,Avila University,A,4-3,W,""
Iowa Wesleyan,1697,1697,1617,82940,false,2009,2/27/2009,Avila University,A,7-5,W,""
Iowa Wesleyan,1697,1697,1685,82939,false,2009,3/1/2009,Hastings College,N,3-4,L,""
Iowa Wesleyan,1697,1697,1748,70453,false,2009,3/2/2009,Oklahoma City Univ,A,4-3,W,""
Iowa Wesleyan,1697,1697,,70449,false,2009,3/3/2009,Hillsdale Baptist College,A,16-0,W,""
Iowa Wesleyan,1697,1697,,70450,false,2009,3/3/2009,Hillsdale Baptist College,A,15-0,W,""
Iowa Wesleyan,1697,1697,1747,70451,false,2009,3/4/2009,Oklahoma Baptist Univ,A,5-6,L,""
Iowa Wesleyan,1697,1697,1747,70452,false,2009,3/4/2009,Oklahoma Baptist Univ,A,0-13,L,""
Iowa Wesleyan,1697,1697,,70444,false,2009,3/5/2009,Texas-Arlington,A,1-7,L,""
Iowa Wesleyan,1697,1697,1787,70448,false,2009,3/6/2009,Texas Wesleyan Univ,A,11-10,W,""
Iowa Wesleyan,1697,1697,1787,70447,false,2009,3/6/2009,Texas Wesleyan Univ,A,3-2,W,""
Iowa Wesleyan,1697,1697,1745,70446,false,2009,3/7/2009,Northwood University TX,A,3-13,L,""
Iowa Wesleyan,1697,1697,1745,70445,false,2009,3/7/2009,Northwood University TX,A,19-6,W,""
Iowa Wesleyan,1697,1697,1655,70470,false,2009,3/15/2009,Culver-Stockton College,A,4-3,W,""
Iowa Wesleyan,1697,1697,1683,70443,false,2009,3/17/2009,Hannibal-LaGrange College,A,8-1,W,""
Iowa Wesleyan,1697,1697,1683,70442,false,2009,3/17/2009,Hannibal-LaGrange College,A,12-1,W,""
Iowa Wesleyan,1697,1697,1735,70464,true,2009,3/21/2009,Ashford Univ,A,9-5,W,""
Iowa Wesleyan,1697,1697,1735,70463,true,2009,3/21/2009,Ashford Univ,A,19-1,W,""
Iowa Wesleyan,1697,1697,1735,70462,true,2009,3/22/2009,Ashford Univ,A,9-5,W,""
Iowa Wesleyan,1697,1697,1763,85607,true,2009,3/26/2009,Saint Ambrose Univ,H,2-6,L,""
Iowa Wesleyan,1697,1697,1763,85606,true,2009,3/26/2009,Saint Ambrose Univ,H,5-1,W,""
Iowa Wesleyan,1697,1697,1823,86165,true,2009,3/30/2009,William Penn University,H,5-1,W,""
Iowa Wesleyan,1697,1697,1823,86164,true,2009,3/30/2009,William Penn University,H,4-3,W,""
Iowa Wesleyan,1697,1697,1682,70492,false,2009,4/1/2009,Grand View University,A,12-5,W,""
Iowa Wesleyan,1697,1697,1682,88549,true,2009,4/1/2009,Grand View University,A,0-1,L,""
Iowa Wesleyan,1697,1697,1682,86559,true,2009,4/3/2009,Grand View University,H,3-6,L,""
Iowa Wesleyan,1697,1697,1734,70488,true,2009,4/4/2009,Mount Mercy College,A,2-3,L,""
Iowa Wesleyan,1697,1697,1734,86516,true,2009,4/4/2009,Mount Mercy College,A,1-6,L,""
Iowa Wesleyan,1697,1697,1734,88514,true,2009,4/7/2009,Mount Mercy College,A,6-4,W,""
Iowa Wesleyan,1697,1697,1763,70484,true,2009,4/8/2009,Saint Ambrose Univ,A,17-1,W,""
Iowa Wesleyan,1697,1697,8289,70481,true,2009,4/14/2009,Clarke College,A,9-3,W,""
Iowa Wesleyan,1697,1697,8289,90744,true,2009,4/14/2009,Clarke College,A,7-8,L,""
Iowa Wesleyan,1697,1697,,90828,false,2009,4/15/2009,Northern Iowa,A,5-10,L,""
Iowa Wesleyan,1697,1697,8289,91082,true,2009,4/17/2009,Clarke College,A,7-9,L,""
Iowa Wesleyan,1697,1697,1823,91631,true,2009,4/21/2009,William Penn University,H,4-6,L,""
Iowa Wesleyan,1697,1697,1814,91790,true,2009,4/22/2009,Waldorf College,H,3-2,W,""
Iowa Wesleyan,1697,1697,1814,91789,true,2009,4/22/2009,Waldorf College,H,1-3,L,""
Iowa Wesleyan,1697,1697,1812,70477,true,2009,4/25/2009,Viterbo Univ,H,5-4,W,""
Iowa Wesleyan,1697,1697,1734,92705,false,2009,5/1/2009,Mount Mercy College,N,6-7,L,""
Iowa Wesleyan,1697,1697,1763,92710,false,2009,5/1/2009,Saint Ambrose Univ,N,9-6,W,""
Iowa Wesleyan,1697,1697,1734,92783,false,2009,5/2/2009,Mount Mercy College,N,5-3,W,""
Iowa Wesleyan,1697,1697,1823,92836,false,2009,5/3/2009,William Penn University,N,2-5,L,""
Jarvis Christian College,1698,1698,,73476,false,2009,2/6/2009,East Texas Baptist,A,10-19,L,""
Jarvis Christian College,1698,1698,,73477,false,2009,2/7/2009,East Texas Baptist,A,2-21,L,""
Jarvis Christian College,1698,1698,,78899,false,2009,2/7/2009,East Texas Baptist,A,7-14,L,""
Jarvis Christian College,1698,1698,1749,78826,false,2009,2/13/2009,Oklahoma Wesleyan Univ,H,2-1,W,""
Jarvis Christian College,1698,1698,,73480,false,2009,2/13/2009,Oklahoma Wesleyan,H,6-10,L,""
Jarvis Christian College,1698,1698,1749,78824,false,2009,2/14/2009,Oklahoma Wesleyan Univ,H,10-11,L,""
Jarvis Christian College,1698,1698,,73475,false,2009,2/17/2009,University of Arkansas,A,5-11,L,""
Jarvis Christian College,1698,1698,,81370,false,2009,2/17/2009,University of Arkansas,A,0-8,L,""
Jarvis Christian College,1698,1698,,73474,false,2009,2/20/2009,Alcorn State,A,3-7,L,""
Jarvis Christian College,1698,1698,,81953,false,2009,2/20/2009,Concordia,H,10-5,W,""
Jarvis Christian College,1698,1698,,81952,false,2009,2/21/2009,LeMayne Owen,H,12-8,W,""
Jarvis Christian College,1698,1698,,81951,false,2009,2/21/2009,Concordia,H,8-3,W,""
Jarvis Christian College,1698,1698,,73472,false,2009,2/22/2009,Alcorn State,A,9-5,W,""
Jarvis Christian College,1698,1698,1754,73470,true,2009,2/26/2009,Paul Quinn College,A,7-8,L,""
Jarvis Christian College,1698,1698,1786,82151,false,2009,2/27/2009,Texas College,H,7-6,W,""
Jarvis Christian College,1698,1698,1754,73471,false,2009,2/28/2009,Paul Quinn College,A,6-7,L,""
Jarvis Christian College,1698,1698,,73468,false,2009,3/3/2009,Grambling,A,4-16,L,""
Jarvis Christian College,1698,1698,1778,70419,false,2009,3/6/2009,Southwestern Assemblies of God,H,8-3,W,""
Jarvis Christian College,1698,1698,1778,70418,false,2009,3/6/2009,Southwestern Assemblies of God,H,12-7,W,""
Jarvis Christian College,1698,1698,,73467,false,2009,3/9/2009,Louisiana College,A,4-5,L,""
Jarvis Christian College,1698,1698,,83808,false,2009,3/9/2009,Louisiana College,A,8-9,L,""
Jarvis Christian College,1698,1698,8293,71793,false,2009,3/16/2009,LSU-Alexandria,H,9-1,W,""
Jarvis Christian College,1698,1698,8293,71792,false,2009,3/17/2009,LSU-Alexandria,H,5-1,W,""
Jarvis Christian College,1698,1698,1691,72031,true,2009,3/20/2009,Huston-Tillotson Univ,A,11-5,W,""
Jarvis Christian College,1698,1698,1691,72032,true,2009,3/20/2009,Huston-Tillotson Univ,A,6-7,L,""
Jarvis Christian College,1698,1698,1691,72030,true,2009,3/21/2009,Huston-Tillotson Univ,A,5-13,L,""
Jarvis Christian College,1698,1698,1826,85917,true,2009,3/28/2009,Wiley College,H,3-10,L,""
Jarvis Christian College,1698,1698,1826,85916,false,2009,3/28/2009,Wiley College,H,3-14,L,""
Jarvis Christian College,1698,1698,1848,70719,true,2009,4/3/2009,TX at Brownsville,H,2-16,L,""
Jarvis Christian College,1698,1698,1848,70685,true,2009,4/3/2009,TX at Brownsville,H,0-11,L,""
Jarvis Christian College,1698,1698,1848,70684,true,2009,4/4/2009,TX at Brownsville,H,9-10,L,""
Jarvis Christian College,1698,1698,8293,93642,false,2009,4/7/2009,LSU-Alexandria,A,5-7,L,""
Jarvis Christian College,1698,1698,8293,93641,false,2009,4/7/2009,LSU-Alexandria,A,2-3,L,""
Jarvis Christian College,1698,1698,1786,82378,true,2009,4/20/2009,Texas College,A,7-8,L,""
Jarvis Christian College,1698,1698,1786,82149,true,2009,4/20/2009,Texas College,A,5-11,L,""
Jarvis Christian College,1698,1698,1786,82150,true,2009,4/21/2009,Texas College,A,4-10,L,""
Jarvis Christian College,1698,1698,1826,92122,false,2009,4/25/2009,Wiley College,H,7-5,W,""
Jamestown (N.D.),1699,1699,,82172,false,2009,2/25/2009,Bethel University,N,5-4,W,""
Jamestown (N.D.),1699,1699,,85375,false,2009,2/26/2009,Bethel University,N,2-1,W,""
Jamestown (N.D.),1699,1699,1804,69879,false,2009,3/8/2009,Univ of Saint Francis IL,N,10-3,W,""
Jamestown (N.D.),1699,1699,1804,69878,false,2009,3/8/2009,Univ of Saint Francis IL,N,5-11,L,""
Jamestown (N.D.),1699,1699,1701,69877,false,2009,3/9/2009,Judson University,N,5-4,W,""
Jamestown (N.D.),1699,1699,1666,83530,false,2009,3/9/2009,Embry-Riddle Aeronautical Univ,A,3-9,L,""
Jamestown (N.D.),1699,1699,1615,69875,false,2009,3/10/2009,Aquinas College,N,13-4,W,""
Jamestown (N.D.),1699,1699,1728,83872,false,2009,3/10/2009,Missouri Baptist Univ,N,7-3,W,""
Jamestown (N.D.),1699,1699,,69895,false,2009,3/12/2009,Tiffin University,N,7-5,W,""
Jamestown (N.D.),1699,1699,,69896,false,2009,3/12/2009,Tiffin University,N,26-13,W,""
Jamestown (N.D.),1699,1699,1728,83939,false,2009,3/13/2009,Missouri Baptist Univ,N,12-8,W,""
Jamestown (N.D.),1699,1699,1750,69872,false,2009,3/13/2009,Olivet Nazarene Univ,N,12-11,W,""
Jamestown (N.D.),1699,1699,,85094,false,2009,3/22/2009,U of North Dakota,N,16-6,W,""
Jamestown (N.D.),1699,1699,1809,69865,true,2009,4/9/2009,Valley City State Univ,N,8-7,W,""
Jamestown (N.D.),1699,1699,1727,69886,true,2009,4/10/2009,Minot State University,A,17-18,L,""
Jamestown (N.D.),1699,1699,1727,75240,true,2009,4/10/2009,Minot State University,A,7-6,W,""
Jamestown (N.D.),1699,1699,1727,69893,true,2009,4/11/2009,Minot State University,N,8-9,L,""
Jamestown (N.D.),1699,1699,1727,75228,true,2009,4/11/2009,Minot State University,N,11-1,W,""
Jamestown (N.D.),1699,1699,1658,90708,true,2009,4/15/2009,Dakota State Univ,A,17-12,W,""
Jamestown (N.D.),1699,1699,1658,90707,true,2009,4/15/2009,Dakota State Univ,A,12-2,W,""
Jamestown (N.D.),1699,1699,1658,90706,true,2009,4/16/2009,Dakota State Univ,A,10-7,W,""
Jamestown (N.D.),1699,1699,1658,90705,true,2009,4/16/2009,Dakota State Univ,A,2-8,L,""
Jamestown (N.D.),1699,1699,1720,91813,true,2009,4/19/2009,Mayville State Univ,H,14-9,W,""
Jamestown (N.D.),1699,1699,1720,91659,true,2009,4/19/2009,Mayville State Univ,H,14-4,W,""
Jamestown (N.D.),1699,1699,1720,91942,true,2009,4/21/2009,Mayville State Univ,A,3-8,L,""
Jamestown (N.D.),1699,1699,1720,91654,true,2009,4/21/2009,Mayville State Univ,A,13-1,W,""
Jamestown (N.D.),1699,1699,,69890,false,2009,4/23/2009,Bemidji St. University,H,26-3,W,""
Jamestown (N.D.),1699,1699,1661,69889,true,2009,4/25/2009,Dickinson State Univ,H,5-13,L,""
Jamestown (N.D.),1699,1699,1661,70080,true,2009,4/25/2009,Dickinson State Univ,H,6-5,W,""
Jamestown (N.D.),1699,1699,1661,92384,true,2009,4/28/2009,Dickinson State Univ,H,9-11,L,""
Jamestown (N.D.),1699,1699,1727,92464,false,2009,5/1/2009,Minot State University,H,10-0,W,""
Jamestown (N.D.),1699,1699,1661,92739,false,2009,5/2/2009,Dickinson State Univ,N,15-2,W,""
Jamestown (N.D.),1699,1699,1661,92806,false,2009,5/3/2009,Dickinson State Univ,N,8-10,L,""
Jamestown (N.D.),1699,1699,1661,92816,false,2009,5/3/2009,Dickinson State Univ,N,9-2,W,""
Jamestown (N.D.),1699,1699,1738,93115,false,2009,5/12/2009,Nebraska Wesleyan Univ,N,7-6,W,""
Jamestown (N.D.),1699,1699,1623,93170,false,2009,5/12/2009,Bellevue University,N,3-5,L,""
Jamestown (N.D.),1699,1699,1834,93261,false,2009,5/13/2009,Fresno Pacific Univ,A,5-14,L,""
Judson (Ill.),1701,1701,8292,84095,false,2009,3/7/2009,Tennessee Temple Univ,A,18-19,L,""
Judson (Ill.),1701,1701,8292,84094,false,2009,3/7/2009,Tennessee Temple Univ,A,12-1,W,""
Judson (Ill.),1701,1701,1699,69877,false,2009,3/9/2009,Jamestown College,N,4-5,L,""
Judson (Ill.),1701,1701,1717,78136,false,2009,3/10/2009,Marian University,N,1-3,L,""
Judson (Ill.),1701,1701,1717,78104,false,2009,3/10/2009,Marian University,N,10-5,W,""
Judson (Ill.),1701,1701,1728,83871,false,2009,3/11/2009,Missouri Baptist Univ,N,3-5,L,""
Judson (Ill.),1701,1701,1728,84933,false,2009,3/11/2009,Missouri Baptist Univ,N,4-14,L,""
Judson (Ill.),1701,1701,1805,74340,false,2009,3/12/2009,Univ of Saint Francis IN,N,4-14,L,""
Judson (Ill.),1701,1701,1615,77456,false,2009,3/13/2009,Aquinas College,N,2-7,L,""
Judson (Ill.),1701,1701,1746,84743,false,2009,3/14/2009,Ohio Dominican Univ,N,5-7,L,""
Judson (Ill.),1701,1701,,84659,false,2009,3/17/2009,Wheaton,H,8-7,W,""
Judson (Ill.),1701,1701,,84658,false,2009,3/17/2009,Wheaton,H,13-12,W,""
Judson (Ill.),1701,1701,1694,84741,false,2009,3/19/2009,Indiana Wesleyan Univ,H,2-5,L,""
Judson (Ill.),1701,1701,1694,84740,false,2009,3/19/2009,Indiana Wesleyan Univ,H,8-7,W,""
Judson (Ill.),1701,1701,1768,85415,false,2009,3/20/2009,Saint Xavier University,A,6-7,L,""
Judson (Ill.),1701,1701,1768,84932,false,2009,3/21/2009,Saint Xavier University,H,3-0,W,""
Judson (Ill.),1701,1701,1768,84931,false,2009,3/21/2009,Saint Xavier University,H,1-2,L,""
Judson (Ill.),1701,1701,1642,85845,true,2009,3/25/2009,Cardinal Stritch Univ,H,1-2,L,""
Judson (Ill.),1701,1701,1642,85844,true,2009,3/25/2009,Cardinal Stritch Univ,H,5-2,W,""
Judson (Ill.),1701,1701,1760,85851,false,2009,3/27/2009,Purdue Univ-North Central,H,3-6,L,""
Judson (Ill.),1701,1701,1760,85850,false,2009,3/28/2009,Purdue Univ-North Central,A,7-6,W,""
Judson (Ill.),1701,1701,1760,85849,false,2009,3/28/2009,Purdue Univ-North Central,A,2-12,L,""
Judson (Ill.),1701,1701,1695,86701,false,2009,4/3/2009,IL Institute of Technology,A,3-7,L,""
Judson (Ill.),1701,1701,1695,86700,false,2009,4/4/2009,IL Institute of Technology,H,4-3,W,""
Judson (Ill.),1701,1701,1695,86699,false,2009,4/4/2009,IL Institute of Technology,H,5-3,W,""
Judson (Ill.),1701,1701,1793,90445,false,2009,4/8/2009,Trinity International Univ,A,4-2,W,""
Judson (Ill.),1701,1701,1793,90444,false,2009,4/8/2009,Trinity International Univ,A,3-0,W,""
Judson (Ill.),1701,1701,1642,90238,true,2009,4/9/2009,Cardinal Stritch Univ,A,16-6,W,""
Judson (Ill.),1701,1701,1640,76145,true,2009,4/10/2009,Calumet Coll of St. Joseph,H,11-6,W,""
Judson (Ill.),1701,1701,1640,76144,true,2009,4/11/2009,Calumet Coll of St. Joseph,A,6-1,W,""
Judson (Ill.),1701,1701,1640,76143,true,2009,4/11/2009,Calumet Coll of St. Joseph,A,2-3,L,""
Judson (Ill.),1701,1701,1693,90937,false,2009,4/14/2009,Indiana Univ Northwest,H,7-6,W,""
Judson (Ill.),1701,1701,1693,90936,false,2009,4/14/2009,Indiana Univ Northwest,H,4-1,W,""
