team_name,team_id,parsed_team_id,opponent_id,comp_id,conf_game,year,game_date,opponent_name,location,score,outcome,webcast_url
Azusa Pacific (Calif.),1618,1618,1810,106826,true,2010,2/24/2010,Vanguard University,A,0-6,L,""
Azusa Pacific (Calif.),1618,1618,1810,106827,true,2010,2/25/2010,Vanguard University,A,4-10,L,""
Azusa Pacific (Calif.),1618,1618,1810,106829,true,2010,2/26/2010,Vanguard University,H,10-11,L,""
Azusa Pacific (Calif.),1618,1618,1810,106828,true,2010,2/26/2010,Vanguard University,H,10-16,L,""
Azusa Pacific (Calif.),1618,1618,1631,107885,true,2010,3/3/2010,Biola University,H,14-4,W,""
Azusa Pacific (Calif.),1618,1618,1631,107884,true,2010,3/4/2010,Biola University,H,4-6,L,""
Azusa Pacific (Calif.),1618,1618,1631,107883,true,2010,3/6/2010,Biola University,A,10-16,L,""
Azusa Pacific (Calif.),1618,1618,1631,107882,true,2010,3/6/2010,Biola University,A,1-2,L,""
Azusa Pacific (Calif.),1618,1618,1638,108326,true,2010,3/10/2010,Cal Baptist University,A,2-6,L,""
Azusa Pacific (Calif.),1618,1618,1638,108491,true,2010,3/11/2010,Cal Baptist University,A,2-13,L,""
Azusa Pacific (Calif.),1618,1618,1638,108749,true,2010,3/13/2010,Cal Baptist University,H,4-14,L,""
Azusa Pacific (Calif.),1618,1618,1638,108748,true,2010,3/13/2010,Cal Baptist University,H,4-7,L,""
Azusa Pacific (Calif.),1618,1618,1757,109168,true,2010,3/18/2010,Point Loma Nazarene Univ,A,5-7,L,""
Azusa Pacific (Calif.),1618,1618,1757,109167,true,2010,3/18/2010,Point Loma Nazarene Univ,A,5-11,L,""
Azusa Pacific (Calif.),1618,1618,1757,109403,true,2010,3/20/2010,Point Loma Nazarene Univ,H,17-5,W,""
Azusa Pacific (Calif.),1618,1618,1757,109402,true,2010,3/20/2010,Point Loma Nazarene Univ,H,8-4,W,""
Azusa Pacific (Calif.),1618,1618,1650,109983,true,2010,3/24/2010,Concordia University CA,H,11-5,W,""
Azusa Pacific (Calif.),1618,1618,1650,109982,true,2010,3/25/2010,Concordia University CA,H,12-7,W,""
Azusa Pacific (Calif.),1618,1618,1650,110166,true,2010,3/27/2010,Concordia University CA,A,6-10,L,""
Azusa Pacific (Calif.),1618,1618,1650,110165,true,2010,3/27/2010,Concordia University CA,A,3-1,W,""
Azusa Pacific (Calif.),1618,1618,1707,110769,false,2010,3/31/2010,Lewis-Clark State College,A,2-6,L,""
Azusa Pacific (Calif.),1618,1618,1707,110824,false,2010,4/1/2010,Lewis-Clark State College,A,1-5,L,""
Azusa Pacific (Calif.),1618,1618,1707,110942,false,2010,4/2/2010,Lewis-Clark State College,A,5-6,L,""
Azusa Pacific (Calif.),1618,1618,1707,110909,false,2010,4/2/2010,Lewis-Clark State College,A,7-8,L,""
Azusa Pacific (Calif.),1618,1618,1834,111538,true,2010,4/7/2010,Fresno Pacific Univ,A,5-6,L,""
Azusa Pacific (Calif.),1618,1618,1834,111618,true,2010,4/8/2010,Fresno Pacific Univ,A,6-5,W,""
Azusa Pacific (Calif.),1618,1618,1834,111823,true,2010,4/10/2010,Fresno Pacific Univ,H,5-15,L,""
Azusa Pacific (Calif.),1618,1618,1834,111822,true,2010,4/10/2010,Fresno Pacific Univ,H,7-8,L,""
Azusa Pacific (Calif.),1618,1618,1854,112381,true,2010,4/15/2010,San Diego Christian,H,6-16,L,""
Azusa Pacific (Calif.),1618,1618,1854,112380,true,2010,4/15/2010,San Diego Christian,H,8-6,W,""
Azusa Pacific (Calif.),1618,1618,1854,112455,true,2010,4/17/2010,San Diego Christian,A,15-5,W,""
Azusa Pacific (Calif.),1618,1618,1854,112454,true,2010,4/17/2010,San Diego Christian,A,3-6,L,""
Azusa Pacific (Calif.),1618,1618,1795,113001,true,2010,4/21/2010,The Master's College,A,3-4,L,""
Azusa Pacific (Calif.),1618,1618,1795,113000,true,2010,4/22/2010,The Master's College,A,3-2,W,""
Azusa Pacific (Calif.),1618,1618,1795,113118,true,2010,4/24/2010,The Master's College,H,7-9,L,""
Azusa Pacific (Calif.),1618,1618,1795,113117,true,2010,4/24/2010,The Master's College,H,14-17,L,""
Azusa Pacific (Calif.),1618,1618,1855,113312,false,2010,4/26/2010,Cal St Univ-San Marcos,A,5-6,L,""
Azusa Pacific (Calif.),1618,1618,1820,113536,true,2010,4/28/2010,Westmont College,H,5-4,W,""
Azusa Pacific (Calif.),1618,1618,1820,113661,true,2010,4/29/2010,Westmont College,H,10-1,W,""
Azusa Pacific (Calif.),1618,1618,1820,113897,true,2010,5/1/2010,Westmont College,A,18-4,W,""
Azusa Pacific (Calif.),1618,1618,1820,113896,true,2010,5/1/2010,Westmont College,A,1-2,L,""
Bacone (Okla.),1619,1619,1708,94733,false,2010,2/6/2010,Lindenwood University,H,2-5,L,""
Bacone (Okla.),1619,1619,1708,94732,false,2010,2/6/2010,Lindenwood University,H,0-10,L,""
Bacone (Okla.),1619,1619,1708,94731,false,2010,2/7/2010,Lindenwood University,H,2-10,L,""
Bacone (Okla.),1619,1619,1680,94727,false,2010,2/13/2010,Graceland University,H,5-0,W,""
Bacone (Okla.),1619,1619,1617,104793,false,2010,2/13/2010,Avila University,H,3-4,L,""
Bacone (Okla.),1619,1619,8287,94725,false,2010,2/16/2010,Oklahoma Christian Univ,A,8-5,W,""
Bacone (Okla.),1619,1619,8287,94724,false,2010,2/16/2010,Oklahoma Christian Univ,A,9-5,W,""
Bacone (Okla.),1619,1619,,94721,false,2010,2/18/2010,Univ. of Arkasas - Ft. Sm,A,2-3,L,""
Bacone (Okla.),1619,1619,,94720,false,2010,2/18/2010,Univ. of Arkasas - Ft. Sm,A,6-4,W,""
Bacone (Okla.),1619,1619,1668,106089,false,2010,2/20/2010,Evangel University,H,3-0,W,""
Bacone (Okla.),1619,1619,1668,106088,false,2010,2/20/2010,Evangel University,H,8-0,W,""
Bacone (Okla.),1619,1619,1659,94718,false,2010,2/26/2010,Dakota Wesleyan Univ,H,11-3,W,""
Bacone (Okla.),1619,1619,1827,106163,false,2010,2/27/2010,York College,H,8-11,L,""
Bacone (Okla.),1619,1619,1659,94717,false,2010,2/27/2010,Dakota Wesleyan Univ,H,2-9,L,""
Bacone (Okla.),1619,1619,1827,106972,false,2010,2/28/2010,York College,H,5-16,L,""
Bacone (Okla.),1619,1619,1747,94715,false,2010,3/2/2010,Oklahoma Baptist Univ,H,4-10,L,""
Bacone (Okla.),1619,1619,1826,94714,false,2010,3/5/2010,Wiley College,A,6-8,L,""
Bacone (Okla.),1619,1619,1826,94713,false,2010,3/6/2010,Wiley College,A,7-8,L,""
Bacone (Okla.),1619,1619,1826,94712,false,2010,3/6/2010,Wiley College,A,2-3,L,""
Bacone (Okla.),1619,1619,1856,94711,false,2010,3/9/2010,Mid-America Christian Univ,A,6-4,W,""
Bacone (Okla.),1619,1619,1856,115120,false,2010,3/9/2010,Mid-America Christian Univ,A,5-2,W,""
Bacone (Okla.),1619,1619,,109015,false,2010,3/12/2010,Univ. of Arkasas - Ft. Sm,H,2-6,L,""
Bacone (Okla.),1619,1619,,94708,false,2010,3/12/2010,Univ. of Arkasas - Ft. Sm,H,13-3,W,""
Bacone (Okla.),1619,1619,,94707,false,2010,3/13/2010,Wabash College,H,8-9,L,""
Bacone (Okla.),1619,1619,,94706,false,2010,3/13/2010,Wabash College,H,4-0,W,""
Bacone (Okla.),1619,1619,1856,104792,false,2010,3/15/2010,Mid-America Christian Univ,H,5-7,L,""
Bacone (Okla.),1619,1619,1856,94729,false,2010,3/15/2010,Mid-America Christian Univ,H,7-5,W,""
Bacone (Okla.),1619,1619,1847,94705,false,2010,3/16/2010,Rogers State,A,4-6,L,""
Bacone (Okla.),1619,1619,1745,94703,true,2010,3/19/2010,Northwood University TX,A,8-5,W,""
Bacone (Okla.),1619,1619,1745,114756,true,2010,3/19/2010,Northwood University TX,A,10-22,L,""
Bacone (Okla.),1619,1619,1745,113582,true,2010,3/22/2010,Northwood University TX,A,8-9,L,""
Bacone (Okla.),1619,1619,1787,94698,true,2010,3/27/2010,Texas Wesleyan Univ,H,4-14,L,""
Bacone (Okla.),1619,1619,1787,94697,true,2010,3/27/2010,Texas Wesleyan Univ,H,4-8,L,""
Bacone (Okla.),1619,1619,1787,94699,true,2010,3/28/2010,Texas Wesleyan Univ,H,5-17,L,""
Bacone (Okla.),1619,1619,1748,110015,false,2010,3/30/2010,Oklahoma City Univ,H,5-9,L,""
Bacone (Okla.),1619,1619,1778,94695,true,2010,4/2/2010,Southwestern Assemblies of God,H,20-12,W,""
Bacone (Okla.),1619,1619,1778,94694,true,2010,4/3/2010,Southwestern Assemblies of God,H,2-1,W,""
Bacone (Okla.),1619,1619,1778,94693,true,2010,4/3/2010,Southwestern Assemblies of God,H,13-0,W,""
Bacone (Okla.),1619,1619,1764,94692,false,2010,4/6/2010,Saint Gregory's Univ,A,14-7,W,""
Bacone (Okla.),1619,1619,1847,94691,false,2010,4/12/2010,Rogers State,H,6-13,L,""
Bacone (Okla.),1619,1619,1747,94690,false,2010,4/13/2010,Oklahoma Baptist Univ,A,3-14,L,""
Bacone (Okla.),1619,1619,1648,112655,true,2010,4/19/2010,University of the Southwest,H,6-2,W,""
Bacone (Okla.),1619,1619,1648,112808,true,2010,4/20/2010,University of the Southwest,H,11-5,W,""
Bacone (Okla.),1619,1619,1648,94687,true,2010,4/20/2010,University of the Southwest,H,15-11,W,""
Bacone (Okla.),1619,1619,1748,110016,false,2010,4/26/2010,Oklahoma City Univ,A,8-9,L,""
Bacone (Okla.),1619,1619,1764,94685,false,2010,4/27/2010,Saint Gregory's Univ,H,7-4,W,""
Bacone (Okla.),1619,1619,1764,112248,false,2010,4/27/2010,Saint Gregory's Univ,H,9-8,W,""
Bacone (Okla.),1619,1619,1745,113849,false,2010,5/1/2010,Northwood University TX,H,6-5,W,""
Bacone (Okla.),1619,1619,1848,113832,false,2010,5/2/2010,TX at Brownsville,A,6-15,L,""
Bacone (Okla.),1619,1619,1745,114271,false,2010,5/3/2010,Northwood University TX,N,5-3,W,""
Bacone (Okla.),1619,1619,1848,114106,false,2010,5/4/2010,TX at Brownsville,N,5-10,L,""
Baker (Kan.),1620,1620,1847,98488,false,2010,2/20/2010,Rogers State,A,1-2,L,""
Baker (Kan.),1620,1620,1847,98487,false,2010,2/20/2010,Rogers State,A,1-2,L,""
Baker (Kan.),1620,1620,1752,94027,false,2010,3/2/2010,Ottawa University,H,9-13,L,""
Baker (Kan.),1620,1620,1752,107616,false,2010,3/2/2010,Ottawa University,H,11-6,W,""
Baker (Kan.),1620,1620,1734,98995,false,2010,3/6/2010,Mount Mercy University,H,9-5,W,""
Baker (Kan.),1620,1620,1734,98994,false,2010,3/6/2010,Mount Mercy University,H,1-4,L,""
Baker (Kan.),1620,1620,1734,98993,false,2010,3/7/2010,Mount Mercy University,H,3-4,L,""
Baker (Kan.),1620,1620,1734,98992,false,2010,3/7/2010,Mount Mercy University,H,3-2,W,""
Baker (Kan.),1620,1620,1655,97705,true,2010,3/10/2010,Culver-Stockton College,H,6-5,W,""
Baker (Kan.),1620,1620,1655,97704,true,2010,3/10/2010,Culver-Stockton College,H,6-5,W,""
Baker (Kan.),1620,1620,1708,108811,true,2010,3/14/2010,Lindenwood University,A,2-4,L,""
Baker (Kan.),1620,1620,1708,108710,true,2010,3/14/2010,Lindenwood University,A,5-13,L,""
Baker (Kan.),1620,1620,1645,105283,true,2010,3/17/2010,Central Methodist Univ,A,7-2,W,""
Baker (Kan.),1620,1620,1645,105284,true,2010,3/17/2010,Central Methodist Univ,A,3-4,L,""
Baker (Kan.),1620,1620,1729,109208,true,2010,3/19/2010,Missouri Valley College,H,4-5,L,""
Baker (Kan.),1620,1620,1729,109207,true,2010,3/19/2010,Missouri Valley College,H,15-5,W,""
Baker (Kan.),1620,1620,,109854,false,2010,3/24/2010,University of Kansas,A,0-16,L,""
Baker (Kan.),1620,1620,1680,110333,false,2010,3/28/2010,Graceland University,H,3-4,L,""
Baker (Kan.),1620,1620,1680,110224,false,2010,3/28/2010,Graceland University,H,7-6,W,""
Baker (Kan.),1620,1620,1680,110331,true,2010,3/29/2010,Graceland University,A,2-0,W,""
Baker (Kan.),1620,1620,1680,110330,true,2010,3/29/2010,Graceland University,A,2-8,L,""
Baker (Kan.),1620,1620,1624,111145,true,2010,4/3/2010,Benedictine College,H,5-4,W,""
Baker (Kan.),1620,1620,1624,111144,true,2010,4/3/2010,Benedictine College,H,5-1,W,""
Baker (Kan.),1620,1620,1624,111201,true,2010,4/5/2010,Benedictine College,A,4-14,L,""
Baker (Kan.),1620,1620,1624,111200,true,2010,4/5/2010,Benedictine College,A,16-4,W,""
Baker (Kan.),1620,1620,1668,113715,true,2010,4/7/2010,Evangel University,H,4-1,W,""
Baker (Kan.),1620,1620,1668,111523,true,2010,4/7/2010,Evangel University,H,6-5,W,""
Baker (Kan.),1620,1620,1617,94651,true,2010,4/10/2010,Avila University,H,7-12,L,""
Baker (Kan.),1620,1620,1617,111872,true,2010,4/10/2010,Avila University,H,6-7,L,""
Baker (Kan.),1620,1620,1617,94649,true,2010,4/11/2010,Avila University,A,0-3,L,""
Baker (Kan.),1620,1620,1617,94648,true,2010,4/11/2010,Avila University,A,5-15,L,""
Baker (Kan.),1620,1620,1822,112377,true,2010,4/16/2010,William Jewell College,H,8-4,W,""
Baker (Kan.),1620,1620,1822,112376,true,2010,4/16/2010,William Jewell College,H,3-9,L,""
Baker (Kan.),1620,1620,1822,112647,true,2010,4/17/2010,William Jewell College,A,2-6,L,""
Baker (Kan.),1620,1620,1822,112646,true,2010,4/17/2010,William Jewell College,A,0-5,L,""
Baker (Kan.),1620,1620,1765,112779,false,2010,4/20/2010,Univ of St. Mary,H,7-9,L,""
Baker (Kan.),1620,1620,1765,112778,false,2010,4/20/2010,Univ of St. Mary,H,7-14,L,""
Baker (Kan.),1620,1620,1723,94492,true,2010,4/24/2010,MidAmerica Nazarene Univ,A,0-4,L,""
Baker (Kan.),1620,1620,1723,94491,true,2010,4/30/2010,MidAmerica Nazarene Univ,A,2-12,L,""
Baker (Kan.),1620,1620,1723,94523,true,2010,5/1/2010,MidAmerica Nazarene Univ,H,15-2,W,""
Baker (Kan.),1620,1620,1723,94522,true,2010,5/1/2010,MidAmerica Nazarene Univ,H,3-1,W,""
Belhaven (Miss.),1622,1622,1802,94303,true,2010,1/30/2010,Univ of Mobile,H,6-3,W,""
Belhaven (Miss.),1622,1622,1802,94589,true,2010,1/30/2010,Univ of Mobile,H,8-5,W,""
Belhaven (Miss.),1622,1622,1626,94588,false,2010,2/5/2010,Berry College,H,8-10,L,""
Belhaven (Miss.),1622,1622,1626,94587,false,2010,2/6/2010,Berry College,H,9-5,W,""
Belhaven (Miss.),1622,1622,1626,94586,false,2010,2/6/2010,Berry College,H,8-4,W,""
Belhaven (Miss.),1622,1622,,94585,false,2010,2/10/2010,Mississippi College,H,4-3,W,""
Belhaven (Miss.),1622,1622,8293,94584,false,2010,2/16/2010,LSU-Alexandria,H,9-1,W,""
Belhaven (Miss.),1622,1622,1821,94583,true,2010,2/19/2010,William Carey University,A,6-5,W,""
Belhaven (Miss.),1622,1622,1821,94582,true,2010,2/20/2010,William Carey University,A,5-9,L,""
Belhaven (Miss.),1622,1622,1821,94581,true,2010,2/20/2010,William Carey University,A,4-7,L,""
Belhaven (Miss.),1622,1622,,94580,false,2010,2/23/2010,Millsaps College,H,11-2,W,""
Belhaven (Miss.),1622,1622,1709,94579,true,2010,2/26/2010,Loyola University,H,15-1,W,""
Belhaven (Miss.),1622,1622,1709,94577,true,2010,2/27/2010,Loyola University,H,13-0,W,""
Belhaven (Miss.),1622,1622,1709,94578,true,2010,2/27/2010,Loyola University,H,10-0,W,""
Belhaven (Miss.),1622,1622,1831,94576,false,2010,3/2/2010,Reinhardt University,H,6-4,W,""
Belhaven (Miss.),1622,1622,1831,94575,false,2010,3/3/2010,Reinhardt University,H,5-3,W,""
Belhaven (Miss.),1622,1622,1781,94574,true,2010,3/5/2010,Spring Hill College,H,9-4,W,""
Belhaven (Miss.),1622,1622,1781,94573,true,2010,3/6/2010,Spring Hill College,H,8-4,W,""
Belhaven (Miss.),1622,1622,1781,94572,true,2010,3/6/2010,Spring Hill College,H,14-7,W,""
Belhaven (Miss.),1622,1622,,94571,false,2010,3/9/2010,Mississippi College,H,2-3,L,""
Belhaven (Miss.),1622,1622,1697,94570,false,2010,3/11/2010,Iowa Wesleyan College,H,7-0,W,""
Belhaven (Miss.),1622,1622,1852,94569,true,2010,3/12/2010,Tougaloo College,A,9-6,W,""
Belhaven (Miss.),1622,1622,1852,94568,true,2010,3/13/2010,Tougaloo College,A,8-2,W,""
Belhaven (Miss.),1622,1622,1852,94567,true,2010,3/13/2010,Tougaloo College,A,13-4,W,""
Belhaven (Miss.),1622,1622,1797,94566,false,2010,3/16/2010,Union University TN,A,3-4,L,""
Belhaven (Miss.),1622,1622,1828,94565,false,2010,3/17/2010,Bethel University TN,A,4-5,L,""
Belhaven (Miss.),1622,1622,1802,109203,true,2010,3/19/2010,Univ of Mobile,H,3-0,W,""
Belhaven (Miss.),1622,1622,1802,94564,true,2010,3/19/2010,Univ of Mobile,A,16-6,W,""
Belhaven (Miss.),1622,1622,1802,94563,true,2010,3/20/2010,Univ of Mobile,A,9-4,W,""
Belhaven (Miss.),1622,1622,1802,94562,true,2010,3/20/2010,Univ of Mobile,A,11-6,W,""
Belhaven (Miss.),1622,1622,,94561,false,2010,3/23/2010,Millsaps College,A,14-7,W,""
Belhaven (Miss.),1622,1622,1710,104686,true,2010,3/26/2010,LSU-Shreveport,A,5-11,L,""
Belhaven (Miss.),1622,1622,1710,94459,true,2010,3/26/2010,LSU-Shreveport,H,3-2,W,""
Belhaven (Miss.),1622,1622,1710,94458,true,2010,3/27/2010,LSU-Shreveport,H,3-17,L,""
Belhaven (Miss.),1622,1622,1710,94457,true,2010,3/27/2010,LSU-Shreveport,H,7-16,L,""
Belhaven (Miss.),1622,1622,,94560,false,2010,3/30/2010,Delta State University,A,11-18,L,""
Belhaven (Miss.),1622,1622,1797,94559,false,2010,3/31/2010,Union University TN,H,8-2,W,""
Belhaven (Miss.),1622,1622,,94558,false,2010,4/6/2010,Mississippi College,A,13-10,W,""
Belhaven (Miss.),1622,1622,1781,94557,true,2010,4/9/2010,Spring Hill College,A,6-2,W,""
Belhaven (Miss.),1622,1622,1781,94556,true,2010,4/10/2010,Spring Hill College,A,17-8,W,""
Belhaven (Miss.),1622,1622,1781,94555,true,2010,4/10/2010,Spring Hill College,A,0-12,L,""
Belhaven (Miss.),1622,1622,,94554,false,2010,4/15/2010,Millsaps College,H,12-0,W,""
Belhaven (Miss.),1622,1622,1852,94553,true,2010,4/16/2010,Tougaloo College,H,13-1,W,""
Belhaven (Miss.),1622,1622,1852,94552,true,2010,4/17/2010,Tougaloo College,H,11-0,W,""
Belhaven (Miss.),1622,1622,1852,94551,true,2010,4/17/2010,Tougaloo College,H,19-0,W,""
Belhaven (Miss.),1622,1622,,94550,false,2010,4/20/2010,Delta State University,H,4-5,L,""
Belhaven (Miss.),1622,1622,1821,94548,true,2010,4/23/2010,William Carey University,H,9-8,W,""
Belhaven (Miss.),1622,1622,1821,94547,true,2010,4/23/2010,William Carey University,H,5-6,L,""
Belhaven (Miss.),1622,1622,1828,94546,false,2010,4/27/2010,Bethel University TN,H,8-0,W,""
Belhaven (Miss.),1622,1622,1709,94545,true,2010,4/30/2010,Loyola University,A,12-6,W,""
Belhaven (Miss.),1622,1622,1709,94543,true,2010,4/30/2010,Loyola University,A,7-2,W,""
Belhaven (Miss.),1622,1622,1709,94544,true,2010,5/1/2010,Loyola University,A,13-9,W,""
Belhaven (Miss.),1622,1622,1709,114226,false,2010,5/6/2010,Loyola University,N,3-5,L,""
Belhaven (Miss.),1622,1622,1802,114307,false,2010,5/7/2010,Univ of Mobile,N,14-9,W,""
Belhaven (Miss.),1622,1622,1710,114455,false,2010,5/8/2010,LSU-Shreveport,H,3-6,L,""
Belhaven (Miss.),1622,1622,1635,114778,false,2010,5/18/2010,Brewton-Parker College,H,10-4,W,""
Belhaven (Miss.),1622,1622,1728,114861,false,2010,5/19/2010,Missouri Baptist Univ,N,9-6,W,""
Belhaven (Miss.),1622,1622,1787,114954,false,2010,5/20/2010,Texas Wesleyan Univ,H,4-3,W,""
Belhaven (Miss.),1622,1622,1757,115047,false,2010,5/28/2010,Point Loma Nazarene Univ,N,1-9,L,""
Belhaven (Miss.),1622,1622,1712,115050,false,2010,5/29/2010,Lubbock Christian Univ,N,3-2,W,""
Belhaven (Miss.),1622,1622,1666,115059,false,2010,5/31/2010,Embry-Riddle Aeronautical Univ,N,4-8,L,""
Bellevue (Neb.),1623,1623,1817,94344,false,2010,2/19/2010,Wayland Baptist Univ,A,0-7,Lf,""
Bellevue (Neb.),1623,1623,1817,94343,false,2010,2/19/2010,Wayland Baptist Univ,A,0-7,Lf,""
Bellevue (Neb.),1623,1623,1817,94342,false,2010,2/20/2010,Wayland Baptist Univ,A,0-7,Lf,""
Bellevue (Neb.),1623,1623,1817,94341,false,2010,2/20/2010,Wayland Baptist Univ,A,0-7,Lf,""
Bellevue (Neb.),1623,1623,1666,97197,false,2010,2/28/2010,Embry-Riddle Aeronautical Univ,A,5-9,Lf,""
Bellevue (Neb.),1623,1623,9105,95451,false,2010,3/2/2010,Southeastern University,A,3-4,L,""
Bellevue (Neb.),1623,1623,1768,99231,false,2010,3/3/2010,Saint Xavier University,N,3-2,W,""
Bellevue (Neb.),1623,1623,1666,99232,false,2010,3/3/2010,Embry-Riddle Aeronautical Univ,A,2-6,Lf,""
Bellevue (Neb.),1623,1623,1694,99390,false,2010,3/4/2010,Indiana Wesleyan Univ,N,0-6,Lf,""
Bellevue (Neb.),1623,1623,1815,107556,false,2010,3/4/2010,Walsh University,N,7-3,W,""
Bellevue (Neb.),1623,1623,1773,104646,false,2010,3/5/2010,Siena Heights Univ,N,0-7,Lf,""
Bellevue (Neb.),1623,1623,1788,94606,false,2010,3/5/2010,Thomas University GA,N,3-4,Lf,""
Bellevue (Neb.),1623,1623,1773,107695,false,2010,3/6/2010,Siena Heights Univ,N,0-7,Lf,""
Bellevue (Neb.),1623,1623,1818,97196,false,2010,3/8/2010,Webber International Univ,A,0-9,Lf,""
Bellevue (Neb.),1623,1623,1818,97195,false,2010,3/9/2010,Webber International Univ,A,0-10,Lf,""
Bellevue (Neb.),1623,1623,1816,108577,false,2010,3/13/2010,Warner University,A,0-9,Lf,""
Bellevue (Neb.),1623,1623,1617,109204,false,2010,3/19/2010,Avila University,A,0-7,Lf,""
Bellevue (Neb.),1623,1623,1617,109195,false,2010,3/19/2010,Avila University,A,7-4,W,""
Bellevue (Neb.),1623,1623,1755,97186,true,2010,3/26/2010,Peru State College,H,0-7,Lf,""
Bellevue (Neb.),1623,1623,1755,97185,true,2010,3/26/2010,Peru State College,H,0-7,Lf,""
Bellevue (Neb.),1623,1623,1755,97183,true,2010,3/28/2010,Peru State College,H,0-7,Lf,""
Bellevue (Neb.),1623,1623,1755,97184,true,2010,3/28/2010,Peru State College,H,0-7,Lf,""
Bellevue (Neb.),1623,1623,1646,97190,true,2010,4/1/2010,College of the Ozarks,A,0-8,Lf,""
Bellevue (Neb.),1623,1623,1646,97189,true,2010,4/1/2010,College of the Ozarks,A,0-7,Lf,""
Bellevue (Neb.),1623,1623,1646,97188,true,2010,4/2/2010,College of the Ozarks,A,0-7,Lf,""
Bellevue (Neb.),1623,1623,1646,97187,true,2010,4/2/2010,College of the Ozarks,A,0-7,Lf,""
Bellevue (Neb.),1623,1623,1763,96383,false,2010,4/7/2010,Saint Ambrose Univ,H,0-7,Lf,""
Bellevue (Neb.),1623,1623,1763,96382,false,2010,4/7/2010,Saint Ambrose Univ,H,0-7,Lf,""
Bellevue (Neb.),1623,1623,1644,97180,true,2010,4/9/2010,Central Christian College KS,A,0-8,Lf,""
Bellevue (Neb.),1623,1623,1644,97181,true,2010,4/9/2010,Central Christian College KS,A,0-8,Lf,""
Bellevue (Neb.),1623,1623,1644,97178,true,2010,4/10/2010,Central Christian College KS,A,0-8,Lf,""
Bellevue (Neb.),1623,1623,1644,97179,true,2010,4/10/2010,Central Christian College KS,A,0-8,Lf,""
Bellevue (Neb.),1623,1623,1749,97176,true,2010,4/16/2010,Oklahoma Wesleyan Univ,H,0-7,Lf,""
Bellevue (Neb.),1623,1623,1749,97175,true,2010,4/16/2010,Oklahoma Wesleyan Univ,H,0-7,Lf,""
Bellevue (Neb.),1623,1623,1749,97174,true,2010,4/17/2010,Oklahoma Wesleyan Univ,H,0-7,Lf,""
Bellevue (Neb.),1623,1623,1749,97173,true,2010,4/17/2010,Oklahoma Wesleyan Univ,H,0-7,Lf,""
Bellevue (Neb.),1623,1623,1806,94816,false,2010,4/20/2010,Univ of Sioux Falls,A,0-9,Lf,""
Bellevue (Neb.),1623,1623,1827,97203,true,2010,4/23/2010,York College,A,2-3,L,""
Bellevue (Neb.),1623,1623,1827,97202,true,2010,4/23/2010,York College,A,0-7,Lf,""
Bellevue (Neb.),1623,1623,1827,97201,true,2010,4/24/2010,York College,A,0-7,Lf,""
Bellevue (Neb.),1623,1623,1827,97200,true,2010,4/24/2010,York College,A,0-5,Lf,""
Bellevue (Neb.),1623,1623,1637,97199,false,2010,4/27/2010,Briar Cliff University,H,0-9,Lf,""
Benedictine (Kan.),1624,1624,1847,98492,false,2010,2/13/2010,Rogers State,A,1-6,L,""
Benedictine (Kan.),1624,1624,1847,98491,false,2010,2/13/2010,Rogers State,A,3-11,L,""
