game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Saturday March 04, 2006",Dakota State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1658,1658,Point Park College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1758,1758,8-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=13927,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,13927,,,
"Saturday March 04, 2006",Trinity International Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1793,1793,Cedarville Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1643,1643,1-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=17263,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,17263,,,
"Sunday March 05, 2006",Shawnee State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1771,1771,UV College at Wise,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1807,1807,7-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=18798,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,18798,,,
"Sunday March 05, 2006",Ohio University,,,Univ of Rio Grande,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1803,1803,13-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=26772,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,26772,,,
"Sunday March 05, 2006",Shawnee State Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1771,1771,UV College at Wise,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1807,1807,1-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=18797,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,18797,,,
"Sunday March 05, 2006",Seton Hill Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1770,1770,Urbana University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1808,1808,7-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=18555,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,18555,,,
"Sunday March 05, 2006",Georgetown College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1676,1676,Tiffin University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1837,1837,2-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=14058,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,14058,,,
"Sunday March 05, 2006",Walsh University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1815,1815,Siena Heights Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1773,1773,11-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=16754,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,16754,,,
"Sunday March 05, 2006",Urbana University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1808,1808,Seton Hill Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1770,1770,9-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=18554,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,18554,,,
"Sunday March 05, 2006",Georgetown College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1676,1676,Tiffin University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1837,1837,7-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=14057,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,14057,,,
"Sunday March 05, 2006",Siena Heights Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1773,1773,Walsh University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1815,1815,2-17,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=16749,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,16749,,,
"Sunday March 05, 2006",Dominican University,,,Notre Dame College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1835,1835,3-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=24267,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,24267,,,
"Sunday March 05, 2006",Notre Dame College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1835,1835,Dominican University,,,3-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=24279,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,24279,,,
"Monday March 06, 2006",Notre Dame College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1835,1835,Columbia Union,,,6-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=24278,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,24278,,,
"Monday March 06, 2006",Mount Marty College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1733,1733,Point Park College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1758,1758,14-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=23761,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,23761,,,
"Monday March 06, 2006",Salve Regina,,,Geneva College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1675,1675,2-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=26560,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,26560,,,
"Monday March 06, 2006",Geneva College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1675,1675,Salve Regina,,,2-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=26563,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,26563,,,
"Monday March 06, 2006",Mount Marty College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1733,1733,Point Park College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1758,1758,8-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=22123,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,22123,,,
"Monday March 06, 2006",Saint Vincent College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1767,1767,Baldwin-Wallace,,,8-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=20330,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,20330,,,
"Monday March 06, 2006",Baldwin-Wallace,,,Saint Vincent College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1767,1767,7-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=20322,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,20322,,,
"Monday March 06, 2006",Urbana University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1808,1808,Concordia University MI,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1651,1651,5-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=19393,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,19393,,,
"Monday March 06, 2006",Seton Hill Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1770,1770,William Penn University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1823,1823,6-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=28031,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,28031,,,
"Monday March 06, 2006",Cedarville Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1643,1643,Trinity International Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1793,1793,1-8,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=17267,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,17267,,,
"Monday March 06, 2006",Coe College,,,Malone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1716,1716,8-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=19509,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,19509,,,
"Monday March 06, 2006",Concordia University MI,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1651,1651,Urbana University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1808,1808,7-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=19378,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,19378,,,
"Monday March 06, 2006",Lindsey Wilson College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1711,1711,Walsh University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1815,1815,5-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=16321,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,16321,,,
"Monday March 06, 2006",Malone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1716,1716,Coe College,,,8-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=19518,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,19518,,,
"Monday March 06, 2006",Webber International Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1818,1818,Walsh University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1815,1815,1-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=14407,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,14407,,,
"Monday March 06, 2006",Cedarville Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1643,1643,Northwestern College IA,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1742,1742,4-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=17266,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,17266,,,
"Tuesday March 07, 2006",Point Park College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1758,1758,Judson College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1701,1701,3-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=22132,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,22132,,,
"Tuesday March 07, 2006",Point Park College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1758,1758,Judson College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1701,1701,1-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=28292,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,28292,,,
"Tuesday March 07, 2006",Geneva College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1675,1675,Clearwater Christian,,,5-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=26558,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,26558,,,
"Tuesday March 07, 2006",Olivet,,,Notre Dame College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1835,1835,6-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=24265,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,24265,,,
"Tuesday March 07, 2006",New Jersey City,,,Notre Dame College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1835,1835,3-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=24266,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,24266,,,
"Tuesday March 07, 2006",Notre Dame College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1835,1835,Olivet,,,2-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=24277,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,24277,,,
"Tuesday March 07, 2006",Hannibal-LaGrange College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1683,1683,Urbana University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1808,1808,3-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=19377,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,19377,,,
"Tuesday March 07, 2006",Northwestern College IA,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1742,1742,Cedarville Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1643,1643,8-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=10442,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,10442,,,
"Tuesday March 07, 2006",Minnesota Morris,,,Saint Vincent College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1767,1767,6-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=20321,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,20321,,,
"Tuesday March 07, 2006",Seton Hill Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1770,1770,Ashford Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1735,1735,12-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=12708,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,12708,,,
"Tuesday March 07, 2006",Mt Vernon Nazarene,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1736,1736,Capital,,,16-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=23074,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,23074,,,
"Tuesday March 07, 2006",Webber International Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1818,1818,Walsh University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1815,1815,2-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=16747,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,16747,,,
"Tuesday March 07, 2006",Ashford Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1735,1735,Seton Hill Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1770,1770,1-4,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=18553,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,18553,,,
"Tuesday March 07, 2006",Malone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1716,1716,Lebanon Valley College,,,8-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=19517,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,19517,,,
"Wednesday March 08, 2006",Salem International,,,Saint Vincent College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1767,1767,2-19,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=20320,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,20320,,,
"Wednesday March 08, 2006",Notre Dame College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1835,1835,Eastern Nazarene,,,13-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=24276,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,24276,,,
"Wednesday March 08, 2006",Muskingum,,,Notre Dame College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1835,1835,1-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=24264,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,24264,,,
"Wednesday March 08, 2006",Geneva College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1675,1675,Atlanta Christian,,,6-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=26553,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,26553,,,
"Wednesday March 08, 2006",Rochester Institute,,,Malone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1716,1716,9-17,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=19507,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,19507,,,
"Wednesday March 08, 2006",Concordia University MI,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1651,1651,Point Park College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1758,1758,2-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=20387,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,20387,,,
"Wednesday March 08, 2006",Cedarville Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1643,1643,Kenyon,,,5-23,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=17265,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,17265,,,
"Wednesday March 08, 2006",Point Park College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1758,1758,Concordia University MI,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1651,1651,7-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=20386,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,20386,,,
"Wednesday March 08, 2006",Purdue Univ-North Central,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1760,1760,Urbana University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1808,1808,1-13,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=26894,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,26894,,,
"Thursday March 09, 2006",Haverford College,,,Malone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1716,1716,1-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=19506,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,19506,,,
"Thursday March 09, 2006",Northwestern College IA,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1742,1742,Cedarville Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1643,1643,13-14,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=17261,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,17261,,,
"Thursday March 09, 2006",William Penn University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1823,1823,Seton Hill Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1770,1770,12-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=10635,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,10635,,,
"Thursday March 09, 2006",Walsh University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1815,1815,Siena Heights Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1773,1773,2-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=16753,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,16753,,,
"Thursday March 09, 2006",Malone College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1716,1716,Wisconsin Lutheran,,,8-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=19516,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,19516,,,
"Thursday March 09, 2006",Seton Hill Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1770,1770,William Penn University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1823,1823,7-10,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=10640,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,10640,,,
"Thursday March 09, 2006",Urbana University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1808,1808,Hannibal-LaGrange College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1683,1683,5-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=19392,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,19392,,,
"Thursday March 09, 2006",Warner Southern College,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1816,1816,Walsh University,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1815,1815,6-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=15190,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,15190,,,
"Thursday March 09, 2006",Trinity International Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1793,1793,Cedarville Univ,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2006&team=1643,1643,8-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2006&conference=NAIMBA1_AMEC&compID=17262,10,MBA,NAIMBA_2006,NAIMBA1_AMEC,17262,,,
