game_date,home_name,home_url,home_id,away_name,away_url,away_id,game_score,boxscore_url,association_id,sport_id,season_id,conference_id,game_id,webcast_js,tournament_js,gamebook_js
"Monday March 05, 2012",Bluefield (Va.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1632,1632,Hannibal-LaGrange (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1683,1683,6-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=146175,10,MBA,NAIMBA_2012,NAIMBA1_AAC,146175,,,
"Monday March 05, 2012",Bryan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1636,1636,Milligan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1726,1726,7-12 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=140334,10,MBA,NAIMBA_2012,NAIMBA1_AAC,140334,"javascript:ShowWebcastPopup('10','MBA','140334','NAIMBA_2012'); return false;",,
"Tuesday March 06, 2012",Truett-McConnell (Ga.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=15389,15389,Milligan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1726,1726,2-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=138203,10,MBA,NAIMBA_2012,NAIMBA1_AAC,138203,"javascript:ShowWebcastPopup('10','MBA','138203','NAIMBA_2012'); return false;",,"javascript:ShowGameBookPopup('MBA','138203','NAIMBA_2012'); return false;"
"Tuesday March 06, 2012",St. Catharine (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=9099,9099,Union (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1796,1796,3-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=146335,10,MBA,NAIMBA_2012,NAIMBA1_AAC,146335,"javascript:ShowWebcastPopup('10','MBA','146335','NAIMBA_2012'); return false;",,
"Tuesday March 06, 2012",South Carolina Beaufort,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=9107,9107,Tennessee Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1785,1785,3-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=145104,10,MBA,NAIMBA_2012,NAIMBA1_AAC,145104,,,
"Tuesday March 06, 2012",Truett-McConnell (Ga.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=15389,15389,Milligan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1726,1726,0-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=138202,10,MBA,NAIMBA_2012,NAIMBA1_AAC,138202,"javascript:ShowWebcastPopup('10','MBA','138202','NAIMBA_2012'); return false;",,"javascript:ShowGameBookPopup('MBA','138202','NAIMBA_2012'); return false;"
"Tuesday March 06, 2012",Bryan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1636,1636,Hiwassee College,,,6-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=140331,10,MBA,NAIMBA_2012,NAIMBA1_AAC,140331,"javascript:ShowWebcastPopup('10','MBA','140331','NAIMBA_2012'); return false;",,
"Tuesday March 06, 2012",Bryan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1636,1636,Hiwassee College,,,12-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=140330,10,MBA,NAIMBA_2012,NAIMBA1_AAC,140330,"javascript:ShowWebcastPopup('10','MBA','140330','NAIMBA_2012'); return false;",,
"Tuesday March 06, 2012",Ferrum College,,,Virginia Intermont,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1811,1811,12-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=149416,10,MBA,NAIMBA_2012,NAIMBA1_AAC,149416,,,
"Wednesday March 07, 2012",Evangel (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1668,1668,Bluefield (Va.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1632,1632,1-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=146174,10,MBA,NAIMBA_2012,NAIMBA1_AAC,146174,"javascript:ShowWebcastPopup('10','MBA','146174','NAIMBA_2012'); return false;",,
"Wednesday March 07, 2012",Virginia Intermont,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1811,1811,Virginia-Wise (Va.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1807,1807,6-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=152434,10,MBA,NAIMBA_2012,NAIMBA1_AAC,152434,"javascript:ShowWebcastPopup('10','MBA','152434','NAIMBA_2012'); return false;",,
"Wednesday March 07, 2012",Union (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1796,1796,Cumberlands (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1656,1656,16-3,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=146376,10,MBA,NAIMBA_2012,NAIMBA1_AAC,146376,,,
"Wednesday March 07, 2012",South Carolina Beaufort,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=9107,9107,Tennessee Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1785,1785,7-11,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=145105,10,MBA,NAIMBA_2012,NAIMBA1_AAC,145105,,,
"Wednesday March 07, 2012",Shorter (Ga.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1772,1772,Milligan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1726,1726,7-9,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=142367,10,MBA,NAIMBA_2012,NAIMBA1_AAC,142367,"javascript:ShowWebcastPopup('10','MBA','142367','NAIMBA_2012'); return false;",,
"Wednesday March 07, 2012",Evangel (Mo.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1668,1668,Bluefield (Va.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1632,1632,1-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=151832,10,MBA,NAIMBA_2012,NAIMBA1_AAC,151832,"javascript:ShowWebcastPopup('10','MBA','151832','NAIMBA_2012'); return false;",,
"Wednesday March 07, 2012",Bryan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1636,1636,Lee (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1706,1706,0-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=140329,10,MBA,NAIMBA_2012,NAIMBA1_AAC,140329,"javascript:ShowWebcastPopup('10','MBA','140329','NAIMBA_2012'); return false;",,"javascript:ShowGameBookPopup('MBA','140329','NAIMBA_2012'); return false;"
"Thursday March 08, 2012",Bluefield (Va.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1632,1632,Lourdes (Ohio),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18711,18711,3-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=146173,10,MBA,NAIMBA_2012,NAIMBA1_AAC,146173,,,
"Thursday March 08, 2012",Montreat (N.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1730,1730,Briarcliffe,,,4-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=153580,10,MBA,NAIMBA_2012,NAIMBA1_AAC,153580,,,
"Thursday March 08, 2012",Montreat (N.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1730,1730,Briarcliffe,,,7-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=153579,10,MBA,NAIMBA_2012,NAIMBA1_AAC,153579,,,
"Friday March 09, 2012",Union (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1796,1796,Bryan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1636,1636,4-5 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=140328,10,MBA,NAIMBA_2012,NAIMBA1_AAC,140328,"javascript:ShowWebcastPopup('10','MBA','140328','NAIMBA_2012'); return false;",,
"Friday March 09, 2012",Point (Ga.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18705,18705,Virginia Intermont,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1811,1811,11-5 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=147287,10,MBA,NAIMBA_2012,NAIMBA1_AAC,147287,,,
"Saturday March 10, 2012",Milligan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1726,1726,Tennessee Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1785,1785,4-9 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=149069,10,MBA,NAIMBA_2012,NAIMBA1_AAC,149069,"javascript:ShowWebcastPopup('10','MBA','149069','NAIMBA_2012'); return false;",,"javascript:ShowGameBookPopup('MBA','149069','NAIMBA_2012'); return false;"
"Saturday March 10, 2012",Point (Ga.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18705,18705,Virginia Intermont,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1811,1811,14-1 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=147286,10,MBA,NAIMBA_2012,NAIMBA1_AAC,147286,,,
"Saturday March 10, 2012",Union (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1796,1796,Bryan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1636,1636,10-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=140327,10,MBA,NAIMBA_2012,NAIMBA1_AAC,140327,"javascript:ShowWebcastPopup('10','MBA','140327','NAIMBA_2012'); return false;",,
"Saturday March 10, 2012",Reinhardt (Ga.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1831,1831,Bluefield (Va.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1632,1632,8-0 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=138664,10,MBA,NAIMBA_2012,NAIMBA1_AAC,138664,"javascript:ShowWebcastPopup('10','MBA','138664','NAIMBA_2012'); return false;",,"javascript:ShowGameBookPopup('MBA','138664','NAIMBA_2012'); return false;"
"Saturday March 10, 2012",Point (Ga.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18705,18705,Virginia Intermont,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1811,1811,4-6 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=147285,10,MBA,NAIMBA_2012,NAIMBA1_AAC,147285,,,
"Saturday March 10, 2012",Milligan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1726,1726,Tennessee Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1785,1785,3-8 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=149068,10,MBA,NAIMBA_2012,NAIMBA1_AAC,149068,"javascript:ShowWebcastPopup('10','MBA','149068','NAIMBA_2012'); return false;",,
"Saturday March 10, 2012",Union (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1796,1796,Bryan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1636,1636,5-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=140326,10,MBA,NAIMBA_2012,NAIMBA1_AAC,140326,"javascript:ShowWebcastPopup('10','MBA','140326','NAIMBA_2012'); return false;",,
"Saturday March 10, 2012",Reinhardt (Ga.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1831,1831,Bluefield (Va.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1632,1632,7-4 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=138665,10,MBA,NAIMBA_2012,NAIMBA1_AAC,138665,"javascript:ShowWebcastPopup('10','MBA','138665','NAIMBA_2012'); return false;",,"javascript:ShowGameBookPopup('MBA','138665','NAIMBA_2012'); return false;"
"Sunday March 11, 2012",Huntington (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1688,1688,Montreat (N.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1730,1730,3-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=144127,10,MBA,NAIMBA_2012,NAIMBA1_AAC,144127,"javascript:ShowWebcastPopup('10','MBA','144127','NAIMBA_2012'); return false;",,"javascript:ShowGameBookPopup('MBA','144127','NAIMBA_2012'); return false;"
"Sunday March 11, 2012",Milligan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1726,1726,Tennessee Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1785,1785,3-13 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=149067,10,MBA,NAIMBA_2012,NAIMBA1_AAC,149067,"javascript:ShowWebcastPopup('10','MBA','149067','NAIMBA_2012'); return false;",,"javascript:ShowGameBookPopup('MBA','149067','NAIMBA_2012'); return false;"
"Sunday March 11, 2012",Reinhardt (Ga.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1831,1831,Bluefield (Va.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1632,1632,14-22 *,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=138663,10,MBA,NAIMBA_2012,NAIMBA1_AAC,138663,"javascript:ShowWebcastPopup('10','MBA','138663','NAIMBA_2012'); return false;",,"javascript:ShowGameBookPopup('MBA','138663','NAIMBA_2012'); return false;"
"Sunday March 11, 2012",Montreat (N.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1730,1730,Huntington (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1688,1688,1-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=152922,10,MBA,NAIMBA_2012,NAIMBA1_AAC,152922,"javascript:ShowWebcastPopup('10','MBA','152922','NAIMBA_2012'); return false;",,
"Sunday March 11, 2012",Union (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1796,1796,Philadelphia Biblical,,,11-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=153166,10,MBA,NAIMBA_2012,NAIMBA1_AAC,153166,,,
"Monday March 12, 2012",Mount Marty (S.D.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1733,1733,Montreat (N.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1730,1730,2-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=153581,10,MBA,NAIMBA_2012,NAIMBA1_AAC,153581,,,
"Monday March 12, 2012",Virginia Intermont,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1811,1811,Philadelphia Biblical U.,,,22-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=149415,10,MBA,NAIMBA_2012,NAIMBA1_AAC,149415,"javascript:ShowWebcastPopup('10','MBA','149415','NAIMBA_2012'); return false;",,"javascript:ShowGameBookPopup('MBA','149415','NAIMBA_2012'); return false;"
"Monday March 12, 2012",Montreat (N.C.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1730,1730,Mount Marty (S.D.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1733,1733,8-5,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=153582,10,MBA,NAIMBA_2012,NAIMBA1_AAC,153582,,,
"Tuesday March 13, 2012",Tennessee Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1785,1785,Virginia-Wise (Va.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1807,1807,13-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=153677,10,MBA,NAIMBA_2012,NAIMBA1_AAC,153677,,,
"Tuesday March 13, 2012",Trevecca Nazarene (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1791,1791,Bryan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1636,1636,5-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=139392,10,MBA,NAIMBA_2012,NAIMBA1_AAC,139392,"javascript:ShowWebcastPopup('10','MBA','139392','NAIMBA_2012'); return false;",,
"Tuesday March 13, 2012",Pikeville (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1756,1756,Union (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1796,1796,0-19,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=153555,10,MBA,NAIMBA_2012,NAIMBA1_AAC,153555,,,
"Tuesday March 13, 2012",Emory and Henry,,,Bluefield (Va.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1632,1632,8-14,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=152874,10,MBA,NAIMBA_2012,NAIMBA1_AAC,152874,,,
"Tuesday March 13, 2012",Point (Ga.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18705,18705,PBU,,,9-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=153652,10,MBA,NAIMBA_2012,NAIMBA1_AAC,153652,,,
"Tuesday March 13, 2012",Point (Ga.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=18705,18705,PBU,,,10-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=153651,10,MBA,NAIMBA_2012,NAIMBA1_AAC,153651,,,
"Tuesday March 13, 2012",Milligan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1726,1726,Roanoke,,,11-2,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=149066,10,MBA,NAIMBA_2012,NAIMBA1_AAC,149066,"javascript:ShowWebcastPopup('10','MBA','149066','NAIMBA_2012'); return false;",,
"Wednesday March 14, 2012",Bluefield (Va.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1632,1632,Philadelphia Bib Univ.,,,28-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=146171,10,MBA,NAIMBA_2012,NAIMBA1_AAC,146171,,,
"Wednesday March 14, 2012",Union (Ky.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1796,1796,Holy Cross (Ind.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=17741,17741,16-6,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=153935,10,MBA,NAIMBA_2012,NAIMBA1_AAC,153935,,,
"Wednesday March 14, 2012",Tennessee Wesleyan,/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1785,1785,TN Temple,,,9-1,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=153659,10,MBA,NAIMBA_2012,NAIMBA1_AAC,153659,"javascript:ShowWebcastPopup('10','MBA','153659','NAIMBA_2012'); return false;",,
"Wednesday March 14, 2012",Emory and Henry,,,Milligan (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1726,1726,8-14,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=153739,10,MBA,NAIMBA_2012,NAIMBA1_AAC,153739,,,
"Wednesday March 14, 2012",Reinhardt (Ga.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1831,1831,Lee (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1706,1706,8-7,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=138662,10,MBA,NAIMBA_2012,NAIMBA1_AAC,138662,"javascript:ShowWebcastPopup('10','MBA','138662','NAIMBA_2012'); return false;",,"javascript:ShowGameBookPopup('MBA','138662','NAIMBA_2012'); return false;"
"Wednesday March 14, 2012",Bluefield (Va.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1632,1632,Philadelphia Bib Univ.,,,15-0,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=154717,10,MBA,NAIMBA_2012,NAIMBA1_AAC,154717,,,
"Wednesday March 14, 2012",Reinhardt (Ga.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1831,1831,Lee (Tenn.),/WebSync/Pages/Team/TeamPage.aspx?association=10&sg=MBA&sea=NAIMBA_2012&team=1706,1706,2-14,/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&sg=MBA&sea=NAIMBA_2012&conference=NAIMBA1_AAC&compID=138661,10,MBA,NAIMBA_2012,NAIMBA1_AAC,138661,"javascript:ShowWebcastPopup('10','MBA','138661','NAIMBA_2012'); return false;",,"javascript:ShowGameBookPopup('MBA','138661','NAIMBA_2012'); return false;"
