comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
139650,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 17, 2012",Houston-Victoria (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=8288"">Houston-Victoria (Texas)</a>",8288,Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,2-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=139650"">2-1</a>"
139649,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 17, 2012",Houston-Victoria (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=8288"">Houston-Victoria (Texas)</a>",8288,Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,13-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=139649"">13-1</a>"
145526,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 17, 2012",Geneva College,Geneva College,,Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=18709"">Houghton (N.Y.)</a>",18709,7-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=145526"">7-10</a>"
139648,NAIMBA1_AMEC,American Mideast Conference,"Sunday March 18, 2012",Houston-Victoria (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=8288"">Houston-Victoria (Texas)</a>",8288,Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,4-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=139648"">4-7</a>"
151974,NAIMBA1_AMEC,American Mideast Conference,"Sunday March 18, 2012",Salem International,Salem International,,Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,0-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=151974"">0-3</a>"
139647,NAIMBA1_AMEC,American Mideast Conference,"Sunday March 18, 2012",Houston-Victoria (Texas),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=8288"">Houston-Victoria (Texas)</a>",8288,Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,11-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=139647"">11-3</a>"
145538,NAIMBA1_AMEC,American Mideast Conference,"Tuesday March 20, 2012",Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=18709"">Houghton (N.Y.)</a>",18709,Medaille College,Medaille College,,4-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=145538"">4-6</a>"
145539,NAIMBA1_AMEC,American Mideast Conference,"Tuesday March 20, 2012",Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=18709"">Houghton (N.Y.)</a>",18709,Medaille College,Medaille College,,12-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=145539"">12-5</a>"
151973,NAIMBA1_AMEC,American Mideast Conference,"Wednesday March 21, 2012",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,Penn State-GA,Penn State-GA,,9-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=151973"">9-8</a>"
151972,NAIMBA1_AMEC,American Mideast Conference,"Wednesday March 21, 2012",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,Penn State-GA,Penn State-GA,,10-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=151972"">10-6</a>"
159405,NAIMBA1_AMEC,American Mideast Conference,"Friday March 23, 2012",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,SUNY at Canton,SUNY at Canton,,4-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=159405"">4-1</a>"
159404,NAIMBA1_AMEC,American Mideast Conference,"Friday March 23, 2012",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,SUNY at Canton,SUNY at Canton,,12-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=159404"">12-2</a>"
145515,NAIMBA1_AMEC,American Mideast Conference,"Friday March 23, 2012",Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=18709"">Houghton (N.Y.)</a>",18709,Nyack College,Nyack College,,5-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=145515"">5-7</a>"
145514,NAIMBA1_AMEC,American Mideast Conference,"Friday March 23, 2012",Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=18709"">Houghton (N.Y.)</a>",18709,Nyack College,Nyack College,,2-15,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=145514"">2-15</a>"
149755,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 24, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,Fitchburg State Universit,Fitchburg State Universit,,10-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=149755"">10-5</a>"
145513,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 24, 2012",Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=18709"">Houghton (N.Y.)</a>",18709,Nyack College,Nyack College,,6-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=145513"">6-13</a>"
149754,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 24, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,Fitchburg State Universit,Fitchburg State Universit,,5-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=149754"">5-2</a>"
149753,NAIMBA1_AMEC,American Mideast Conference,"Sunday March 25, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,University of Maine-Farmi,University of Maine-Farmi,,3-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=149753"">3-1</a>"
149752,NAIMBA1_AMEC,American Mideast Conference,"Sunday March 25, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,University of Maine-Farmi,University of Maine-Farmi,,6-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=149752"">6-2</a>"
149751,NAIMBA1_AMEC,American Mideast Conference,"Monday March 26, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,Rivier College,Rivier College,,15-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=149751"">15-6</a>"
151967,NAIMBA1_AMEC,American Mideast Conference,"Tuesday March 27, 2012",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,West Virginia Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1858"">West Virginia Tech</a>",1858,2-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=151967"">2-1</a>"
151966,NAIMBA1_AMEC,American Mideast Conference,"Tuesday March 27, 2012",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,West Virginia Tech,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1858"">West Virginia Tech</a>",1858,9-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=151966"">9-6</a>"
149727,NAIMBA1_AMEC,American Mideast Conference,"Thursday March 29, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,SUNY- Canton,SUNY- Canton,,12-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=149727"">12-0</a>"
145525,NAIMBA1_AMEC,American Mideast Conference,"Friday March 30, 2012",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=18709"">Houghton (N.Y.)</a>",18709,19-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=145525"">19-0 *</a>"
145523,NAIMBA1_AMEC,American Mideast Conference,"Friday March 30, 2012",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=18709"">Houghton (N.Y.)</a>",18709,10-7,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=145523"">10-7 *</a>"
149726,NAIMBA1_AMEC,American Mideast Conference,"Friday March 30, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,SUNY- Canton,SUNY- Canton,,5-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=149726"">5-4</a>"
149725,NAIMBA1_AMEC,American Mideast Conference,"Friday March 30, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,SUNY- Canton,SUNY- Canton,,17-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=149725"">17-0</a>"
145524,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 31, 2012",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=18709"">Houghton (N.Y.)</a>",18709,5-3,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=145524"">5-3 *</a>"
145522,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 31, 2012",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=18709"">Houghton (N.Y.)</a>",18709,7-0,,true,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=145522"">7-0 *</a>"
152668,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 31, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,Walsh University,Walsh University,,4-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=152668"">4-2</a>"
152667,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 31, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,Walsh University,Walsh University,,0-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=152667"">0-6</a>"
152666,NAIMBA1_AMEC,American Mideast Conference,"Sunday April 01, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,Walsh University,Walsh University,,4-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=152666"">4-9</a>"
152665,NAIMBA1_AMEC,American Mideast Conference,"Sunday April 01, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,Walsh University,Walsh University,,1-16,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=152665"">1-16</a>"
153785,NAIMBA1_AMEC,American Mideast Conference,"Tuesday April 03, 2012",Walsh University,Walsh University,,Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=18709"">Houghton (N.Y.)</a>",18709,4-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=153785"">4-2</a>"
156468,NAIMBA1_AMEC,American Mideast Conference,"Tuesday April 03, 2012",Walsh University,Walsh University,,Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=18709"">Houghton (N.Y.)</a>",18709,9-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=156468"">9-3</a>"
153782,NAIMBA1_AMEC,American Mideast Conference,"Wednesday April 04, 2012",Walsh University,Walsh University,,Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=18709"">Houghton (N.Y.)</a>",18709,11-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=153782"">11-2</a>"
151963,NAIMBA1_AMEC,American Mideast Conference,"Wednesday April 04, 2012",Penn State-Beaver,Penn State-Beaver,,Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,0-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=151963"">0-1</a>"
153784,NAIMBA1_AMEC,American Mideast Conference,"Wednesday April 04, 2012",Walsh University,Walsh University,,Houghton (N.Y.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=18709"">Houghton (N.Y.)</a>",18709,20-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=153784"">20-3</a>"
151962,NAIMBA1_AMEC,American Mideast Conference,"Wednesday April 04, 2012",Penn State-Beaver,Penn State-Beaver,,Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,4-14,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=151962"">4-14</a>"
149750,NAIMBA1_AMEC,American Mideast Conference,"Wednesday April 04, 2012",Rivier College,Rivier College,,Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,5-17,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=149750"">5-17</a>"
149744,NAIMBA1_AMEC,American Mideast Conference,"Thursday April 05, 2012",Briarcliff College,Briarcliff College,,Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,1-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=149744"">1-8</a>"
149745,NAIMBA1_AMEC,American Mideast Conference,"Thursday April 05, 2012",Briarcliff College,Briarcliff College,,Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,6-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=149745"">6-2</a>"
151965,NAIMBA1_AMEC,American Mideast Conference,"Friday April 06, 2012",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,Malone University,Malone University,,0-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=151965"">0-3</a>"
151959,NAIMBA1_AMEC,American Mideast Conference,"Friday April 06, 2012",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,Malone University,Malone University,,5-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=151959"">5-6</a>"
151961,NAIMBA1_AMEC,American Mideast Conference,"Saturday April 07, 2012",Malone University,Malone University,,Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,4-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=151961"">4-3</a>"
156770,NAIMBA1_AMEC,American Mideast Conference,"Saturday April 07, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,Vermont Technical College,Vermont Technical College,,4-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=156770"">4-1</a>"
151960,NAIMBA1_AMEC,American Mideast Conference,"Saturday April 07, 2012",Malone University,Malone University,,Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1758"">Point Park (Pa.)</a>",1758,2-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=151960"">2-4</a>"
156769,NAIMBA1_AMEC,American Mideast Conference,"Saturday April 07, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,Vermont Technical College,Vermont Technical College,,5-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=156769"">5-0</a>"
149741,NAIMBA1_AMEC,American Mideast Conference,"Sunday April 08, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,Vermont Technical College,Vermont Technical College,,3-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=149741"">3-0</a>"
149740,NAIMBA1_AMEC,American Mideast Conference,"Sunday April 08, 2012",Fisher (Mass.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;team=1672"">Fisher (Mass.)</a>",1672,Vermont Technical College,Vermont Technical College,,16-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2012&amp;conference=NAIMBA1_AMEC&amp;compID=149740"">16-1</a>"
