comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
25397,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 04, 2006",Clearwater Chr. (FL),Clearwater Chr. (FL),,Judson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1701"">Judson College</a>",1701,2-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=25397"">2-4</a>"
25402,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 04, 2006",Clearwater Chr. (FL),Clearwater Chr. (FL),,Judson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1701"">Judson College</a>",1701,5-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=25402"">5-6</a>"
25369,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 04, 2006",Blackburn,Blackburn,,IL Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1695"">IL Institute of Technology</a>",1695,0-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=25369"">0-1</a>"
13864,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 04, 2006",Concordia University MI,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1651"">Concordia University MI</a>",1651,Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1760"">Purdue Univ-North Central</a>",1760,3-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=13864"">3-5</a>"
12985,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 04, 2006",Indiana Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1694"">Indiana Wesleyan Univ</a>",1694,Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1804"">Univ of Saint Francis IL</a>",1804,2-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=12985"">2-6</a>"
25460,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 04, 2006",Harris-Stowe State University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1684"">Harris-Stowe State University</a>",1684,Trinity Christian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1792"">Trinity Christian College</a>",1792,3-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=25460"">3-0</a>"
25372,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 04, 2006",Blackburn,Blackburn,,IL Institute of Technology,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1695"">IL Institute of Technology</a>",1695,12-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=25372"">12-2</a>"
17263,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 04, 2006",Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1793"">Trinity International Univ</a>",1793,Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1643"">Cedarville Univ</a>",1643,1-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=17263"">1-8</a>"
14686,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 05, 2006",Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1804"">Univ of Saint Francis IL</a>",1804,Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1615"">Aquinas College</a>",1615,4-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=14686"">4-5</a>"
25449,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 05, 2006",Jamestown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1699"">Jamestown College</a>",1699,Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1804"">Univ of Saint Francis IL</a>",1804,6-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=25449"">6-0</a>"
15129,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 06, 2006",Judson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1701"">Judson College</a>",1701,Grace College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1679"">Grace College</a>",1679,4-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=15129"">4-2</a>"
15130,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 06, 2006",Grace College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1679"">Grace College</a>",1679,Judson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1701"">Judson College</a>",1701,0-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=15130"">0-3</a>"
15167,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 06, 2006",Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1750"">Olivet Nazarene Univ</a>",1750,Marian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1717"">Marian College</a>",1717,2-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=15167"">2-1</a>"
28298,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 06, 2006",Marian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1717"">Marian College</a>",1717,Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1750"">Olivet Nazarene Univ</a>",1750,7-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=28298"">7-4</a>"
14037,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 06, 2006",Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1760"">Purdue Univ-North Central</a>",1760,Clarke,Clarke,,10-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=14037"">10-8</a>"
25447,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 06, 2006",Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1804"">Univ of Saint Francis IL</a>",1804,Jamestown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1699"">Jamestown College</a>",1699,1-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=25447"">1-13</a>"
17267,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 06, 2006",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1643"">Cedarville Univ</a>",1643,Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1793"">Trinity International Univ</a>",1793,1-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=17267"">1-8</a>"
25444,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 06, 2006",Jamestown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1699"">Jamestown College</a>",1699,Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1804"">Univ of Saint Francis IL</a>",1804,5-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=25444"">5-0</a>"
10444,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 06, 2006",Northwestern College IA,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1742"">Northwestern College IA</a>",1742,Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1793"">Trinity International Univ</a>",1793,8-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=10444"">8-7</a>"
16785,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 07, 2006",Jamestown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1699"">Jamestown College</a>",1699,Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1750"">Olivet Nazarene Univ</a>",1750,6-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=16785"">6-3</a>"
22132,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 07, 2006",Point Park College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1758"">Point Park College</a>",1758,Judson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1701"">Judson College</a>",1701,3-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=22132"">3-0</a>"
25472,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 07, 2006",Kenyon (OH),Kenyon (OH),,Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1793"">Trinity International Univ</a>",1793,15-14,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=25472"">15-14</a>"
28292,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 07, 2006",Point Park College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1758"">Point Park College</a>",1758,Judson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1701"">Judson College</a>",1701,1-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=28292"">1-3</a>"
12982,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 07, 2006",Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1804"">Univ of Saint Francis IL</a>",1804,Indiana Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1694"">Indiana Wesleyan Univ</a>",1694,3-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=12982"">3-4</a>"
25473,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 07, 2006",Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1793"">Trinity International Univ</a>",1793,Kenyon (OH),Kenyon (OH),,1-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=25473"">1-9</a>"
13745,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 07, 2006",Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1760"">Purdue Univ-North Central</a>",1760,Mount Marty College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1733"">Mount Marty College</a>",1733,9-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=13745"">9-8</a>"
12981,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 07, 2006",Indiana Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1694"">Indiana Wesleyan Univ</a>",1694,Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1804"">Univ of Saint Francis IL</a>",1804,7-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=12981"">7-6</a>"
25471,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 08, 2006",Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1793"">Trinity International Univ</a>",1793,East. Mennonite (VA),East. Mennonite (VA),,5-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=25471"">5-3</a>"
28295,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 08, 2006",Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1750"">Olivet Nazarene Univ</a>",1750,Marian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1717"">Marian College</a>",1717,8-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=28295"">8-9</a>"
28296,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 08, 2006",Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1750"">Olivet Nazarene Univ</a>",1750,Jamestown College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1699"">Jamestown College</a>",1699,3-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=28296"">3-6</a>"
15164,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 08, 2006",Marian College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1717"">Marian College</a>",1717,Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1804"">Univ of Saint Francis IL</a>",1804,5-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=15164"">5-6</a>"
26894,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 08, 2006",Purdue Univ-North Central,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1760"">Purdue Univ-North Central</a>",1760,Urbana University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1808"">Urbana University</a>",1808,1-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=26894"">1-13</a>"
25389,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 09, 2006",Judson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1701"">Judson College</a>",1701,Salem State (MA),Salem State (MA),,4-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=25389"">4-9</a>"
25390,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 09, 2006",Salem State (MA),Salem State (MA),,Judson College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1701"">Judson College</a>",1701,3-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=25390"">3-1</a>"
12980,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 09, 2006",Indiana Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1694"">Indiana Wesleyan Univ</a>",1694,Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1750"">Olivet Nazarene Univ</a>",1750,3-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=12980"">3-6</a>"
25432,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 09, 2006",Robert Morris College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1762"">Robert Morris College</a>",1762,Curry (MA),Curry (MA),,8-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=25432"">8-8</a>"
10439,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 09, 2006",Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1793"">Trinity International Univ</a>",1793,Northwestern College IA,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1742"">Northwestern College IA</a>",1742,7-12,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=10439"">7-12</a>"
12979,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 09, 2006",Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1804"">Univ of Saint Francis IL</a>",1804,Indiana Wesleyan Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1694"">Indiana Wesleyan Univ</a>",1694,4-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=12979"">4-0</a>"
15102,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 09, 2006",Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1615"">Aquinas College</a>",1615,Univ of Saint Francis IL,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1804"">Univ of Saint Francis IL</a>",1804,8-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=15102"">8-7</a>"
17262,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 09, 2006",Trinity International Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1793"">Trinity International Univ</a>",1793,Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1643"">Cedarville Univ</a>",1643,8-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=17262"">8-5</a>"
14527,NAIMBA1_CCAC,Chicagoland DI Collegiate Athletic Conference,"March 10, 2006",Olivet Nazarene Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1750"">Olivet Nazarene Univ</a>",1750,Aquinas College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;team=1615"">Aquinas College</a>",1615,11-21,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2006&amp;conference=NAIMBA1_CCAC&amp;compID=14527"">11-21</a>"
