comp_id,conference_id,conference_name,game_date,home_name,home_href,home_id,away_name,away_href,away_id,score,time,conf_game,status,box_score_href
124816,NAIMBA1_AMEC,American Mideast Conference,"Tuesday March 08, 2011",Hannibal-LaGrange (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1683"">Hannibal-LaGrange (Mo.)</a>",1683,Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1758"">Point Park (Pa.)</a>",1758,8-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=124816"">8-10</a>"
131884,NAIMBA1_AMEC,American Mideast Conference,"Tuesday March 08, 2011",Upper Iowa University,Upper Iowa University,,Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1643"">Cedarville Univ</a>",1643,10-7,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131884"">10-7</a>"
124815,NAIMBA1_AMEC,American Mideast Conference,"Tuesday March 08, 2011",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1758"">Point Park (Pa.)</a>",1758,Hannibal-LaGrange (Mo.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1683"">Hannibal-LaGrange (Mo.)</a>",1683,11-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=124815"">11-1</a>"
130713,NAIMBA1_AMEC,American Mideast Conference,"Tuesday March 08, 2011",Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1716"">Malone University</a>",1716,Trinity International (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1793"">Trinity International (Ill.)</a>",1793,2-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=130713"">2-0</a>"
130592,NAIMBA1_AMEC,American Mideast Conference,"Tuesday March 08, 2011",Ave Maria (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=15387"">Ave Maria (Fla.)</a>",15387,Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1815"">Walsh University</a>",1815,2-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=130592"">2-1</a>"
130619,NAIMBA1_AMEC,American Mideast Conference,"Tuesday March 08, 2011",Mount Vernon Nazarene (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1736"">Mount Vernon Nazarene (Ohio)</a>",1736,Huntington (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1688"">Huntington (Ind.)</a>",1688,4-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=130619"">4-0</a>"
127365,NAIMBA1_AMEC,American Mideast Conference,"Tuesday March 08, 2011",Madonna (Mich.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1715"">Madonna (Mich.)</a>",1715,Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1716"">Malone University</a>",1716,5-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=127365"">5-0</a>"
130618,NAIMBA1_AMEC,American Mideast Conference,"Tuesday March 08, 2011",Mount Vernon Nazarene (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1736"">Mount Vernon Nazarene (Ohio)</a>",1736,Huntington (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1688"">Huntington (Ind.)</a>",1688,9-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=130618"">9-0</a>"
130641,NAIMBA1_AMEC,American Mideast Conference,"Tuesday March 08, 2011",Webber International (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1818"">Webber International (Fla.)</a>",1818,Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1815"">Walsh University</a>",1815,5-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=130641"">5-2</a>"
119955,NAIMBA1_AMEC,American Mideast Conference,"Wednesday March 09, 2011",Olivet Nazarene (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1750"">Olivet Nazarene (Ill.)</a>",1750,Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1716"">Malone University</a>",1716,0-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=119955"">0-5</a>"
119954,NAIMBA1_AMEC,American Mideast Conference,"Wednesday March 09, 2011",Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1716"">Malone University</a>",1716,Olivet Nazarene (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1750"">Olivet Nazarene (Ill.)</a>",1750,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=119954"">3-2</a>"
131894,NAIMBA1_AMEC,American Mideast Conference,"Wednesday March 09, 2011",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1643"">Cedarville Univ</a>",1643,Lake Erie College,Lake Erie College,,8-13,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131894"">8-13</a>"
130781,NAIMBA1_AMEC,American Mideast Conference,"Thursday March 10, 2011",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1815"">Walsh University</a>",1815,Siena Heights (Mich.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1773"">Siena Heights (Mich.)</a>",1773,3-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=130781"">3-0</a>"
131245,NAIMBA1_AMEC,American Mideast Conference,"Thursday March 10, 2011",Bemidji State University,Bemidji State University,,Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1716"">Malone University</a>",1716,2-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131245"">2-6</a>"
130848,NAIMBA1_AMEC,American Mideast Conference,"Thursday March 10, 2011",Warner (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1816"">Warner (Fla.)</a>",1816,Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1815"">Walsh University</a>",1815,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=130848"">3-2</a>"
131247,NAIMBA1_AMEC,American Mideast Conference,"Thursday March 10, 2011",Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1716"">Malone University</a>",1716,Bemidji State University,Bemidji State University,,9-6,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131247"">9-6</a>"
119178,NAIMBA1_AMEC,American Mideast Conference,"Thursday March 10, 2011",Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1716"">Malone University</a>",1716,Arizona Christian,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=17740"">Arizona Christian</a>",17740,6-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=119178"">6-2</a>"
131883,NAIMBA1_AMEC,American Mideast Conference,"Thursday March 10, 2011",East Stroudsburg Univ.,East Stroudsburg Univ.,,Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1643"">Cedarville Univ</a>",1643,7-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131883"">7-5</a>"
130945,NAIMBA1_AMEC,American Mideast Conference,"Thursday March 10, 2011",Southeastern (Fla.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=9105"">Southeastern (Fla.)</a>",9105,Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1758"">Point Park (Pa.)</a>",1758,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=130945"">6-5</a>"
132059,NAIMBA1_AMEC,American Mideast Conference,"Friday March 11, 2011",Dakota Wesleyan (S.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1659"">Dakota Wesleyan (S.D.)</a>",1659,Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1716"">Malone University</a>",1716,1-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=132059"">1-3</a>"
130969,NAIMBA1_AMEC,American Mideast Conference,"Friday March 11, 2011",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1815"">Walsh University</a>",1815,Purdue North Central (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1760"">Purdue North Central (Ind.)</a>",1760,3-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=130969"">3-2</a>"
131150,NAIMBA1_AMEC,American Mideast Conference,"Friday March 11, 2011",Calumet (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1640"">Calumet (Ind.)</a>",1640,Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1758"">Point Park (Pa.)</a>",1758,6-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131150"">6-3</a>"
131893,NAIMBA1_AMEC,American Mideast Conference,"Friday March 11, 2011",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1643"">Cedarville Univ</a>",1643,Upper Iowa University,Upper Iowa University,,5-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131893"">5-3</a>"
119974,NAIMBA1_AMEC,American Mideast Conference,"Friday March 11, 2011",Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1716"">Malone University</a>",1716,Dakota Wesleyan (S.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1659"">Dakota Wesleyan (S.D.)</a>",1659,10-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=119974"">10-0</a>"
131148,NAIMBA1_AMEC,American Mideast Conference,"Friday March 11, 2011",Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1758"">Point Park (Pa.)</a>",1758,Calumet (Ind.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1640"">Calumet (Ind.)</a>",1640,10-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131148"">10-0</a>"
125866,NAIMBA1_AMEC,American Mideast Conference,"Friday March 11, 2011",Bellevue (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1623"">Bellevue (Neb.)</a>",1623,Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1815"">Walsh University</a>",1815,5-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=125866"">5-0</a>"
131149,NAIMBA1_AMEC,American Mideast Conference,"Friday March 11, 2011",Clearwater Christian,Clearwater Christian,,Point Park (Pa.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1758"">Point Park (Pa.)</a>",1758,1-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131149"">1-9</a>"
131074,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 12, 2011",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1815"">Walsh University</a>",1815,St. Ambrose (Iowa),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1763"">St. Ambrose (Iowa)</a>",1763,11-0,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131074"">11-0</a>"
119176,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 12, 2011",Arizona Christian,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=17740"">Arizona Christian</a>",17740,Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1716"">Malone University</a>",1716,8-9,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=119176"">8-9</a>"
131892,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 12, 2011",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1643"">Cedarville Univ</a>",1643,Lock Haven University,Lock Haven University,,6-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131892"">6-5</a>"
127568,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 12, 2011",Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1716"">Malone University</a>",1716,Indiana Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1694"">Indiana Wesleyan</a>",1694,5-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=127568"">5-1</a>"
131885,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 12, 2011",Lock Haven University,Lock Haven University,,Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1643"">Cedarville Univ</a>",1643,2-8,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131885"">2-8</a>"
131021,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 12, 2011",Saint Xavier (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1768"">Saint Xavier (Ill.)</a>",1768,Mount Vernon Nazarene (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1736"">Mount Vernon Nazarene (Ohio)</a>",1736,5-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131021"">5-4</a>"
131246,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 12, 2011",Indiana Wesleyan,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1694"">Indiana Wesleyan</a>",1694,Malone University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1716"">Malone University</a>",1716,1-2,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131246"">1-2</a>"
131022,NAIMBA1_AMEC,American Mideast Conference,"Saturday March 12, 2011",Mount Vernon Nazarene (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1736"">Mount Vernon Nazarene (Ohio)</a>",1736,Saint Xavier (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1768"">Saint Xavier (Ill.)</a>",1768,4-5,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131022"">4-5</a>"
131387,NAIMBA1_AMEC,American Mideast Conference,"Sunday March 13, 2011",Saint Xavier (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1768"">Saint Xavier (Ill.)</a>",1768,Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1835"">Notre Dame College</a>",1835,7-11,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131387"">7-11</a>"
131602,NAIMBA1_AMEC,American Mideast Conference,"Sunday March 13, 2011",Notre Dame College,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1835"">Notre Dame College</a>",1835,Saint Xavier (Ill.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1768"">Saint Xavier (Ill.)</a>",1768,7-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131602"">7-3</a>"
127646,NAIMBA1_AMEC,American Mideast Conference,"Thursday March 17, 2011",Spring Arbor (Mich.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1780"">Spring Arbor (Mich.)</a>",1780,Mount Vernon Nazarene (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1736"">Mount Vernon Nazarene (Ohio)</a>",1736,3-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=127646"">3-4</a>"
119366,NAIMBA1_AMEC,American Mideast Conference,"Thursday March 17, 2011",Mount Vernon Nazarene (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1736"">Mount Vernon Nazarene (Ohio)</a>",1736,Doane (Neb.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1662"">Doane (Neb.)</a>",1662,9-10,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=119366"">9-10</a>"
131891,NAIMBA1_AMEC,American Mideast Conference,"Thursday March 17, 2011",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1643"">Cedarville Univ</a>",1643,Ohio Christian University,Ohio Christian University,,13-3,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131891"">13-3</a>"
131890,NAIMBA1_AMEC,American Mideast Conference,"Thursday March 17, 2011",Cedarville Univ,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1643"">Cedarville Univ</a>",1643,Ohio Christian University,Ohio Christian University,,8-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131890"">8-1</a>"
131516,NAIMBA1_AMEC,American Mideast Conference,"Thursday March 17, 2011",Walsh University,"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1815"">Walsh University</a>",1815,Mount Union,Mount Union,,7-4,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131516"">7-4</a>"
131569,NAIMBA1_AMEC,American Mideast Conference,"Friday March 18, 2011",Mount Vernon Nazarene (Ohio),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1736"">Mount Vernon Nazarene (Ohio)</a>",1736,Mount Marty (S.D.),"<a href=""/WebSync/Pages/Team/TeamPage.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;team=1733"">Mount Marty (S.D.)</a>",1733,2-1,,false,,"<a href=""/WebSync/Pages/BoxScores/BoxScores.aspx?association=10&amp;sg=MBA&amp;sea=NAIMBA_2011&amp;conference=NAIMBA1_AMEC&amp;compID=131569"">2-1</a>"
