08/15/01,New York-Penn League,Lowell vs. Hudson Valley,LOW,HUD,11,1
08/15/01,New York-Penn League,Brooklyn vs. Staten Island,BRK,STA,3,1
08/16/01,New York-Penn League,Vermont vs. Lowell,VER,LOW,4,3
08/16/01,New York-Penn League,Mahoning Valley vs. Oneonta,MAH,ONE,1,0
08/16/01,New York-Penn League,Auburn vs. Utica,AUB,UTI,9,8
08/16/01,New York-Penn League,Hudson Valley vs. Batavia,HUD,BAT,3,4
08/16/01,New York-Penn League,Williamsport vs. Jamestown,WIL,JAM,3,4
08/16/01,New York-Penn League,Brooklyn vs. New Jersey,BRK,NEW,6,4
08/16/01,New York-Penn League,Pittsfield vs. Staten Island,PIT,STA,2,3
08/17/01,New York-Penn League,New Jersey vs. Brooklyn,NEW,BRK,5,3
08/17/01,New York-Penn League,Vermont vs. Lowell,VER,LOW,0,6
08/17/01,New York-Penn League,Mahoning Valley vs. Oneonta,MAH,ONE,5,3
08/17/01,New York-Penn League,Utica vs. Auburn,UTI,AUB,0,0
08/17/01,New York-Penn League,Hudson Valley vs. Batavia,HUD,BAT,8,7
08/17/01,New York-Penn League,Williamsport vs. Jamestown,WIL,JAM,0,0
08/17/01,New York-Penn League,Pittsfield vs. Staten Island,PIT,STA,1,8
08/18/01,New York-Penn League,Staten Island vs. Brooklyn,STA,BRK,2,13
08/18/01,New York-Penn League,Pittsfield vs. Lowell,PIT,LOW,4,10
08/18/01,New York-Penn League,Mahoning Valley vs. Oneonta,MAH,ONE,1,9
08/18/01,New York-Penn League,Jamestown vs. Auburn,JAM,AUB,5,2
08/18/01,New York-Penn League,Hudson Valley vs. Batavia,HUD,BAT,1,4
08/18/01,New York-Penn League,Utica vs. Williamsport,UTI,WIL,1,2
08/18/01,New York-Penn League,Vermont vs. New Jersey,VER,NEW,0,11
08/19/01,New York-Penn League,Hudson Valley vs. Batavia,HUD,BAT,7,3
08/19/01,New York-Penn League,Vermont vs. New Jersey,VER,NEW,5,12
08/19/01,New York-Penn League,Mahoning Valley vs. Oneonta,MAH,ONE,0,1
08/19/01,New York-Penn League,Utica vs. Williamsport,UTI,WIL,3,4
08/19/01,New York-Penn League,Brooklyn vs. Staten Island,BRK,STA,2,5
08/20/01,New York-Penn League,Brooklyn vs. New Jersey,BRK,NEW,4,3
08/20/01,New York-Penn League,Auburn vs. Mahoning Valley,AUB,MAH,0,0
08/20/01,New York-Penn League,Williamsport vs. Jamestown,WIL,JAM,4,3
08/20/01,New York-Penn League,Williamsport vs. Jamestown,WIL,JAM,0,0
08/20/01,New York-Penn League,Hudson Valley vs. Staten Island,HUD,STA,1,4
08/20/01,New York-Penn League,Lowell vs. Vermont,LOW,VER,2,3
08/20/01,New York-Penn League,Batavia vs. Utica,BAT,UTI,6,1
08/20/01,New York-Penn League,Batavia vs. Utica,BAT,UTI,3,5
08/20/01,New York-Penn League,Pittsfield vs. Oneonta,PIT,ONE,5,3
08/21/01,New York-Penn League,Batavia vs. Utica,BAT,UTI,7,10
08/21/01,New York-Penn League,Batavia vs. Utica,BAT,UTI,0,2
08/21/01,New York-Penn League,New Jersey vs. Brooklyn,NEW,BRK,3,5
08/21/01,New York-Penn League,Auburn vs. Mahoning Valley,AUB,MAH,0,0
08/21/01,New York-Penn League,Pittsfield vs. Oneonta,PIT,ONE,8,7
08/21/01,New York-Penn League,Williamsport vs. Jamestown,WIL,JAM,9,0
08/21/01,New York-Penn League,Williamsport vs. Jamestown,WIL,JAM,2,8
08/21/01,New York-Penn League,Lowell vs. Vermont,LOW,VER,1,4
08/21/01,New York-Penn League,Staten Island vs. Hudson Valley,STA,HUD,4,17
08/22/01,New York-Penn League,Brooklyn vs. Mahoning Valley,BRK,MAH,0,4
08/22/01,New York-Penn League,Williamsport vs. Pittsfield,WIL,PIT,6,8
08/22/01,New York-Penn League,New Jersey vs. Batavia,NEW,BAT,9,7
08/22/01,New York-Penn League,Staten Island vs. Jamestown,STA,JAM,5,2
08/22/01,New York-Penn League,Utica vs. Vermont,UTI,VER,2,6
08/22/01,New York-Penn League,Oneonta vs. Hudson Valley,ONE,HUD,10,5
08/23/01,New York-Penn League,Brooklyn vs. Mahoning Valley,BRK,MAH,4,5
08/23/01,New York-Penn League,Williamsport vs. Pittsfield,WIL,PIT,5,6
08/23/01,New York-Penn League,Lowell vs. Auburn,LOW,AUB,8,7
08/23/01,New York-Penn League,New Jersey vs. Batavia,NEW,BAT,2,6
08/23/01,New York-Penn League,Staten Island vs. Jamestown,STA,JAM,3,8
08/23/01,New York-Penn League,Utica vs. Vermont,UTI,VER,4,5
08/23/01,New York-Penn League,Oneonta vs. Hudson Valley,ONE,HUD,5,6
08/24/01,New York-Penn League,Brooklyn vs. Mahoning Valley,BRK,MAH,7,2
08/24/01,New York-Penn League,Williamsport vs. Pittsfield,WIL,PIT,6,7
08/24/01,New York-Penn League,Lowell vs. Auburn,LOW,AUB,4,6
08/24/01,New York-Penn League,New Jersey vs. Batavia,NEW,BAT,6,2
08/24/01,New York-Penn League,Staten Island vs. Jamestown,STA,JAM,7,0
08/24/01,New York-Penn League,Utica vs. Vermont,UTI,VER,4,5
08/24/01,New York-Penn League,Oneonta vs. Hudson Valley,ONE,HUD,1,5
08/25/01,New York-Penn League,Brooklyn vs. Mahoning Valley,BRK,MAH,10,4
08/25/01,New York-Penn League,Williamsport vs. Pittsfield,WIL,PIT,5,3
08/25/01,New York-Penn League,Lowell vs. Auburn,LOW,AUB,2,3
08/25/01,New York-Penn League,New Jersey vs. Batavia,NEW,BAT,4,7
08/25/01,New York-Penn League,Staten Island vs. Jamestown,STA,JAM,2,9
08/25/01,New York-Penn League,Utica vs. Vermont,UTI,VER,3,4
08/25/01,New York-Penn League,Oneonta vs. Hudson Valley,ONE,HUD,3,8
08/26/01,New York-Penn League,Pittsfield vs. New Jersey,PIT,NEW,2,3
08/26/01,New York-Penn League,Hudson Valley vs. Brooklyn,HUD,BRK,3,12
08/26/01,New York-Penn League,Vermont vs. Lowell,VER,LOW,7,4
08/26/01,New York-Penn League,Jamestown vs. Utica,JAM,UTI,2,4
08/26/01,New York-Penn League,Oneonta vs. Auburn,ONE,AUB,6,2
08/26/01,New York-Penn League,Williamsport vs. Batavia,WIL,BAT,2,12
08/26/01,New York-Penn League,Mahoning Valley vs. Staten Island,MAH,STA,3,2
08/27/01,New York-Penn League,Pittsfield vs. New Jersey,PIT,NEW,2,1
08/27/01,New York-Penn League,Oneonta vs. Auburn,ONE,AUB,8,7
08/27/01,New York-Penn League,Williamsport vs. Batavia,WIL,BAT,0,0
08/27/01,New York-Penn League,Vermont vs. Lowell,VER,LOW,2,10
08/27/01,New York-Penn League,Mahoning Valley vs. Staten Island,MAH,STA,3,10
08/27/01,New York-Penn League,Brooklyn vs. Hudson Valley,BRK,HUD,2,3
08/27/01,New York-Penn League,Jamestown vs. Utica,JAM,UTI,3,2
08/28/01,New York-Penn League,Utica vs. Oneonta,UTI,ONE,5,6
08/28/01,New York-Penn League,Pittsfield vs. Brooklyn,PIT,BRK,9,2
08/28/01,New York-Penn League,Hudson Valley vs. Lowell,HUD,LOW,2,4
08/28/01,New York-Penn League,Auburn vs. Jamestown,AUB,JAM,3,2
08/28/01,New York-Penn League,Batavia vs. Williamsport,BAT,WIL,2,6
08/28/01,New York-Penn League,Vermont vs. New Jersey,VER,NEW,0,8
08/28/01,New York-Penn League,Mahoning Valley vs. Staten Island,MAH,STA,2,1
08/29/01,New York-Penn League,Pittsfield vs. Brooklyn,PIT,BRK,5,7
08/29/01,New York-Penn League,Hudson Valley vs. Lowell,HUD,LOW,2,8
08/29/01,New York-Penn League,Oneonta vs. Utica,ONE,UTI,6,2
08/29/01,New York-Penn League,Auburn vs. Jamestown,AUB,JAM,2,6
08/29/01,New York-Penn League,Batavia vs. Williamsport,BAT,WIL,1,2
08/29/01,New York-Penn League,Vermont vs. New Jersey,VER,NEW,3,4
08/29/01,New York-Penn League,Mahoning Valley vs. Staten Island,MAH,STA,2,8
08/31/01,New York-Penn League,Williamsport vs. Oneonta,WIL,ONE,3,5
08/31/01,New York-Penn League,Williamsport vs. Oneonta,WIL,ONE,11,4
08/31/01,New York-Penn League,Batavia vs. Brooklyn,BAT,BRK,2,3
08/31/01,New York-Penn League,New Jersey vs. Lowell,NEW,LOW,7,1
08/31/01,New York-Penn League,Jamestown vs. Utica,JAM,UTI,9,3
08/31/01,New York-Penn League,Mahoning Valley vs. Auburn,AUB,MAH,5,3
08/31/01,New York-Penn League,Pittsfield vs. Vermont,PIT,VER,7,5
08/31/01,New York-Penn League,Hudson Valley vs. Staten Island,HUD,STA,3,6
09/01/01,New York-Penn League,Williamsport vs. Oneonta,WIL,ONE,0,0
09/01/01,New York-Penn League,Batavia vs. Brooklyn,BAT,BRK,2,1
09/01/01,New York-Penn League,New Jersey vs. Lowell,NEW,LOW,13,3
09/01/01,New York-Penn League,Jamestown vs. Utica,JAM,UTI,0,0
09/01/01,New York-Penn League,Mahoning Valley vs. Auburn,MAH,AUB,0,0
09/01/01,New York-Penn League,Pittsfield vs. Vermont,PIT,VER,0,0
09/01/01,New York-Penn League,Staten Island vs. Hudson Valley,STA,HUD,10,4
09/02/01,New York-Penn League,Staten Island vs. New Jersey,STA,NEW,4,1
09/02/01,New York-Penn League,Batavia vs. Brooklyn,BAT,BRK,6,7
09/02/01,New York-Penn League,Hudson Valley vs. Pittsfield,HUD,PIT,0,4
09/02/01,New York-Penn League,Oneonta vs. Mahoning Valley,ONE,MAH,3,7
09/02/01,New York-Penn League,Williamsport vs. Utica,WIL,UTI,3,5
09/02/01,New York-Penn League,Auburn vs. Jamestown,AUB,JAM,3,1
09/02/01,New York-Penn League,Lowell vs. Vermont,LOW,VER,5,2
09/03/01,New York-Penn League,Staten Island vs. New Jersey,STA,NEW,4,2
09/03/01,New York-Penn League,Oneonta vs. Mahoning Valley,ONE,MAH,5,2
09/03/01,New York-Penn League,Batavia vs. Brooklyn,BAT,BRK,1,0
09/03/01,New York-Penn League,Lowell vs. Vermont,LOW,VER,11,0
09/03/01,New York-Penn League,Hudson Valley vs. Pittsfield,HUD,PIT,5,8
09/03/01,New York-Penn League,Auburn vs. Jamestown,AUB,JAM,1,5
09/03/01,New York-Penn League,Williamsport vs. Utica,WIL,UTI,6,9
09/04/01,New York-Penn League,New Jersey vs. Mahoning Valley,NEW,MAH,9,4
09/04/01,New York-Penn League,Hudson Valley vs. Oneonta,HUD,ONE,8,1
09/04/01,New York-Penn League,Lowell vs. Utica,LOW,UTI,1,6
09/04/01,New York-Penn League,Pittsfield vs. Auburn,PIT,AUB,4,3
09/04/01,New York-Penn League,Brooklyn vs. Batavia,BRK,BAT,14,6
09/04/01,New York-Penn League,Vermont vs. Williamsport,VER,WIL,6,7
09/04/01,New York-Penn League,Jamestown vs. Staten Island,JAM,STA,5,1
09/05/01,New York-Penn League,New Jersey vs. Mahoning Valley,NEW,MAH,4,6
09/05/01,New York-Penn League,Hudson Valley vs. Oneonta,HUD,ONE,6,7
09/05/01,New York-Penn League,Lowell vs. Utica,LOW,UTI,9,1
09/05/01,New York-Penn League,Pittsfield vs. Auburn,PIT,AUB,6,4
09/05/01,New York-Penn League,Brooklyn vs. Batavia,BRK,BAT,1,2
09/05/01,New York-Penn League,Vermont vs. Williamsport,VER,WIL,2,9
09/05/01,New York-Penn League,Jamestown vs. Staten Island,JAM,STA,6,7
09/06/01,New York-Penn League,New Jersey vs. Mahoning Valley,NEW,MAH,7,2
09/06/01,New York-Penn League,Hudson Valley vs. Oneonta,HUD,ONE,8,6
09/06/01,New York-Penn League,Lowell vs. Utica,LOW,UTI,7,4
09/06/01,New York-Penn League,Pittsfield vs. Auburn,PIT,AUB,3,4
09/06/01,New York-Penn League,Brooklyn vs. Batavia,BRK,BAT,8,1
09/06/01,New York-Penn League,Vermont vs. Williamsport,VER,WIL,3,4
09/06/01,New York-Penn League,Jamestown vs. Staten Island,JAM,STA,6,3
09/08/01,New York-Penn League,Staten Island vs. Brooklyn,STA,BRK,4,8
09/08/01,New York-Penn League,Jamestown vs. Williamsport,JAM,WIL,0,2
09/11/01,New York-Penn League,Brooklyn vs. Williamsport,BRK,WIL,7,4
09/12/01,New York-Penn League,Williamsport vs. Brooklyn,WIL,BRK,0,0
06/20/01,Appalachian League B,Kinsgsport vs. Bristol,KIN,BRI,10,5
06/20/01,Appalachian League B,Pulaski vs. Burlington,PUL,BUR,12,2
06/20/01,Appalachian League B,Johnson City vs. Elizabethton,JOH,ELI,3,1
06/20/01,Appalachian League B,Bluefield vs. Martinsville,BLU,MAR,5,3
06/20/01,Appalachian League B,Danville vs. Princeton,DAN,PRI,6,4
06/21/01,Appalachian League B,Martinsville vs. Bluefield,MAR,BLU,7,8
06/21/01,Appalachian League B,Princeton vs. Danville,PRI,DAN,5,10
06/21/01,Appalachian League B,Elizabethton vs. Johnson City,ELI,JOH,1,2
06/21/01,Appalachian League B,Bristol vs. Kinsgsport,BRI,KIN,5,3
06/21/01,Appalachian League B,Burlington vs. Pulaski,BUR,PUL,9,8
06/22/01,Appalachian League B,Pulaski vs. Bluefield,PUL,BLU,5,8
06/22/01,Appalachian League B,Johnson City vs. Bristol,JOH,BRI,6,3
06/22/01,Appalachian League B,Kinsgsport vs. Elizabethton,KIN,ELI,13,6
06/22/01,Appalachian League B,Danville vs. Martinsville,DAN,MAR,1,2
06/22/01,Appalachian League B,Burlington vs. Princeton,BUR,PRI,11,15
06/23/01,Appalachian League B,Pulaski vs. Bluefield,PUL,BLU,0,0
06/23/01,Appalachian League B,Johnson City vs. Bristol,JOH,BRI,0,0
06/23/01,Appalachian League B,Kinsgsport vs. Elizabethton,KIN,ELI,0,0
06/23/01,Appalachian League B,Danville vs. Martinsville,DAN,MAR,0,0
06/23/01,Appalachian League B,Burlington vs. Princeton,BUR,PRI,0,0
06/24/01,Appalachian League B,Princeton vs. Bluefield,PRI,BLU,5,1
06/24/01,Appalachian League B,Kinsgsport vs. Danville,KIN,DAN,0,7
06/24/01,Appalachian League B,Elizabethton vs. Johnson City,ELI,JOH,12,3
06/24/01,Appalachian League B,Bristol vs. Pulaski,BRI,PUL,8,2
06/25/01,Appalachian League B,Kinsgsport vs. Danville,KIN,DAN,10,3
06/25/01,Appalachian League B,Princeton vs. Bluefield,PRI,BLU,1,6
06/25/01,Appalachian League B,Martinsville vs. Burlington,MAR,BUR,1,4
06/25/01,Appalachian League B,Elizabethton vs. Johnson City,ELI,JOH,6,2
06/25/01,Appalachian League B,Bristol vs. Pulaski,BRI,PUL,6,10
06/26/01,Appalachian League B,Princeton vs. Bluefield,PRI,BLU,6,10
06/26/01,Appalachian League B,Martinsville vs. Burlington,MAR,BUR,6,0
06/26/01,Appalachian League B,Kinsgsport vs. Danville,KIN,DAN,7,5
06/26/01,Appalachian League B,Elizabethton vs. Johnson City,ELI,JOH,0,0
06/26/01,Appalachian League B,Bristol vs. Pulaski,BRI,PUL,4,3
06/27/01,Appalachian League B,Danville vs. Bristol,DAN,BRI,0,0
06/27/01,Appalachian League B,Martinsville vs. Elizabethton,MAR,ELI,0,0
06/27/01,Appalachian League B,Princeton vs. Johnson City,PRI,JOH,3,2
06/27/01,Appalachian League B,Burlington vs. Kinsgsport,BUR,KIN,2,3
06/27/01,Appalachian League B,Bluefield vs. Pulaski,BLU,PUL,2,0
06/28/01,Appalachian League B,Danville vs. Bristol,DAN,BRI,3,4
06/28/01,Appalachian League B,Danville vs. Bristol,DAN,BRI,0,0
06/28/01,Appalachian League B,Martinsville vs. Elizabethton,MAR,ELI,0,0
06/28/01,Appalachian League B,Princeton vs. Johnson City,PRI,JOH,0,0
06/28/01,Appalachian League B,Burlington vs. Kinsgsport,BUR,KIN,3,4
06/28/01,Appalachian League B,Bluefield vs. Pulaski,BLU,PUL,6,3
06/29/01,Appalachian League B,Pulaski vs. Bluefield,PUL,BLU,7,5
06/29/01,Appalachian League B,Pulaski vs. Bluefield,PUL,BLU,6,4
06/29/01,Appalachian League B,Danville vs. Bristol,DAN,BRI,5,12
06/29/01,Appalachian League B,Danville vs. Bristol,DAN,BRI,5,3
06/29/01,Appalachian League B,Martinsville vs. Elizabethton,MAR,ELI,4,5
06/29/01,Appalachian League B,Martinsville vs. Elizabethton,MAR,ELI,3,2
06/29/01,Appalachian League B,Princeton vs. Johnson City,PRI,JOH,9,3
06/29/01,Appalachian League B,Princeton vs. Johnson City,PRI,JOH,1,7
06/29/01,Appalachian League B,Burlington vs. Kinsgsport,BUR,KIN,0,0
06/30/01,Appalachian League B,Burlington vs. Bristol,BUR,BRI,0,0
06/30/01,Appalachian League B,Bluefield vs. Elizabethton,BLU,ELI,2,5
06/30/01,Appalachian League B,Pulaski vs. Kinsgsport,PUL,KIN,4,3
06/30/01,Appalachian League B,Johnson City vs. Martinsville,JOH,MAR,1,0
06/30/01,Appalachian League B,Danville vs. Princeton,DAN,PRI,4,8
07/01/01,Appalachian League B,Burlington vs. Bristol,BUR,BRI,8,2
07/01/01,Appalachian League B,Bluefield vs. Elizabethton,BLU,ELI,0,5
07/01/01,Appalachian League B,Pulaski vs. Kinsgsport,PUL,KIN,5,3
07/01/01,Appalachian League B,Johnson City vs. Martinsville,JOH,MAR,5,6
07/01/01,Appalachian League B,Danville vs. Princeton,DAN,PRI,3,4
07/02/01,Appalachian League B,Danville vs. Princeton,DAN,PRI,1,4
07/02/01,Appalachian League B,Burlington vs. Bristol,BUR,BRI,0,6
07/02/01,Appalachian League B,Bluefield vs. Elizabethton,BLU,ELI,0,0
07/02/01,Appalachian League B,Pulaski vs. Kinsgsport,PUL,KIN,3,5
07/02/01,Appalachian League B,Johnson City vs. Martinsville,JOH,MAR,6,1
07/03/01,Appalachian League B,Princeton vs. Bluefield,PRI,BLU,8,10
07/03/01,Appalachian League B,Burlington vs. Danville,BUR,DAN,2,1
07/03/01,Appalachian League B,Johnson City vs. Elizabethton,JOH,ELI,1,2
07/03/01,Appalachian League B,Bristol vs. Kinsgsport,BRI,KIN,10,2
07/03/01,Appalachian League B,Martinsville vs. Pulaski,MAR,PUL,9,3
07/04/01,Appalachian League B,Kinsgsport vs. Bristol,KIN,BRI,0,0
07/04/01,Appalachian League B,Burlington vs. Danville,BUR,DAN,8,1
07/04/01,Appalachian League B,Johnson City vs. Elizabethton,JOH,ELI,0,0
07/04/01,Appalachian League B,Bluefield vs. Princeton,BLU,PRI,0,0
07/04/01,Appalachian League B,Martinsville vs. Pulaski,MAR,PUL,9,12
07/05/01,Appalachian League B,Princeton vs. Bluefield,PRI,BLU,0,0
07/05/01,Appalachian League B,Danville vs. Burlington,DAN,BUR,1,8
07/05/01,Appalachian League B,Bristol vs. Kinsgsport,BRI,KIN,0,0
07/05/01,Appalachian League B,Pulaski vs. Martinsville,PUL,MAR,0,0
07/05/01,Appalachian League B,Elizabethton vs. Johnson City,ELI,JOH,3,1
07/05/01,Appalachian League B,Elizabethton vs. Johnson City,ELI,JOH,3,0
07/06/01,Appalachian League B,Pulaski vs. Martinsville,PUL,MAR,4,1
07/06/01,Appalachian League B,Pulaski vs. Martinsville,PUL,MAR,3,0
07/06/01,Appalachian League B,Bluefield vs. Princeton,BLU,PRI,0,0
07/06/01,Appalachian League B,Kinsgsport vs. Bristol,KIN,BRI,1,10
07/06/01,Appalachian League B,Danville vs. Burlington,DAN,BUR,6,2
07/06/01,Appalachian League B,Elizabethton vs. Johnson City,ELI,JOH,3,5
07/07/01,Appalachian League B,Martinsville vs. Burlington,MAR,BUR,4,2
07/07/01,Appalachian League B,Bluefield vs. Danville,BLU,DAN,2,3
07/07/01,Appalachian League B,Bristol vs. Elizabethton,BRI,ELI,1,5
07/07/01,Appalachian League B,Kinsgsport vs. Johnson City,KIN,JOH,2,4
07/07/01,Appalachian League B,Princeton vs. Pulaski,PRI,PUL,5,4
07/08/01,Appalachian League B,Martinsville vs. Burlington,MAR,BUR,4,2
07/08/01,Appalachian League B,Bluefield vs. Danville,BLU,DAN,7,8
07/08/01,Appalachian League B,Bristol vs. Elizabethton,BRI,ELI,2,5
07/08/01,Appalachian League B,Kinsgsport vs. Johnson City,KIN,JOH,10,8
07/08/01,Appalachian League B,Princeton vs. Pulaski,PRI,PUL,12,6
07/09/01,Appalachian League B,Martinsville vs. Danville,MAR,DAN,4,7
07/09/01,Appalachian League B,Pulaski vs. Bluefield,PUL,BLU,0,0
07/09/01,Appalachian League B,Elizabethton vs. Bristol,ELI,BRI,0,0
07/09/01,Appalachian League B,Princeton vs. Burlington,PRI,BUR,10,11
07/09/01,Appalachian League B,Johnson City vs. Kinsgsport,JOH,KIN,0,0
07/10/01,Appalachian League B,Pulaski vs. Bluefield,PUL,BLU,3,8
07/10/01,Appalachian League B,Pulaski vs. Bluefield,PUL,BLU,5,3
07/10/01,Appalachian League B,Elizabethton vs. Bristol,ELI,BRI,7,0
07/10/01,Appalachian League B,Elizabethton vs. Bristol,ELI,BRI,3,2
07/10/01,Appalachian League B,Princeton vs. Burlington,PRI,BUR,2,3
07/10/01,Appalachian League B,Martinsville vs. Danville,MAR,DAN,9,0
07/10/01,Appalachian League B,Johnson City vs. Kinsgsport,JOH,KIN,2,6
07/12/01,Appalachian League B,Danville vs. Bluefield,DAN,BLU,5,2
07/12/01,Appalachian League B,Bristol vs. Johnson City,BRI,JOH,3,0
07/12/01,Appalachian League B,Elizabethton vs. Kinsgsport,ELI,KIN,5,8
07/12/01,Appalachian League B,Burlington vs. Martinsville,BUR,MAR,3,5
07/12/01,Appalachian League B,Pulaski vs. Princeton,PUL,PRI,7,3
07/13/01,Appalachian League B,Johnson City vs. Bristol,JOH,BRI,1,3
07/13/01,Appalachian League B,Johnson City vs. Bristol,JOH,BRI,5,6
07/13/01,Appalachian League B,Danville vs. Bluefield,DAN,BLU,6,7
07/13/01,Appalachian League B,Elizabethton vs. Kinsgsport,ELI,KIN,3,5
07/13/01,Appalachian League B,Burlington vs. Martinsville,BUR,MAR,6,1
07/13/01,Appalachian League B,Pulaski vs. Princeton,PUL,PRI,4,2
07/14/01,Appalachian League B,Elizabethton vs. Burlington,ELI,BUR,7,3
07/14/01,Appalachian League B,Bluefield vs. Danville,BLU,DAN,1,2
07/14/01,Appalachian League B,Kinsgsport vs. Johnson City,KIN,JOH,0,8
07/14/01,Appalachian League B,Bristol vs. Martinsville,BRI,MAR,0,3
07/14/01,Appalachian League B,Princeton vs. Pulaski,PRI,PUL,9,10
07/15/01,Appalachian League B,Elizabethton vs. Burlington,ELI,BUR,2,5
07/15/01,Appalachian League B,Bluefield vs. Danville,BLU,DAN,1,4
07/15/01,Appalachian League B,Kinsgsport vs. Johnson City,KIN,JOH,6,1
07/15/01,Appalachian League B,Bristol vs. Martinsville,BRI,MAR,7,1
07/15/01,Appalachian League B,Princeton vs. Pulaski,PRI,PUL,3,10
07/16/01,Appalachian League B,Bluefield vs. Danville,BLU,DAN,4,1
07/16/01,Appalachian League B,Elizabethton vs. Burlington,ELI,BUR,6,4
07/16/01,Appalachian League B,Kinsgsport vs. Johnson City,KIN,JOH,12,1
07/16/01,Appalachian League B,Bristol vs. Martinsville,BRI,MAR,7,2
07/16/01,Appalachian League B,Princeton vs. Pulaski,PRI,PUL,2,8
07/17/01,Appalachian League B,Kinsgsport vs. Elizabethton,KIN,ELI,10,6
07/17/01,Appalachian League B,Kinsgsport vs. Elizabethton,KIN,ELI,0,3
07/17/01,Appalachian League B,Bluefield vs. Burlington,BLU,BUR,7,5
07/17/01,Appalachian League B,Johnson City vs. Danville,JOH,DAN,1,3
07/17/01,Appalachian League B,Bristol vs. Princeton,BRI,PRI,6,9
07/17/01,Appalachian League B,Martinsville vs. Pulaski,MAR,PUL,2,3
07/18/01,Appalachian League B,Bluefield vs. Burlington,BLU,BUR,2,3
07/18/01,Appalachian League B,Johnson City vs. Danville,JOH,DAN,12,5
07/18/01,Appalachian League B,Kinsgsport vs. Elizabethton,KIN,ELI,3,5
07/18/01,Appalachian League B,Bristol vs. Princeton,BRI,PRI,0,0
07/18/01,Appalachian League B,Martinsville vs. Pulaski,MAR,PUL,3,6
07/19/01,Appalachian League B,Bristol vs. Princeton,BRI,PRI,4,12
07/19/01,Appalachian League B,Bristol vs. Princeton,BRI,PRI,0,2
07/19/01,Appalachian League B,Johnson City vs. Danville,JOH,DAN,1,3
07/19/01,Appalachian League B,Kinsgsport vs. Elizabethton,KIN,ELI,0,0
07/19/01,Appalachian League B,Martinsville vs. Pulaski,MAR,PUL,0,11
07/19/01,Appalachian League B,Bluefield vs. Burlington,BLU,BUR,4,16
07/20/01,Appalachian League B,Martinsville vs. Bluefield,MAR,BLU,1,2
07/20/01,Appalachian League B,Elizabethton vs. Bristol,ELI,BRI,0,0
07/20/01,Appalachian League B,Danville vs. Burlington,DAN,BUR,1,4
07/20/01,Appalachian League B,Pulaski vs. Johnson City,PUL,JOH,0,0
07/20/01,Appalachian League B,Princeton vs. Kinsgsport,PRI,KIN,2,4
07/21/01,Appalachian League B,Elizabethton vs. Bristol,ELI,BRI,0,4
07/21/01,Appalachian League B,Elizabethton vs. Bristol,ELI,BRI,2,1
07/21/01,Appalachian League B,Pulaski vs. Johnson City,PUL,JOH,6,7
07/21/01,Appalachian League B,Pulaski vs. Johnson City,PUL,JOH,2,1
07/21/01,Appalachian League B,Martinsville vs. Bluefield,MAR,BLU,3,5
07/21/01,Appalachian League B,Princeton vs. Kinsgsport,PRI,KIN,4,5
07/22/01,Appalachian League B,Martinsville vs. Bluefield,MAR,BLU,8,6
07/22/01,Appalachian League B,Elizabethton vs. Bristol,ELI,BRI,12,7
