year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	2	vs_lhp	10168	1238	Montevallo	20	1418761	Slaid, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418761	Jr	C	54	54	37	13	0.351	0.458	 	0.649	10	3	1	2	13	7	2	2	 	6	 	4	 	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	3	1107241	Hill, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1107241	Sr	INF	54	54	44	16	0.364	0.370	 	0.500	9	3	 	1	8	1	 	1	1	5	 	3	1	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	19	1215932	Fulmer, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215932	Jr	INF	54	54	35	7	0.200	0.364	 	0.257	13	2	 	 	4	6	3	 	 	3	 	2	 	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	36	1215942	Rodriguez, Vinny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215942	So	OF	53	53	37	17	0.459	0.565	 	0.703	8	6	 	1	8	6	3	 	 	8	 	2	1	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	6	1107240	Dubberly, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1107240	Sr	INF	52	52	35	11	0.314	0.359	 	0.400	9	1	1	 	12	3	 	1	3	1	 	5	1	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	1	1418755	Thompson, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418755	Jr	OF	49	40	19	3	0.158	0.238	 	0.211	5	1	 	 	2	2	 	 	2	3	 	 	 	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	9	1418757	Bradey, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418757	Fr	OF	42	36	31	9	0.290	0.421	 	0.452	4	2	 	1	9	4	3	 	1	12	 	3	1	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	12	1418759	Hyde, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418759	Fr	INF	40	26	22	9	0.409	0.458	 	0.545	3	3	 	 	5	1	1	 	1	6	 	 	 	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	11	1301411	Willoughby, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1301411	So	OF	36	32	26	6	0.231	0.286	 	0.308	2	2	 	 	3	1	1	 	 	8	 	 	 	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	27	1421834	Simmons, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421834	Fr	OF	30	18	10	4	0.400	0.455	 	0.500	3	1	 	 	3	1	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	10	1418758	Floyd, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418758	Fr	OF	29	5	3	2	0.667	0.667	 	0.667	1	 	 	 	0	 	 	 	 	1	 	1	 	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	22	1418762	Hughes, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418762	Fr	INF	29	9	3	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	2	 	 	 	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	13	1418760	Marshall, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418760	Fr	INF	29	19	8	3	0.375	0.444	 	0.375	3	 	 	 	0	1	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	34	1301454	Collum, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1301454	So	C	21	15	9	3	0.333	0.400	 	0.444	1	1	 	 	1	1	 	 	1	3	 	 	 	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	2	1418756	Bryant, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418756	Fr	INF	17	7	4	1	0.250	0.250	 	0.250	2	 	 	 	1	 	 	 	 	1	 	2	 	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	4	1301407	White, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1301407	So	INF	13	5	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	1238	Montevallo	5	1215934	Martell, Pablo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1215934	So	INF	11	7	3	3	1.000	1.000	 	1.333	0	1	 	 	1	1	 	 	1	 	 	2	 	 
2013	11320	2	vs_lhp	10168	445	Morehouse	1	1426266	Christian, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426266	Fr	OF	38	38	6	0	0.000	0.250	 	0.000	0	 	 	 	0	2	 	 	 	1	 	2	1	 
2013	11320	2	vs_lhp	10168	445	Morehouse	10	1442445	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442445	N/A	C	34	33	6	1	0.167	0.286	 	0.167	0	 	 	 	0	1	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	445	Morehouse	5	1426268	Bartholomew, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426268	Fr	INF	33	33	8	2	0.250	0.333	 	0.375	0	1	 	 	2	 	1	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	445	Morehouse	17	1426277	Dickerson, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426277	Fr	INF	33	32	7	2	0.286	0.375	 	0.286	0	 	 	 	1	1	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	445	Morehouse	23	1318828	Thomas, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318828	Jr	P	32	27	5	2	0.400	0.625	 	0.600	1	1	 	 	0	3	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	445	Morehouse	9	1214299	Baird, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214299	Jr	OF	32	29	6	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	445	Morehouse	8	1426271	Cox, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426271	Fr	INF	27	21	1	0	0.000	0.667	 	0.000	2	 	 	 	0	2	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	445	Morehouse	4	1426267	Logan-Givens, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426267	Fr	INF	26	25	4	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	2	 	 	 	 
2013	11320	2	vs_lhp	10168	445	Morehouse	7	1426275	Jernigan, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426275	Fr	OF	24	19	4	1	0.250	0.250	 	0.250	0	 	 	 	2	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	445	Morehouse	22	1426281	Gladney, Xzadrean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426281	So	INF	24	21	7	1	0.143	0.143	 	0.286	1	1	 	 	0	 	 	 	 	2	 	 	 	 
2013	11320	2	vs_lhp	10168	445	Morehouse	21	1318827	Southern, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1318827	So	INF	23	18	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	445	Morehouse	6	1426272	Huff, Quante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426272	Fr	INF	23	17	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	445	Morehouse	24	1214307	Lowe, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1214307	Jr	INF	20	16	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	445	Morehouse	18	1310218	Scott, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310218	Sr	INF	20	10	6	1	0.167	0.167	 	0.167	1	 	 	 	0	 	 	 	 	1	 	 	1	 
2013	11320	2	vs_lhp	10168	445	Morehouse	26	1426273	Harris, Lasaan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1426273	Jr	OF	14	7	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	445	Morehouse	13	1446596	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446596	N/A	C	12	11	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	445	Morehouse	13	1442452	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442452	N/A	C	3	2	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	33	1330323	Berry, Jermaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330323	Sr	3B	56	56	50	18	0.360	0.450	 	0.500	11	1	 	2	17	8	1	1	 	4	2	 	1	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	7	1330303	Reitano, Bradon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330303	Jr	SS	56	56	58	19	0.328	0.385	 	0.603	13	5	1	3	17	6	 	1	 	6	3	4	 	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	16	1330314	Patrone, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330314	Sr	OF	56	56	52	19	0.365	0.459	 	0.481	18	4	1	 	12	6	3	 	3	7	 	4	1	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	28	1330321	Oliver, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330321	Sr	1B	55	54	52	17	0.327	0.368	 	0.558	7	7	1	1	9	3	1	1	1	5	1	1	 	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	3	1429192	Orrison, Zak	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429192	Fr	2B	55	55	50	10	0.200	0.245	 	0.340	7	2	1	1	9	1	2	 	5	5	 	1	2	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	10	1330310	Dunlavey, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330310	Sr	OF	54	50	41	13	0.317	0.392	 	0.341	13	1	 	 	7	6	1	3	1	6	 	10	1	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	34	1330324	Escalante, Geno	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330324	Sr	C	53	53	47	19	0.404	0.500	 	0.596	16	4	1	1	9	5	4	 	 	6	1	3	1	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	12	1330311	Mercurio, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330311	Sr	SS	52	52	53	15	0.283	0.345	 	0.358	11	4	 	 	10	4	1	 	1	2	 	1	1	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	17	1330315	Farmer, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330315	So	OF	41	23	4	0	0.000	0.200	 	0.000	0	 	 	 	0	 	1	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	4	1201526	Bynum, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201526	Jr	OF	33	17	30	12	0.400	0.526	 	0.500	6	1	1	 	7	5	3	 	1	1	 	4	 	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	11	1429196	Berry, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429196	So	C	28	3	3	1	0.333	0.500	 	0.333	0	 	 	 	1	 	1	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	1	1201505	Britt, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201505	Jr	2B	24	13	11	3	0.273	0.333	 	0.364	2	1	 	 	1	1	 	 	 	1	1	 	 	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	15	1429198	Gouthro, Bretton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429198	So	OF	23	11	4	2	0.500	0.500	 	0.750	2	1	 	 	2	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	5	1429205	Conway, Colby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429205	Fr	C	20	5	4	3	0.750	0.800	 	1.250	3	 	1	 	0	1	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	9	1429195	Dubose, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429195	Fr	P	11	3	0	0		1.000	 		1	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	24	1429200	Balmer, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429200	Jr	OF	9	0	1	0	0.000	0.000	 	0.000	1	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	43	1429208	Barnett, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1429208	Fr	P	3	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	1245	Mount Olive	36	1330325	Currin, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330325	So	C	2	0	0	0		1.000	 		0	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	32	1213341	McMahon, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213341	Sr	INF	50	45	13	4	0.308	0.471	 	0.308	3	 	 	 	1	4	 	 	1	2	 	1	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	30	1442498	Goliat, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442498	Jr	OF	45	42	8	3	0.375	0.500	 	0.375	0	 	 	 	0	1	1	 	1	1	1	 	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	7	1213239	Davis, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213239	Sr	OF	43	32	5	0	0.000	0.286	 	0.000	0	 	 	 	1	1	1	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	2	1312117	Falcon, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312117	Sr	INF	42	32	8	2	0.250	0.400	 	0.250	2	 	 	 	1	1	1	 	 	2	 	 	1	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	25	1213299	Ward, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213299	Sr	INF	41	30	11	2	0.182	0.250	 	0.364	1	2	 	 	0	 	1	 	 	2	 	1	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	21	1442506	Middleton, Jarred	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442506	Jr	OF	40	37	7	2	0.286	0.444	 	0.429	1	1	 	 	0	2	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	14	1442500	Hayes, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442500	Jr	INF	39	30	4	2	0.500	0.714	 	0.500	2	 	 	 	0	3	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	4	1213237	Chavez, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213237	Jr	OF	38	20	24	8	0.333	0.333	 	0.458	2	1	1	 	1	 	 	 	1	2	 	1	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	1	1442496	Frazier, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442496	Sr	INF	36	25	10	1	0.100	0.250	 	0.100	1	 	 	 	1	2	 	 	 	3	1	 	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	27	1442495	Falvey, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442495	Sr	OF	36	32	12	3	0.250	0.400	 	0.500	2	 	 	1	2	3	 	 	 	1	 	 	1	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	13	1213245	Piles, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213245	Sr	C	36	18	13	3	0.231	0.412	 	0.231	0	 	 	 	1	3	1	 	 	5	 	 	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	3	1312118	Jamerson, Jarod	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1312118	Sr	INF	34	23	10	0	0.000	0.083	 	0.000	0	 	 	 	1	1	 	1	 	4	 	1	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	8	1213240	Gualco, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213240	Sr	OF	31	21	3	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	1	 	1	 	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	9	1213241	Lyons, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213241	Sr	INF	30	14	2	1	0.500	0.667	 	0.500	0	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	11	1213243	Rodriguez, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213243	Sr	INF	28	14	6	1	0.167	0.167	 	0.167	1	 	 	 	0	 	 	 	 	 	 	 	1	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	18	1442493	Bazuin, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442493	Jr	INF	27	13	10	2	0.200	0.273	 	0.300	1	1	 	 	0	1	 	 	 	2	1	 	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	34	1442502	Herrington, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442502	So	C	25	19	9	4	0.444	0.500	 	0.556	1	1	 	 	2	1	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	20	1213295	Davis, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213295	Jr	C	24	13	9	5	0.556	0.556	 	0.556	0	 	 	 	3	 	 	 	 	1	 	 	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	35	1442504	Ledford, Javier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442504	Jr	INF	24	16	6	1	0.167	0.286	 	0.167	0	 	 	 	1	 	1	 	 	2	 	 	 	 
2013	11320	2	vs_lhp	10168	8577	N.M. Highlands	12	1442507	Stavingha, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442507	Jr	INF	22	2	0	0			 		1	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	1156	Neb.-Kearney	5	1421382	Pacheco, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421382	Fr	OF	45	43	33	13	0.394	0.474	 	0.394	5	 	 	 	8	4	1	 	3	5	 	 	 	 
2013	11320	2	vs_lhp	10168	1156	Neb.-Kearney	30	1304592	Wuest, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304592	Sr	OF	45	45	34	16	0.471	0.609	 	0.912	5	6	 	3	13	12	 	 	 	6	 	 	 	 
2013	11320	2	vs_lhp	10168	1156	Neb.-Kearney	9	1304578	Droll, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304578	So	C	45	45	32	8	0.250	0.442	 	0.375	12	4	 	 	4	4	7	 	 	3	 	 	 	 
2013	11320	2	vs_lhp	10168	1156	Neb.-Kearney	3	1421371	Jameson, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421371	Jr	P	44	42	37	12	0.324	0.342	 	0.405	6	1	1	 	3	 	1	 	1	5	 	 	 	 
2013	11320	2	vs_lhp	10168	1156	Neb.-Kearney	32	1304594	Landanger, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304594	So	OF	44	42	30	11	0.367	0.457	 	0.600	8	1	 	2	4	 	5	 	 	7	1	 	1	 
2013	11320	2	vs_lhp	10168	1156	Neb.-Kearney	24	1421379	Ayoub, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421379	So	C	44	44	36	13	0.361	0.439	 	0.583	6	2	 	2	10	3	2	 	 	6	1	1	 	 
2013	11320	2	vs_lhp	10168	1156	Neb.-Kearney	4	1105850	Klute, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105850	Sr	C	36	36	21	5	0.238	0.360	 	0.381	3	3	 	 	6	1	3	 	 	1	1	 	 	 
2013	11320	2	vs_lhp	10168	1156	Neb.-Kearney	55	1105873	Ringblom, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1105873	Sr	1B	32	30	13	1	0.077	0.294	 	0.077	2	 	 	 	0	4	 	 	 	2	 	 	 	 
2013	11320	2	vs_lhp	10168	1156	Neb.-Kearney	19	1421377	Kattula, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421377	Jr	1B	27	20	18	2	0.111	0.227	 	0.333	3	1	 	1	3	2	1	1	 	4	 	 	 	 
2013	11320	2	vs_lhp	10168	1156	Neb.-Kearney	40	1304598	Schroeder, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304598	So	SS	24	24	23	10	0.435	0.481	 	0.565	5	 	 	1	4	1	2	1	 	2	1	1	 	 
2013	11320	2	vs_lhp	10168	1156	Neb.-Kearney	35	1421384	Brock, Jayke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421384	Jr	OF	19	10	21	9	0.429	0.455	 	0.524	4	2	 	 	6	1	 	 	 	3	1	 	 	 
2013	11320	2	vs_lhp	10168	1156	Neb.-Kearney	31	1421383	Honeycutt, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421383	Fr	OF	16	7	10	4	0.400	0.417	 	0.400	2	 	 	 	3	1	 	1	 	1	2	 	 	 
2013	11320	2	vs_lhp	10168	1156	Neb.-Kearney	6	1304602	Pacheco, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304602	Sr	2B	16	12	3	2	0.667	0.667	 	0.667	2	 	 	 	0	 	 	 	1	 	 	1	 	 
2013	11320	2	vs_lhp	10168	1156	Neb.-Kearney	2	1304574	Carter, Reid	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1304574	So	OF	11	6	2	1	0.500	0.667	 	0.500	1	 	 	 	0	 	1	 	1	 	 	 	 	 
2013	11320	2	vs_lhp	10168	1156	Neb.-Kearney	17	1421376	Mapes, Zane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1421376	Fr	2B	11	1	0	0			 		1	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	2	vs_lhp	10168	470	New Haven	2	1446077	Johnson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446077	N/A	2B	50	50	33	13	0.394	0.512	 	0.485	6	3	 	 	6	8	 	 	2	8	 	8	1	 
2013	11320	2	vs_lhp	10168	470	New Haven	9	1330424	O'Reilly, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330424	So	OF	50	50	38	15	0.395	0.465	 	0.474	7	3	 	 	7	4	1	 	2	1	1	5	3	 
2013	11320	2	vs_lhp	10168	470	New Haven	11	1418732	Nunziato, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418732	Fr	SS	50	50	31	7	0.226	0.306	 	0.484	9	2	3	 	3	3	1	1	 	10	 	3	 	 
2013	11320	2	vs_lhp	10168	470	New Haven	4	1106258	Romanelli, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1106258	Sr	C	49	49	38	12	0.316	0.350	 	0.447	5	2	 	1	6	2	 	 	3	9	2	4	 	 
2013	11320	2	vs_lhp	10168	470	New Haven	6	1205763	Cullen, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205763	Jr	OF	49	49	31	10	0.323	0.400	 	0.806	9	 	3	3	10	4	 	 	 	7	 	2	1	 
2013	11320	2	vs_lhp	10168	470	New Haven	8	985560	Clout, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=985560	Sr	OF	49	49	30	7	0.233	0.351	 	0.267	6	1	 	 	5	5	1	1	4	9	 	1	1	 
2013	11320	2	vs_lhp	10168	470	New Haven	15	1330421	Collett, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330421	So	INF	48	48	30	4	0.133	0.278	 	0.233	6	 	 	1	3	6	 	 	1	9	 	1	1	 
2013	11320	2	vs_lhp	10168	470	New Haven	22	1205766	Buckley, Brendon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205766	Jr	INF	47	47	31	11	0.355	0.412	 	0.484	8	2	1	 	5	2	1	 	 	10	1	4	1	 
2013	11320	2	vs_lhp	10168	470	New Haven	12	1205765	DeMorais, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205765	Jr	OF	46	46	32	14	0.438	0.486	 	0.438	5	 	 	 	6	3	 	 	 	9	1	2	2	 
2013	11320	2	vs_lhp	10168	470	New Haven	14	1205767	Lewicki, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205767	Jr	C	18	2	1	0	0.000	0.500	 	0.000	0	 	 	 	0	1	 	 	1	 	 	 	 	 
2013	11320	2	vs_lhp	10168	470	New Haven	10	1418728	Ricchio, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418728	Fr	C	12	6	8	2	0.250	0.455	 	0.375	2	1	 	 	0	3	 	 	 	3	 	 	1	 
