year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	3	19	Allegheny	18	1431305	Ramsdell, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431305	So	P	14	6	 	5	2	0.714	 	 	4	 	 	 
2013	11320	3	19	Allegheny	6	1307573	Baker, R.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1307573	So	OF	14	1	6	1	 	1.000	 	 	 	 	 	 
2013	11320	3	19	Allegheny	9	1102368	Dassner, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1102368	Sr	INF	13	7	17	31	1	0.980	 	 	 	 	2	 
2013	11320	3	19	Allegheny	34	1196347	Regel, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1196347	Jr	C	11	4	17	2	 	1.000	 	1	3	1	1	 
2013	11320	3	19	Allegheny	25	1196346	Ellis, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1196346	Jr	P	11	9	1	5	 	1.000	 	 	11	3	 	 
2013	11320	3	19	Allegheny	15	1102370	Brank, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1102370	Sr	P	11	0	3	7	 	1.000	 	 	4	2	 	 
2013	11320	3	19	Allegheny	7	1196349	Brandt, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1196349	Jr	P	10	10	5	12	 	1.000	 	 	6	2	 	 
2013	11320	3	19	Allegheny	28	1431306	Bronson, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431306	So	C	10	8	30	2	 	1.000	 	 	7	1	 	 
2013	11320	3	19	Allegheny	36	1431302	White, Keegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431302	Fr	P	8	5	1	5	 	1.000	 	 	7	2	 	 
2013	11320	3	19	Allegheny	21	1196344	Hyun, Samuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1196344	Jr	P	6	0	 	3	 	1.000	 	 	1	 	 	 
2013	11320	3	19	Allegheny	26	1196343	Nelson, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1196343	Jr	1B	6	0	4	 	 	1.000	 	 	 	 	1	 
2013	11320	3	19	Allegheny	23	1431298	Smith, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431298	Fr	C	5	0	1	1	 	1.000	 	 	 	 	 	 
2013	11320	3	19	Allegheny	14	1431304	Johnson, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431304	So	OF	3	0	1	 	 	1.000	 	 	 	 	 	 
2013	11320	3	19	Allegheny	30	1307580	Nirmaier, Gavin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1307580	So	INF	2	0	1	 	 	1.000	 	 	 	 	 	 
2013	11320	3	19	Allegheny	33	1307576	Jankowiak, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1307576	So	P	2	0	 	 	1	0.000	 	 	 	 	 	 
2013	11320	3	21	Alma	1	1110908	Henris, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110908	Sr	INF	37	37	35	76	22	0.835	 	 	 	 	11	 
2013	11320	3	21	Alma	10	1443447	Rosado, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443447	So	INF	37	37	66	73	12	0.921	 	 	 	 	10	 
2013	11320	3	21	Alma	16	1218466	Kravat, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218466	Jr	INF	37	37	184	9	2	0.990	 	 	 	 	12	 
2013	11320	3	21	Alma	25	1443449	Acton, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443449	Fr	C	37	37	212	15	5	0.978	 	10	57	9	 	 
2013	11320	3	21	Alma	11	1110905	Cresswell, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110905	Sr	P	35	30	8	44	6	0.897	 	 	 	 	2	 
2013	11320	3	21	Alma	22	1443451	Mireles, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443451	Fr	OF	34	33	57	2	2	0.967	 	 	 	 	 	 
2013	11320	3	21	Alma	32	1443446	Velez, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443446	So	P	34	31	34	16	2	0.962	 	 	8	2	 	 
2013	11320	3	21	Alma	3	1446648	Ghonim, Mostafa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446648	So	OF	30	23	26	2	4	0.875	 	 	 	 	1	 
2013	11320	3	21	Alma	26	1316473	Leddy, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316473	So	OF	25	20	30	 	 	1.000	 	 	 	 	 	 
2013	11320	3	21	Alma	40	1446939	Goostrey, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446939	Jr	INF	21	17	76	11	7	0.926	 	 	 	 	3	 
2013	11320	3	21	Alma	14	1316471	MacNeil, Roderick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316471	So	P	18	14	13	8	 	1.000	 	 	3	2	 	 
2013	11320	3	21	Alma	17	1316476	Stricler, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316476	So	P	17	0	1	7	1	0.889	 	 	4	1	 	 
2013	11320	3	21	Alma	7	1316467	Ballien, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316467	So	OF	16	0	2	 	 	1.000	 	 	 	 	 	 
2013	11320	3	21	Alma	36	1316475	Hittle, Bryant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316475	So	INF	11	1	2	 	 	1.000	 	 	 	 	 	 
2013	11320	3	21	Alma	39	1443454	Launstein, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443454	Fr	P	10	1	1	7	3	0.727	 	 	7	 	 	 
2013	11320	3	21	Alma	24	1218467	Thompson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218467	Jr	INF	10	8	4	16	1	0.952	 	 	4	 	 	 
2013	11320	3	21	Alma	15	1446940	Walters, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446940	Fr	C	9	2	8	1	1	0.900	 	 	1	 	 	 
2013	11320	3	21	Alma	19	1443452	Ordiway, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443452	Fr	P	9	1	 	2	 	1.000	 	 	3	2	 	 
2013	11320	3	21	Alma	27	1446651	Nash, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446651	Fr	P	7	7	2	3	1	0.833	 	 	16	1	 	 
2013	11320	3	21	Alma	4	1218464	Ludlow, Bryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218464	Jr	C	7	0	2	 	 	1.000	 	 	 	 	 	 
2013	11320	3	21	Alma	28	1446649	Jock, Philip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446649	Fr	P	6	4	2	1	 	1.000	 	 	6	2	 	 
2013	11320	3	21	Alma	21	1110912	Ruhlman, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110912	Sr	OF	5	4	3	2	2	0.714	 	 	3	2	 	 
2013	11320	3	21	Alma	35	1112947	Wilson, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1112947	Sr	P	5	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	3	21	Alma	6	1218475	Johnson, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218475	Jr	P	5	1	2	2	 	1.000	 	 	3	 	 	 
2013	11320	3	21	Alma	5	1218471	Treirweiler, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218471	Jr	INF	4	0	1	2	 	1.000	 	 	 	 	 	 
2013	11320	3	21	Alma	2	1316468	Shumaker, Kolbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316468	So	P	4	0	 	 	1	0.000	 	 	 	 	 	 
2013	11320	3	21	Alma	8	1316488	Hawkins, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316488	So	P	4	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	3	21	Alma	20	1316465	Gorski, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316465	So	P	2	1	 	 	2	0.000	 	 	1	 	 	 
2013	11320	3	938	Alvernia	33	1321137	Ricciardi, Richie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321137	So	INF	45	45	59	128	18	0.912	 	 	 	 	15	 
2013	11320	3	938	Alvernia	15	1110657	Ray, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110657	Sr	INF	45	45	39	52	8	0.919	 	 	 	 	3	 
2013	11320	3	938	Alvernia	8	1201337	Stimpson, Leon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201337	Sr	OF	44	44	80	1	4	0.953	 	 	 	 	 	 
2013	11320	3	938	Alvernia	24	1321143	Patterson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321143	Jr	INF	43	43	325	21	3	0.991	 	 	 	 	16	 
2013	11320	3	938	Alvernia	13	1321131	Turner, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321131	Sr	INF	41	39	 	3	1	0.750	 	 	 	 	 	 
2013	11320	3	938	Alvernia	10	1110661	Witkowski, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110661	Sr	OF	39	26	49	 	1	0.980	 	 	 	 	 	 
2013	11320	3	938	Alvernia	3	1321129	Stuck, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321129	So	INF	38	16	47	64	9	0.925	 	 	 	 	11	 
2013	11320	3	938	Alvernia	6	1201341	Gehris, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201341	Jr	INF	37	34	29	29	5	0.921	 	 	 	 	1	 
2013	11320	3	938	Alvernia	21	1201343	Younker, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201343	Jr	P	29	26	26	1	 	1.000	 	 	 	 	 	 
2013	11320	3	938	Alvernia	9	1110647	Bailey, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110647	Sr	C	26	23	146	18	1	0.994	 	2	30	5	 	 
2013	11320	3	938	Alvernia	16	1321132	Becker-Menditto, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321132	So	P	24	0	4	13	 	1.000	 	 	1	3	 	 
2013	11320	3	938	Alvernia	26	1443373	Burns, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443373	Fr	C	19	17	159	10	3	0.983	 	4	21	7	 	 
2013	11320	3	938	Alvernia	4	1201348	Weinhold, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201348	Jr	P	17	14	5	3	3	0.727	 	 	5	3	 	 
2013	11320	3	938	Alvernia	14	1321130	Martin, Brok	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321130	So	INF	16	11	13	26	1	0.975	 	 	 	 	2	 
2013	11320	3	938	Alvernia	37	1110660	Smith, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110660	Sr	P	16	0	2	7	1	0.900	 	 	3	2	 	 
2013	11320	3	938	Alvernia	27	1321141	Gambino, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321141	Sr	P	15	0	 	 	 	""	 	 	5	 	 	 
2013	11320	3	938	Alvernia	23	1443374	Lewis, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443374	Jr	OF	15	7	11	2	1	0.929	 	 	 	 	 	 
2013	11320	3	938	Alvernia	5	1321127	Clemens, Rory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321127	So	OF	15	7	5	 	1	0.833	 	 	 	 	 	 
2013	11320	3	938	Alvernia	2	1321142	Arnold, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321142	So	C	14	9	41	5	 	1.000	 	6	5	2	 	 
2013	11320	3	938	Alvernia	35	1110650	Collins Jr, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110650	Sr	OF	12	0	 	 	1	0.000	 	 	4	 	 	 
2013	11320	3	938	Alvernia	12	1446024	George, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446024	Fr	INF	12	4	3	4	3	0.700	 	 	 	 	 	 
2013	11320	3	938	Alvernia	11	1321128	Benusis, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321128	Jr	P	12	12	4	14	1	0.947	 	 	23	2	1	 
2013	11320	3	938	Alvernia	31	1321136	Price, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321136	So	P	11	11	9	9	 	1.000	 	 	3	2	2	 
2013	11320	3	938	Alvernia	40	1321140	Sawyer, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321140	So	OF	10	5	7	 	 	1.000	 	 	 	 	 	 
2013	11320	3	938	Alvernia	22	1443375	Backlund, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443375	Fr	P	8	2	3	2	 	1.000	 	 	3	2	 	 
2013	11320	3	938	Alvernia	38	1448601	Colgan, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448601	Fr	P	7	4	 	1	 	1.000	 	 	1	2	 	 
2013	11320	3	938	Alvernia	19	1446025	Fisher, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446025	Fr	P	6	1	 	1	1	0.500	 	 	5	 	 	 
2013	11320	3	938	Alvernia	1	1201349	Bennett, Aj	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201349	Jr	INF	5	0	1	 	1	0.500	 	 	 	 	 	 
2013	11320	3	938	Alvernia	45	1446023	Smoker, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446023	Fr	OF	5	0	2	 	 	1.000	 	 	 	 	 	 
2013	11320	3	938	Alvernia	30	1448599	Osgoodby, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1448599	Fr	P	4	3	1	1	 	1.000	 	 	3	 	 	 
2013	11320	3	938	Alvernia	28	1321134	Palange, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321134	So	P	3	0	 	1	 	1.000	 	 	 	 	1	 
2013	11320	3	938	Alvernia	30	1447368	,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447368	N/A	P	1	1	1	 	 	1.000	 	 	 	 	 	 
2013	11320	3	938	Alvernia	20	1449214	McElhatton, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1449214	Fr	INF	1	0	1	 	 	1.000	 	 	 	 	 	 
2013	11320	3	938	Alvernia	8	1447367	Simpson, Leon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447367	Sr	OF	1	1	2	 	1	0.667	 	 	 	 	 	 
2013	11320	3	24	Amherst	31	1446623	Gunn, Conner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446623	Fr	C	39	37	204	24	2	0.991	 	4	35	9	3	 
2013	11320	3	24	Amherst	4	1212798	Kasuga, Taiki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212798	Jr	SS	38	38	59	124	13	0.934	 	 	 	 	12	 
2013	11320	3	24	Amherst	18	1109088	Stewart, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109088	Sr	3B	38	35	15	73	4	0.957	 	 	 	 	4	 
2013	11320	3	24	Amherst	21	1446620	Odenwaelder, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446620	Fr	P	37	37	66	3	6	0.920	 	 	 	 	1	 
2013	11320	3	24	Amherst	8	1330921	Hardin, Brendon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330921	So	OF	35	34	61	13	1	0.987	 	 	 	 	1	 
2013	11320	3	24	Amherst	3	1446618	Vandini, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446618	Fr	2B	35	30	50	87	6	0.958	 	 	 	 	14	 
2013	11320	3	24	Amherst	20	1446619	Ramirez, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446619	Fr	OF	34	24	25	1	2	0.929	 	 	 	 	 	 
2013	11320	3	24	Amherst	6	1109087	Pillitteri, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109087	Sr	INF	33	23	78	38	4	0.967	 	 	 	 	9	 
2013	11320	3	24	Amherst	14	1109084	Cook, Bob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109084	Sr	P	31	28	144	17	2	0.988	 	 	5	2	10	 
2013	11320	3	24	Amherst	7	1212799	Hero, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212799	Jr	OF	27	24	51	 	1	0.981	 	 	 	 	 	 
2013	11320	3	24	Amherst	24	1330924	West, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330924	So	INF	20	20	143	8	3	0.981	 	 	 	 	6	 
2013	11320	3	24	Amherst	26	1212800	Kotin, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212800	Jr	P	20	0	3	9	2	0.857	 	 	6	2	 	 
2013	11320	3	24	Amherst	45	1446627	Meyer, Nic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446627	Fr	OF	19	4	3	 	 	1.000	 	 	 	 	 	 
2013	11320	3	24	Amherst	27	1446621	Cunningham, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446621	Fr	C	19	17	37	4	1	0.976	 	2	10	1	 	 
2013	11320	3	24	Amherst	15	1212807	Saunders-Kolberg, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212807	Jr	P	16	9	1	2	 	1.000	 	 	1	1	 	 
2013	11320	3	24	Amherst	12	1330926	Nutter, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330926	So	P	14	3	 	5	1	0.833	 	 	3	2	 	 
2013	11320	3	24	Amherst	23	1212806	Driscoll, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212806	Jr	P	11	9	7	12	 	1.000	 	 	7	1	1	 
2013	11320	3	24	Amherst	33	1212805	Windham, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212805	Jr	P	11	0	 	1	 	1.000	 	 	7	 	 	 
2013	11320	3	24	Amherst	35	1330927	Cook, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330927	So	P	11	6	 	9	2	0.818	 	 	10	 	 	 
2013	11320	3	24	Amherst	10	1109086	Medoff, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109086	Sr	P	11	0	 	5	 	1.000	 	 	1	1	 	 
2013	11320	3	24	Amherst	30	1212803	Shepard, Fred	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212803	Jr	P	10	10	3	12	5	0.750	 	 	9	2	 	 
2013	11320	3	24	Amherst	25	1330923	Lucido, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330923	So	C	10	3	19	2	1	0.955	 	 	7	1	 	 
2013	11320	3	24	Amherst	28	1446622	Szulik, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446622	Fr	P	10	1	6	1	 	1.000	 	 	2	1	1	 
2013	11320	3	24	Amherst	44	1446626	Strickler, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446626	Fr	OF	9	4	2	 	 	1.000	 	 	 	 	 	 
2013	11320	3	24	Amherst	1	1446610	Streit, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446610	Fr	P	6	0	2	4	 	1.000	 	 	 	 	2	 
2013	11320	3	24	Amherst	17	1212804	Cahill, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212804	Jr	P	2	0	 	 	 	""	 	 	1	 	 	 
2013	11320	3	939	Anderson (IN)	22	1444125	Hufferd, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444125	Fr	3B	43	43	144	46	11	0.945	 	 	 	 	9	 
2013	11320	3	939	Anderson (IN)	10	1207877	Young, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207877	Jr	2B	43	43	107	103	11	0.950	 	 	 	 	22	 
2013	11320	3	939	Anderson (IN)	7	1315144	Shelmadine, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315144	So	OF	43	43	85	2	2	0.978	 	 	 	 	1	 
2013	11320	3	939	Anderson (IN)	23	1315135	Craft, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315135	So	OF	43	43	107	2	1	0.991	 	 	 	 	1	 
2013	11320	3	939	Anderson (IN)	4	1430848	Morris, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430848	Fr	2B	42	40	50	101	23	0.868	 	 	 	 	19	 
2013	11320	3	939	Anderson (IN)	11	1444126	Heberling, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444126	So	C	41	41	271	35	4	0.987	 	9	57	18	1	 
2013	11320	3	939	Anderson (IN)	31	1444128	McPike, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444128	Fr	1B	38	38	191	8	4	0.980	 	 	 	 	18	 
2013	11320	3	939	Anderson (IN)	17	1315137	Eiler, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315137	So	INF	34	22	20	52	10	0.878	 	 	 	 	5	 
2013	11320	3	939	Anderson (IN)	21	1315132	Ball, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315132	So	1B	32	30	24	 	 	1.000	 	 	 	 	 	 
2013	11320	3	939	Anderson (IN)	28	1315139	Garcia, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315139	So	OF	21	20	15	 	 	1.000	 	 	 	 	 	 
2013	11320	3	939	Anderson (IN)	12	1430850	Newlin, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430850	Fr	1B	21	5	23	1	 	1.000	 	 	 	 	1	 
2013	11320	3	939	Anderson (IN)	18	1217525	Enderle, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1217525	Jr	P	19	0	 	4	 	1.000	 	 	4	1	 	 
2013	11320	3	939	Anderson (IN)	16	1430852	Barnes, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430852	Fr	C	18	14	13	 	1	0.929	 	 	 	 	2	 
2013	11320	3	939	Anderson (IN)	27	1207879	Hall, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207879	Jr	P	18	3	 	5	1	0.833	 	 	6	1	 	 
2013	11320	3	939	Anderson (IN)	40	1091724	Schmitz, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091724	Sr	P	13	12	1	13	1	0.933	 	 	17	6	 	 
2013	11320	3	939	Anderson (IN)	3	1430847	Page, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430847	Fr	P	11	7	2	13	1	0.938	 	 	8	6	 	 
2013	11320	3	939	Anderson (IN)	32	1315136	Eaton, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315136	So	P	11	9	1	8	 	1.000	 	 	3	4	 	 
2013	11320	3	939	Anderson (IN)	41	1091717	Watson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1091717	Sr	P	10	1	1	3	1	0.800	 	 	6	 	 	 
2013	11320	3	939	Anderson (IN)	33	1207881	Schaefer, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1207881	Jr	P	9	7	7	14	1	0.955	 	 	7	1	 	 
2013	11320	3	939	Anderson (IN)	1	1430845	Garrett, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430845	Fr	P	9	1	 	3	 	1.000	 	 	5	3	 	 
2013	11320	3	939	Anderson (IN)	25	1430855	Kirkpatrick, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430855	Fr	C	9	5	37	3	1	0.976	1	4	10	2	 	 
2013	11320	3	939	Anderson (IN)	2	1430846	Dotson, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430846	Fr	P	7	0	 	3	 	1.000	 	 	1	1	 	 
2013	11320	3	939	Anderson (IN)	42	1444154	DeWitt, Dane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444154	Fr	P	6	0	 	4	 	1.000	 	 	2	 	1	 
