year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	3	1162	LaGrange	31	1422017	Tatham, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422017	So	P	10	10	10	10	3.44	49.2	48	28	19	29	26	 	219	181	9	 	 	1	 	1	 	 	 	8	 	 	61	51	2	3	 	7
2014	11620	3	1162	LaGrange	34	1541248	Adams, Jarred	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541248	Fr	P	9	9	9	9	3.04	56.1	52	31	19	22	31	 	250	218	9	3	2	3	1	3	 	 	 	5	2	110	77	51	3	4	 	13
2014	11620	3	1162	LaGrange	23	1541250	Anderson, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541250	Fr	P	8	2	8	2	6.75	20.0	23	18	15	12	14	 	95	80	6	 	3	3	1	 	2	3	2	1	2	22	17	27	 	3	 	5
2014	11620	3	1162	LaGrange	32	1302248	Bricker, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302248	Jr	P	7	0	7	 	4.00	9.0	7	4	4	5	9	 	42	34	3	 	 	1	 	3	 	 	 	 	 	18	2	16	 	 	 	3
2014	11620	3	1162	LaGrange	18	1422025	Hvizdzak, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422025	So	OF	6	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1162	LaGrange	17	1541251	Aurnhammer, Bruno	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541251	Fr	P	5	0	5	 	7.50	6.0	8	5	5	3	6	 	30	27	 	 	 	2	 	 	 	 	 	 	 	15	4	7	 	 	 	1
2014	11620	3	1162	LaGrange	28	1422016	Riley, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422016	So	P	5	1	5	1	9.39	7.2	13	13	8	5	8	 	43	38	2	 	1	6	 	 	 	2	2	 	 	 	8	6	 	1	 	4
2014	11620	3	1162	LaGrange	33	1422012	Dunn, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422012	So	P	5	0	5	 	4.50	6.0	9	3	3	3	2	 	29	26	1	 	 	1	 	 	 	 	 	 	 	 	7	7	 	 	 	 
2014	11620	3	1162	LaGrange	30	1422013	Gajda, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422013	So	P	3	0	3	 	2.08	4.1	2	1	1	1	6	 	16	15	 	 	 	 	 	 	 	 	 	 	 	 	1	6	 	 	 	2
2014	11620	3	1162	LaGrange	35	1541252	Fleckenstein, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541252	Fr	P	3	0	3	 	6.75	5.1	9	6	4	2	3	 	28	24	3	 	 	1	 	1	 	 	 	1	 	 	7	5	 	 	1	 
2014	11620	3	1162	LaGrange	2	1541302	Quinton, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541302	Fr	OF	3	2	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1162	LaGrange	13	1541272	Duckworth, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541272	Fr	C	2	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1162	LaGrange	5	1541298	Driesse, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541298	Fr	INF	2	1	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1162	LaGrange	33	1302253	Cunningham, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302253	Jr	OF	1	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	21	1204961	Kuchenbecker, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1204961	Jr	P	39	39	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	28	1311591	Dollinger, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311591	Jr	INF	36	36	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	2	1204963	Sparrow, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1204963	Sr	OF	34	34	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	7	1204956	Boettcher, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1204956	Jr	P	33	33	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	3	1443147	Callahan, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443147	Jr	INF	32	31	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	4	1557505	Karse, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557505	N/A	2B	31	31	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	26	1443145	Rear, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443145	So	P	30	30	6	4	7.82	25.1	34	27	22	14	15	 	133	108	6	1	1	3	 	7	 	1	1	1	3	 	25	33	 	4	1	5
2014	11620	3	1164	Lakeland	37	1534575	Skelton, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534575	So	C	29	28	1	 	0.00	0.1	0	 	 	 	1	 	1	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1
2014	11620	3	1164	Lakeland	22	1533752	Willman, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1533752	Fr	C	27	23	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	25	1443144	Bacci, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443144	So	P	17	14	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	5	1204960	Tague, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1204960	Sr	INF	16	13	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	24	1204955	Green, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1204955	Sr	P	16	9	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	18	1443142	Kelly, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443142	So	P	14	4	12	3	6.11	35.1	47	32	24	15	11	 	167	141	10	2	 	3	 	5	 	6	2	4	2	 	37	48	 	2	 	1
2014	11620	3	1164	Lakeland	32	1081768	Mikula, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1081768	Sr	INF	13	12	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	17	1204959	Loomans, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1204959	Sr	P	12	9	9	8	3.58	65.1	66	39	26	19	38	2	292	252	6	3	 	1	3	15	 	2	2	5	1	213	70	75	3	6	 	11
2014	11620	3	1164	Lakeland	36	1534574	Delahaut, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534574	So	INF	11	8	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	33	1443146	Glaeser, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1443146	So	INF	10	6	2	 	14.54	4.1	7	7	7	5	4	 	24	18	3	 	1	1	 	 	 	 	 	 	1	 	3	4	 	 	 	3
2014	11620	3	1164	Lakeland	30	1204973	Weller, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1204973	Sr	P	9	6	9	6	3.94	45.2	49	36	20	18	15	 	219	181	10	1	1	8	 	12	 	3	2	7	1	117	55	63	2	5	 	6
2014	11620	3	1164	Lakeland	9	1533749	Holzman, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1533749	So	C	9	4	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	19	1557506	DeVoll, Sutton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557506	N/A	P	8	3	6	2	3.78	16.2	19	21	7	12	12	 	90	69	5	 	 	3	 	8	 	8	3	1	 	 	17	16	 	1	 	3
2014	11620	3	1164	Lakeland	57	1534578	Mandich, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534578	So	P	8	7	8	7	6.15	45.1	53	37	31	14	40	 	214	180	12	 	 	5	 	11	 	1	 	5	4	94	50	40	3	5	 	15
2014	11620	3	1164	Lakeland	51	1534577	Schmitt, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534577	So	P	6	3	6	3	5.82	21.2	30	21	14	16	4	 	114	89	5	1	 	1	 	4	 	 	 	3	2	 	20	36	2	 	 	1
2014	11620	3	1164	Lakeland	14	1311572	Kramsky, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311572	Sr	INF	4	1	4	1	8.71	10.1	14	13	10	12	4	 	59	46	2	1	1	1	 	 	 	1	 	1	 	21	9	15	 	1	 	1
2014	11620	3	1164	Lakeland	20	1311574	Pflager, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311574	Jr	P	4	2	4	2	17.65	8.2	12	21	17	13	2	 	56	37	2	2	 	4	 	3	 	1	1	2	1	 	12	12	 	2	 	1
2014	11620	3	1164	Lakeland	15	1534568	Stever, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534568	Fr	INF	4	1	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	12	1533750	Pekarek, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1533750	Fr	C	3	0	1	 	0.00	2.2	0	 	 	 	1	 	8	8	 	 	 	 	 	 	 	3	1	 	 	 	3	4	 	 	 	1
2014	11620	3	1164	Lakeland	99	1534579	Foss, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534579	Fr	P	3	1	3	1	37.80	3.1	12	15	14	8	1	 	32	23	1	 	3	2	1	1	 	2	2	 	 	 	4	4	 	1	 	 
2014	11620	3	1164	Lakeland	31	1557509	Indiano, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557509	N/A	P	3	0	3	 	11.05	7.1	14	9	9	2	4	 	39	35	5	1	 	1	 	1	 	1	1	 	1	 	9	8	 	 	 	1
2014	11620	3	1164	Lakeland	1	1533747	Martin, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1533747	Fr	P	2	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	29	1311592	Manders, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1311592	Jr	P	2	2	2	2	3.97	11.1	12	7	5	8	2	 	54	43	2	 	 	5	 	1	 	 	 	1	1	 	13	17	1	1	 	1
2014	11620	3	1164	Lakeland	13	1559740	Kowalczyk, Cullin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1559740	N/A	RF	1	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	1164	Lakeland	16	1533751	Anderson, Dominik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1533751	Fr	C	1	0	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	30085	Lancaster Bible	24	1445413	Long, N.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1445413	Fr	SS	37	37	5	4	5.03	19.2	17	18	11	21	24	 	104	75	3	 	 	4	 	7	 	1	1	 	1	 	24	9	 	3	 	8
2014	11620	3	30085	Lancaster Bible	1	1205705	McClay, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1205705	Sr	OF	36	35	9	9	4.86	50.0	67	36	27	14	30	 	233	215	11	 	4	3	 	3	 	 	 	1	 	 	53	53	5	2	 	8
2014	11620	3	30085	Lancaster Bible	4	1205701	Godsey, Kody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1205701	Sr	3B	36	35	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	30085	Lancaster Bible	12	1557212	Taylor, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557212	Fr	SS	36	36	4	1	15.19	5.1	9	9	9	4	5	 	32	24	4	2	 	2	 	3	 	 	 	 	1	 	5	4	 	1	2	1
2014	11620	3	30085	Lancaster Bible	30	1557215	Carroll, Erich	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557215	So	3B	35	33	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	30085	Lancaster Bible	20	1332809	Mayer, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1332809	Jr	P	35	35	7	7	4.30	29.1	33	25	14	20	15	 	156	126	5	 	2	4	 	8	 	 	 	2	 	 	32	38	3	3	 	7
2014	11620	3	30085	Lancaster Bible	8	1445414	Taliercio, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1445414	Sr	OF	35	34	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	30085	Lancaster Bible	10	1557222	Hartline, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557222	So	INF	33	32	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	30085	Lancaster Bible	13	1557220	Burns, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557220	So	C	31	27	9	9	5.77	48.1	57	44	31	36	16	1	239	188	8	1	4	5	2	4	1	 	 	7	4	 	53	60	2	4	 	3
2014	11620	3	30085	Lancaster Bible	2	1445416	Bisch, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1445416	So	OF	27	15	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	30085	Lancaster Bible	7	1557217	Eagan, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557217	Fr	1B	23	18	4	 	4.50	4.0	5	5	2	2	1	 	21	14	1	 	 	 	 	2	 	 	 	2	1	 	6	3	 	 	 	1
2014	11620	3	30085	Lancaster Bible	6	1305314	Kumher, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1305314	Jr	INF	16	3	14	1	5.34	28.2	33	27	17	19	13	 	144	115	2	 	3	4	 	5	 	8	6	2	3	 	32	33	1	 	2	4
2014	11620	3	30085	Lancaster Bible	28	1557675	Zweizig, Wade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557675	So	P	16	6	16	6	6.27	60.1	92	66	42	11	20	 	304	268	11	1	5	9	1	17	 	4	1	3	5	 	83	64	5	4	 	6
2014	11620	3	30085	Lancaster Bible	15	1448409	Horn, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1448409	Fr	P	12	0	10	 	9.69	13.0	20	21	14	8	8	 	79	58	3	2	 	5	1	9	 	1	1	2	2	 	15	14	 	1	1	1
2014	11620	3	30085	Lancaster Bible	2	1557674	Niedergall, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557674	Fr	INF	11	6	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	30085	Lancaster Bible	18	1557223	Condran, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557223	So	OF	10	2	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	30085	Lancaster Bible	27	1557224	Yoder, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557224	Fr	P	10	0	10	 	6.75	14.2	15	15	11	20	6	 	78	56	1	1	1	5	 	2	 	3	 	 	 	 	5	28	1	 	1	1
2014	11620	3	30085	Lancaster Bible	14	1305316	Shue, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1305316	Jr	OF	10	7	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	30085	Lancaster Bible	26	1205712	Weaver, Josiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1205712	Sr	INF	9	3	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	30085	Lancaster Bible	5	1557214	Williams, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557214	Fr	2B	8	2	1	 	""	 	0	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	30085	Lancaster Bible	22	1557226	Derliunas, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557226	Fr	P	6	0	6	 	11.57	4.2	5	9	6	12	7	 	35	23	1	1	 	3	 	 	 	 	 	 	 	 	3	4	 	 	1	2
2014	11620	3	30085	Lancaster Bible	16	1557229	Haller, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557229	Fr	INF	5	0	1	 	3.38	2.2	4	4	1	3	1	 	16	13	 	 	 	 	 	 	 	 	 	 	 	 	4	3	 	 	 	 
2014	11620	3	30085	Lancaster Bible	5	1305315	Ritchey, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1305315	Jr	OF	2	0	2	 	4.50	2.0	1	2	1	 	 	 	9	7	 	 	 	 	 	1	 	 	 	 	1	 	1	5	 	 	 	 
2014	11620	3	30085	Lancaster Bible	11	1559593	Bahn, A.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1559593	N/A	P	2	0	1	 	1.69	5.1	5	2	1	3	2	 	26	20	1	 	1	1	 	 	2	 	 	2	1	 	6	8	 	1	 	1
2014	11620	3	30085	Lancaster Bible	3	1557219	Ebersole, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557219	Fr	1B	2	0	1	 	9.00	1.0	1	6	1	2	 	 	10	5	 	 	 	1	 	3	 	 	 	 	 	 	 	3	 	 	 	 
2014	11620	3	8486	Lasell	6	1204743	Uberti, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1204743	Sr	1B	32	32	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8486	Lasell	16	1318626	Post, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318626	Jr	P	32	30	5	5	3.86	21.0	17	10	9	13	18	 	94	72	2	 	 	3	 	5	 	 	 	3	1	 	21	20	4	 	 	7
2014	11620	3	8486	Lasell	3	1554503	Coscione, Hector	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1554503	Fr	2B	31	31	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8486	Lasell	10	1441528	Gagnon, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441528	So	INF	31	31	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8486	Lasell	11	1441512	Ellard, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441512	Sr	OF	30	30	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8486	Lasell	12	1441529	Hurty, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441529	So	C	30	28	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8486	Lasell	1	1554505	Valentin, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1554505	Fr	C	28	25	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8486	Lasell	5	1554502	Pittman, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1554502	Sr	3B	27	25	1	 	0.00	1.0	0	 	 	 	 	 	3	3	 	 	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 	 
2014	11620	3	8486	Lasell	26	1318629	Sammarco, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318629	Jr	OF	22	16	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8486	Lasell	17	1441515	Madden, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441515	So	OF	22	19	7	5	3.81	28.1	30	16	12	11	13	1	129	111	3	 	 	3	3	1	 	1	1	5	1	 	30	36	1	3	 	6
2014	11620	3	8486	Lasell	30	1318631	Sherman, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318631	Jr	P	14	5	14	5	4.70	44.0	52	27	23	13	28	 	193	172	16	3	1	6	 	5	 	2	1	3	 	84	37	54	2	2	1	8
2014	11620	3	8486	Lasell	34	1318633	Mozingo, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318633	Jr	INF	13	6	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8486	Lasell	20	1441525	Flaherty, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441525	So	3B	12	9	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8486	Lasell	44	1554504	Bowen, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1554504	Jr	P	12	7	12	7	2.55	60.0	63	29	17	6	31	2	257	238	11	 	2	3	 	6	 	2	 	5	2	 	72	67	4	5	1	7
2014	11620	3	8486	Lasell	38	1318636	McKenzie, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318636	Jr	2B	9	2	 	 	""	 	""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	8486	Lasell	22	1441530	Trotteir, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441530	So	P	7	3	7	3	2.05	22.0	19	8	5	7	16	 	97	80	2	 	 	3	 	4	1	2	2	5	1	 	26	19	2	 	 	6
2014	11620	3	8486	Lasell	18	1318627	Romano, Vinny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318627	Jr	P	7	0	7	 	10.38	4.1	9	5	5	3	2	 	27	21	1	 	 	2	 	2	 	8	6	 	1	34	3	8	 	 	 	 
2014	11620	3	8486	Lasell	19	1204748	Howard, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1204748	Sr	P	6	4	5	3	0.49	18.1	10	1	1	5	12	1	74	68	2	 	 	 	 	1	 	 	 	 	 	 	24	19	2	 	 	3
2014	11620	3	8486	Lasell	15	1557372	Rodriguez, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557372	Sr	P	6	2	6	2	6.92	13.0	14	12	10	7	11	 	60	49	2	1	 	2	1	1	 	6	1	3	 	64	14	9	2	1	 	4
2014	11620	3	8486	Lasell	21	1318628	Jordan, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318628	Sr	P	5	3	4	2	0.87	10.1	8	5	1	6	7	 	49	41	1	 	1	 	 	 	 	 	 	1	1	102	10	13	 	1	1	3
2014	11620	3	8486	Lasell	9	1558254	Malone, J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558254	N/A	P	5	0	5	 	21.32	6.1	11	19	15	12	6	 	44	30	4	 	 	3	 	1	 	1	1	 	1	38	7	5	 	1	 	4
2014	11620	3	8486	Lasell	4	1558556	Johnson, C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558556	N/A	P	4	0	4	 	15.00	3.0	8	6	5	2	4	 	20	17	1	 	 	1	 	1	 	1	 	 	 	11	1	4	 	 	 	1
2014	11620	3	8486	Lasell	7	1441511	Catarina, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441511	So	P	3	0	3	 	12.00	3.0	4	4	4	4	3	 	17	13	2	 	 	 	 	 	 	2	2	 	 	 	1	5	 	 	 	2
