year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12560	1	8	Alabama	25	1772294	Duarte, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1772294	So	P	13	13	13	1	19	17	1	0.947	""	""	4	3	""	""
2017	12560	1	8	Alabama	12	1871437	Potter, Sonny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871437	Fr	P	12	0	12	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	8	Alabama	29	1527438	Eicholtz, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1527438	Sr	P	12	12	12	5	12	7	""	1.000	""	""	14	2	""	""
2017	12560	1	8	Alabama	21	1871445	Rukes, Garret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871445	Fr	P	7	4	7	""	7	7	""	1.000	""	""	4	1	1	""
2017	12560	1	8	Alabama	20	1774391	Love, Brock	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1774391	So	P	6	2	6	""	3	2	1	0.667	""	""	1	""	""	""
2017	12560	1	8	Alabama	42	1527448	Adams, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1527448	Jr	P	5	0	5	""	1	1	""	1.000	""	""	""	1	""	""
2017	12560	1	8	Alabama	15	1871416	Bauer, Camden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871416	Fr	INF	3	0	3	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	8	Alabama	31	1871415	Altstadt, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1871415	Fr	P	2	0	2	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	8	Alabama	36	1655480	McMurray, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1655480	Jr	P	2	0	2	""	2	1	1	0.500	""	""	""	""	""	""
2017	12560	1	8	Alabama	33	1774383	Cameron, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1774383	So	P	2	0	2	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	6	Alabama A&M	1	1773864	Peppers, Carlton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773864	Jr	OF	57	57	57	158	195	20	17	0.913	""	""	""	""	2	""
2017	12560	1	6	Alabama A&M	16	1879683	McGregory, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879683	Jr	1B	56	56	56	413	439	20	6	0.986	""	""	""	""	27	""
2017	12560	1	6	Alabama A&M	22	1879692	Mitchell, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879692	So	P	54	44	54	96	115	16	3	0.974	""	""	8	1	""	""
2017	12560	1	6	Alabama A&M	19	1879693	Betancourt, Wilanier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879693	So	C	53	50	53	71	108	32	5	0.954	1	12	23	1	5	""
2017	12560	1	6	Alabama A&M	6	1773879	Brewton, Pierre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773879	So	INF	52	49	52	108	231	110	13	0.944	""	""	""	""	15	""
2017	12560	1	6	Alabama A&M	35	1879699	Malcom, Zeth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879699	Fr	C	51	48	51	232	290	47	11	0.962	2	11	60	23	1	""
2017	12560	1	6	Alabama A&M	20	1440371	Woods, Cornelious	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1440371	Sr	INF	49	48	49	35	105	54	16	0.848	""	""	""	""	4	""
2017	12560	1	6	Alabama A&M	7	1879677	Diaz Jr., Fernando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879677	Fr	P	45	34	45	50	64	11	3	0.953	""	""	10	5	""	""
2017	12560	1	6	Alabama A&M	3	1773874	Whitaker, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773874	So	INF	40	32	40	58	160	80	22	0.863	""	""	""	""	18	""
2017	12560	1	6	Alabama A&M	17	1879684	Diaz, Joannes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879684	Fr	C	38	35	38	74	140	51	15	0.893	""	9	18	5	5	""
2017	12560	1	6	Alabama A&M	21	1879691	Hunter, Njike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879691	Fr	OF	38	28	38	44	51	4	3	0.941	""	""	1	""	""	""
2017	12560	1	6	Alabama A&M	34	1773882	Marsonek, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773882	Sr	P	38	8	38	5	24	19	""	1.000	""	""	17	8	1	""
2017	12560	1	6	Alabama A&M	13	1889146	Gay, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889146	Fr	P	31	24	31	18	53	29	6	0.887	""	""	17	9	6	""
2017	12560	1	6	Alabama A&M	36	1773883	Stubberfield, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773883	Sr	P	26	4	26	3	13	10	""	1.000	""	""	17	4	""	""
2017	12560	1	6	Alabama A&M	11	1879680	Redmond, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879680	Fr	OF	21	14	21	33	35	""	2	0.943	""	""	""	""	""	""
2017	12560	1	6	Alabama A&M	9	1879679	Smith, Darius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879679	Fr	INF	20	9	20	2	2	""	""	1.000	""	""	""	""	""	""
2017	12560	1	6	Alabama A&M	29	1879695	Milam, Blaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879695	Jr	P	20	15	20	2	20	16	2	0.900	""	""	19	2	""	""
2017	12560	1	6	Alabama A&M	18	1879685	Mayhand, Dameyune	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879685	Fr	INF	18	4	18	""	4	2	2	0.500	""	""	2	2	1	""
2017	12560	1	6	Alabama A&M	12	1879681	Parry, Johnathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879681	Fr	P	14	4	14	""	2	2	""	1.000	""	""	7	""	""	""
2017	12560	1	6	Alabama A&M	5	1773878	Beachem, Darren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773878	Fr	C	11	6	11	10	10	""	""	1.000	""	""	""	""	""	""
2017	12560	1	6	Alabama A&M	28	1773880	Warner, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773880	Fr	P	9	1	9	""	2	1	1	0.500	""	""	3	1	""	""
2017	12560	1	6	Alabama A&M	15	1879682	Banks II, Franklin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879682	Fr	OF	4	0	4	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	6	Alabama A&M	8	1879678	O'Neal-El, Tyus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879678	Jr	OF	1	0	1	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	7	Alabama St.	25	1661687	Hernandez, Ray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661687	Jr	INF	56	56	56	63	170	95	12	0.929	""	""	""	""	10	""
2017	12560	1	7	Alabama St.	2	1761904	Ocasio, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761904	Sr	OF	56	55	56	100	186	78	8	0.957	""	""	""	""	8	""
2017	12560	1	7	Alabama St.	40	1661690	Rios, Gustavo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661690	Jr	1B	54	53	54	361	383	16	6	0.984	""	""	""	""	21	""
2017	12560	1	7	Alabama St.	5	1879495	Cox, Cage	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879495	Fr	OF	52	48	52	14	15	""	1	0.933	""	""	""	""	""	""
2017	12560	1	7	Alabama St.	1	1761903	Amion, Diandre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761903	So	OF	48	41	48	68	70	""	2	0.971	""	""	""	""	""	""
2017	12560	1	7	Alabama St.	19	1661682	Biocic, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661682	Sr	C	48	39	48	246	275	28	1	0.996	""	3	36	10	1	""
2017	12560	1	7	Alabama St.	8	1661684	Estrada, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661684	Jr	OF	48	44	48	110	117	3	4	0.966	""	""	""	""	""	""
2017	12560	1	7	Alabama St.	10	1761908	White, Eriq	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761908	So	INF	46	40	46	74	167	79	14	0.916	""	""	""	""	12	""
2017	12560	1	7	Alabama St.	29	1879499	Rivera, Edgardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879499	Sr	OF	43	21	43	41	47	3	3	0.936	""	""	""	""	""	""
2017	12560	1	7	Alabama St.	38	1661680	Allen, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661680	Jr	C	41	34	41	242	267	23	2	0.993	""	7	35	7	1	""
2017	12560	1	7	Alabama St.	44	1761919	Phillips, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761919	So	OF	40	27	40	69	69	""	""	1.000	""	""	""	""	""	""
2017	12560	1	7	Alabama St.	15	1879496	Dunson, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879496	Fr	INF	36	29	36	26	98	57	15	0.847	""	""	""	""	8	""
2017	12560	1	7	Alabama St.	9	1761907	Prioleau, Oscar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761907	So	INF	32	13	32	30	66	30	6	0.909	""	""	""	""	5	""
2017	12560	1	7	Alabama St.	7	1761906	Bizzle, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761906	Sr	P	26	2	26	2	18	15	1	0.944	""	""	8	""	1	""
2017	12560	1	7	Alabama St.	20	1879497	Laney, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879497	Jr	P	21	0	21	1	7	5	1	0.857	""	""	1	3	""	""
2017	12560	1	7	Alabama St.	17	1536244	Coffin, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1536244	Sr	P	19	1	19	2	12	10	""	1.000	""	""	5	1	""	""
2017	12560	1	7	Alabama St.	13	1536243	Caples, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1536243	Sr	P	18	9	18	1	12	11	""	1.000	""	""	7	4	""	""
2017	12560	1	7	Alabama St.	34	1430239	Howe, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1430239	Sr	P	14	14	14	5	27	21	1	0.963	""	""	12	4	""	""
2017	12560	1	7	Alabama St.	36	1761916	Echelmeier, Burke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761916	Sr	P	13	13	13	4	19	15	""	1.000	""	""	7	2	""	""
2017	12560	1	7	Alabama St.	30	1879498	Perez, Ricky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879498	Fr	OF	13	1	13	3	3	""	""	1.000	""	""	1	""	""	""
2017	12560	1	7	Alabama St.	12	1661692	Vazquez, Ivanniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661692	Jr	P	12	2	12	""	3	3	""	1.000	""	""	2	1	""	""
2017	12560	1	7	Alabama St.	28	1761913	McCall, Terrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761913	So	P	11	11	11	1	2	1	""	1.000	""	""	16	3	""	""
2017	12560	1	7	Alabama St.	22	1761912	Roblez, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761912	Sr	P	11	2	11	""	3	3	""	1.000	""	""	8	1	""	""
2017	12560	1	7	Alabama St.	16	1879494	Benevolent, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879494	Fr	INF	11	2	11	1	2	1	""	1.000	""	""	""	""	""	""
2017	12560	1	7	Alabama St.	18	1661688	Kelly, Darren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1661688	Jr	P	10	1	10	5	7	2	""	1.000	""	""	5	""	""	""
2017	12560	1	7	Alabama St.	33	1761915	Gerard, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761915	So	C	4	1	4	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	7	Alabama St.	21	1761911	Gonzalez, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761911	So	P	4	1	4	""	0	""	""	""	""	""	""	1	""	""
2017	12560	1	7	Alabama St.	37	1761917	Drayton, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761917	So	P	1	0	1	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	14	Albany (NY)	24	1428891	Harasta, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1428891	Sr	C	52	50	52	200	231	26	5	0.978	""	6	31	7	""	""
2017	12560	1	14	Albany (NY)	12	1771119	Donati, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1771119	So	INF	52	52	52	54	168	100	14	0.917	""	""	""	""	20	""
2017	12560	1	14	Albany (NY)	1	1878151	Collins, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878151	So	INF	52	52	52	72	196	110	14	0.929	""	""	""	""	17	""
2017	12560	1	14	Albany (NY)	25	1771125	Powers, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1771125	Jr	OF	51	50	51	97	101	""	4	0.960	""	""	""	""	""	""
2017	12560	1	14	Albany (NY)	15	1771126	Sacks, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1771126	Sr	OF	49	45	49	81	88	4	3	0.966	""	""	""	""	""	""
2017	12560	1	14	Albany (NY)	7	1878159	Wangenstein, Marc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878159	Fr	OF	46	40	46	85	91	4	2	0.978	""	""	""	""	""	""
2017	12560	1	14	Albany (NY)	21	1428892	Hinchy, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1428892	Sr	INF	46	44	46	218	240	19	3	0.988	""	""	""	""	21	""
2017	12560	1	14	Albany (NY)	4	1878153	Kondo, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878153	Fr	INF	42	34	42	89	186	91	6	0.968	""	""	""	""	17	""
2017	12560	1	14	Albany (NY)	3	1771122	Lagravinese, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1771122	So	INF	41	32	41	208	231	20	3	0.987	""	""	""	""	22	""
2017	12560	1	14	Albany (NY)	20	1640189	Mueller, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1640189	Sr	OF	35	14	35	14	14	""	""	1.000	""	""	""	""	""	""
2017	12560	1	14	Albany (NY)	10	1878158	Thul, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878158	Fr	INF	29	21	29	13	56	38	5	0.911	""	""	""	""	4	""
2017	12560	1	14	Albany (NY)	36	1771127	Savino, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1771127	So	P	27	0	27	1	14	13	""	1.000	""	""	3	1	""	""
2017	12560	1	14	Albany (NY)	29	1771117	Codispoti, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1771117	So	C	21	16	21	54	61	6	1	0.984	""	3	16	5	""	""
2017	12560	1	14	Albany (NY)	8	1771130	Torres, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1771130	So	P	19	1	19	""	8	6	2	0.750	""	""	3	2	2	""
2017	12560	1	14	Albany (NY)	32	1878157	Smith, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878157	So	P	18	9	18	3	11	7	1	0.909	""	""	4	1	""	""
2017	12560	1	14	Albany (NY)	5	1878154	Loreng, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878154	Fr	INF	18	9	18	54	60	6	""	1.000	""	6	8	1	""	""
2017	12560	1	14	Albany (NY)	17	1878152	Hutchison, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878152	Fr	P	16	3	16	4	10	6	""	1.000	""	""	7	1	""	""
2017	12560	1	14	Albany (NY)	35	1878160	Weber, Ray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878160	Fr	P	15	2	15	2	5	2	1	0.800	""	""	2	1	""	""
2017	12560	1	14	Albany (NY)	6	1640186	Hayden, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1640186	Jr	OF	14	9	14	29	31	""	2	0.935	""	""	""	""	""	""
2017	12560	1	14	Albany (NY)	34	1771123	McLean, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1771123	So	P	13	10	13	7	19	10	2	0.895	""	""	3	1	2	""
2017	12560	1	14	Albany (NY)	40	1529850	Genovese, J.T.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529850	Sr	P	12	8	12	2	8	5	1	0.875	""	""	10	2	1	""
2017	12560	1	14	Albany (NY)	33	1529844	Romero, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529844	Sr	P	12	2	12	1	2	1	""	1.000	""	""	3	""	""	""
2017	12560	1	14	Albany (NY)	18	1878155	McClure, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878155	Jr	P	11	10	11	1	7	6	""	1.000	""	""	7	4	""	""
2017	12560	1	14	Albany (NY)	16	1428890	Dugdale, Terry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1428890	Sr	P	10	0	10	""	1	1	""	1.000	""	""	1	""	""	""
2017	12560	1	14	Albany (NY)	2	1771120	Failing, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1771120	Sr	P	9	4	9	1	5	1	3	0.400	""	""	5	""	""	""
2017	12560	1	14	Albany (NY)	14	1529845	Peltz, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529845	Jr	P	8	0	8	""	3	2	1	0.667	""	""	3	2	""	""
2017	12560	1	14	Albany (NY)	11	1771128	Spedafino, Angelo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1771128	So	P	8	2	8	""	2	2	""	1.000	""	""	3	""	""	""
2017	12560	1	14	Albany (NY)	23	1771116	Balbierz, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1771116	So	P	7	1	7	""	1	""	1	0.000	""	""	1	""	""	""
2017	12560	1	14	Albany (NY)	38	1771118	Daugherty, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1771118	So	C	5	0	5	""	1	""	1	0.000	""	""	""	""	""	""
2017	12560	1	14	Albany (NY)	22	1878150	Clayton, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1878150	Fr	P	4	0	4	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	14	Albany (NY)	37	1529848	Longhurst, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1529848	Sr	OF	3	0	3	""	0	""	""	""	""	""	""	""	""	""
2017	12560	1	17	Alcorn	24	1548282	Vives, Walter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1548282	Sr	INF	45	45	45	39	115	61	15	0.870	""	""	""	""	6	""
2017	12560	1	17	Alcorn	25	1773904	Barna, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773904	Sr	OF	45	43	45	114	121	2	5	0.959	""	""	""	""	""	""
2017	12560	1	17	Alcorn	11	1773910	McMahon, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773910	Sr	OF	43	39	43	68	71	2	1	0.986	""	""	9	1	1	""
2017	12560	1	17	Alcorn	20	1660975	Hamilton, Der'Vincent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660975	Jr	OF	42	41	42	69	79	3	7	0.911	""	""	""	""	""	""
2017	12560	1	17	Alcorn	27	1773911	Sanez, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773911	Sr	C	40	40	40	234	283	40	9	0.968	""	8	70	13	1	""
2017	12560	1	17	Alcorn	13	1660977	Rios Jimenez, Wallace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660977	Jr	INF	40	40	40	78	169	82	9	0.947	""	""	""	""	18	""
2017	12560	1	17	Alcorn	32	1773903	Barna, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773903	So	INF	39	39	39	278	300	15	7	0.977	""	""	""	""	24	""
2017	12560	1	17	Alcorn	14	1879581	Cormier, Kirt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879581	Jr	INF	39	39	39	58	60	2	""	1.000	""	""	""	""	2	""
2017	12560	1	17	Alcorn	1	1879606	Makarewicz, A.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879606	Jr	INF	28	20	28	31	93	59	3	0.968	""	""	""	""	6	""
2017	12560	1	17	Alcorn	2	1879604	Hayes-Saltare, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879604	Jr	INF	21	16	21	24	88	54	10	0.886	""	""	""	""	12	""
2017	12560	1	17	Alcorn	23	1773912	Skepple, Conrado	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773912	So	P	20	0	20	1	5	3	1	0.800	""	""	3	2	""	""
2017	12560	1	17	Alcorn	6	1660974	Malphus, Wilbert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660974	Jr	OF	20	7	20	19	19	""	""	1.000	""	""	""	""	""	""
2017	12560	1	17	Alcorn	10	1879571	Acosta, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879571	Fr	INF	20	6	20	7	9	1	1	0.889	""	""	7	5	""	""
2017	12560	1	17	Alcorn	7	1660979	Walden, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660979	Jr	OF	16	7	16	17	17	""	""	1.000	""	""	""	""	""	""
2017	12560	1	17	Alcorn	35	1773909	Lopez, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773909	So	P	16	5	16	1	11	9	1	0.909	""	""	18	1	""	""
2017	12560	1	17	Alcorn	30	1879607	Perez, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879607	So	C	15	5	15	43	52	7	2	0.962	""	""	19	2	""	""
2017	12560	1	17	Alcorn	3	1660978	Smith, Jahborus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1660978	Jr	P	14	12	14	4	14	10	""	1.000	""	""	17	2	""	""
2017	12560	1	17	Alcorn	26	1879614	Winters, Razedrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879614	Jr	P	14	0	14	1	6	4	1	0.833	""	""	6	2	""	""
2017	12560	1	17	Alcorn	18	1879612	Warner, D'Vennio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879612	Jr	INF	14	12	14	16	40	21	3	0.925	""	""	""	""	4	""
2017	12560	1	17	Alcorn	22	1879570	Acklin, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879570	Jr	OF	13	7	13	10	11	""	1	0.909	""	""	""	""	""	""
2017	12560	1	17	Alcorn	4	1879613	Willis-Greene, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879613	Sr	P	13	5	13	1	10	8	1	0.900	""	""	7	""	""	""
2017	12560	1	17	Alcorn	5	1879610	Smith, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879610	So	P	13	0	13	""	0	""	""	""	""	""	3	""	""	""
2017	12560	1	17	Alcorn	16	1879580	Belmont, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1879580	Sr	P	11	10	11	2	11	8	1	0.909	""	""	8	1	""	""
2017	12560	1	17	Alcorn	21	1773908	Johnson, Regynold	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773908	Sr	P	11	8	11	2	12	8	2	0.833	""	""	7	2	""	""
