year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12360	1	vs_lhp	10542	71	Bowling Green	10	1431171	Smith, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1431171	Sr	OF	54	53		0.246	0.266	0.246	2	61	15					5	2		1		12	4			4	
2016	12360	1	vs_lhp	10542	71	Bowling Green	35	1754695	Minorik, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754695	Fr	INF	53	40		0.259	0.348	0.362	6	58	15	3			1	4	7	1			9		1			
2016	12360	1	vs_lhp	10542	71	Bowling Green	27	1431173	Glanzman, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1431173	Jr	INF	53	48		0.188	0.250	0.188	4	48	9					0	3	1		1	10		1			
2016	12360	1	vs_lhp	10542	71	Bowling Green	12	1651713	Brown, Kody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1651713	So	P	53	50		0.148	0.313	0.148	4	54	8					4	10	3		2	12	1	1		2	
2016	12360	1	vs_lhp	10542	71	Bowling Green	6	1540667	Basalyga, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1540667	Jr	INF	52	48		0.275	0.315	0.353	2	51	14	1			1	5	3				12		1			
2016	12360	1	vs_lhp	10542	71	Bowling Green	7	1651722	Mott, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1651722	So	C	48	31		0.188	0.212	0.188	0	32	6					0	1			2	4		1		1	
2016	12360	1	vs_lhp	10542	71	Bowling Green	15	1754673	Giddings, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754673	Fr	INF	45	26		0.000	0.000	0.000	0	3	0					0					1					
2016	12360	1	vs_lhp	10542	71	Bowling Green	24	1651716	Clanin, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1651716	So	OF	44	19		0.233	0.281	0.300	3	30	7	2				1	2			1	12				1	
2016	12360	1	vs_lhp	10542	71	Bowling Green	1	1754669	Williams, R.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754669	Fr	OF	44	31		0.000	0.200	0.000	0	4	0					0	1			2	3	1				
2016	12360	1	vs_lhp	10542	71	Bowling Green	8	1651711	Callaway, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1651711	So	INF	43	30		0.225	0.311	0.425	4	40	9	2			2	5	4	1			10	2			1	
2016	12360	1	vs_lhp	10542	71	Bowling Green	17	1754674	Daugherty, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754674	Fr	INF	38	22		0.200	0.282	0.257	3	35	7	2				4	4				17	1				
2016	12360	1	vs_lhp	10542	71	Bowling Green	5	1651718	Drewes, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1651718	So	INF	37	29		0.000	0.125	0.000	0	7	0					0	1				2					
2016	12360	1	vs_lhp	10542	71	Bowling Green	31	1651725	Righter, Randy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1651725	So	INF	32	26		0.194	0.216	0.278	2	36	7	3				2	1				9	1			1	
2016	12360	1	vs_lhp	10542	71	Bowling Green	33	1431167	Greiner, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1431167	Jr	C	30	20		0.222	0.300	0.389	1	18	4				1	1	2				6					
2016	12360	1	vs_lhp	10542	71	Bowling Green	4	1754672	Croy, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754672	Fr	INF	26	7		0.000	0.000	0.000	0	3	0					0					1					
2016	12360	1	vs_lhp	10542	71	Bowling Green	34	1754694	Jenkins, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754694	Fr	OF	21	5		0.000	0.000	0.000	0	7	0					0					4					
2016	12360	1	vs_lhp	10542	71	Bowling Green	11	1540670	Rospert, Addison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1540670	Jr	OF	17	0		0.000	0.000	0.000	0	2	0					0									1	
2016	12360	1	vs_lhp	10542	71	Bowling Green	29	1754692	McGuinness, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754692	Fr	C	12	1		0.000	0.000	0.000	0	1	0					0					1					
2016	12360	1	vs_lhp	10542	71	Bowling Green	26	1754691	Ferguson, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754691	Jr	C	11	6		0.200	0.429	0.200	1	5	1					0	2									
2016	12360	1	vs_lhp	10542	71	Bowling Green	3	1754670	Schneider, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754670	Fr	INF	10	0		0.200	0.200	0.200	1	5	1					0					2					
2016	12360	1	vs_lhp	10542	72	Bradley	16	1749321	Shadid, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1749321	Fr	OF	50	49		0.200	0.318	0.455	10	55	11	4	2		2	6	10		1	3	19	1			1	
2016	12360	1	vs_lhp	10542	72	Bradley	7	1424003	Leffler, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1424003	Sr	INF	50	50		0.242	0.296	0.323	10	62	15	5				7	5	1	3		7	3				
2016	12360	1	vs_lhp	10542	72	Bradley	24	1526543	Gruener, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1526543	Jr	OF	50	50		0.292	0.361	0.431	7	65	19	3			2	9	6	1		1	29		1		1	
2016	12360	1	vs_lhp	10542	72	Bradley	25	1304790	Solka, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1304790	Sr	INF	49	49		0.333	0.403	0.600	8	60	20	7			3	9	4	3		1	12				2	
2016	12360	1	vs_lhp	10542	72	Bradley	22	1526541	Gaa, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1526541	Jr	INF	49	47		0.265	0.333	0.397	7	68	18	4	1		1	4	5	2			3	2			1	
2016	12360	1	vs_lhp	10542	72	Bradley	17	1749317	Mangieri, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1749317	Fr	INF	43	40		0.327	0.422	0.455	7	55	18	2	1		1	5	9			2	10				1	
2016	12360	1	vs_lhp	10542	72	Bradley	31	1648443	Kristan, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648443	So	C	40	36		0.364	0.417	0.394	2	33	12	1				3	2	1			9	1	1			
2016	12360	1	vs_lhp	10542	72	Bradley	13	1424030	Wilkin, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1424030	Sr	OF	39	37		0.282	0.341	0.333	8	39	11	2				6	2	2	1	4	11	1	2			
2016	12360	1	vs_lhp	10542	72	Bradley	23	1648438	Beer, Allan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648438	So	2B	30	18		0.353	0.421	0.412	1	17	6	1				1	2			1	4					
2016	12360	1	vs_lhp	10542	72	Bradley	8	1526540	Fairchild, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1526540	Jr	C	29	19		0.219	0.324	0.281	7	32	7	2				3	5			1	5					
2016	12360	1	vs_lhp	10542	72	Bradley	6	1749322	Gasso, DJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1749322	So	INF	29	28		0.226	0.314	0.226	2	31	7					2	4			2	8				1	
2016	12360	1	vs_lhp	10542	72	Bradley	37	1749313	Garon, Jean-Francois	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1749313	Fr	OF	26	15		0.125	0.200	0.219	2	32	4	1	1			0	3				11					
2016	12360	1	vs_lhp	10542	72	Bradley	12	1526546	Weber, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1526546	Jr	1B	23	8		0.167	0.167	0.167	0	12	2					1				1	6	1				
2016	12360	1	vs_lhp	10542	72	Bradley	4	1526542	Green, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1526542	Jr	INF	20	0		0.000	0.000	0.000	1	2	0					0					1					
2016	12360	1	vs_lhp	10542	72	Bradley	1	1749312	Dominguez, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1749312	Fr	INF	12	3		0.200	0.333	0.200	0	5	1					0	1				1					
2016	12360	1	vs_lhp	10542	72	Bradley	9	1648439	Carroll, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648439	So	OF	9	0		0.333	0.667	0.333	0	3	1					1	2	1			1					
2016	12360	1	vs_lhp	10542	72	Bradley	27	1749323	Perea-Griffeth, Cord	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1749323	Jr	C	8	2		0.250	0.250	1.000	2	4	1				1	3					3					
2016	12360	1	vs_lhp	10542	72	Bradley	43	1532227	Eberle, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1532227	So	P	4	0			0.500		0	0	0					1	1		1							
2016	12360	1	vs_lhp	10542	80	Brown	4	1527418	Henry, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527418	Jr	OF	39	39		0.250	0.351	0.344	3	32	8				1	3	4	1			3	1			1	
2016	12360	1	vs_lhp	10542	80	Brown	34	1423102	Guthrie, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1423102	Sr	P	39	39		0.323	0.364	0.516	5	31	10	1	1		1	5	2				5	3				
2016	12360	1	vs_lhp	10542	80	Brown	5	1423103	Levine, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1423103	Sr	INF	39	39		0.257	0.297	0.371	9	35	9	1			1	2	2				3	2			1	
2016	12360	1	vs_lhp	10542	80	Brown	17	1637515	Grigo, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637515	So	OF	38	37		0.179	0.281	0.214	0	28	5	1				2	2	2			10					
2016	12360	1	vs_lhp	10542	80	Brown	8	1423105	Shulman, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1423105	Sr	INF	38	38		0.423	0.464	0.500	4	26	11	2				7	2				4	1				
2016	12360	1	vs_lhp	10542	80	Brown	6	1637512	Ginsberg, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637512	So	INF	36	34		0.250	0.280	0.292	1	24	6	1				3		1			1	3	2			
2016	12360	1	vs_lhp	10542	80	Brown	15	1527419	Huntley, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527419	Jr	C	35	34		0.357	0.550	0.429	2	14	5	1				4	3	3			2	1				
2016	12360	1	vs_lhp	10542	80	Brown	2	1423104	McKeithan, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1423104	Sr	INF	32	32		0.308	0.438	0.538	5	13	4	3				0	3				3	1				
2016	12360	1	vs_lhp	10542	80	Brown	22	1527420	Sredojevic, Marc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527420	Jr	INF	24	20		0.333	0.400	0.333	0	9	3					2	1			1	2					
2016	12360	1	vs_lhp	10542	80	Brown	9	1752481	Homza, Willy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752481	Fr	INF	22	16		0.389	0.476	0.444	1	18	7	1				2	3				5					
2016	12360	1	vs_lhp	10542	80	Brown	28	1752486	Schroeder, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752486	Fr	OF	16	6		0.167	0.286	0.333	2	6	1	1				0	1				3					
2016	12360	1	vs_lhp	10542	80	Brown	24	1423107	Wilkie, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1423107	Sr	OF	16	4		0.000	0.167	0.000	0	5	0					0	1				2					
2016	12360	1	vs_lhp	10542	80	Brown	25	1637517	Sluys, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637517	So	INF	12	8		0.308	0.438	0.308	0	13	4					2	3				2					
2016	12360	1	vs_lhp	10542	80	Brown	16	1752484	Rosander, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1752484	Fr	INF	9	5		0.167	0.286	0.167	0	6	1					0	1				2					
2016	12360	1	vs_lhp	10542	81	Bryant	3	1535510	McCarthy, Buck	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1535510	Sr	C	59	58		0.328	0.425	0.639	13	61	20	7			4	22	9	2	1		7					
2016	12360	1	vs_lhp	10542	81	Bryant	1	1535508	Fabio, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1535508	Jr	INF	59	59		0.333	0.375	0.377	14	69	23	3				11	7		4		7				4	
2016	12360	1	vs_lhp	10542	81	Bryant	14	1419886	Cellucci, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419886	Sr	INF	59	59		0.276	0.354	0.345	12	58	16	2	1			6	5	2			4	1	1			
2016	12360	1	vs_lhp	10542	81	Bryant	25	1419890	Rinn, Robby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419890	Sr	1B	59	59		0.416	0.460	0.662	14	77	32	7	3		2	23	6	2	2	1	6					
2016	12360	1	vs_lhp	10542	81	Bryant	22	1645596	Wood, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1645596	Sr	OF	58	58		0.314	0.407	0.451	12	51	16	4			1	15	6	2		1	7				1	
2016	12360	1	vs_lhp	10542	81	Bryant	21	1535507	Bingel, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1535507	Jr	INF	57	56		0.317	0.397	0.517	11	60	19	1	1		3	8	8				3					
2016	12360	1	vs_lhp	10542	81	Bryant	11	1757094	Angelini, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757094	Fr	OF	53	47		0.340	0.452	0.540	13	50	17	4			2	10	9	2	1		7		1		1	
2016	12360	1	vs_lhp	10542	81	Bryant	12	1535506	Albanese, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1535506	Jr	OF	49	49		0.353	0.468	0.490	14	51	18	2	1		1	11	10	1			7		2		1	
2016	12360	1	vs_lhp	10542	81	Bryant	5	1419881	Zarozny, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419881	Sr	OF	40	38		0.293	0.370	0.488	6	41	12	5			1	13	3	2		3	5					
2016	12360	1	vs_lhp	10542	81	Bryant	2	1757095	Daley, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757095	So	OF	35	16		0.200	0.316	0.333	4	15	3	2				2	3		1		5					
2016	12360	1	vs_lhp	10542	81	Bryant	29	1535509	Marotta, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1535509	Jr	INF	35	0		0.167	0.286	0.167	1	6	1					0	1				3					
2016	12360	1	vs_lhp	10542	81	Bryant	7	1645588	Gasper, Mickey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1645588	So	C	34	19		0.182	0.357	0.273	0	11	2	1				0	2	1			2					
2016	12360	1	vs_lhp	10542	81	Bryant	20	1535511	Paparelli, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1535511	Jr	OF	29	12		0.273	0.385	0.273	1	11	3					2	2				1				1	
2016	12360	1	vs_lhp	10542	81	Bryant	10	1419884	Palazzo, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419884	Sr	C	20	1		0.400	0.625	1.000	1	5	2				1	3	3				2					
2016	12360	1	vs_lhp	10542	81	Bryant	42	1757103	Panno, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757103	Fr	INF	16	2		0.000	0.250	0.000	1	3	0					0	1									
2016	12360	1	vs_lhp	10542	81	Bryant	32	1757100	Nollet, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757100	Fr	INF	15	1		0.500	0.500	0.750	1	4	2	1				2										
2016	12360	1	vs_lhp	10542	81	Bryant	34	1419891	Lanza, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419891	Sr	C	12	0		0.000	0.000	0.000	0	1	0					0										
2016	12360	1	vs_lhp	10542	81	Bryant	19	1535513	Smith, Zane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1535513	Jr	INF	8	0			1.000		0	0	0					1		1								
2016	12360	1	vs_lhp	10542	81	Bryant	26	1645589	Hayward, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1645589	So	OF	6	0		0.000	0.000	0.000	0	1	0					0					1					
2016	12360	1	vs_lhp	10542	83	Bucknell	13	1419785	Ogren, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419785	Sr	INF	52	52		0.231	0.362	0.282	7	39	9	2				4	6	2		1	7	2				
2016	12360	1	vs_lhp	10542	83	Bucknell	2	1527153	Smith, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527153	Jr	OF	52	52		0.367	0.396	0.469	7	49	18	1	2			4	3		1	1	10		1		2	
2016	12360	1	vs_lhp	10542	83	Bucknell	24	1527151	Rafferty, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527151	Jr	OF	50	50		0.262	0.385	0.333	5	42	11	1	1			4	7	2	1		4	2				
2016	12360	1	vs_lhp	10542	83	Bucknell	30	1419791	Stokes, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419791	Sr	INF	49	47		0.452	0.465	0.738	8	42	19	9			1	9		1			3				1	
2016	12360	1	vs_lhp	10542	83	Bucknell	15	1527147	Clark, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527147	Jr	3B	46	46		0.278	0.409	0.472	4	36	10	2	1		1	5	5	3		1	7	2			1	
2016	12360	1	vs_lhp	10542	83	Bucknell	3	1419789	Pennington, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419789	Sr	INF	46	40		0.167	0.286	0.250	1	24	4		1			2	4			3	5	1				
2016	12360	1	vs_lhp	10542	83	Bucknell	25	1419787	Mayer, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1419787	Sr	C	45	41		0.231	0.333	0.359	4	39	9	2			1	6	6				4	2				
2016	12360	1	vs_lhp	10542	83	Bucknell	6	1643749	Johnson, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1643749	So	INF	38	28		0.200	0.294	0.233	2	30	6	1				1	4			2	4	3			1	
2016	12360	1	vs_lhp	10542	83	Bucknell	5	1527144	O'Neill, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527144	Sr	INF	37	26		0.278	0.325	0.306	1	36	10	1				4	2	1	1	1	7	1			1	
2016	12360	1	vs_lhp	10542	83	Bucknell	27	1643753	Scales, Chuckie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1643753	So	OF	34	8		0.000	0.667	0.000	4	1	0					0	2				1				1	
2016	12360	1	vs_lhp	10542	83	Bucknell	12	1643750	Korchak, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1643750	So	P	33	23		0.333	0.286	0.333	0	6	2					1			1							
2016	12360	1	vs_lhp	10542	83	Bucknell	9	1527150	Powell, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527150	Jr	INF	30	29		0.455	0.538	0.455	2	11	5					2	1	1			1				1	
2016	12360	1	vs_lhp	10542	83	Bucknell	26	1751847	Klugerman, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1751847	Fr	C	19	10		0.000	0.000	0.000	0	1	0					0										
2016	12360	1	vs_lhp	10542	83	Bucknell	28	1643748	Fritz, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1643748	So	C	12	6		0.200	0.273	0.200	1	10	2					2	1				4					
2016	12360	1	vs_lhp	10542	83	Bucknell	11	1751843	Drizin, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1751843	Fr	3B	11	3		0.250	0.250	0.250	0	4	1					0										
2016	12360	1	vs_lhp	10542	83	Bucknell	23	1751850	Moore, Miles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1751850	Fr	C	10	5		0.250	0.250	0.250	0	4	1					0					1				1	
2016	12360	1	vs_lhp	10542	86	Buffalo	2	1641002	Sheppard, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1641002	Sr	INF	52	52		0.426	0.514	0.475	11	61	26	3				8	10	1			3				1	
2016	12360	1	vs_lhp	10542	86	Buffalo	35	1641011	Taft, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1641011	So	C	51	48		0.348	0.400	0.435	3	46	16	4				3	4				13					
2016	12360	1	vs_lhp	10542	86	Buffalo	20	1641006	Abrunzo, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1641006	Sr	OF	50	50		0.250	0.381	0.346	5	52	13	2			1	5	11				6	1			1	
2016	12360	1	vs_lhp	10542	86	Buffalo	28	1527068	Mallaro, Vinny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527068	Jr	OF	50	49		0.400	0.459	0.836	14	55	22	7	1		5	24	6				13					
2016	12360	1	vs_lhp	10542	86	Buffalo	12	1757635	Thrower, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757635	Jr	OF	47	45		0.163	0.333	0.209	8	43	7	2				2	10	1		1	8	1	2		5	
2016	12360	1	vs_lhp	10542	86	Buffalo	9	1527067	Kwitzer, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527067	Jr	INF	45	44		0.278	0.328	0.426	3	54	15	3	1		1	8	3	1			12	2				
2016	12360	1	vs_lhp	10542	86	Buffalo	6	1527065	Haefner, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527065	So	INF	42	35		0.190	0.357	0.190	4	42	8					5	10	2	2	1	4					
2016	12360	1	vs_lhp	10542	86	Buffalo	5	1527063	Dudek, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527063	Jr	INF	41	32		0.206	0.270	0.235	1	34	7	1				0	1	2		1	6		1			
2016	12360	1	vs_lhp	10542	86	Buffalo	31	1423939	Brennan, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1423939	Sr	C	36	36		0.167	0.231	0.306	2	36	6	2			1	5	3				11	1	1			
2016	12360	1	vs_lhp	10542	86	Buffalo	13	1641012	Vey, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1641012	So	1B	35	25		0.167	0.318	0.167	1	18	3					4	4			1	7					
2016	12360	1	vs_lhp	10542	86	Buffalo	3	1641003	Edwards III, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1641003	So	OF	28	18		0.292	0.370	0.375	3	24	7	2				1	3				10	1			1	
2016	12360	1	vs_lhp	10542	86	Buffalo	27	1757639	Wasilewski, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757639	Fr	OF	21	11		0.125	0.125	0.125	0	8	1					0					5					
2016	12360	1	vs_lhp	10542	86	Buffalo	26	1641008	Sobieraski, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1641008	So	INF	19	17		0.000	0.000	0.000	0	2	0					0					2					
2016	12360	1	vs_lhp	10542	86	Buffalo	15	1757636	Mumaw, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757636	Sr	P	18	11		0.000	0.000	0.000	0	1	0					0										
2016	12360	1	vs_lhp	10542	86	Buffalo	32	1527066	Kilian, Don	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527066	Jr	1B	16	5		0.200	0.200	0.400	1	5	1	1				2					2					
2016	12360	1	vs_lhp	10542	86	Buffalo	29	1757640	Hartford, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757640	Fr	C	14	10		0.000	0.182	0.000	1	9	0					0	2			1	6					
