year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	3	vs_rhp	10161	19	Allegheny	26	1196343	Nelson, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1196343	Jr	1B	6	0	4	1	0.250	0.400	 	0.250	1	 	 	 	1	 	1	 	 	1	 	 	 	 
2013	11320	3	vs_rhp	10161	19	Allegheny	23	1431298	Smith, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431298	Fr	C	5	0	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	19	Allegheny	24	1431299	Giaimo, Nico	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431299	Fr	OF	3	0	0	0		1.000	 		1	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	19	Allegheny	14	1431304	Johnson, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1431304	So	OF	3	0	0	0		1.000	 		1	 	 	 	1	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	21	Alma	10	1443447	Rosado, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443447	So	INF	37	37	83	18	0.217	0.258	 	0.325	14	6	 	1	13	5	1	4	1	9	2	3	1	 
2013	11320	3	vs_rhp	10161	21	Alma	25	1443449	Acton, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443449	Fr	C	37	37	69	15	0.217	0.270	 	0.261	4	3	 	 	7	5	 	 	6	22	1	 	1	 
2013	11320	3	vs_rhp	10161	21	Alma	16	1218466	Kravat, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218466	Jr	INF	37	37	79	27	0.342	0.435	 	0.418	23	4	1	 	9	12	1	 	3	7	2	4	1	 
2013	11320	3	vs_rhp	10161	21	Alma	1	1110908	Henris, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110908	Sr	INF	37	37	85	23	0.271	0.347	 	0.329	8	3	1	 	7	9	1	 	1	14	2	5	1	 
2013	11320	3	vs_rhp	10161	21	Alma	11	1110905	Cresswell, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110905	Sr	P	35	30	60	12	0.200	0.262	 	0.200	3	 	 	 	0	5	 	 	2	6	1	3	1	 
2013	11320	3	vs_rhp	10161	21	Alma	22	1443451	Mireles, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443451	Fr	OF	34	33	70	23	0.329	0.385	 	0.371	20	3	 	 	9	5	2	1	 	10	 	17	1	 
2013	11320	3	vs_rhp	10161	21	Alma	32	1443446	Velez, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443446	So	P	34	31	64	19	0.297	0.397	 	0.516	13	3	1	3	15	12	 	2	 	15	 	2	 	 
2013	11320	3	vs_rhp	10161	21	Alma	3	1446648	Ghonim, Mostafa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446648	So	OF	30	23	50	12	0.240	0.278	 	0.280	5	2	 	 	7	3	 	1	2	13	 	 	2	 
2013	11320	3	vs_rhp	10161	21	Alma	9	1112950	Schmidt, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1112950	Sr	INF	26	18	51	19	0.373	0.484	 	0.529	10	5	 	1	19	10	1	 	 	10	2	1	 	 
2013	11320	3	vs_rhp	10161	21	Alma	26	1316473	Leddy, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316473	So	OF	25	20	53	19	0.358	0.426	 	0.453	13	5	 	 	16	5	2	1	1	15	3	2	1	 
2013	11320	3	vs_rhp	10161	21	Alma	40	1446939	Goostrey, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446939	Jr	INF	21	17	21	5	0.238	0.379	 	0.238	3	 	 	 	5	 	6	2	 	4	 	1	 	 
2013	11320	3	vs_rhp	10161	21	Alma	14	1316471	MacNeil, Roderick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316471	So	P	18	14	13	2	0.154	0.312	 	0.154	0	 	 	 	2	3	 	 	 	6	2	2	1	 
2013	11320	3	vs_rhp	10161	21	Alma	7	1316467	Ballien, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316467	So	OF	16	0	4	0	0.000	0.200	 	0.000	1	 	 	 	0	1	 	 	 	2	 	 	 	 
2013	11320	3	vs_rhp	10161	21	Alma	36	1316475	Hittle, Bryant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316475	So	INF	11	1	8	0	0.000	0.273	 	0.000	1	 	 	 	0	2	1	 	 	4	 	 	 	 
2013	11320	3	vs_rhp	10161	21	Alma	15	1446940	Walters, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446940	Fr	C	9	2	4	2	0.500	0.600	 	0.500	0	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	21	Alma	4	1218464	Ludlow, Bryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218464	Jr	C	7	0	2	2	1.000	1.000	 	1.000	1	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	21	Alma	2	1316468	Shumaker, Kolbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316468	So	P	4	0	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	1	 	 	 
2013	11320	3	vs_rhp	10161	21	Alma	5	1218471	Treirweiler, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1218471	Jr	INF	4	0	2	1	0.500	0.500	 	0.500	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_rhp	10161	21	Alma	37	1316472	Goodman, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1316472	So	C	1	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_rhp	10161	938	Alvernia	33	1321137	Ricciardi, Richie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321137	So	INF	45	45	110	31	0.282	0.331	 	0.364	24	4	1	1	21	8	1	2	9	17	2	8	1	 
2013	11320	3	vs_rhp	10161	938	Alvernia	15	1110657	Ray, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110657	Sr	INF	45	45	122	38	0.311	0.370	 	0.352	31	3	1	 	19	6	6	1	4	6	3	10	2	 
2013	11320	3	vs_rhp	10161	938	Alvernia	8	1201337	Stimpson, Leon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201337	Sr	OF	44	44	124	44	0.355	0.438	 	0.540	39	12	1	3	27	16	3	1	3	16	 	23	6	 
2013	11320	3	vs_rhp	10161	938	Alvernia	24	1321143	Patterson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321143	Jr	INF	43	43	118	41	0.347	0.402	 	0.492	24	13	2	 	25	9	3	2	 	14	6	3	 	 
2013	11320	3	vs_rhp	10161	938	Alvernia	13	1321131	Turner, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321131	Sr	INF	41	39	119	39	0.328	0.391	 	0.504	22	7	1	4	29	13	 	1	1	10	2	3	 	 
2013	11320	3	vs_rhp	10161	938	Alvernia	10	1110661	Witkowski, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110661	Sr	OF	39	26	72	19	0.264	0.338	 	0.347	15	3	 	1	8	7	1	 	7	16	1	2	2	 
2013	11320	3	vs_rhp	10161	938	Alvernia	3	1321129	Stuck, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321129	So	INF	38	16	46	12	0.261	0.393	 	0.304	11	2	 	 	2	9	1	 	2	6	 	12	 	 
2013	11320	3	vs_rhp	10161	938	Alvernia	6	1201341	Gehris, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201341	Jr	INF	37	34	93	32	0.344	0.435	 	0.419	18	4	 	1	22	12	3	 	3	13	1	2	1	 
2013	11320	3	vs_rhp	10161	938	Alvernia	21	1201343	Younker, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201343	Jr	P	29	26	50	16	0.320	0.426	 	0.400	10	4	 	 	6	6	4	1	3	11	 	7	2	 
2013	11320	3	vs_rhp	10161	938	Alvernia	9	1110647	Bailey, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1110647	Sr	C	26	23	55	12	0.218	0.267	 	0.236	10	1	 	 	5	3	1	1	 	9	1	 	 	 
2013	11320	3	vs_rhp	10161	938	Alvernia	26	1443373	Burns, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443373	Fr	C	19	17	37	9	0.243	0.378	 	0.270	7	1	 	 	5	4	4	 	2	10	1	3	 	 
2013	11320	3	vs_rhp	10161	938	Alvernia	4	1201348	Weinhold, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201348	Jr	P	17	14	9	1	0.111	0.111	 	0.111	1	 	 	 	0	 	 	 	 	3	 	 	 	 
2013	11320	3	vs_rhp	10161	938	Alvernia	14	1321130	Martin, Brok	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321130	So	INF	16	11	24	4	0.167	0.200	 	0.167	3	 	 	 	3	 	1	 	 	6	2	 	1	 
2013	11320	3	vs_rhp	10161	938	Alvernia	23	1443374	Lewis, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1443374	Jr	OF	15	7	14	1	0.071	0.071	 	0.071	0	 	 	 	0	 	 	 	 	5	 	 	 	 
2013	11320	3	vs_rhp	10161	938	Alvernia	5	1321127	Clemens, Rory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321127	So	OF	15	7	25	5	0.200	0.286	 	0.240	2	1	 	 	4	2	1	 	2	9	 	 	1	 
2013	11320	3	vs_rhp	10161	938	Alvernia	2	1321142	Arnold, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321142	So	C	14	9	22	10	0.455	0.462	 	0.500	4	1	 	 	9	2	 	2	 	3	1	 	 	 
2013	11320	3	vs_rhp	10161	938	Alvernia	12	1446024	George, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446024	Fr	INF	12	4	16	3	0.188	0.235	 	0.250	1	1	 	 	3	 	1	 	 	3	1	 	 	 
2013	11320	3	vs_rhp	10161	938	Alvernia	40	1321140	Sawyer, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321140	So	OF	10	5	19	3	0.158	0.158	 	0.158	1	 	 	 	0	 	 	 	 	4	1	 	 	 
2013	11320	3	vs_rhp	10161	938	Alvernia	1	1201349	Bennett, Aj	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201349	Jr	INF	5	0	0	0		1.000	 		1	 	 	 	0	2	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	938	Alvernia	45	1446023	Smoker, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446023	Fr	OF	5	0	2	1	0.500	0.750	 	0.500	1	 	 	 	2	1	1	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	938	Alvernia	17	1446008	Bertolotti, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446008	Fr	C	3	0	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_rhp	10161	938	Alvernia	8	1447367	Simpson, Leon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447367	Sr	OF	1	1	4	3	0.750	0.750	 	1.250	1	2	 	 	2	 	 	 	 	1	 	1	 	 
2013	11320	3	vs_rhp	10161	24	Amherst	31	1446623	Gunn, Conner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446623	Fr	C	39	37	76	28	0.368	0.442	 	0.408	5	 	 	1	17	9	1	 	2	12	4	2	1	 
2013	11320	3	vs_rhp	10161	24	Amherst	4	1212798	Kasuga, Taiki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212798	Jr	SS	38	38	80	26	0.325	0.352	 	0.388	13	3	1	 	13	5	 	3	1	13	1	6	 	 
2013	11320	3	vs_rhp	10161	24	Amherst	18	1109088	Stewart, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109088	Sr	3B	38	35	66	25	0.379	0.453	 	0.409	13	2	 	 	8	7	2	 	1	8	3	 	 	 
2013	11320	3	vs_rhp	10161	24	Amherst	21	1446620	Odenwaelder, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446620	Fr	P	37	37	65	18	0.277	0.309	 	0.462	18	4	1	2	11	2	1	 	4	11	2	3	 	 
2013	11320	3	vs_rhp	10161	24	Amherst	3	1446618	Vandini, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446618	Fr	2B	35	30	60	18	0.300	0.368	 	0.400	13	1	1	1	14	7	 	1	2	5	1	1	1	 
2013	11320	3	vs_rhp	10161	24	Amherst	8	1330921	Hardin, Brendon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330921	So	OF	35	34	59	19	0.322	0.385	 	0.373	13	3	 	 	10	6	 	 	1	10	 	5	2	 
2013	11320	3	vs_rhp	10161	24	Amherst	20	1446619	Ramirez, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446619	Fr	OF	34	24	45	13	0.289	0.396	 	0.400	9	3	1	 	5	2	6	 	3	7	 	6	3	 
2013	11320	3	vs_rhp	10161	24	Amherst	6	1109087	Pillitteri, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109087	Sr	INF	33	23	54	12	0.222	0.259	 	0.222	3	 	 	 	4	3	 	1	 	11	1	 	 	 
2013	11320	3	vs_rhp	10161	24	Amherst	14	1109084	Cook, Bob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1109084	Sr	P	31	28	29	13	0.448	0.556	 	0.448	6	 	 	 	3	7	 	 	 	1	 	2	 	 
2013	11320	3	vs_rhp	10161	24	Amherst	7	1212799	Hero, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212799	Jr	OF	27	24	57	24	0.421	0.417	 	0.544	12	4	 	1	10	1	 	2	 	6	3	6	1	 
2013	11320	3	vs_rhp	10161	24	Amherst	24	1330924	West, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330924	So	INF	20	20	41	18	0.439	0.489	 	0.634	8	4	2	 	12	3	2	1	 	5	2	 	 	 
2013	11320	3	vs_rhp	10161	24	Amherst	45	1446627	Meyer, Nic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446627	Fr	OF	19	4	15	5	0.333	0.412	 	0.333	4	 	 	 	3	1	1	 	 	1	 	2	1	 
2013	11320	3	vs_rhp	10161	24	Amherst	27	1446621	Cunningham, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446621	Fr	C	19	17	37	13	0.351	0.368	 	0.351	8	 	 	 	4	1	 	 	1	4	2	1	 	 
2013	11320	3	vs_rhp	10161	24	Amherst	15	1212807	Saunders-Kolberg, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212807	Jr	P	16	9	5	0	0.000	0.167	 	0.000	0	 	 	 	0	 	1	 	1	4	 	 	 	 
2013	11320	3	vs_rhp	10161	24	Amherst	16	1333486	Hunt, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1333486	So	OF	11	1	1	0	0.000	0.750	 	0.000	4	 	 	 	0	2	1	 	1	 	 	 	 	 
2013	11320	3	vs_rhp	10161	24	Amherst	28	1446622	Szulik, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446622	Fr	P	10	1	2	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	1	 	 	 	 
2013	11320	3	vs_rhp	10161	24	Amherst	25	1330923	Lucido, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1330923	So	C	10	3	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	24	Amherst	44	1446626	Strickler, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446626	Fr	OF	9	4	9	1	0.111	0.333	 	0.111	1	 	 	 	1	3	 	 	1	3	1	 	 	 
2013	11320	3	vs_rhp	10161	24	Amherst	34	1446625	Goldschmidt, Pike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446625	Fr	C	1	0	1	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	939	Anderson (IN)	7	1315144	Shelmadine, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315144	So	OF	43	43	111	40	0.360	0.419	 	0.477	23	7	 	2	17	11	1	1	1	22	2	3	 	 
2013	11320	3	vs_rhp	10161	939	Anderson (IN)	23	1315135	Craft, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315135	So	OF	43	43	122	37	0.303	0.370	 	0.500	32	9	 	5	18	10	3	 	 	6	1	6	2	 
2013	11320	3	vs_rhp	10161	939	Anderson (IN)	10	1644127	Young, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1644127	Jr	2B	43	43	111	38	0.342	0.417	 	0.423	29	6	 	1	18	7	8	1	2	16	2	2	2	 
2013	11320	3	vs_rhp	10161	939	Anderson (IN)	22	1444125	Hufferd, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444125	Fr	3B	43	43	113	33	0.292	0.347	 	0.451	16	13	1	1	20	10	 	1	1	13	2	1	 	 
2013	11320	3	vs_rhp	10161	939	Anderson (IN)	4	1430848	Morris, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430848	Fr	2B	42	40	99	28	0.283	0.345	 	0.343	11	6	 	 	14	9	1	1	2	11	5	1	2	 
2013	11320	3	vs_rhp	10161	939	Anderson (IN)	11	1444126	Heberling, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444126	So	C	41	41	103	37	0.359	0.393	 	0.515	21	7	 	3	25	6	3	5	1	7	5	1	1	 
2013	11320	3	vs_rhp	10161	939	Anderson (IN)	31	1444128	McPike, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1444128	Fr	1B	38	38	100	37	0.370	0.417	 	0.420	13	5	 	 	14	6	2	 	 	8	3	1	1	 
2013	11320	3	vs_rhp	10161	939	Anderson (IN)	17	1315137	Eiler, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315137	So	INF	34	22	55	11	0.200	0.258	 	0.218	5	1	 	 	6	2	3	2	 	10	4	1	 	 
2013	11320	3	vs_rhp	10161	939	Anderson (IN)	21	1315132	Ball, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315132	So	1B	32	30	76	20	0.263	0.371	 	0.355	10	4	 	1	12	8	5	 	2	11	2	 	 	 
2013	11320	3	vs_rhp	10161	939	Anderson (IN)	12	1430850	Newlin, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430850	Fr	1B	21	5	15	3	0.200	0.429	 	0.267	4	1	 	 	2	5	1	 	2	4	 	 	1	 
2013	11320	3	vs_rhp	10161	939	Anderson (IN)	28	1315139	Garcia, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1315139	So	OF	21	20	57	13	0.228	0.290	 	0.246	7	1	 	 	4	5	 	 	 	4	1	4	 	 
2013	11320	3	vs_rhp	10161	939	Anderson (IN)	16	1430852	Barnes, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430852	Fr	C	18	14	31	4	0.129	0.222	 	0.226	3	3	 	 	4	2	2	1	 	8	 	 	 	 
2013	11320	3	vs_rhp	10161	939	Anderson (IN)	25	1430855	Kirkpatrick, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430855	Fr	C	9	5	12	3	0.250	0.286	 	0.250	0	 	 	 	2	 	1	1	2	 	 	 	 	 
2013	11320	3	vs_rhp	10161	939	Anderson (IN)	6	1430849	Fields, Boston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430849	Fr	OF	4	0	1	1	1.000	1.000	 	2.000	0	1	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	25	1328994	Gilman, Padraig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328994	Sr	INF	35	35	49	10	0.204	0.250	 	0.224	0	1	 	 	2	2	1	 	 	10	2	 	1	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	26	1205180	Sullivan, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205180	Jr	C	35	35	42	7	0.167	0.239	 	0.333	8	1	 	2	6	2	2	 	2	10	 	3	1	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	12	1089644	Guarnieri, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1089644	Sr	OF	35	35	51	17	0.333	0.358	 	0.373	5	2	 	 	8	2	 	 	2	6	1	7	2	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	8	1328990	Wodatch, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328990	Sr	OF	34	34	47	12	0.255	0.375	 	0.362	9	3	1	 	1	9	 	 	 	6	1	3	1	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	2	1089643	Hyland, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1089643	Sr	INF	34	34	42	13	0.310	0.442	 	0.500	6	2	 	2	6	9	1	 	1	5	2	6	1	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	4	1205175	McNeil, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205175	Sr	P	34	34	42	9	0.214	0.327	 	0.214	2	 	 	 	5	6	1	 	 	6	 	1	1	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	1	1434838	Diaz, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434838	Fr	INF	30	29	33	6	0.182	0.229	 	0.242	4	2	 	 	3	2	 	 	 	7	1	 	 	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	13	1434849	Risotti, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434849	Fr	OF	29	22	18	1	0.056	0.227	 	0.056	2	 	 	 	1	3	1	 	1	7	 	 	1	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	27	1434854	Montiverdi, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434854	Fr	C	24	21	32	7	0.219	0.286	 	0.312	4	3	 	 	4	3	 	 	 	7	 	 	 	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	9	1205179	Krug, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1205179	Sr	INF	18	9	17	2	0.118	0.200	 	0.294	1	1	1	 	0	2	 	1	 	5	 	 	 	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	21	1328992	Davis, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328992	So	P	17	12	5	3	0.600	0.600	 	0.600	1	 	 	 	0	 	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	31	1434850	Stuart, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434850	So	P	16	7	3	0	0.000	0.250	 	0.000	0	 	 	 	0	1	 	 	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	6	1328989	Normandin, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328989	So	P	15	10	3	0	0.000	0.000	 	0.000	0	 	 	 	0	 	 	 	 	3	 	 	 	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	23	1434852	Bradanese, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434852	Fr	C	14	13	10	2	0.200	0.308	 	0.200	0	 	 	 	2	2	 	1	 	3	 	1	 	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	17	1328991	Kilcoyne, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1328991	So	C	6	3	9	4	0.444	0.583	 	0.444	1	 	 	 	2	1	2	 	 	2	 	 	 	 
2013	11320	3	vs_rhp	10161	26	Anna Maria	24	1434853	Morrissey, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1434853	Fr	OF	5	1	3	1	0.333	0.400	 	0.333	0	 	 	 	1	1	 	1	 	 	 	 	 	 
2013	11320	3	vs_rhp	10161	966	Arcadia	9	1430231	Pagan, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430231	Fr	INF	42	42	133	48	0.361	0.406	 	0.451	26	10	1	 	13	7	3	 	 	19	1	1	1	 
2013	11320	3	vs_rhp	10161	966	Arcadia	33	1200173	Zehring, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200173	Jr	INF	42	42	124	39	0.315	0.403	 	0.395	14	8	1	 	26	10	9	1	2	18	3	 	 	 
2013	11320	3	vs_rhp	10161	966	Arcadia	44	1430256	Nessel, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1430256	Fr	P	41	39	111	30	0.270	0.372	 	0.333	18	7	 	 	9	12	6	 	1	20	1	8	3	 
2013	11320	3	vs_rhp	10161	966	Arcadia	7	1669857	Simpson, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1669857	Jr	OF	39	38	137	48	0.350	0.403	 	0.409	27	6	1	 	13	8	4	 	1	9	1	8	4	 
2013	11320	3	vs_rhp	10161	966	Arcadia	25	1200169	Smith, Jerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1200169	Sr	C	39	39	125	36	0.288	0.392	 	0.368	26	6	2	 	14	14	8	1	1	16	4	2	1	 
