year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs2	era	ip	h	r	er	bb	so	sho	bf	p_oab	d_allowed	t_allowed	hr_allowed	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2017	12560	3	160	Concordia Chicago	10	1665716	Coppin, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1665716	Jr	C	35	33	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	160	Concordia Chicago	25	1778273	Rodriguez, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778273	So	C	31	31	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	160	Concordia Chicago	5	1538759	Anderson, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538759	Sr	OF	31	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	160	Concordia Chicago	8	1874878	Wicker, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874878	Fr	SS	27	6	""	4	""	4.50	4.0	""	5	2	2	2	3	""	19	17	1	""	""	""	1	""	""	""	""	""	""	30	3	5	""	""	""	2
2017	12560	3	160	Concordia Chicago	22	1665728	Formella, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1665728	Jr	P	27	2	""	27	2	3.15	65.2	""	64	24	23	18	64	""	279	255	8	3	""	5	7	3	1	12	3	1	2	307	70	57	6	1	7	21
2017	12560	3	160	Concordia Chicago	4	1665714	Garcia, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1665714	Jr	2B	26	19	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	160	Concordia Chicago	36	1781070	Frank, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781070	So	1B	23	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	160	Concordia Chicago	32	1778274	Brandon, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778274	So	OF	20	11	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	160	Concordia Chicago	26	1665719	Musielak, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1665719	Jr	P	17	6	""	17	6	2.48	61.2	1	59	18	17	20	39	""	257	233	13	""	""	""	1	1	1	8	2	1	2	344	59	76	9	2	4	14
2017	12560	3	160	Concordia Chicago	20	1665717	Meyers, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1665717	Jr	P	17	1	""	17	1	3.00	33.0	""	34	17	11	12	26	""	146	132	4	1	""	1	5	1	""	3	""	1	""	319	35	34	2	1	""	10
2017	12560	3	160	Concordia Chicago	11	1665721	Roberts, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1665721	Jr	C	16	12	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	160	Concordia Chicago	17	1874879	Caballero, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874879	Sr	P	14	13	""	14	13	3.55	71.0	""	68	35	28	28	49	""	311	270	12	1	1	2	7	5	""	""	""	2	6	528	54	100	6	2	""	20
2017	12560	3	160	Concordia Chicago	24	1665718	Arbov, Petar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1665718	Jr	3B	13	1	""	13	1	5.48	23.0	""	25	19	14	5	16	""	105	93	5	1	""	2	""	5	""	1	1	2	""	180	31	19	""	1	""	4
2017	12560	3	160	Concordia Chicago	18	1874880	Conner, Keaton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874880	Jr	P	13	13	""	13	13	4.01	67.1	""	58	36	30	31	61	""	300	255	12	1	""	4	5	9	""	""	""	3	2	489	74	58	6	4	""	18
2017	12560	3	160	Concordia Chicago	19	1665727	Schmitt, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1665727	Jr	P	12	7	""	12	7	4.14	41.1	""	52	28	19	23	36	""	198	170	5	4	""	3	9	1	""	1	1	1	3	408	41	42	3	1	1	17
2017	12560	3	160	Concordia Chicago	31	1538770	Davis, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538770	Sr	OF	11	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	160	Concordia Chicago	35	1538772	McTague, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1538772	Sr	P	8	1	""	7	1	10.57	7.2	""	17	16	9	6	7	""	47	39	3	""	""	1	1	2	""	2	2	""	""	64	7	6	""	""	""	3
2017	12560	3	160	Concordia Chicago	33	1874883	Dressler, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874883	Fr	P	7	2	""	7	2	3.78	16.2	""	14	9	7	11	16	""	82	64	3	""	""	""	3	5	""	3	3	2	""	190	17	15	2	""	""	5
2017	12560	3	160	Concordia Chicago	29	1874882	Cappis, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1874882	Fr	3B	6	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	160	Concordia Chicago	2	1778270	Massey, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778270	Sr	SS	5	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	160	Concordia Chicago	45	1783604	Cornejo, Armando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1783604	So	P	5	0	""	5	""	6.00	6.0	""	8	5	4	1	1	""	30	26	3	""	1	""	1	2	""	""	""	""	1	48	5	12	""	""	""	""
2017	12560	3	160	Concordia Chicago	38	1781323	Tishka, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1781323	So	P	4	1	""	4	1	2.57	7.0	""	6	4	2	3	2	""	32	25	""	""	2	""	2	1	""	""	""	1	2	8	9	8	""	1	""	1
2017	12560	3	1036	Concordia Wisconsin	7	1668649	Hilliard, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668649	Jr	C	41	41	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	33	1559118	Thomas, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1559118	Sr	OF	41	40	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	3	1668622	Washburn, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668622	Jr	INF	41	41	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	26	1668636	Ranieri, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668636	Jr	INF	41	41	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	2	1559178	Schubert, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1559178	Sr	INF	41	41	""	8	7	3.57	45.1	1	52	21	18	14	26	""	209	191	5	2	""	4	3	2	""	""	""	""	2	182	53	56	4	1	""	7
2017	12560	3	1036	Concordia Wisconsin	14	1668635	Thyssen, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668635	Jr	OF	39	36	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	37	1559119	Tewes, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1559119	Sr	1B	38	35	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	15	1668629	Luft, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668629	Jr	OF	37	29	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	13	1668640	Barney, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668640	Jr	OF	26	21	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	20	1668634	Szeszol, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668634	Jr	OF	22	14	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	24	1668641	Plachinski, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668641	Jr	P	21	0	""	21	""	2.55	24.2	""	10	7	7	14	20	""	100	81	2	""	""	""	3	3	1	""	""	1	1	49	16	36	3	""	9	3
2017	12560	3	1036	Concordia Wisconsin	19	1893183	Kutsulis, Niko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893183	So	P	15	0	""	15	""	3.63	17.1	""	16	8	7	10	10	""	86	67	2	""	""	""	""	8	""	3	""	""	1	30	20	21	2	1	""	4
2017	12560	3	1036	Concordia Wisconsin	5	1559176	Wirtz, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1559176	Sr	C	15	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	6	1893181	Garnett, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893181	Fr	INF	13	9	""	3	""	6.23	4.1	""	8	3	3	2	3	""	22	20	3	""	""	""	1	""	""	""	""	""	""	""	4	4	""	""	1	1
2017	12560	3	1036	Concordia Wisconsin	32	1893182	Hirst, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893182	So	P	12	3	""	12	3	2.42	26.0	""	28	11	7	5	14	""	115	102	2	1	1	2	4	5	""	5	4	""	3	54	42	18	1	1	""	4
2017	12560	3	1036	Concordia Wisconsin	10	1782093	Gibbons, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1782093	Jr	P	12	9	""	12	9	2.88	59.1	3	67	27	19	17	22	1	265	239	9	""	""	""	4	5	1	""	""	3	1	71	92	54	5	2	""	10
2017	12560	3	1036	Concordia Wisconsin	27	1782096	Kolacki, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1782096	So	P	11	0	""	11	""	4.85	13.0	""	11	8	7	4	6	""	52	46	1	1	""	2	2	1	""	5	""	1	""	17	12	17	""	3	""	2
2017	12560	3	1036	Concordia Wisconsin	4	1782196	Paz, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1782196	So	INF	11	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	23	1668651	Scott, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668651	Jr	OF	11	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	30	1893196	Prickett, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893196	Fr	P	10	5	""	10	5	3.42	26.1	""	24	10	10	12	14	""	110	93	3	""	""	4	1	4	""	""	""	""	1	17	22	33	2	1	""	8
2017	12560	3	1036	Concordia Wisconsin	45	1893178	Cox, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893178	Fr	P	9	2	""	9	2	2.92	24.2	""	25	9	8	3	12	""	106	99	3	1	""	""	""	3	""	""	""	1	""	8	30	30	2	1	2	6
2017	12560	3	1036	Concordia Wisconsin	31	1893194	Olig, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893194	Fr	P	9	7	""	9	7	1.84	44.0	""	37	13	9	14	10	""	185	165	9	1	1	""	4	3	""	""	""	3	""	179	57	59	5	2	""	3
2017	12560	3	1036	Concordia Wisconsin	12	1559120	Dubnicka, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1559120	Sr	INF	8	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	52	1668652	Magdziarz, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668652	Jr	P	7	6	""	7	6	3.90	30.0	""	21	16	13	12	19	""	125	106	4	1	""	2	3	3	""	""	""	3	1	154	38	27	2	""	""	7
2017	12560	3	1036	Concordia Wisconsin	44	1893193	Meerdink, Lukas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893193	So	P	7	1	""	7	1	7.71	7.0	""	8	9	6	4	9	""	40	30	1	""	""	""	1	3	""	1	1	2	1	12	4	8	1	""	""	3
2017	12560	3	1036	Concordia Wisconsin	11	1893176	Barth, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893176	Fr	INF	6	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	34	1559121	Heideman, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1559121	Sr	P	5	1	""	5	1	7.84	10.1	""	14	10	9	3	13	""	47	43	2	1	""	""	2	1	""	2	2	""	""	12	10	5	""	1	""	6
2017	12560	3	1036	Concordia Wisconsin	22	1782100	Dart, Austen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1782100	So	1B	5	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	29	1893192	Meloy, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893192	Fr	P	4	0	""	4	""	7.71	4.2	""	3	4	4	4	3	""	21	17	""	""	""	1	""	""	""	""	""	""	""	10	4	7	""	""	""	1
2017	12560	3	1036	Concordia Wisconsin	9	1893180	Fox, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893180	Fr	P	3	0	""	3	""	3.00	3.0	""	5	1	1	2	3	""	17	12	""	""	""	""	1	1	""	""	""	""	2	""	""	6	""	""	""	1
2017	12560	3	1036	Concordia Wisconsin	17	1668631	Underwager, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668631	Jr	P	3	0	""	3	""	1.50	6.0	""	4	2	1	3	4	""	28	24	""	""	""	1	""	1	""	""	""	""	""	""	5	9	1	""	""	1
2017	12560	3	1036	Concordia Wisconsin	21	1668630	Dubek, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668630	Jr	P	3	0	""	3	""	6.75	2.2	""	3	2	2	1	""	""	13	11	1	""	""	1	""	1	""	""	""	""	""	""	4	4	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	42	1893177	Cossio, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893177	Fr	INF	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	8	1893184	Maldonado, Mario	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893184	Jr	INF	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	1036	Concordia Wisconsin	25	1893197	Rome, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893197	So	OF	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	161	Concordia-M'head	3	1775537	Hoeft, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1775537	So	INF	39	39	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	161	Concordia-M'head	19	1446879	Rahman, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1446879	Sr	INF	39	39	""	10	""	1.15	15.2	""	11	3	2	5	14	""	63	55	""	""	""	1	1	""	1	3	1	1	2	15	11	23	1	""	""	3
2017	12560	3	161	Concordia-M'head	26	1668645	Storm, Turner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668645	Jr	INF	38	38	""	9	""	5.00	9.0	""	10	5	5	5	8	""	39	33	5	""	""	1	1	1	""	""	""	""	""	""	7	7	1	""	""	4
2017	12560	3	161	Concordia-M'head	12	1783695	Leintz, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1783695	Jr	P	38	38	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	161	Concordia-M'head	24	1775536	Hallock, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1775536	Sr	C	37	37	""	14	""	2.65	17.0	""	15	6	5	4	12	""	70	62	1	""	""	1	""	""	""	3	3	2	2	17	17	19	2	1	4	4
2017	12560	3	161	Concordia-M'head	10	1666811	Johnson, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1666811	Jr	OF	34	34	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	161	Concordia-M'head	7	1777976	Sames, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777976	So	C	32	27	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	161	Concordia-M'head	14	1892711	Ver Steeg, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892711	Fr	P	30	26	""	9	7	3.68	44.0	3	41	23	18	13	22	2	192	165	8	1	""	2	2	6	1	""	""	4	4	""	47	57	4	4	""	6
2017	12560	3	161	Concordia-M'head	8	1892709	Swanson, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892709	Jr	OF	26	22	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	161	Concordia-M'head	6	1777977	Toivonen, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777977	So	INF	26	26	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	161	Concordia-M'head	29	1892710	Kramer, Reece	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892710	Fr	OF	12	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	161	Concordia-M'head	23	1775540	Christensen, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1775540	So	P	11	10	""	11	10	2.95	61.0	2	69	27	20	14	35	1	265	238	12	""	""	1	6	7	1	""	""	2	4	77	71	62	5	3	""	10
2017	12560	3	161	Concordia-M'head	30	1892969	Stilwell, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892969	So	P	11	7	""	3	1	5.06	5.1	""	5	4	3	4	2	""	26	19	1	""	""	""	""	1	""	""	""	2	""	36	5	8	1	""	""	1
2017	12560	3	161	Concordia-M'head	13	1892963	Sillerud, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892963	Jr	INF	10	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	161	Concordia-M'head	54	1892973	Olsonawski, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892973	Fr	P	10	0	""	10	""	3.77	14.1	""	13	15	6	11	9	""	72	55	4	""	""	""	6	3	""	""	""	2	1	""	16	17	""	""	""	4
2017	12560	3	161	Concordia-M'head	18	1775538	Andel, Fletcher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1775538	So	P	10	9	""	10	9	5.65	51.0	2	72	34	32	11	21	""	232	201	14	1	""	4	5	9	1	""	""	6	5	95	54	64	4	4	""	9
2017	12560	3	161	Concordia-M'head	25	1892967	Erickson, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892967	Fr	P	9	2	""	9	2	5.48	23.0	""	28	19	14	7	12	""	109	95	3	2	""	""	4	5	1	""	""	1	1	""	32	22	""	2	""	7
2017	12560	3	161	Concordia-M'head	5	1892715	Erickson, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892715	Fr	OF	9	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	161	Concordia-M'head	1	1666447	Nelson, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1666447	Jr	P	7	7	""	7	7	6.75	26.2	""	36	24	20	11	18	""	137	110	6	1	""	""	8	11	""	""	""	2	3	""	32	26	3	2	""	5
2017	12560	3	161	Concordia-M'head	20	1892965	Johnson, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892965	Fr	INF	6	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	161	Concordia-M'head	16	1783696	Nibaur, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1783696	Jr	P	6	0	""	6	""	2.70	10.0	""	12	3	3	3	4	""	45	41	""	""	""	1	""	1	""	""	""	""	""	""	13	12	""	""	""	2
2017	12560	3	161	Concordia-M'head	31	1892712	Syverson, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892712	Fr	P	5	1	""	5	1	3.86	11.2	""	11	5	5	4	3	""	51	46	6	1	""	""	""	1	""	""	""	""	""	62	13	19	1	""	""	2
2017	12560	3	161	Concordia-M'head	2	1665328	Heisler, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1665328	Jr	INF	4	4	""	1	""	4.50	2.0	""	2	1	1	2	1	""	11	8	2	""	""	""	""	1	1	""	""	""	""	""	2	3	""	""	""	""
2017	12560	3	161	Concordia-M'head	11	1892707	Amundson, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892707	Fr	C	3	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	161	Concordia-M'head	9	1892962	Hiedeman, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892962	Jr	P	3	0	""	3	""	10.12	2.2	""	3	5	3	4	2	""	17	12	2	""	""	1	1	1	""	1	1	""	""	""	2	3	""	""	""	1
2017	12560	3	161	Concordia-M'head	21	1892966	Watt, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892966	Fr	OF	3	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12560	3	161	Concordia-M'head	32	1777246	Knaeble, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1777246	So	P	3	1	""	3	1	10.12	5.1	""	7	9	6	6	5	""	31	21	3	""	""	""	2	3	""	1	""	1	""	29	7	2	""	1	""	2
2017	12560	3	161	Concordia-M'head	37	1892717	McBain, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892717	Fr	P	3	1	""	3	1	15.43	4.2	""	11	8	8	2	3	""	26	23	1	""	1	1	1	""	""	""	""	1	""	""	5	5	""	""	""	""
2017	12560	3	161	Concordia-M'head	28	1892968	Linstaedt, Gunnar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892968	Jr	P	2	0	""	2	""	0.00	2.0	""	""	""	""	5	""	""	11	4	""	""	""	""	1	2	""	""	""	""	""	""	1	3	""	""	""	""
2017	12560	3	161	Concordia-M'head	53	1892972	Olsonawski, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892972	Fr	P	1	0	""	1	""	0.00	0.2	""	1	""	""	""	""	""	3	3	""	""	""	""	""	""	""	""	""	""	""	""	1	1	""	""	""	""
2017	12560	3	161	Concordia-M'head	15	1776741	Kramer, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1776741	Jr	OF	1	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
