year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2017	12560	2	55	Benedict	7	1764225	Freeny, Yancy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1764225	Fr	CF	32	23	32	25	27	""	2	0.926	""	""	""	""	""	""
2017	12560	2	55	Benedict	12	1764223	Snype, Myles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1764223	Fr	RF	31	13	31	26	37	9	2	0.946	""	""	9	1	""	""
2017	12560	2	55	Benedict	4	1884505	Lopez, C	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884505	N/A	P	22	8	22	4	11	5	2	0.818	""	""	12	4	""	""
2017	12560	2	55	Benedict	17	1549553	Roman, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1549553	Jr	P	21	12	21	8	25	16	1	0.960	""	""	4	3	2	""
2017	12560	2	55	Benedict	10	1893549	Lucas, D	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893549	Fr	2B	18	12	18	12	45	30	3	0.933	""	""	""	""	4	""
2017	12560	2	55	Benedict	23	1884491	Simmons, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884491	Jr	LF	17	3	17	18	21	2	1	0.952	""	""	""	""	""	""
2017	12560	2	55	Benedict	22	1765929	Pagan, Ricardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1765929	Fr	P	17	6	17	7	21	14	""	1.000	""	""	8	""	1	""
2017	12560	2	55	Benedict	2	1884492	Lagos, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884492	Fr	P	16	5	16	1	4	2	1	0.750	""	""	4	1	""	""
2017	12560	2	55	Benedict	33	1889820	Floyd, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889820	Fr	PH/C	13	3	13	39	42	2	1	0.976	""	5	4	""	""	""
2017	12560	2	55	Benedict	25	1764229	Martin, Murrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1764229	Fr	P	12	5	12	4	10	5	1	0.900	""	""	1	1	2	""
2017	12560	2	55	Benedict	15	1895917	Marduekee, Alexander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1895917	Fr	2B	12	1	12	4	12	5	3	0.750	""	""	""	""	1	""
2017	12560	2	55	Benedict	21	1895442	Nevils,	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1895442	N/A	P	12	2	12	3	5	2	""	1.000	""	""	7	2	""	""
2017	12560	2	55	Benedict	30	1889823	Buchanan, Keati	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889823	Fr	P	11	1	11	3	8	4	1	0.875	""	""	""	""	1	""
2017	12560	2	55	Benedict	27	1425045	Compton, Omar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1425045	Sr	P	11	3	11	3	9	5	1	0.889	""	""	3	1	""	""
2017	12560	2	55	Benedict	9	1889821	Pitts, M	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889821	N/A	P	6	2	6	""	1	1	""	1.000	""	""	4	""	""	""
2017	12560	2	55	Benedict	15	1895441	DeAza, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1895441	Fr	PH/DH	1	0	1	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	56	Bentley	11	1876929	Bocchino, Peteri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876929	Jr	INF	40	40	40	25	126	87	14	0.889	""	""	""	""	3	""
2017	12560	2	56	Bentley	24	1534990	Ashworth, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1534990	Sr	SS	38	38	38	53	184	116	15	0.918	""	""	""	""	14	""
2017	12560	2	56	Bentley	7	1761429	Farry, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761429	So	OF	38	37	38	84	85	""	1	0.988	""	""	""	""	""	""
2017	12560	2	56	Bentley	18	1876955	Figueira, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876955	Fr	OF	34	32	34	65	71	5	1	0.986	""	""	""	""	2	""
2017	12560	2	56	Bentley	12	1876930	Pierce, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876930	Fr	INF	34	31	34	46	109	61	2	0.982	""	""	""	""	10	""
2017	12560	2	56	Bentley	5	1761411	Grover, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761411	So	OF	32	32	32	203	210	6	1	0.995	""	""	""	""	10	""
2017	12560	2	56	Bentley	34	1876954	Berardino, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876954	Fr	1B	31	30	31	190	198	7	1	0.995	""	""	""	""	10	""
2017	12560	2	56	Bentley	10	1876928	Butler, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876928	Fr	C	31	27	31	185	231	41	5	0.978	1	4	35	16	2	""
2017	12560	2	56	Bentley	16	1653631	Neshe, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1653631	Jr	OF	29	27	29	30	32	1	1	0.969	""	""	2	""	""	""
2017	12560	2	56	Bentley	32	1876953	Troiani, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876953	Fr	INF	23	19	23	34	39	4	1	0.974	""	""	""	""	1	""
2017	12560	2	56	Bentley	23	1653629	Matheson, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1653629	Jr	C	22	21	22	123	144	20	1	0.993	""	3	18	14	1	""
2017	12560	2	56	Bentley	20	1761436	Fordiani, Gino	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761436	So	OF	18	17	18	23	28	4	1	0.964	""	""	""	""	""	""
2017	12560	2	56	Bentley	2	1876926	Corriveau, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876926	So	P	17	0	17	1	5	4	""	1.000	""	""	2	2	""	""
2017	12560	2	56	Bentley	1	1876925	Diskin, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876925	Fr	INF	16	12	16	26	60	33	1	0.983	""	""	""	""	4	""
2017	12560	2	56	Bentley	15	1876932	Sullivan, Bill	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876932	Sr	P	13	12	13	4	20	15	1	0.950	""	""	7	4	""	""
2017	12560	2	56	Bentley	21	1761437	Dawson, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1761437	So	P	12	7	12	3	17	13	1	0.941	""	""	10	5	1	""
2017	12560	2	56	Bentley	31	1534996	Walsh, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1534996	Sr	P	11	7	11	""	1	1	""	1.000	""	""	7	5	""	""
2017	12560	2	56	Bentley	17	1534997	Burke, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1534997	Sr	P	11	9	11	6	24	16	2	0.917	""	""	12	5	1	""
2017	12560	2	56	Bentley	14	1876931	Riley, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876931	So	P	9	0	9	1	2	1	""	1.000	""	""	3	3	""	""
2017	12560	2	56	Bentley	29	1876936	Hill, Lloyd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876936	Fr	P	9	5	9	""	4	2	2	0.500	""	""	5	3	""	""
2017	12560	2	56	Bentley	6	1876927	Rivera, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876927	Sr	P	9	0	9	""	2	2	""	1.000	""	""	""	1	""	""
2017	12560	2	56	Bentley	30	1876952	Johnson, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876952	Fr	P	8	1	8	1	2	""	1	0.500	""	""	5	2	""	""
2017	12560	2	56	Bentley	26	1876934	Abramson, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876934	Fr	SS	7	6	7	5	25	17	3	0.880	""	""	""	""	3	""
2017	12560	2	56	Bentley	22	1876933	Rossiter, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876933	Fr	P	7	0	7	""	1	1	""	1.000	""	""	""	""	""	""
2017	12560	2	56	Bentley	28	1876935	Jensen, Llewellyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1876935	So	P	2	0	2	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	984	Bloomfield	7	1668028	Reina, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668028	Jr	INF	39	39	39	60	203	129	14	0.931	""	""	""	""	18	1
2017	12560	2	984	Bloomfield	25	1668033	Cabral, Cristopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668033	Jr	C	39	38	39	113	135	19	3	0.978	""	9	27	8	1	""
2017	12560	2	984	Bloomfield	2	1892869	Iglesias, Ramger	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892869	Jr	3B	38	38	38	35	123	76	12	0.902	""	""	""	""	4	""
2017	12560	2	984	Bloomfield	18	1668031	Pichardo, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668031	Jr	OF	36	35	36	45	48	2	1	0.979	""	""	""	""	""	""
2017	12560	2	984	Bloomfield	17	1668030	Montero, Harry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668030	Jr	P	36	36	36	313	326	9	4	0.988	""	""	""	""	20	1
2017	12560	2	984	Bloomfield	9	1892870	Carratala, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892870	So	OF	34	33	34	52	56	2	2	0.964	""	""	""	""	""	""
2017	12560	2	984	Bloomfield	1	1778349	Loughery, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778349	Sr	C	31	20	31	58	68	6	4	0.941	""	2	10	4	""	""
2017	12560	2	984	Bloomfield	3	1668035	Lantigua, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668035	Jr	INF	29	21	29	34	82	42	6	0.927	""	""	""	""	7	""
2017	12560	2	984	Bloomfield	22	1893550	Strachan, Kendon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893550	Fr	INF	26	23	26	9	10	""	1	0.900	""	""	""	""	""	""
2017	12560	2	984	Bloomfield	8	1778350	Garcia, Azmir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778350	So	OF	23	8	23	20	21	1	""	1.000	""	""	""	""	""	""
2017	12560	2	984	Bloomfield	23	1551570	Thomas, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1551570	Sr	INF	20	13	20	23	25	1	1	0.960	""	""	""	""	""	""
2017	12560	2	984	Bloomfield	37	1892871	Morillo, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892871	Fr	C	19	14	19	87	102	14	1	0.990	""	5	8	7	""	""
2017	12560	2	984	Bloomfield	35	1778365	Moore, Stephon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778365	Sr	INF	19	9	19	20	21	1	""	1.000	""	""	""	""	5	""
2017	12560	2	984	Bloomfield	4	1896574	Holguin, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1896574	Fr	2B	18	16	18	33	62	25	4	0.935	""	""	""	""	8	""
2017	12560	2	984	Bloomfield	11	1892873	Sabo, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892873	Jr	INF	15	6	15	15	31	11	5	0.839	""	""	""	""	4	""
2017	12560	2	984	Bloomfield	6	1668027	Sanchez, Ellis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668027	Sr	P	15	0	15	""	1	1	""	1.000	""	""	7	""	""	""
2017	12560	2	984	Bloomfield	32	1892872	Faniel, Denzel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892872	So	OF	14	5	14	8	8	""	""	1.000	""	""	""	""	""	""
2017	12560	2	984	Bloomfield	12	1778353	Maldonado, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778353	So	P	11	10	11	5	21	15	1	0.952	""	""	3	4	""	""
2017	12560	2	984	Bloomfield	26	1778361	Haas, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778361	So	P	11	2	11	1	5	3	1	0.800	""	""	3	3	""	""
2017	12560	2	984	Bloomfield	30	1778363	Tejeda, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778363	Sr	P	10	10	10	2	14	9	3	0.786	""	""	3	5	1	""
2017	12560	2	984	Bloomfield	20	1668025	Acosta, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668025	Jr	P	10	5	10	""	6	4	2	0.667	""	""	5	1	""	""
2017	12560	2	984	Bloomfield	5	1778278	Hester, Harold	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778278	Sr	OF	10	6	10	6	7	""	1	0.857	""	""	""	""	""	""
2017	12560	2	984	Bloomfield	27	1893932	Camilo, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893932	Fr	P	9	5	9	""	4	4	""	1.000	""	""	5	2	1	""
2017	12560	2	984	Bloomfield	24	1778360	Nicascio, Yordani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778360	So	P	8	0	8	""	2	1	1	0.500	""	""	1	1	""	""
2017	12560	2	984	Bloomfield	14	1668034	Castellano, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1668034	Sr	P	8	4	8	""	3	3	""	1.000	""	""	7	""	""	""
2017	12560	2	984	Bloomfield	21	1778355	Hildago, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778355	Jr	P	7	4	7	""	8	6	2	0.750	""	""	8	4	""	""
2017	12560	2	984	Bloomfield	34	1778364	Arias, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778364	So	P	6	0	6	""	0	""	""	""	""	""	1	""	""	""
2017	12560	2	984	Bloomfield	16	1893931	Rodriguez, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1893931	Fr	P	5	0	5	""	2	2	""	1.000	""	""	1	""	""	""
2017	12560	2	984	Bloomfield	19	1778357	Helena, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778357	So	P	5	0	5	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	984	Bloomfield	29	1778362	Shekon, Shayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778362	So	P	4	0	4	""	0	""	""	""	""	""	1	""	""	""
2017	12560	2	984	Bloomfield	10	1778352	DeJesus, Jan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1778352	So	INF	4	0	4	""	0	""	""	""	""	""	""	""	""	""
2017	12560	2	984	Bloomfield	13	1895313	Gonzalez, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1895313	Fr	C	3	0	3	1	1	""	""	1.000	""	""	""	""	""	""
2017	12560	2	65	Bloomsburg	25	1531974	Muth, Damin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1531974	Sr	C	47	47	47	304	327	19	4	0.988	""	6	15	4	16	""
2017	12560	2	65	Bloomsburg	4	1645205	Edgette, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1645205	Jr	INF	47	47	47	102	106	2	2	0.981	""	""	""	""	1	""
2017	12560	2	65	Bloomsburg	3	1645204	Benson, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1645204	Jr	INF	47	47	47	81	187	99	7	0.963	""	""	""	""	21	""
2017	12560	2	65	Bloomsburg	26	1773810	Shiffer, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773810	Fr	C	46	45	46	206	224	16	2	0.991	""	5	49	3	""	""
2017	12560	2	65	Bloomsburg	16	1889936	Swiger, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889936	Fr	RF	46	45	46	73	80	2	5	0.938	""	""	""	""	""	""
2017	12560	2	65	Bloomsburg	19	1889937	Krizan, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889937	Fr	SS	45	45	45	45	156	94	17	0.891	""	""	""	""	21	""
2017	12560	2	65	Bloomsburg	35	1531975	Amaike, Ryuta	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1531975	Sr	P	45	44	45	10	32	19	3	0.906	""	""	4	1	3	""
2017	12560	2	65	Bloomsburg	8	1889938	Cooperman, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889938	Fr	3B	37	31	37	11	57	37	9	0.842	""	""	7	""	2	""
2017	12560	2	65	Bloomsburg	34	1889935	Gular, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889935	Fr	1B	28	23	28	112	120	5	3	0.975	""	""	""	""	10	""
2017	12560	2	65	Bloomsburg	29	1889939	Ovelman, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889939	Fr	LF	26	1	26	4	5	""	1	0.800	""	""	""	""	""	""
2017	12560	2	65	Bloomsburg	13	1645209	Treaster, Cy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1645209	Jr	OF	26	14	26	14	14	""	""	1.000	""	""	""	""	""	""
2017	12560	2	65	Bloomsburg	12	1891871	Nowmos, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1891871	Fr	PR	23	20	23	16	44	23	5	0.886	""	""	""	""	""	""
2017	12560	2	65	Bloomsburg	15	1894541	Holmes, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1894541	Fr	LF	20	14	20	11	13	1	1	0.923	""	""	""	""	""	""
2017	12560	2	65	Bloomsburg	7	1774916	Wrabel, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1774916	Fr	PH/SS	15	5	15	13	32	15	4	0.875	""	""	""	""	4	""
2017	12560	2	65	Bloomsburg	28	1773812	Zezza, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1773812	Fr	P	14	0	14	1	3	2	""	1.000	""	""	8	""	""	""
2017	12560	2	65	Bloomsburg	6	1891507	Alaimo, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1891507	Fr	P	12	0	12	1	5	3	1	0.800	""	""	5	""	""	""
2017	12560	2	65	Bloomsburg	9	1775675	Raines, Ashton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1775675	Fr	P	12	11	12	4	14	10	""	1.000	""	""	9	3	1	""
2017	12560	2	65	Bloomsburg	30	1890163	Hinkle, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1890163	So	P	9	7	9	2	10	6	2	0.800	""	""	5	""	""	""
2017	12560	2	65	Bloomsburg	31	1645216	Warren, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1645216	Jr	P	9	8	9	4	9	3	2	0.778	""	""	9	1	""	""
2017	12560	2	65	Bloomsburg	28	1889940	Iv, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889940	Fr	P	8	0	8	1	2	""	1	0.500	""	""	1	""	""	""
2017	12560	2	65	Bloomsburg	32	1645217	Meyer, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1645217	Jr	P	5	4	5	""	4	4	""	1.000	""	""	5	1	""	""
2017	12560	2	65	Bloomsburg	5	1892127	Herbener, Ed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1892127	Fr	P	5	0	5	1	1	""	""	1.000	""	""	4	""	""	""
2017	12560	2	65	Bloomsburg	27	1895429	Spehrley, JJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1895429	Fr	P	4	0	4	""	1	1	""	1.000	""	""	""	""	""	""
2017	12560	2	65	Bloomsburg	18	1895433	Bobko, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1895433	Fr	P	4	1	4	""	1	1	""	1.000	""	""	3	""	""	""
2017	12560	2	65	Bloomsburg	9	1645207	Vranesich, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1645207	Jr	P	4	4	4	2	4	1	1	0.750	""	""	3	1	""	""
2017	12560	2	65	Bloomsburg	20	1896719	Kulp, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1896719	Fr	P	2	0	2	""	0	""	""	""	""	""	1	""	""	""
2017	12560	2	985	Bluefield St.	10	1448966	Bowler, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1448966	Sr	INF	45	45	45	101	220	112	7	0.968	""	""	""	""	19	""
2017	12560	2	985	Bluefield St.	0	1880278	D'Angelo, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1880278	N/A	SS	45	45	45	47	187	122	18	0.904	""	""	""	""	20	""
2017	12560	2	985	Bluefield St.	9	1657372	Harris, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1657372	Jr	C	44	41	44	93	97	3	1	0.990	""	""	5	1	8	""
2017	12560	2	985	Bluefield St.	12	1657374	Chambers, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1657374	Jr	C	41	40	41	46	49	1	2	0.959	""	""	""	""	""	""
2017	12560	2	985	Bluefield St.	18	1770055	Durham, Peyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770055	Fr	SS	41	41	41	263	286	18	5	0.983	""	6	8	""	17	""
2017	12560	2	985	Bluefield St.	7	1770057	Blocker, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770057	Fr	P	40	40	40	34	113	65	14	0.876	""	""	8	""	4	""
2017	12560	2	985	Bluefield St.	55	1880279	Wriston, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1880279	N/A	CF	40	39	40	70	73	1	2	0.973	""	""	""	""	""	""
2017	12560	2	985	Bluefield St.	8	1770049	Rutherford, Chaz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1770049	Fr	SS	36	32	36	64	72	3	5	0.931	""	""	2	""	""	""
2017	12560	2	985	Bluefield St.	21	1880280	O'Hara, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1880280	N/A	C	32	31	32	115	136	20	1	0.993	""	11	42	13	""	""
2017	12560	2	985	Bluefield St.	26	1775278	Sauers, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1775278	Fr	P	25	13	25	27	32	3	2	0.938	""	""	1	""	1	""
2017	12560	2	985	Bluefield St.	24	1543067	Smith, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1543067	Sr	INF	24	14	24	12	15	2	1	0.933	""	""	1	""	""	""
2017	12560	2	985	Bluefield St.	4	1880285	Meeks, Addison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1880285	N/A	P	21	5	21	""	12	12	""	1.000	""	""	4	1	""	""
2017	12560	2	985	Bluefield St.	15	1889256	Wilson, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889256	Fr	PR	19	0	19	2	2	""	""	1.000	""	""	""	""	""	""
2017	12560	2	985	Bluefield St.	13	1889257	Chandler, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1889257	Fr	P	17	7	17	13	20	5	2	0.900	""	""	3	2	""	""
2017	12560	2	985	Bluefield St.	3	1657364	Muovich, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1657364	Jr	P	17	13	17	1	11	9	1	0.909	""	""	13	6	1	""
2017	12560	2	985	Bluefield St.	6	1884487	Moxey, Kevon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884487	Fr	C	17	10	17	13	15	1	1	0.933	""	2	6	""	""	""
2017	12560	2	985	Bluefield St.	20	1884488	Wortkoetter, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1884488	Fr	P	16	10	16	""	7	6	1	0.857	""	""	13	2	""	""
2017	12560	2	985	Bluefield St.	32	1775279	Thomas, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&stats_player_seq=1775279	Fr	P	12	6	12	6	6	""	""	1.000	""	""	""	""	""	""
