year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2013	11320	2	30095	Dixie St.	13	1308931	Hill, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1308931	Sr	C	7	0	2	3	 	1.000	 	1	2	 	 	 
2013	11320	2	30095	Dixie St.	48	1447018	Jarvis, Mick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1447018	Fr	P	7	0	 	2	 	1.000	 	 	 	1	 	 
2013	11320	2	30095	Dixie St.	26	1435817	Blau, Bubba	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1435817	Jr	P	5	2	1	 	 	1.000	 	 	1	1	 	 
2013	11320	2	8956	Dominican (NY)	25	1086002	Camardella, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086002	Sr	INF	49	49	442	26	7	0.985	 	 	 	 	26	 
2013	11320	2	8956	Dominican (NY)	20	1086004	Blake, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1086004	Sr	OF	49	49	46	3	1	0.980	 	 	 	 	 	 
2013	11320	2	8956	Dominican (NY)	19	1438522	Lopez, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438522	Fr	OF	45	43	56	10	1	0.985	 	 	3	 	 	 
2013	11320	2	8956	Dominican (NY)	5	1438518	Delgado, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438518	So	INF	45	39	69	2	 	1.000	 	 	 	 	 	 
2013	11320	2	8956	Dominican (NY)	2	1438517	Harrell, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438517	Fr	INF	44	41	54	95	11	0.931	 	 	 	 	11	 
2013	11320	2	8956	Dominican (NY)	31	1438526	Ebel, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438526	Fr	INF	43	37	68	107	15	0.921	 	 	 	 	15	 
2013	11320	2	8956	Dominican (NY)	7	1321704	Christensen, Oliver	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321704	So	INF	41	40	55	93	29	0.836	 	 	 	 	14	 
2013	11320	2	8956	Dominican (NY)	30	1201718	Clark, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201718	Jr	C	40	37	217	42	5	0.981	1	6	40	21	2	 
2013	11320	2	8956	Dominican (NY)	1	1438516	Rodriguez, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438516	Fr	OF	37	31	73	1	3	0.961	 	 	 	 	 	 
2013	11320	2	8956	Dominican (NY)	8	1321698	Alonso, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321698	So	INF	32	27	20	86	11	0.906	 	 	 	 	7	 
2013	11320	2	8956	Dominican (NY)	45	1321713	Holzkenecht, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321713	So	INF	29	21	79	38	5	0.959	 	 	 	 	5	 
2013	11320	2	8956	Dominican (NY)	12	1438520	Bravo, Leonardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438520	Fr	C	24	18	49	11	 	1.000	 	5	24	5	 	 
2013	11320	2	8956	Dominican (NY)	32	1321705	Martinez, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321705	So	INF	13	9	3	25	1	0.966	 	 	10	4	1	 
2013	11320	2	8956	Dominican (NY)	13	1085977	Calby, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1085977	Jr	P	12	8	3	19	 	1.000	 	 	12	4	 	 
2013	11320	2	8956	Dominican (NY)	11	1201724	Hall, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201724	Jr	OF	11	2	13	 	 	1.000	 	 	 	 	 	 
2013	11320	2	8956	Dominican (NY)	18	1085976	Whiteley, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1085976	Sr	P	11	4	2	6	1	0.889	 	 	3	3	1	 
2013	11320	2	8956	Dominican (NY)	6	1321697	Vecchio, Dallan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321697	Jr	C	10	3	22	3	 	1.000	 	 	7	 	 	 
2013	11320	2	8956	Dominican (NY)	21	1438523	Schneider, Vrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438523	Fr	P	9	6	4	6	 	1.000	 	 	13	8	 	 
2013	11320	2	8956	Dominican (NY)	17	1201714	Paszek, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1201714	Jr	P	9	7	2	7	2	0.818	 	 	3	1	 	 
2013	11320	2	8956	Dominican (NY)	33	1438527	McIlwaine, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438527	Jr	P	9	0	 	3	 	1.000	 	 	2	1	 	 
2013	11320	2	8956	Dominican (NY)	26	1321709	Pastrana, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321709	So	P	9	6	3	7	1	0.909	 	 	12	4	1	 
2013	11320	2	8956	Dominican (NY)	15	1321700	Liang, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321700	So	INF	8	1	 	3	1	0.750	 	 	3	 	1	 
2013	11320	2	8956	Dominican (NY)	24	1321706	Pastrana, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321706	So	P	7	1	1	1	 	1.000	 	 	3	 	 	 
2013	11320	2	8956	Dominican (NY)	36	1321707	Ginter, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321707	So	INF	6	0	1	2	 	1.000	 	 	1	 	 	 
2013	11320	2	8956	Dominican (NY)	29	1321696	Festa, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321696	So	P	6	3	1	5	1	0.857	 	 	1	1	 	 
2013	11320	2	8956	Dominican (NY)	16	1442098	Ostroff, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1442098	Jr	INF	6	4	7	 	 	1.000	 	 	 	 	 	 
2013	11320	2	8956	Dominican (NY)	4	1085975	Leachy, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1085975	Jr	P	5	3	2	7	 	1.000	 	 	3	1	 	 
2013	11320	2	8956	Dominican (NY)	39	1321710	Olesen, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1321710	So	P	3	1	 	 	2	0.000	 	 	2	 	 	 
2013	11320	2	8956	Dominican (NY)	41	1438528	Paniagua, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1438528	So	INF	1	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	2	2692	Dowling	7	1199050	Schneider, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199050	Jr	INF	44	42	387	11	1	0.997	 	 	 	 	21	 
2013	11320	2	2692	Dowling	25	1199058	Brandmaier, Jc	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199058	Jr	1B	44	44	16	85	9	0.918	 	 	 	 	2	 
2013	11320	2	2692	Dowling	10	1309186	DeMeo, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309186	So	INF	42	41	54	114	13	0.928	 	 	 	 	17	 
2013	11320	2	2692	Dowling	11	1199052	Abreu, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199052	Jr	INF	42	40	63	99	2	0.988	 	 	 	 	17	 
2013	11320	2	2692	Dowling	30	1085737	Candela, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1085737	Sr	INF	40	39	68	6	 	1.000	 	 	 	 	3	 
2013	11320	2	2692	Dowling	17	1199069	Veltre, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199069	Jr	INF	38	35	62	2	2	0.970	 	 	 	 	 	 
2013	11320	2	2692	Dowling	8	1436335	Rizzitello, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436335	Fr	C	37	35	254	33	2	0.993	 	9	26	14	 	 
2013	11320	2	2692	Dowling	13	1309174	Schuster, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309174	So	OF	34	24	48	1	2	0.961	 	 	 	 	 	 
2013	11320	2	2692	Dowling	1	1309172	Cruz, Johnathon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309172	So	OF	32	24	28	1	 	1.000	 	 	 	 	 	 
2013	11320	2	2692	Dowling	24	1199057	Benedetto, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199057	Jr	INF	28	18	9	 	2	0.818	 	 	 	 	 	 
2013	11320	2	2692	Dowling	20	1085736	Masiello, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1085736	Sr	C	23	22	43	5	1	0.980	 	3	19	3	 	 
2013	11320	2	2692	Dowling	27	1085735	Craig, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1085735	Sr	INF	19	19	5	 	 	1.000	 	 	 	 	 	 
2013	11320	2	2692	Dowling	21	1085739	Kerman, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1085739	Sr	INF	17	6	10	18	2	0.933	 	 	 	 	2	 
2013	11320	2	2692	Dowling	16	1199049	Badamo, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199049	Jr	P	13	12	3	21	1	0.960	 	 	2	4	1	 
2013	11320	2	2692	Dowling	32	1309188	Brown, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309188	Sr	P	12	11	1	16	1	0.944	 	 	13	5	 	 
2013	11320	2	2692	Dowling	14	1436338	Rose, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436338	So	P	11	0	1	4	1	0.833	 	 	1	1	1	 
2013	11320	2	2692	Dowling	12	1436337	Aloise, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436337	Fr	P	11	3	1	13	 	1.000	 	 	11	3	 	 
2013	11320	2	2692	Dowling	35	1199070	Bammann, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199070	Jr	P	11	7	3	15	 	1.000	 	 	5	3	 	 
2013	11320	2	2692	Dowling	26	1436352	Montiverdi, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436352	So	P	10	0	 	1	 	1.000	 	 	 	1	 	 
2013	11320	2	2692	Dowling	4	1436333	Rodriguez, Charlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436333	Fr	OF	9	2	7	 	1	0.875	 	 	 	 	 	 
2013	11320	2	2692	Dowling	15	1436339	Raucci, Dominick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436339	So	C	9	3	10	1	1	0.917	 	 	5	1	 	 
2013	11320	2	2692	Dowling	23	1199056	Bessell, Jj	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1199056	Jr	P	8	6	4	7	1	0.917	 	 	3	3	 	 
2013	11320	2	2692	Dowling	6	1436334	Persad, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436334	So	P	7	4	1	7	1	0.889	 	 	2	 	 	 
2013	11320	2	2692	Dowling	36	1436356	Goncalves, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436356	Fr	P	7	0	 	 	 	""	 	 	1	 	 	 
2013	11320	2	2692	Dowling	22	1436341	Perez, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436341	Jr	P	6	0	1	 	 	1.000	 	 	7	 	 	 
2013	11320	2	2692	Dowling	31	1436354	Sesto, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436354	Fr	P	5	0	1	1	 	1.000	 	 	 	1	 	 
2013	11320	2	2692	Dowling	2	1436332	Torres, Marc	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1436332	So	1B	5	2	20	 	 	1.000	 	 	 	 	2	 
2013	11320	2	2692	Dowling	19	1309187	Hardison, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309187	So	INF	4	1	 	1	 	1.000	 	 	4	1	 	 
2013	11320	2	2692	Dowling	37	1309189	Calamia, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1309189	So	P	2	0	 	 	1	0.000	 	 	1	 	 	 
2013	11320	2	1057	Drury	5	1212547	Cole, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212547	Jr	INF	56	56	100	178	15	0.949	 	 	 	 	30	 
2013	11320	2	1057	Drury	3	1305102	Borgschulte, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305102	Sr	OF	56	56	95	7	3	0.971	 	 	 	 	2	 
2013	11320	2	1057	Drury	22	1305107	Neill, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305107	Sr	C	55	54	340	43	1	0.997	 	13	29	15	1	 
2013	11320	2	1057	Drury	15	1212554	Neill, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212554	Sr	INF	54	54	71	148	13	0.944	 	 	 	 	29	 
2013	11320	2	1057	Drury	6	1212548	Jones, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212548	Sr	INF	54	54	445	36	4	0.992	 	 	 	 	37	 
2013	11320	2	1057	Drury	2	1212546	Thimesch, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212546	Jr	OF	53	53	77	4	 	1.000	 	 	 	 	 	 
2013	11320	2	1057	Drury	1	1305101	Larkin, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305101	Sr	INF	53	49	27	80	20	0.843	 	 	 	 	6	 
2013	11320	2	1057	Drury	33	1305123	Reed, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305123	So	1B	51	45	17	3	 	1.000	 	 	 	 	2	 
2013	11320	2	1057	Drury	11	1417435	Wilmes, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417435	Fr	INF	43	41	48	3	1	0.981	 	 	 	 	 	 
2013	11320	2	1057	Drury	24	1212559	Villanueva, Emilio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212559	Jr	OF	33	10	20	1	 	1.000	 	 	 	 	 	 
2013	11320	2	1057	Drury	32	1212565	Faulconer, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212565	Jr	INF	26	13	15	23	1	0.974	 	 	 	 	4	 
2013	11320	2	1057	Drury	39	1081492	Zenoni, Laurent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1081492	Sr	P	23	0	 	2	1	0.667	 	 	4	1	 	 
2013	11320	2	1057	Drury	29	1305121	Williams, Dallas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305121	So	OF	21	7	13	 	 	1.000	 	 	 	 	 	 
2013	11320	2	1057	Drury	31	1212561	Carlton, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212561	Jr	OF	21	0	2	 	 	1.000	 	 	 	 	 	 
2013	11320	2	1057	Drury	19	1305106	VanGerpen, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305106	Sr	P	21	1	5	8	 	1.000	 	 	4	2	 	 
2013	11320	2	1057	Drury	35	1417474	Mather, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417474	Jr	P	20	0	 	 	 	""	 	 	4	 	 	 
2013	11320	2	1057	Drury	8	1081490	Kuo, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1081490	Sr	P	19	0	3	4	 	1.000	 	 	1	1	 	 
2013	11320	2	1057	Drury	41	1076949	Sweeney, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1076949	Sr	P	14	7	5	4	2	0.818	 	 	1	1	 	 
2013	11320	2	1057	Drury	4	1305103	Richards, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305103	So	P	14	13	6	14	1	0.952	 	 	8	3	 	 
2013	11320	2	1057	Drury	7	1212549	Landsheft, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212549	Jr	P	14	12	3	12	1	0.938	 	 	7	5	 	 
2013	11320	2	1057	Drury	27	1305122	Faulconer, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305122	So	P	14	12	6	16	2	0.917	 	 	5	2	1	 
2013	11320	2	1057	Drury	44	1417439	Morris, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417439	Fr	C	13	5	16	1	1	0.944	 	 	9	 	 	 
2013	11320	2	1057	Drury	36	1212566	Bax, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212566	Jr	1B	13	2	17	 	 	1.000	 	 	 	 	2	 
2013	11320	2	1057	Drury	10	1212551	Hollenbeck, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212551	Jr	INF	12	0	2	6	 	1.000	 	 	 	 	1	 
2013	11320	2	1057	Drury	43	1417440	McCann, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1417440	So	P	12	10	2	7	1	0.900	 	 	1	1	 	 
2013	11320	2	1057	Drury	38	1305125	Chesbro, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305125	So	OF	11	4	9	 	 	1.000	 	 	 	 	 	 
2013	11320	2	1057	Drury	42	1212569	Talcott, Grayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212569	Jr	C	10	1	16	 	 	1.000	 	2	3	 	 	 
2013	11320	2	1057	Drury	34	1076951	Abma, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1076951	Sr	P	8	1	3	1	 	1.000	 	 	3	1	 	 
2013	11320	2	1057	Drury	13	1212552	Kiely, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212552	Sr	P	7	0	 	1	 	1.000	 	 	2	 	 	 
2013	11320	2	1057	Drury	21	1212557	Bodenschatz, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1212557	Jr	P	4	0	1	2	 	1.000	 	 	1	 	 	 
2013	11320	2	1057	Drury	37	1305127	Green, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1305127	So	C	1	0	 	1	 	1.000	 	 	 	 	 	 
2013	11320	2	8965	East Central	13	1081969	Grace, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1081969	Sr	C	42	41	99	25	3	0.976	 	7	36	11	 	 
2013	11320	2	8965	East Central	17	1418453	Woodard, Benny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418453	Sr	OF	40	39	92	4	2	0.980	 	 	 	 	1	 
2013	11320	2	8965	East Central	3	1418448	Gibson, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418448	Sr	INF	38	31	54	35	3	0.967	 	 	 	 	4	 
2013	11320	2	8965	East Central	21	1310293	Sutherland, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310293	Sr	C	37	34	121	21	6	0.959	 	4	4	1	7	 
2013	11320	2	8965	East Central	5	1310247	Caton, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310247	Jr	INF	35	34	68	44	6	0.949	 	 	 	 	7	 
2013	11320	2	8965	East Central	9	1418459	Watase, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418459	Jr	INF	34	28	170	13	8	0.958	 	 	 	 	16	 
2013	11320	2	8965	East Central	15	1310251	Guardado, Gilbert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310251	Sr	OF	31	26	57	3	1	0.984	 	 	 	 	 	 
2013	11320	2	8965	East Central	4	1418449	Lavender, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418449	Jr	INF	31	28	52	41	7	0.930	 	 	 	 	8	 
2013	11320	2	8965	East Central	1	1418447	Kochi, Brede	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418447	Jr	INF	26	22	42	57	5	0.952	 	 	 	 	10	 
2013	11320	2	8965	East Central	22	1418456	Penrod, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418456	Sr	OF	26	12	38	 	1	0.974	 	 	 	 	 	 
2013	11320	2	8965	East Central	12	1418452	Olson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418452	Sr	P	25	22	13	33	4	0.920	 	 	10	2	3	 
2013	11320	2	8965	East Central	35	1418461	Maggia, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418461	Fr	INF	21	11	34	1	2	0.946	 	 	 	 	2	 
2013	11320	2	8965	East Central	6	1418450	Malchar, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418450	Sr	P	18	14	12	25	4	0.902	 	 	15	4	3	 
2013	11320	2	8965	East Central	20	1418455	Mariano, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418455	Jr	P	18	18	22	26	5	0.906	 	 	 	 	4	 
2013	11320	2	8965	East Central	11	1427935	Swann, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427935	So	OF	18	13	29	2	1	0.969	 	 	 	 	 	 
2013	11320	2	8965	East Central	14	1213997	Vivas, Hernan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1213997	Sr	P	18	6	3	18	2	0.913	 	 	7	5	1	 
2013	11320	2	8965	East Central	19	1310255	Martinez, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310255	Sr	P	18	6	4	10	4	0.778	 	 	7	3	2	 
2013	11320	2	8965	East Central	7	1418451	Lane, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418451	Jr	C	17	14	76	10	2	0.977	 	6	24	3	1	 
2013	11320	2	8965	East Central	16	1310254	Buitrago, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1310254	Jr	P	13	12	4	13	3	0.850	 	 	9	2	 	 
2013	11320	2	8965	East Central	29	1418460	Russell, Cale	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418460	Fr	C	13	1	1	 	 	1.000	 	 	 	 	 	 
2013	11320	2	8965	East Central	23	1418457	Sifuentes, Gerardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418457	So	P	12	1	2	5	 	1.000	 	 	5	3	 	 
2013	11320	2	8965	East Central	18	1418454	Pavlovich, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418454	Sr	P	11	0	1	2	 	1.000	 	 	5	 	1	 
2013	11320	2	8965	East Central	28	1427934	Cave, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1427934	Jr	P	10	1	 	1	 	1.000	 	 	 	 	 	 
2013	11320	2	8965	East Central	24	978846	Grimes, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=978846	Sr	P	8	4	1	5	1	0.857	 	 	5	4	 	 
2013	11320	2	8965	East Central	27	1418458	Keeton, Levi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1418458	Jr	INF	5	0	 	1	 	1.000	 	 	1	 	1	 
2013	11320	2	8965	East Central	26	1446466	Ramos, B.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1446466	N/A	PH	3	2	1	 	 	1.000	 	 	 	 	 	 
2013	11320	2	197	East Stroudsburg	21	1197062	Knott, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1197062	Jr	OF	52	52	99	4	1	0.990	 	 	 	 	 	 
2013	11320	2	197	East Stroudsburg	7	1085893	Boyer, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1085893	Sr	OF	52	52	104	4	1	0.991	 	 	 	 	 	 
2013	11320	2	197	East Stroudsburg	2	1422832	Linares, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422832	Jr	SS	52	51	48	140	10	0.949	 	 	 	 	19	 
2013	11320	2	197	East Stroudsburg	10	1422835	Hercik, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11320&stats_player_seq=1422835	Fr	INF	52	52	30	87	7	0.944	 	 	 	 	5	 
