year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2012	10942	1	301	Illinois	2	1109042	Hendrickson, Davis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1109042	Jr	OF	51	49	95	5	2	0.980	""	""	""	""	2	""
2012	10942	1	301	Illinois	4	1216439	Norris-Jones, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216439	Fr	C	46	45	223	28	1	0.996	1	5	47	11	4	""
2012	10942	1	301	Illinois	36	1109047	Shelton, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1109047	Jr	C	39	19	10	0	0	1.000	""	""	""	""	1	""
2012	10942	1	301	Illinois	40	1310692	Krug, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310692	Fr	OF	32	15	15	1	1	0.941	""	""	""	""	""	""
2012	10942	1	301	Illinois	16	1111751	Lincoln, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1111751	So	C	28	7	56	10	1	0.985	""	1	5	1	""	""
2012	10942	1	301	Illinois	11	1310688	Hurwitz, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310688	Fr	INF	28	8	8	19	1	0.964	""	""	""	""	2	""
2012	10942	1	301	Illinois	45	1216441	Muck, Ronnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216441	So	P	23	0	3	7	0	1.000	""	""	9	""	""	""
2012	10942	1	301	Illinois	12	1310689	Kerian, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310689	Fr	INF	22	4	2	5	1	0.875	""	""	""	""	1	""
2012	10942	1	301	Illinois	10	1109046	Milroy, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1109046	Jr	P	20	2	2	7	0	1.000	""	""	13	2	""	""
2012	10942	1	301	Illinois	30	1216442	Joyce, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216442	So	P	18	0	0	5	0	1.000	""	""	8	""	""	""
2012	10942	1	301	Illinois	35	1216438	Johnson, Drasen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216438	Fr	P	16	4	4	6	1	0.909	""	""	1	1	""	""
2012	10942	1	301	Illinois	23	1310691	Kravetz, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310691	Fr	P	15	14	4	5	5	0.643	""	""	12	3	2	""
2012	10942	1	301	Illinois	22	1109044	Johnson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1109044	Jr	P	14	14	7	17	0	1.000	""	""	3	3	3	""
2012	10942	1	301	Illinois	32	1310686	Ferry, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310686	Fr	P	13	6	0	10	1	0.909	""	""	1	1	1	""
2012	10942	1	301	Illinois	31	1310694	Milazzo, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310694	Fr	P	12	0	0	0	0	""	""	""	1	""	""	""
2012	10942	1	301	Illinois	13	1109041	de la Torriente, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1109041	Sr	P	9	4	4	8	0	1.000	""	""	1	2	1	""
2012	10942	1	301	Illinois	20	887931	Chmielewski, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=887931	Sr	P	8	6	1	4	1	0.833	""	""	4	1	1	""
2012	10942	1	301	Illinois	6	1216432	Arrick, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216432	So	C	4	1	7	2	1	0.900	""	""	2	1	""	""
2012	10942	1	301	Illinois	14	1216435	McDonnell, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216435	Fr	P	2	2	0	4	0	1.000	""	""	1	1	""	""
2012	10942	1	299	Illinois St.	10	1302596	Wiesemeyer, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302596	Sr	OF	52	49	103	1	3	0.972	""	""	""	""	1	""
2012	10942	1	299	Illinois St.	33	1213223	Aguilera, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1213223	Jr	OF	52	49	76	5	6	0.931	""	""	""	""	""	""
2012	10942	1	299	Illinois St.	18	1104128	Hinshaw, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1104128	Jr	OF	51	50	125	2	0	1.000	""	""	""	""	1	""
2012	10942	1	299	Illinois St.	29	867572	Tokarski, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=867572	Sr	INF	51	49	84	139	2	0.991	""	""	""	""	31	""
2012	10942	1	299	Illinois St.	51	1213226	Hollenbeck, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1213226	So	C	51	51	125	5	1	0.992	""	5	15	3	""	""
2012	10942	1	299	Illinois St.	27	998574	Mirabal, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998574	Sr	C	51	51	213	22	3	0.987	""	6	33	10	3	""
2012	10942	1	299	Illinois St.	17	1104127	Kay, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1104127	Jr	INF	50	41	50	146	2	0.990	""	""	""	""	26	""
2012	10942	1	299	Illinois St.	6	1302587	Johnson, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302587	Jr	INF	50	50	74	84	9	0.946	""	""	""	""	10	""
2012	10942	1	299	Illinois St.	30	1302595	Stanton, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302595	Jr	INF	47	47	410	16	7	0.984	""	""	""	""	34	""
2012	10942	1	299	Illinois St.	14	1213228	Huff, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1213228	Sr	INF	37	19	27	53	2	0.976	""	""	""	""	10	""
2012	10942	1	299	Illinois St.	35	1213235	Hauer, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1213235	Sr	P	31	0	3	5	0	1.000	""	""	1	1	1	""
2012	10942	1	299	Illinois St.	36	867571	Long, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=867571	Sr	P	30	1	1	3	2	0.667	""	""	9	1	""	""
2012	10942	1	299	Illinois St.	3	1213225	Fallon, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1213225	Sr	OF	26	5	8	0	0	1.000	""	""	""	""	""	""
2012	10942	1	299	Illinois St.	31	998567	Camp, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998567	Sr	P	18	0	2	2	0	1.000	""	""	3	""	1	""
2012	10942	1	299	Illinois St.	40	1302591	Rhoades, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302591	Fr	P	16	4	5	6	0	1.000	""	""	5	2	""	""
2012	10942	1	299	Illinois St.	34	1302590	Razo, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302590	Jr	P	16	15	5	15	0	1.000	""	""	8	6	""	""
2012	10942	1	299	Illinois St.	19	1302574	Craig, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302574	Fr	P	15	15	2	15	1	0.944	""	""	12	3	""	""
2012	10942	1	299	Illinois St.	22	1104129	Sorkin, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1104129	Jr	P	14	13	6	9	0	1.000	""	""	5	1	""	""
2012	10942	1	299	Illinois St.	37	1302594	Schmitt, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302594	Jr	P	13	2	0	4	1	0.800	""	""	1	1	""	""
2012	10942	1	299	Illinois St.	26	998570	Menaker, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998570	Sr	INF	12	1	6	1	0	1.000	""	""	""	""	""	""
2012	10942	1	299	Illinois St.	44	1213230	Lieske, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1213230	Fr	P	11	2	0	1	1	0.500	""	""	4	""	""	""
2012	10942	1	299	Illinois St.	15	1213234	Stewart, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1213234	So	INF	7	5	7	0	0	1.000	""	""	""	""	""	""
2012	10942	1	299	Illinois St.	8	1213233	Sipiora, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1213233	So	C	6	0	10	1	0	1.000	""	""	""	1	1	""
2012	10942	1	299	Illinois St.	25	1302586	Galli, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302586	Jr	OF	3	1	2	0	1	0.667	""	""	""	""	""	""
2012	10942	1	306	Indiana	6	1322694	Travis, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322694	Fr	INF	60	59	379	45	11	0.975	""	""	""	""	34	""
2012	10942	1	306	Indiana	7	1089465	Basil, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089465	Jr	INF	60	58	143	174	23	0.932	""	""	""	""	37	""
2012	10942	1	306	Indiana	10	1322696	Schwarber, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322696	Fr	C	60	60	332	65	11	0.973	2	15	41	27	2	""
2012	10942	1	306	Indiana	22	1089461	Cureton, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089461	Jr	OF	60	60	191	3	4	0.980	""	""	""	""	""	""
2012	10942	1	306	Indiana	16	1197428	DeMuth, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197428	So	INF	59	59	82	128	15	0.933	""	""	""	""	23	""
2012	10942	1	306	Indiana	4	1322692	Sujka, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322692	Fr	OF	56	50	86	4	6	0.938	""	""	""	""	1	""
2012	10942	1	306	Indiana	11	1197427	Nolden, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197427	Fr	OF	50	38	67	8	2	0.974	""	""	""	""	1	""
2012	10942	1	306	Indiana	26	1197431	Dooney, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197431	So	INF	47	40	4	5	1	0.900	""	""	""	""	2	""
2012	10942	1	306	Indiana	36	1322702	O'Conner, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322702	Fr	OF	45	23	56	2	0	1.000	""	""	""	""	""	""
2012	10942	1	306	Indiana	1	1322691	Clark, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322691	Fr	C	43	38	69	71	11	0.927	""	4	5	1	11	""
2012	10942	1	306	Indiana	18	1089460	Knoblauch, Trace	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089460	Jr	INF	42	21	106	11	0	1.000	""	""	""	""	10	""
2012	10942	1	306	Indiana	15	1089458	Hoffman, Jonny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089458	Jr	P	29	0	2	22	2	0.923	""	""	7	2	3	""
2012	10942	1	306	Indiana	9	1322695	McEnery, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322695	Fr	INF	25	10	7	1	2	0.800	""	""	3	1	""	""
2012	10942	1	306	Indiana	3	1089454	Johnson, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089454	Jr	OF	24	20	34	48	1	0.988	""	""	""	""	5	""
2012	10942	1	306	Indiana	19	1197429	Dearden, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197429	So	P	24	2	0	7	1	0.875	""	""	3	5	""	""
2012	10942	1	306	Indiana	34	1197434	Halstead, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197434	So	P	22	4	0	2	3	0.400	""	""	5	""	""	""
2012	10942	1	306	Indiana	37	1197435	Martin, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197435	So	P	19	9	2	7	1	0.900	""	""	2	8	""	""
2012	10942	1	306	Indiana	23	1197430	DeNato, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197430	So	P	19	16	9	23	3	0.914	""	""	3	4	""	""
2012	10942	1	306	Indiana	42	1322705	Sader, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322705	Fr	C	16	3	27	4	2	0.939	""	7	4	1	""	""
2012	10942	1	306	Indiana	14	1322697	Hart, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322697	Fr	P	15	15	4	20	1	0.960	""	""	5	8	""	""
2012	10942	1	306	Indiana	40	1322704	Harrison, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322704	Fr	P	15	4	1	3	1	0.800	""	""	6	3	""	""
2012	10942	1	306	Indiana	24	981298	Leininger, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=981298	Sr	P	15	5	4	8	6	0.667	""	""	3	""	""	""
2012	10942	1	306	Indiana	27	1197432	Korte, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197432	So	P	15	1	0	8	0	1.000	""	""	3	2	""	""
2012	10942	1	306	Indiana	25	1089463	Stadler, Walker	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089463	So	P	12	1	2	2	0	1.000	""	""	3	3	1	""
2012	10942	1	306	Indiana	35	1322700	Montana, J Rhet	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322700	Fr	INF	9	0	13	1	0	1.000	""	""	""	""	1	""
2012	10942	1	306	Indiana	17	1322698	Sapp, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322698	Fr	P	6	0	1	0	0	1.000	""	""	""	""	""	""
2012	10942	1	306	Indiana	31	1197460	Slegers, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197460	Fr	P	5	0	0	2	1	0.667	""	""	1	""	""	""
2012	10942	1	306	Indiana	33	1322699	Brown, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1322699	Jr	P	4	1	1	0	0	1.000	""	""	""	""	""	""
2012	10942	1	306	Indiana	12	1197433	Reznicek, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197433	So	P	4	0	0	0	0	""	""	""	6	1	""	""
2012	10942	1	305	Indiana St.	30	1197775	Hedges, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197775	Sr	INF	60	58	519	41	7	0.988	""	""	""	""	39	1
2012	10942	1	305	Indiana St.	32	1107278	Lucas, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1107278	Jr	C	60	60	365	64	3	0.993	""	5	33	10	""	1
2012	10942	1	305	Indiana St.	19	1107256	Ort, Robby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1107256	Jr	OF	60	58	153	4	4	0.975	""	""	""	""	8	""
2012	10942	1	305	Indiana St.	1	1197753	Wampler, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197753	So	INF	59	58	75	184	13	0.952	""	""	""	""	37	""
2012	10942	1	305	Indiana St.	23	1324669	Curry, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324669	Fr	OF	58	57	88	0	2	0.978	""	""	""	""	1	""
2012	10942	1	305	Indiana St.	5	998630	Kraemer, Koby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998630	Jr	INF	58	57	87	129	2	0.991	""	""	""	""	25	1
2012	10942	1	305	Indiana St.	3	998613	Burnam, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998613	Sr	OF	57	57	114	3	3	0.975	""	""	""	""	""	""
2012	10942	1	305	Indiana St.	17	1197761	Walterhouse, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197761	Sr	INF	54	50	16	70	8	0.915	""	""	""	""	4	""
2012	10942	1	305	Indiana St.	7	1197755	Hileman, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197755	Sr	OF	50	30	78	10	0	1.000	""	""	""	""	""	""
2012	10942	1	305	Indiana St.	8	1324673	McCurdy, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324673	Jr	OF	41	22	1	0	0	1.000	""	""	""	""	""	""
2012	10942	1	305	Indiana St.	2	1107249	Pearson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1107249	Jr	INF	39	7	27	46	2	0.973	""	""	""	""	11	1
2012	10942	1	305	Indiana St.	29	1324674	Moore, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324674	Jr	P	29	1	5	7	0	1.000	""	""	2	""	""	""
2012	10942	1	305	Indiana St.	33	998616	Dorsett, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=998616	Sr	P	28	0	0	5	0	1.000	""	""	3	""	""	""
2012	10942	1	305	Indiana St.	4	1197754	Miera, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197754	Sr	INF	28	18	43	46	2	0.978	""	""	""	""	10	""
2012	10942	1	305	Indiana St.	11	1197758	Hochstedler, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197758	Sr	P	26	0	0	6	0	1.000	""	""	3	""	""	""
2012	10942	1	305	Indiana St.	13	1197759	Conway, Owen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197759	So	OF	24	5	14	0	0	1.000	""	""	""	""	""	""
2012	10942	1	305	Indiana St.	26	1197773	Kudrecki, Kurt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197773	So	P	22	0	1	4	1	0.833	""	""	2	""	""	""
2012	10942	1	305	Indiana St.	20	1197772	Machado, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197772	Sr	P	21	0	2	3	1	0.833	""	""	2	""	""	""
2012	10942	1	305	Indiana St.	18	1197762	Manaea, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197762	So	P	17	17	2	29	3	0.912	""	""	2	7	""	""
2012	10942	1	305	Indiana St.	31	1324668	Bacus, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324668	Jr	P	17	16	0	23	3	0.885	""	""	5	5	1	""
2012	10942	1	305	Indiana St.	9	1197757	Pazik, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197757	So	P	16	0	3	8	1	0.917	""	""	""	2	1	""
2012	10942	1	305	Indiana St.	25	1324676	Rupe, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324676	Fr	P	15	11	0	10	1	0.909	""	""	8	2	""	""
2012	10942	1	305	Indiana St.	16	1107255	Browning, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1107255	Jr	P	15	0	1	2	0	1.000	""	""	1	1	""	""
2012	10942	1	305	Indiana St.	22	1324677	Torgerson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324677	Jr	P	14	14	6	19	4	0.862	""	""	4	3	2	1
2012	10942	1	305	Indiana St.	34	1197776	Negele, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197776	So	P	12	0	1	3	0	1.000	""	""	1	1	""	""
2012	10942	1	305	Indiana St.	15	1197760	Foster, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197760	Sr	C	12	3	42	2	2	0.957	1	""	2	1	""	""
2012	10942	1	305	Indiana St.	27	1197777	Fehringer, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197777	Sr	P	9	0	2	1	0	1.000	""	""	1	""	""	""
2012	10942	1	305	Indiana St.	38	1107282	Flora, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1107282	Sr	P	9	1	0	0	0	""	""	""	1	""	""	""
2012	10942	1	305	Indiana St.	12	1324675	Osnowitz, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324675	So	1B	6	0	5	0	0	1.000	""	""	""	""	1	""
2012	10942	1	310	Iona	5	956082	Burke, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=956082	Sr	INF	53	53	67	50	18	0.867	""	""	""	""	8	""
2012	10942	1	310	Iona	1	1216532	Torres, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216532	So	OF	52	52	158	2	0	1.000	""	""	""	""	""	""
2012	10942	1	310	Iona	16	1100515	Kriss, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1100515	Jr	INF	52	51	85	136	23	0.906	""	""	""	""	25	""
2012	10942	1	310	Iona	27	956081	Beck, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=956081	Sr	1B	50	49	209	17	7	0.970	4	7	57	6	5	""
2012	10942	1	310	Iona	23	956085	Chiaravalloti, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=956085	Sr	1B	50	49	371	30	3	0.993	""	""	""	""	40	""
2012	10942	1	310	Iona	4	1310223	Guiliano, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310223	Fr	OF	48	41	4	0	1	0.800	""	""	""	""	""	""
2012	10942	1	310	Iona	24	1216531	Smith, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216531	So	OF	46	39	80	4	5	0.944	""	""	""	""	2	""
2012	10942	1	310	Iona	8	1216533	Vitulano, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216533	So	INF	41	38	73	88	8	0.953	""	""	""	""	21	""
2012	10942	1	310	Iona	15	956089	Lyall, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=956089	Sr	P	40	39	47	6	2	0.964	""	""	8	""	1	""
2012	10942	1	310	Iona	3	956083	Capowski, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=956083	Sr	INF	39	33	64	65	3	0.977	""	""	""	""	22	""
2012	10942	1	310	Iona	10	1100521	Menickella, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1100521	Jr	C	24	21	92	22	4	0.966	1	10	45	10	1	""
2012	10942	1	310	Iona	30	1310224	Hratko, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310224	Fr	INF	22	14	8	27	1	0.972	""	""	""	""	3	""
2012	10942	1	310	Iona	9	1100516	Kriss, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1100516	Jr	P	20	0	0	2	0	1.000	""	""	""	1	""	""
2012	10942	1	310	Iona	14	996008	Bligh, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=996008	Sr	P	17	0	1	8	1	0.900	""	""	8	4	1	""
2012	10942	1	310	Iona	20	1310225	Nargoski, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310225	Fr	P	15	11	1	12	1	0.929	""	""	11	7	2	""
2012	10942	1	310	Iona	18	1100519	Marley, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1100519	Jr	P	14	6	6	8	2	0.875	""	""	10	3	""	""
2012	10942	1	310	Iona	29	1216529	Macaluso, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1216529	So	P	14	14	3	12	0	1.000	""	""	19	5	""	""
2012	10942	1	310	Iona	26	956087	Dignelli, Dean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=956087	Sr	OF	13	8	17	0	1	0.944	""	""	""	""	""	""
2012	10942	1	310	Iona	7	1310176	Basile, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310176	Fr	P	13	3	3	7	2	0.833	""	""	16	3	""	""
2012	10942	1	310	Iona	34	956088	Leon, Conan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=956088	Sr	P	13	0	0	2	0	1.000	""	""	2	""	""	""
2012	10942	1	310	Iona	42	1310177	Daddino, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310177	Fr	P	10	5	1	3	0	1.000	""	""	12	2	""	""
2012	10942	1	310	Iona	31	1100526	Sand, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1100526	Jr	INF	8	4	14	0	0	1.000	""	""	""	""	2	""
2012	10942	1	310	Iona	19	1310187	Wiley, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1310187	Sr	P	7	7	3	16	1	0.950	""	""	7	2	1	""
2012	10942	1	310	Iona	28	1100523	Parisi, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1100523	Jr	P	7	1	2	2	0	1.000	""	""	4	""	""	""
