year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs	era	ip	h	r	er	bb	so	sho	bf	p-oab	d-a	t-a	hr-a	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2016	12360	1	vs_rhb	10559	254	Georgia St.	2	1656718	Harper, Rhett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656718	So	OF	30	15				0.00	11.6		20	0	0	3	16		70	63	5	1			3	1							9	20				4
2016	12360	1	vs_rhb	10559	254	Georgia St.	13	1437072	Ford, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1437072	Sr	P	25	4				0.00	31.7		52	0	0	18	16		188	161	16			1	4	6	1						47	45				6
2016	12360	1	vs_rhb	10559	254	Georgia St.	32	1656747	Payne, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656747	Sr	P	22	1				0.00	19.0		31	0	0	13	19		115	94	3		2	2	2	4	2						28	18				6
2016	12360	1	vs_rhb	10559	254	Georgia St.	33	1656748	Hegner, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656748	Sr	P	22	0				0.00	21.0		22	0	0	12	14		114	91	3				1	2	0						38	23				6
2016	12360	1	vs_rhb	10559	254	Georgia St.	29	1768683	Conley, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768683	Jr	P	22	6				0.00	32.9		30	0	0	24	48		176	133	5		1	1	13	15	0						29	29				17
2016	12360	1	vs_rhb	10559	254	Georgia St.	26	1528746	Wages, Wayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1528746	Sr	P	22	11				0.00	46.7		53	0	0	17	31		225	195	15			2	3	2	1						38	80				15
2016	12360	1	vs_rhb	10559	254	Georgia St.	31	1768684	Vainer, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768684	Jr	P	14	5				0.00	17.9		23	0	0	24	22		113	79	4		2	3	3	8	0						20	16				4
2016	12360	1	vs_rhb	10559	254	Georgia St.	28	1768682	White, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768682	So	P	14	11				0.00	36.5		36	0	0	27	35		182	140	10				2	8	0						41	34				15
2016	12360	1	vs_rhb	10559	254	Georgia St.	21	1768677	Mejias, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768677	Fr	P	14	0				0.00	4.7		17	0	0	3	6		55	45	2	1	1	1	2	6							13	6				4
2016	12360	1	vs_rhb	10559	254	Georgia St.	38	1656751	Habeck, Marc-Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656751	Sr	P	14	13				0.00	36.2		54	0	0	15	33		182	162	6	1		5	4	1	0						29	47				9
2016	12360	1	vs_rhb	10559	254	Georgia St.	40	1768685	Henry, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768685	Fr	P	6	0				0.00	5.5		9	0	0	5	8		34	27	1			1		1							4	7				6
2016	12360	1	vs_rhb	10559	254	Georgia St.	49	1656754	Uvila, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656754	Sr	P	3	3				0.00	11.3		9	0	0	2	16		46	44	2		1	2			0						9	8				7
2016	12360	1	vs_rhb	10559	254	Georgia St.	27	1768681	Swaggerty, Dillon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1768681	Jr	P	1	1				0.00	1.0		2	0	0	2	0		6	4	1			1										2				
2016	12360	1	vs_rhb	10559	255	Georgia Tech	10	1543103	Gold, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1543103	Jr	3B	32	27				0.00	64.8		59	0	0	15	61		269	247	12			5	5	3	0						69	57				13
2016	12360	1	vs_rhb	10559	255	Georgia Tech	26	1543108	Gorst, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1543108	Jr	P	28	0				0.00	25.6		16	0	0	7	39		119	107	4				4	1	0						30	24				5
2016	12360	1	vs_rhb	10559	255	Georgia Tech	23	1543107	Parr, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1543107	Jr	P	26	3				0.00	29.5		30	0	0	13	26		149	128	4		2	5		3	0						40	36				6
2016	12360	1	vs_rhb	10559	255	Georgia Tech	41	1767506	Dulaney, Burton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767506	Fr	P	24	3				0.00	22.6		28	0	0	11	31		128	111	2		1	2	3	4	0						35	17				4
2016	12360	1	vs_rhb	10559	255	Georgia Tech	40	1767505	Carpenter, Micah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767505	Fr	P	21	1				0.00	11.3		18	0	0	14	18		79	63	6	1		2	1		0						13	14				4
2016	12360	1	vs_rhb	10559	255	Georgia Tech	37	1767503	Gibson, Keyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767503	Fr	P	20	5				0.00	25.0		27	0	0	21	18		129	103	4			1	5	3	0						37	25				7
2016	12360	1	vs_rhb	10559	255	Georgia Tech	42	1767507	Lee, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767507	Fr	P	19	7				0.00	19.8		38	0	0	5	16		119	111	7	1		3	1	1	0						30	26				5
2016	12360	1	vs_rhb	10559	255	Georgia Tech	35	1767502	Gauvreau, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767502	Fr	P	18	0				0.00	9.0		20	0	0	6	7		62	52	2			1	4	2							10	14				3
2016	12360	1	vs_rhb	10559	255	Georgia Tech	4	1543098	Ryan, Zac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1543098	Jr	P	18	8				0.00	20.9		31	0	0	5	15		112	98	8			4	3	4	0						27	26				3
2016	12360	1	vs_rhb	10559	255	Georgia Tech	36	1776927	Pitts, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1776927	N/A	P	17	14				0.00	33.7		37	0	0	14	32		158	136	6	2		5	2	3	0						31	39				10
2016	12360	1	vs_rhb	10559	255	Georgia Tech	29	1767501	Combs, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767501	Fr	P	11	0				0.00	6.1		5	0	0	6	8		35	28				1	1		0						5	10				4
2016	12360	1	vs_rhb	10559	255	Georgia Tech	38	1767504	Winborne, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767504	Fr	INF	10	0				0.00	4.9		7	0	0	2	4		31	27	2		1			1	1						8	8				2
2016	12360	1	vs_rhb	10559	255	Georgia Tech	28	1652302	Datoc, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652302	So	P	9	0				0.00	2.2		5	0	0	4	4		25	20							0						4	6				1
2016	12360	1	vs_rhb	10559	255	Georgia Tech	31	1543110	Shelton, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1543110	Jr	P	8	0				0.00	0.5		3	0	0	4	3		14	8					1	2							2					
2016	12360	1	vs_rhb	10559	255	Georgia Tech	27	1652301	Wiseman, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1652301	So	P	6	0				0.00	0.5		1	0	0	6	2		13	5					2	2	0						1	1				
2016	12360	1	vs_rhb	10559	255	Georgia Tech	8	1767494	Hughes, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1767494	Fr	P	5	5				0.00	20.6		16	0	0	4	13		83	75	2	1			3	2	0						27	19				5
2016	12360	1	vs_rhb	10559	255	Georgia Tech	24	1423142	Wiseman, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1423142	Sr	P	4	0				0.00	0.5		3	0	0	2	2		11	8			1			1							1	2				
2016	12360	1	vs_rhb	10559	255	Georgia Tech	39	1423144	King, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1423144	Jr	P	2	1				0.00	3.1		2	0	0	3	2		15	11					1	1	0						3	4				
2016	12360	1	vs_rhb	10559	260	Gonzaga	43	1757696	Hellinger, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757696	Jr	P	26	0				0.00	18.4		25	0	0	11	17		106	90	4		2		1	1	1						24	26				9
2016	12360	1	vs_rhb	10559	260	Gonzaga	41	1531487	Mills, Wyatt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1531487	Jr	P	22	0				0.00	20.8		19	0	0	11	26		104	87	1			2		2	1						29	16				10
2016	12360	1	vs_rhb	10559	260	Gonzaga	35	1655185	Wells, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655185	Jr	P	18	10				0.00	40.7		61	0	0	23	53		212	184	11	2	1	1	11		1						50	23				14
2016	12360	1	vs_rhb	10559	260	Gonzaga	18	1655178	LeBrun, Calvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655178	So	P	16	3				0.00	24.3		29	0	0	8	16		117	103	4			3	1	2	1						35	26				6
2016	12360	1	vs_rhb	10559	260	Gonzaga	39	1655179	Morgan, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655179	So	P	16	16				0.00	65.5		72	0	0	21	60		286	260	11	2		3	2	1	0						50	80				15
2016	12360	1	vs_rhb	10559	260	Gonzaga	13	1531479	Bailey, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1531479	Jr	P	16	15				0.00	55.3		45	0	0	11	69		235	216	10	2		2	4	5							28	76				22
2016	12360	1	vs_rhb	10559	260	Gonzaga	46	1655174	Burland, Gage	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655174	So	P	15	4				0.00	8.3		16	0	0	10	14		63	51	3		1	1	4	1							13	8				4
2016	12360	1	vs_rhb	10559	260	Gonzaga	24	1757681	Vernia, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757681	Jr	P	15	6				0.00	20.7		31	0	0	7	15		109	94	6			3	3	3	0						25	28				3
2016	12360	1	vs_rhb	10559	260	Gonzaga	45	1655173	Blatner, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1655173	Fr	P	7	2				0.00	7.7		12	0	0	4	13		46	39	5		1			1							7	8				3
2016	12360	1	vs_rhb	10559	260	Gonzaga	38	1757684	Thornquist, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757684	Jr	P	7	1				0.00	4.7		5	0	0	7	5		30	23	1		1	1	2		0						8	4				1
2016	12360	1	vs_rhb	10559	260	Gonzaga	40	1757685	Bies, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757685	Fr	P	7	0				0.00	2.8		4	0	0	7	7		24	17	2				1								3	2				1
2016	12360	1	vs_rhb	10559	260	Gonzaga	44	1757697	Schulte, Trent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1757697	Fr	P	4	0				0.00	0.4		2	0	0	3	1		9	6	1												1	2				
2016	12360	1	vs_rhb	10559	261	Grambling	10	1660876	Hoover, Creighton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660876	Sr	P	24	2				0.00	29.5		49	0	0	11	20		169	148	12	1		5	3	6	0						33	47				3
2016	12360	1	vs_rhb	10559	261	Grambling	17	1660882	Pruitt, Marlon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660882	Jr	P	20	1				0.00	19.9		24	0	0	12	14		108	91	5	1		2	1	4	0						20	30				2
2016	12360	1	vs_rhb	10559	261	Grambling	31	1774808	Washington, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774808	Fr	P	20	1				0.00	24.7		30	0	0	14	18		130	108	8	1				7	0						23	34				6
2016	12360	1	vs_rhb	10559	261	Grambling	18	1549552	Williams, Brennan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1549552	Jr	P	19	2				0.00	20.5		30	0	0	11	10		118	98	9	1		2	1	3	0						30	28				4
2016	12360	1	vs_rhb	10559	261	Grambling	14	1774810	White, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774810	Jr	P	16	8				0.00	29.4		57	0	0	24	16		182	148	13	4	2	4	5	3	0						36	42				3
2016	12360	1	vs_rhb	10559	261	Grambling	19	1774806	Raiburn, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774806	Jr	P	14	12				0.00	56.1		62	0	0	27	69		270	229	14	1	3	2	4	8							46	50				17
2016	12360	1	vs_rhb	10559	261	Grambling	11	1429317	O'Bear, Issac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1429317	Jr	P	13	13				0.00	64.3		81	0	0	12	49		302	271	14	1	4	8		16	0						61	78				13
2016	12360	1	vs_rhb	10559	261	Grambling	16	1774804	Nunez, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774804	Fr	P	12	3				0.00	19.6		28	0	0	11	15		101	85	4	2		3	1	5							21	20				5
2016	12360	1	vs_rhb	10559	261	Grambling	13	1660885	Woods, Torreon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660885	Sr	P	9	0				0.00	4.1		13	0	0	5	3		38	31	4	2		2	1	1							8	7				
2016	12360	1	vs_rhb	10559	261	Grambling	2	1549545	Holbrook, Dion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1549545	Sr	OF	9	7				0.00	30.9		43	0	0	15	19		155	132	4		2	3	2	2							48	25				7
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	5	1769071	Wyat, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1769071	Fr	INF	47	36				0.00	41.1		36	0	0	20	28		186	160	11			2	5	2	0						45	52				9
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	30	1769077	Paskiewicz, Brick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1769077	Jr	OF	24	10				0.00	7.4		11	0	0	11	5		55	40	3		1		4	4							11	13				
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	29	1769076	Franks, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1769076	Jr	P	24	0				0.00	11.2		15	0	0	5	14		73	62	1	1		2		5	0						27	4				2
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	1	1637762	Vorhof, Mick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637762	So	P	19	2				0.00	19.7		33	0	0	11	11		117	98	3			4	1	3	1						33	23				3
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	6	1769072	Wong, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1769072	Fr	P	18	6				0.00	33.6		26	0	0	18	21		160	133	4			1	6	4	0						56	29				9
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	16	1637766	Repavich, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637766	So	P	17	13				0.00	49.9		70	0	0	7	28		236	221	13	1	1	3	5	4	0						68	53				9
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	22	1637769	Brendel, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637769	Sr	P	16	9				0.00	47.4		46	0	0	9	33		214	195	10	1	1		3	5	1						72	43				7
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	14	1417032	Drummond, Jaren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1417032	Sr	P	15	1				0.00	9.8		13	0	0	8	16		60	50	1	1	1	1		1							11	11				6
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	38	1769091	McLeod, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1769091	Fr	P	12	0				0.00	6.8		12	0	0	4	8		41	35	2		1		2	1	0						10	5				1
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	42	1769093	Benavides, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1769093	Fr	P	10	0				0.00	11.0		15	0	0	7	6		64	54	2	2		1		2	0						6	27				3
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	12	1531450	Evanko, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1531450	Jr	P	9	6				0.00	14.9		23	0	0	7	11		81	73	5	1	1	1	2								14	25				1
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	45	1531462	Valenzuela, Zebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1531462	Jr	P	7	0				0.00	2.7		8	0	0	3	4		25	22	1												6	3				2
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	35	1769089	Perez, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1769089	Sr	P	7	5				0.00	11.8		17	0	0	3	17		62	56	5	1			1	1							12	11				5
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	31	1769078	Andrews, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1769078	Fr	P	6	0				0.00	5.5		4	0	0	2	5		27	23	2			1		1	0						6	7				2
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	28	1637771	Garcia-Perreira, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1637771	Sr	P	5	0				0.00	0.1		0	0	0	1	0		2	1													1					
2016	12360	1	vs_rhb	10559	1104	Grand Canyon	32	1769079	Revels, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1769079	Fr	P	4	1				0.00	3.5		10	0	0	4	3		29	22	2			1	2	1							5	6				
2016	12360	1	vs_rhb	10559	272	Hartford	20	1660773	DiMauro, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660773	So	OF	34	11				0.00	11.7		13	0	0	11	9		74	58	1			1	3	3	0						17	19				2
2016	12360	1	vs_rhb	10559	272	Hartford	13	1549766	LaRossa, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1549766	Jr	OF	24	1				0.00	10.8		19	0	0	13	17		95	69	2	1		1	4	7	0						17	16				5
2016	12360	1	vs_rhb	10559	272	Hartford	34	1660774	Ferguson, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660774	So	P	22	0				0.00	10.3		16	0	0	6	16		72	60	8				5	5	0						9	19				8
2016	12360	1	vs_rhb	10559	272	Hartford	37	1773319	Devito, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773319	Fr	P	18	1				0.00	7.5		13	0	0	8	6		53	43	2		1	3	6	1							13	12				2
2016	12360	1	vs_rhb	10559	272	Hartford	36	1773318	Mormile, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773318	Fr	P	17	4				0.00	11.7		20	0	0	5	11		76	64	3			2	2	3							17	19				2
2016	12360	1	vs_rhb	10559	272	Hartford	18	1426488	McKay, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1426488	Sr	P	16	6				0.00	22.1		31	0	0	3	15		107	98	8	1			2	4	0						26	25				5
2016	12360	1	vs_rhb	10559	272	Hartford	17	1426487	Pinkerton, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1426487	Fr	P	14	0				0.00	6.2		5	0	0	1	7		35	30				1	1	4	0						15	2				1
2016	12360	1	vs_rhb	10559	272	Hartford	23	1426490	Murphy, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1426490	Sr	P	14	13				0.00	42.9		36	0	0	11	31		185	166	7			1	8	5	0						48	49				10
2016	12360	1	vs_rhb	10559	272	Hartford	35	1426496	Gauthier, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1426496	Sr	P	12	11				0.00	40.1		33	0	0	8	27		164	152	6			1	3	3	0						61	31				11
2016	12360	1	vs_rhb	10559	272	Hartford	29	1773316	Cashman, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773316	Fr	P	12	10				0.00	19.1		30	0	0	7	14		107	91	5		1	3	4	7	0						24	25				6
2016	12360	1	vs_rhb	10559	272	Hartford	28	1426493	Mellin, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1426493	Sr	P	11	0				0.00	2.0		8	0	0	2	6		23	20	1			1		1							3	3				4
2016	12360	1	vs_rhb	10559	272	Hartford	30	1426494	Robarge, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1426494	Sr	P	11	0				0.00	5.3		14	0	0	7	2		50	36	4			2	1	4							10	12				
2016	12360	1	vs_rhb	10559	272	Hartford	24	1549770	Drouin, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1549770	Jr	P	9	6				0.00	15.9		13	0	0	4	17		70	62	2				3	4	0						17	15				6
2016	12360	1	vs_rhb	10559	272	Hartford	33	1660782	Tise, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1660782	So	P	6	2				0.00	5.8		8	0	0	2	4		34	28	4			1	1	1							6	12				2
2016	12360	1	vs_rhb	10559	272	Hartford	39	1549768	Stepniak, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1549768	Jr	P	6	1				0.00	3.6		5	0	0	2	2		21	16					1	1							7	4				
2016	12360	1	vs_rhb	10559	272	Hartford	32	1773317	Manning, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773317	Fr	P	3	0				0.00	0.1		1	0	0	0	0		2	2				1										1				
2016	12360	1	vs_rhb	10559	275	Harvard	30	1438716	Laurisch, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438716	Sr	P	14	0				0.00	4.0		8	0	0	0	4		29	27	4					1							12	3				3
2016	12360	1	vs_rhb	10559	275	Harvard	11	1649777	Combs, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1649777	So	P	12	0				0.00	5.8		6	0	0	4	7		37	31	1					1							10	6				1
2016	12360	1	vs_rhb	10559	275	Harvard	34	1438723	Scahill, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438723	Sr	P	10	0				0.00	3.6		6	0	0	2	7		23	21				2									4	4				1
2016	12360	1	vs_rhb	10559	275	Harvard	14	1438719	O'Neill, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438719	Sr	OF	10	0				0.00	2.4		11	0	0	2	6		24	21		1		1		1							1	3				3
2016	12360	1	vs_rhb	10559	275	Harvard	33	1438722	Sanders, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438722	Sr	P	10	0				0.00	2.5		1	0	0	3	2		15	10													5	4				1
2016	12360	1	vs_rhb	10559	275	Harvard	19	1438721	Rubin, Shaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438721	Sr	P	10	1				0.00	4.8		4	0	0	1	1		27	23	1			1		2							2	17				1
2016	12360	1	vs_rhb	10559	275	Harvard	17	1554451	Gruener, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1554451	Jr	P	9	9				0.00	18.3		19	0	0	1	14		82	71	4	1				5	0						25	15				1
2016	12360	1	vs_rhb	10559	275	Harvard	32	1438720	Poppen, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438720	Sr	P	9	9				0.00	8.3		10	0	0	1	10		41	35	2			1		2	0						8	8				4
2016	12360	1	vs_rhb	10559	275	Harvard	12	1649779	Miller, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1649779	So	P	9	9				0.00	14.8		17	0	0	15	13		80	62	2	1	1	1	1	1	0						13	20				6
2016	12360	1	vs_rhb	10559	275	Harvard	25	1762722	Stone, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1762722	Fr	P	8	8				0.00	8.5		14	0	0	8	7		51	41	1	1				2							7	13				2
