year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12360	1	vs_rhp	10535	631	Santa Clara	39	1656216	Meylan, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656216	So	OF	42	32		0.294	0.434	0.318	12	85	25	2				7	19	2		1	15	2	3		3	
2016	12360	1	vs_rhp	10535	631	Santa Clara	33	1656209	Brodt, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656209	So	1B	42	40		0.205	0.268	0.277	17	112	23	5			1	14	8	2	1	3	32	3	1		3	
2016	12360	1	vs_rhp	10535	631	Santa Clara	11	1656210	Fisher, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656210	So	INF	36	25		0.175	0.277	0.193	6	57	10	1				5	5	3		1	4				2	
2016	12360	1	vs_rhp	10535	631	Santa Clara	27	1656217	Smithwick, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656217	Fr	OF	31	14		0.128	0.268	0.298	6	47	6	2			2	6	4	5			21	1	1			
2016	12360	1	vs_rhp	10535	631	Santa Clara	18	1656213	Haberle, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656213	So	OF	30	11		0.133	0.381	0.133	5	30	4					1	11	1		1	11		1		2	
2016	12360	1	vs_rhp	10535	631	Santa Clara	1	1656207	Becht, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656207	So	INF	28	5		0.105	0.261	0.211	3	19	2		1			2	3	1			8	1	2		1	
2016	12360	1	vs_rhp	10535	631	Santa Clara	22	1773902	Reyes, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773902	Fr	INF	26	18		0.209	0.227	0.256	3	43	9	2				5	1			2	14	1	1			
2016	12360	1	vs_rhp	10535	631	Santa Clara	8	1656211	Frankfort, Braden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656211	So	C	22	17		0.245	0.283	0.367	5	49	12	6				5	2	1	1	1	15	1	1			
2016	12360	1	vs_rhp	10535	631	Santa Clara	32	1773894	Bowes, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773894	Fr	OF	6	0		0.000	0.200	0.000	0	4	0					0		1			3					
2016	12360	1	vs_rhp	10535	631	Santa Clara	37	1656212	Geremia, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1656212	So	OF	6	0		0.000	0.000	0.000	0	5	0					0					2					
2016	12360	1	vs_rhp	10535	631	Santa Clara	2	1549126	Czaplak, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1549126	Jr	2B	6	0		0.000	0.286	0.000	0	5	0					0	1	1			3					
2016	12360	1	vs_rhp	10535	631	Santa Clara	4	1773901	Schafer, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1773901	Fr	C	5	0		0.667	0.667	0.667	0	3	2					0										
2016	12360	1	vs_rhp	10535	632	Savannah St.	14	1774207	Moore, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774207	N/A	2B	50	50		0.313	0.406	0.395	28	147	46	4	1		2	16	14	9		3	43	2	4		18	
2016	12360	1	vs_rhp	10535	632	Savannah St.	24	1762496	Sikes, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1762496	Sr	1B	50	49		0.306	0.398	0.476	20	147	45	12	2		3	30	18	7	4		29	3			4	
2016	12360	1	vs_rhp	10535	632	Savannah St.	6	1546546	Miller, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1546546	Jr	OF	49	42		0.202	0.285	0.225	10	129	26	3				6	10	5		7	28	1	4		4	
2016	12360	1	vs_rhp	10535	632	Savannah St.	10	1429007	Elder, Mendez	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1429007	Sr	OF	48	48		0.286	0.351	0.435	26	154	44	15	1		2	25	4	12	1	1	21	4	2		8	
2016	12360	1	vs_rhp	10535	632	Savannah St.	33	1774204	Cox, Khalyd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774204	N/A	LF	47	35		0.256	0.313	0.314	17	121	31	5	1			15	9	1			41	2	1		10	
2016	12360	1	vs_rhp	10535	632	Savannah St.	16	1213277	McCranie, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1213277	Sr	C	46	40		0.167	0.343	0.179	8	84	14	1				7	22	1	1		24	3			3	
2016	12360	1	vs_rhp	10535	632	Savannah St.	1	1661010	Egbuna, Somto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661010	So	SS	45	44		0.222	0.350	0.231	14	117	26	1				9	19	4		6	23	2	2		3	
2016	12360	1	vs_rhp	10535	632	Savannah St.	3	1762489	Atterbury, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1762489	Fr	DH	42	39		0.168	0.311	0.218	22	101	17	1	2			6	15	6		2	18	3	1		10	
2016	12360	1	vs_rhp	10535	632	Savannah St.	26	1774208	Bruce, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774208	N/A	2B	41	28		0.271	0.333	0.282	13	85	23	1				7	5	3		3	16	3	2		1	
2016	12360	1	vs_rhp	10535	632	Savannah St.	5	1546572	Lightle, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1546572	Jr	2B	41	24		0.239	0.376	0.239	6	67	16					9	13	3	2	2	16	2			6	
2016	12360	1	vs_rhp	10535	632	Savannah St.	17	1774205	Daniels, Jakeel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774205	N/A	DH	36	25		0.159	0.266	0.195	7	82	13	3				5	8	4		1	37	2	2			
2016	12360	1	vs_rhp	10535	632	Savannah St.	30	1546571	Barnes, Bernard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1546571	So	C	34	20		0.176	0.338	0.333	11	51	9	1	2		1	9	12	1	1		25		1		1	
2016	12360	1	vs_rhp	10535	632	Savannah St.	2	1546574	Moore, Malcom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1546574	Jr	OF	25	7		0.174	0.208	0.348	3	23	4		2			2	1				12		1		1	
2016	12360	1	vs_rhp	10535	632	Savannah St.	44	1661017	Mitchell, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661017	So	1B	22	5		0.200	0.250	0.233	1	30	6	1				5	2				10	2				
2016	12360	1	vs_rhp	10535	632	Savannah St.	4	1762490	Wright, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1762490	Fr	P	20	6		0.200	0.333	0.200	0	5	1					1	1				1					
2016	12360	1	vs_rhp	10535	632	Savannah St.	32	1661013	Hayes, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1661013	So	P	16	1		0.000	0.000	0.000	0	1	0					0										
2016	12360	1	vs_rhp	10535	632	Savannah St.	38	1779810	Palmer, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1779810	N/A	C	10	1		0.200	0.273	0.200	1	10	2					0	1				4					
2016	12360	1	vs_rhp	10535	632	Savannah St.	13	1762493	Marchman, Knox	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1762493	So	3B	9	7		0.158	0.190	0.211	2	19	3	1				2	1		1		3					
2016	12360	1	vs_rhp	10535	632	Savannah St.	36	1762500	Mirabal, Giancarlo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1762500	Sr	P	6	1		0.250	0.250	0.500	1	4	1	1				1					2					
2016	12360	1	vs_rhp	10535	632	Savannah St.	11	1774429	White, Izayah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774429	N/A	PH	2	0		0.500	0.500	0.500	0	2	1					0										
2016	12360	1	vs_rhp	10535	632	Savannah St.	1	1774206	Egbuma, Somto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1774206	N/A	SS	1	1		0.000	0.000	0.000	0	4	0					0					1				1	
2016	12360	1	vs_rhp	10535	1356	Seattle U	7	1527947	Carpenter, Brock	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527947	Jr	INF	58	58		0.342	0.462	0.548	25	146	50	13	1		5	37	30	4	2	2	37	5	3		4	
2016	12360	1	vs_rhp	10535	1356	Seattle U	5	1643680	Hurd, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1643680	So	OF	58	57		0.284	0.353	0.414	27	169	48	11	1		3	21	15	4	2	5	22	2	4		11	
2016	12360	1	vs_rhp	10535	1356	Seattle U	27	1643688	Sutton, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1643688	So	INF	58	56		0.338	0.451	0.480	20	148	50	13	1		2	28	30	2	2		14	4				
2016	12360	1	vs_rhp	10535	1356	Seattle U	16	1643687	Stober, Sheldon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1643687	Sr	INF	57	57		0.370	0.400	0.497	34	173	64	11	1		3	25	11	1	5	3	11	8	1		10	
2016	12360	1	vs_rhp	10535	1356	Seattle U	23	1754890	Morgan, Jeffrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754890	Fr	OF	57	54		0.227	0.329	0.318	14	132	30	7	1		1	19	14	6		4	43	1			3	
2016	12360	1	vs_rhp	10535	1356	Seattle U	8	1527946	Andreychuk, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527946	Jr	INF	56	56		0.265	0.370	0.348	30	155	41	6	2		1	25	19	8	2	2	28	3	3		7	
2016	12360	1	vs_rhp	10535	1356	Seattle U	32	1754893	Denney, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754893	Jr	C	52	41		0.275	0.389	0.442	27	120	33	8			4	16	19	4	1	2	24	3			1	
2016	12360	1	vs_rhp	10535	1356	Seattle U	25	1754891	Ridder, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754891	Fr	INF	45	17		0.188	0.235	0.469	8	32	6				3	6	2				6					
2016	12360	1	vs_rhp	10535	1356	Seattle U	14	1643684	Perrin, Curtis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1643684	So	INF	39	13		0.320	0.426	0.380	9	50	16	3				11	9	1	1	2	6	1			5	
2016	12360	1	vs_rhp	10535	1356	Seattle U	33	1754894	Modeste, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754894	Fr	OF	39	19		0.288	0.422	0.545	9	66	19	5			4	15	14	2	1		23					
2016	12360	1	vs_rhp	10535	1356	Seattle U	2	1754880	Murphy, Kyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754880	Fr	C	38	16		0.174	0.316	0.174	6	46	8					5	7	3	1	1	10	1	3			
2016	12360	1	vs_rhp	10535	1356	Seattle U	24	1527954	McCann, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1527954	Jr	INF	38	38		0.364	0.546	0.506	22	77	28	8			1	9	30	1		5	11	1	1			
2016	12360	1	vs_rhp	10535	1356	Seattle U	18	1643685	Reisinger, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1643685	So	C	34	22		0.268	0.318	0.293	4	41	11	1				6	3			3	5	2				
2016	12360	1	vs_rhp	10535	1356	Seattle U	10	1754882	Sterne, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754882	So	OF	29	11		0.250	0.400	0.250	6	28	7					3	4	3		2	6				1	
2016	12360	1	vs_rhp	10535	1356	Seattle U	35	1754895	Taylor, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754895	Fr	INF	20	4		0.000	0.000	0.000	0	6	0					0					2					
2016	12360	1	vs_rhp	10535	1356	Seattle U	40	1426591	Hammond, Ted	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1426591	Sr	P	17	15		0.000	0.000	0.000	0	1	0					0										
2016	12360	1	vs_rhp	10535	1356	Seattle U	6	1754881	Ciancio, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754881	Fr	INF	12	0		0.000	0.000	0.000	1	2	0					0							1			
2016	12360	1	vs_rhp	10535	1356	Seattle U	1	1426580	McGuire, Cash	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1426580	Jr	INF	12	3		0.000	0.000	0.000	0	5	0					0					2					
2016	12360	1	vs_rhp	10535	635	Seton Hall	5	1438163	Chiaradio, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438163	Sr	INF	58	58		0.239	0.352	0.328	25	134	32	4	4			11	20	4	1	1	20	1	2		21	
2016	12360	1	vs_rhp	10535	635	Seton Hall	20	1647950	Ramiz, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1647950	So	OF	58	55		0.267	0.382	0.292	14	120	32	1	1			10	21	2	1	2	24	2	2		5	
2016	12360	1	vs_rhp	10535	635	Seton Hall	14	1438165	Weigel, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438165	Sr	OF	57	57		0.381	0.482	0.478	27	134	51	8	1		1	23	23	5	2	2	12	3	1		15	
2016	12360	1	vs_rhp	10535	635	Seton Hall	24	1530190	Poduslenko, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530190	Jr	INF	57	55		0.258	0.416	0.342	19	120	31	5	1		1	18	29	7	5	1	21	3	1		7	
2016	12360	1	vs_rhp	10535	635	Seton Hall	50	1530196	Mogues, Mikael-Ali	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530196	Jr	INF	56	53		0.282	0.422	0.453	22	117	33	9	1		3	15	24	5	1	1	26	1	2		2	
2016	12360	1	vs_rhp	10535	635	Seton Hall	6	1438164	Jenkins, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1438164	Sr	OF	55	55		0.253	0.299	0.286	25	154	39	5				22	9	2	2	5	18	3	6		23	
2016	12360	1	vs_rhp	10535	635	Seton Hall	51	1647942	Alescio, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1647942	So	C	50	39		0.330	0.398	0.447	14	103	34	8	2			21	8	5	2	2	19	1	2		7	
2016	12360	1	vs_rhp	10535	635	Seton Hall	27	1530193	Fortin, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530193	Jr	C	47	29		0.263	0.345	0.326	12	95	25	6				13	11	2	2	1	20	1			4	
2016	12360	1	vs_rhp	10535	635	Seton Hall	4	1530185	Caputo, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530185	Jr	INF	43	41		0.263	0.315	0.293	9	99	26	3				15	6	2	1	1	14	2			4	
2016	12360	1	vs_rhp	10535	635	Seton Hall	1	1647944	Dadona, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1647944	So	INF	32	20		0.224	0.250	0.224	7	49	11					9	1	1	1	1	9				6	
2016	12360	1	vs_rhp	10535	635	Seton Hall	28	1647952	Fontenelli, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1647952	Sr	INF	31	9		0.241	0.312	0.379	5	29	7	1			1	7	3				6	1			1	
2016	12360	1	vs_rhp	10535	635	Seton Hall	16	1530187	Martin, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530187	Jr	OF	28	7		0.423	0.444	0.692	7	26	11		2		1	7	1			4	5		2		6	
2016	12360	1	vs_rhp	10535	635	Seton Hall	2	1753161	Santorelli, Sebastiano	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753161	Fr	INF	16	5		0.077	0.250	0.077	4	26	2					4	4	2		1	8				1	
2016	12360	1	vs_rhp	10535	635	Seton Hall	32	1753166	McArthur, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753166	Fr	OF	13	2		0.267	0.353	0.333	4	15	4	1				1	2			2	5				2	
2016	12360	1	vs_rhp	10535	635	Seton Hall	7	1753163	Villa, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753163	Fr	C	11	7		0.143	0.400	0.143	1	7	1					1	3			1	2	1				
2016	12360	1	vs_rhp	10535	635	Seton Hall	25	1530191	Valerio, Nelson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1530191	Jr	C	3	2		0.000	0.143	0.000	0	6	0					1	1				3					
2016	12360	1	vs_rhp	10535	635	Seton Hall	8	1753164	Scotti, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753164	Fr	INF	2	0		0.000	0.000	0.000	0	2	0					0					1					
2016	12360	1	vs_rhp	10535	635	Seton Hall	26	1753169	Talbott, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1753169	So	INF	1	0		1.000	1.000	1.000	1	1	1					0										
2016	12360	1	vs_rhp	10535	639	Siena	4	1648563	Bishop, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648563	So	INF	57	57		0.340	0.393	0.447	25	159	54	9	1		2	32	15	1	3	1	18	3			1	
2016	12360	1	vs_rhp	10535	639	Siena	32	1648568	Smart, Fred	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648568	Sr	INF	53	50		0.288	0.388	0.512	20	125	36	10			6	24	16	5	1		26	2	1		2	
2016	12360	1	vs_rhp	10535	639	Siena	3	1648567	Madonna, Phil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648567	So	C	52	48		0.276	0.388	0.371	21	116	32	9	1			13	18	4	1	6	15	3	1		1	
2016	12360	1	vs_rhp	10535	639	Siena	12	1754846	Folgers, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754846	Fr	INF	47	44		0.233	0.305	0.336	17	116	27	6			2	12	11	1		1	33	4			1	
2016	12360	1	vs_rhp	10535	639	Siena	14	1754849	Kelly, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754849	Fr	INF	47	37		0.299	0.370	0.361	12	97	29	6				11	10	1		4	17	2			2	
2016	12360	1	vs_rhp	10535	639	Siena	1	1424513	Martis, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1424513	Sr	INF	46	36		0.286	0.398	0.299	10	77	22	1				9	11	4	1	9	7	2	1		3	
2016	12360	1	vs_rhp	10535	639	Siena	22	1529448	Swain, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529448	Jr	OF	46	46		0.274	0.379	0.452	28	135	37	9	3		3	23	20	4	2		19	3			1	
2016	12360	1	vs_rhp	10535	639	Siena	8	1648566	Lowndes, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648566	So	OF	44	29		0.266	0.333	0.329	14	79	21	5				10	9		2	1	19	2	1		3	
2016	12360	1	vs_rhp	10535	639	Siena	47	1648565	Drpich, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648565	So	INF	37	37		0.300	0.363	0.567	11	90	27	7	1		5	22	10		2		18	1	1			
2016	12360	1	vs_rhp	10535	639	Siena	27	1529451	Ortland, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529451	Jr	C	37	20		0.312	0.353	0.453	10	64	20	3			2	8	4			3	12				1	
2016	12360	1	vs_rhp	10535	639	Siena	6	1754848	Hamel, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754848	Fr	INF	36	29		0.167	0.245	0.226	9	84	14	5				5	8	1	1	2	18	2	2		2	
2016	12360	1	vs_rhp	10535	639	Siena	7	1754847	Goione, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754847	Fr	INF	34	22		0.208	0.333	0.226	11	53	11	1				4	8	2		1	15	2			1	
2016	12360	1	vs_rhp	10535	639	Siena	20	1529445	Tuccio, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529445	Sr	OF	28	17		0.273	0.400	0.303	2	33	9	1				3	5	2		1	12	1				
2016	12360	1	vs_rhp	10535	639	Siena	9	1754850	Martinez, Ryne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754850	Jr	OF	25	13		0.217	0.308	0.348	7	46	10	4	1			5	6			1	19	1				
2016	12360	1	vs_rhp	10535	639	Siena	2	1424516	Connors, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1424516	Sr	INF	25	12		0.243	0.364	0.270	5	37	9	1				3	7			1	11	1				
2016	12360	1	vs_rhp	10535	639	Siena	11	1754844	Dillard, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1754844	Fr	INF	24	8		0.214	0.361	0.286	4	28	6	2				6	5	2	1	1	11	1				
2016	12360	1	vs_rhp	10535	639	Siena	15	1648569	Stefaniak, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1648569	So	OF	18	1		0.133	0.188	0.133	4	15	2					0	1				5					
2016	12360	1	vs_rhp	10535	639	Siena	19	1529447	Vasquez, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529447	Jr	C	14	4		0.000	0.071	0.000	0	13	0					0		1			7					
2016	12360	1	vs_rhp	10535	639	Siena	33	1529453	Duarte, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529453	Jr	C	11	2		0.273	0.333	0.364	1	11	3	1				2		1			4					
2016	12360	1	vs_rhp	10535	639	Siena	29	1529452	Tapia, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1529452	Jr	OF	11	2		0.100	0.182	0.100	1	10	1					0	1				4	1				
2016	12360	1	vs_rhp	10535	646	South Ala.	9	1432156	Billingsley, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1432156	Jr	OF	64	64		0.306	0.366	0.400	27	170	52	9	2		1	32	19		5	5	23	4	2		23	
2016	12360	1	vs_rhp	10535	646	South Ala.	17	1658743	Gann, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1658743	Sr	INF	64	64		0.244	0.328	0.381	32	168	41	11			4	23	15	6		2	48	4	2		3	
2016	12360	1	vs_rhp	10535	646	South Ala.	10	1658737	Martinez, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1658737	Sr	INF	64	62		0.247	0.344	0.340	25	162	40	10	1		1	35	25	1	4	2	27	4			1	
2016	12360	1	vs_rhp	10535	646	South Ala.	6	1547153	LaBounty, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1547153	Jr	INF	63	63		0.242	0.406	0.342	31	149	36	7	1		2	34	39	7	7	2	30		5		9	
2016	12360	1	vs_rhp	10535	646	South Ala.	11	1772567	Donovan, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1772567	Fr	INF	62	52		0.290	0.406	0.393	29	145	42	6	3		1	20	27	2	1	5	22		2		5	
2016	12360	1	vs_rhp	10535	646	South Ala.	28	1658742	Barnes, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1658742	So	C	60	56		0.282	0.370	0.465	27	142	40	11			5	24	19	2	2	5	34	2	1		1	
2016	12360	1	vs_rhp	10535	646	South Ala.	21	1772571	Swaggerty, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1772571	Fr	OF	59	57		0.344	0.465	0.517	38	151	52	12	1		4	25	29	5		2	32	1	8		13	
2016	12360	1	vs_rhp	10535	646	South Ala.	14	1772574	Perkins, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1772574	Fr	C	57	49		0.270	0.335	0.319	13	141	38	7				21	15		2	6	36	3			1	
2016	12360	1	vs_rhp	10535	646	South Ala.	18	1772569	Wolfe, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1772569	Jr	INF	51	39		0.237	0.333	0.505	27	93	22	5	1		6	20	10	4	1	1	35				4	
2016	12360	1	vs_rhp	10535	646	South Ala.	16	1547162	Bolger, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&stats_player_seq=1547162	Jr	INF	44	27		0.211	0.318	0.211	8	57	12					2	7	2		1	9	3			2	
